HR,start_time_unix,sampling_rate
80.5,1623777527.0,1.0
80.67,1623777527.0,1.0
80.82,1623777527.0,1.0
81.02,1623777527.0,1.0
81.27,1623777527.0,1.0
81.53,1623777527.0,1.0
81.82,1623777527.0,1.0
82.12,1623777527.0,1.0
82.47,1623777527.0,1.0
82.72,1623777527.0,1.0
83.0,1623777527.0,1.0
83.35,1623777527.0,1.0
83.38,1623777527.0,1.0
83.52,1623777527.0,1.0
83.67,1623777527.0,1.0
83.82,1623777527.0,1.0
84.0,1623777527.0,1.0
84.07,1623777527.0,1.0
84.23,1623777527.0,1.0
84.27,1623777527.0,1.0
84.35,1623777527.0,1.0
84.42,1623777527.0,1.0
84.48,1623777527.0,1.0
84.55,1623777527.0,1.0
84.78,1623777527.0,1.0
85.0,1623777527.0,1.0
85.23,1623777527.0,1.0
85.42,1623777527.0,1.0
85.55,1623777527.0,1.0
85.63,1623777527.0,1.0
85.63,1623777527.0,1.0
85.62,1623777527.0,1.0
85.55,1623777527.0,1.0
85.43,1623777527.0,1.0
85.33,1623777527.0,1.0
85.22,1623777527.0,1.0
85.1,1623777527.0,1.0
84.93,1623777527.0,1.0
84.73,1623777527.0,1.0
84.57,1623777527.0,1.0
84.4,1623777527.0,1.0
84.2,1623777527.0,1.0
84.03,1623777527.0,1.0
83.82,1623777527.0,1.0
83.6,1623777527.0,1.0
83.4,1623777527.0,1.0
83.2,1623777527.0,1.0
82.98,1623777527.0,1.0
82.77,1623777527.0,1.0
82.62,1623777527.0,1.0
82.5,1623777527.0,1.0
82.4,1623777527.0,1.0
82.32,1623777527.0,1.0
82.28,1623777527.0,1.0
82.08,1623777527.0,1.0
81.77,1623777527.0,1.0
81.38,1623777527.0,1.0
81.03,1623777527.0,1.0
80.72,1623777527.0,1.0
80.38,1623777527.0,1.0
79.88,1623777527.0,1.0
79.72,1623777527.0,1.0
79.55,1623777527.0,1.0
79.38,1623777527.0,1.0
79.2,1623777527.0,1.0
79.1,1623777527.0,1.0
78.98,1623777527.0,1.0
78.9,1623777527.0,1.0
78.77,1623777527.0,1.0
78.6,1623777527.0,1.0
78.47,1623777527.0,1.0
78.37,1623777527.0,1.0
78.52,1623777527.0,1.0
78.58,1623777527.0,1.0
78.65,1623777527.0,1.0
78.77,1623777527.0,1.0
78.85,1623777527.0,1.0
78.98,1623777527.0,1.0
79.02,1623777527.0,1.0
79.03,1623777527.0,1.0
78.98,1623777527.0,1.0
78.93,1623777527.0,1.0
78.9,1623777527.0,1.0
78.82,1623777527.0,1.0
78.5,1623777527.0,1.0
78.2,1623777527.0,1.0
77.9,1623777527.0,1.0
77.62,1623777527.0,1.0
77.37,1623777527.0,1.0
77.28,1623777527.0,1.0
77.27,1623777527.0,1.0
77.32,1623777527.0,1.0
77.43,1623777527.0,1.0
77.5,1623777527.0,1.0
77.52,1623777527.0,1.0
77.52,1623777527.0,1.0
77.5,1623777527.0,1.0
77.55,1623777527.0,1.0
77.6,1623777527.0,1.0
77.67,1623777527.0,1.0
77.72,1623777527.0,1.0
77.78,1623777527.0,1.0
77.85,1623777527.0,1.0
78.0,1623777527.0,1.0
78.22,1623777527.0,1.0
78.43,1623777527.0,1.0
78.63,1623777527.0,1.0
78.83,1623777527.0,1.0
79.02,1623777527.0,1.0
79.18,1623777527.0,1.0
79.33,1623777527.0,1.0
79.43,1623777527.0,1.0
79.63,1623777527.0,1.0
79.83,1623777527.0,1.0
79.98,1623777527.0,1.0
80.1,1623777527.0,1.0
80.25,1623777527.0,1.0
80.4,1623777527.0,1.0
80.43,1623777527.0,1.0
80.53,1623777527.0,1.0
80.65,1623777527.0,1.0
80.75,1623777527.0,1.0
80.83,1623777527.0,1.0
80.87,1623777527.0,1.0
80.92,1623777527.0,1.0
80.83,1623777527.0,1.0
80.77,1623777527.0,1.0
80.83,1623777527.0,1.0
80.92,1623777527.0,1.0
81.07,1623777527.0,1.0
81.2,1623777527.0,1.0
81.28,1623777527.0,1.0
81.4,1623777527.0,1.0
81.57,1623777527.0,1.0
81.72,1623777527.0,1.0
81.8,1623777527.0,1.0
81.88,1623777527.0,1.0
81.57,1623777527.0,1.0
81.28,1623777527.0,1.0
81.07,1623777527.0,1.0
81.0,1623777527.0,1.0
81.02,1623777527.0,1.0
81.08,1623777527.0,1.0
81.2,1623777527.0,1.0
81.37,1623777527.0,1.0
81.55,1623777527.0,1.0
81.73,1623777527.0,1.0
81.9,1623777527.0,1.0
82.08,1623777527.0,1.0
82.1,1623777527.0,1.0
82.1,1623777527.0,1.0
82.07,1623777527.0,1.0
82.02,1623777527.0,1.0
82.05,1623777527.0,1.0
82.05,1623777527.0,1.0
82.07,1623777527.0,1.0
82.12,1623777527.0,1.0
82.12,1623777527.0,1.0
82.13,1623777527.0,1.0
82.12,1623777527.0,1.0
82.12,1623777527.0,1.0
82.08,1623777527.0,1.0
82.07,1623777527.0,1.0
82.03,1623777527.0,1.0
81.95,1623777527.0,1.0
81.88,1623777527.0,1.0
81.8,1623777527.0,1.0
81.73,1623777527.0,1.0
81.68,1623777527.0,1.0
81.62,1623777527.0,1.0
81.55,1623777527.0,1.0
81.52,1623777527.0,1.0
81.37,1623777527.0,1.0
81.2,1623777527.0,1.0
81.08,1623777527.0,1.0
81.0,1623777527.0,1.0
80.92,1623777527.0,1.0
80.87,1623777527.0,1.0
80.92,1623777527.0,1.0
80.63,1623777527.0,1.0
81.1,1623777527.0,1.0
81.6,1623777527.0,1.0
82.17,1623777527.0,1.0
82.73,1623777527.0,1.0
83.32,1623777527.0,1.0
83.97,1623777527.0,1.0
84.6,1623777527.0,1.0
85.0,1623777527.0,1.0
85.62,1623777527.0,1.0
86.28,1623777527.0,1.0
86.67,1623777527.0,1.0
86.63,1623777527.0,1.0
86.57,1623777527.0,1.0
86.45,1623777527.0,1.0
86.33,1623777527.0,1.0
86.22,1623777527.0,1.0
86.08,1623777527.0,1.0
86.3,1623777527.0,1.0
86.53,1623777527.0,1.0
86.72,1623777527.0,1.0
86.78,1623777527.0,1.0
86.78,1623777527.0,1.0
86.75,1623777527.0,1.0
86.73,1623777527.0,1.0
86.72,1623777527.0,1.0
86.7,1623777527.0,1.0
86.68,1623777527.0,1.0
86.65,1623777527.0,1.0
86.62,1623777527.0,1.0
86.62,1623777527.0,1.0
86.62,1623777527.0,1.0
86.63,1623777527.0,1.0
86.65,1623777527.0,1.0
86.65,1623777527.0,1.0
86.67,1623777527.0,1.0
86.68,1623777527.0,1.0
86.68,1623777527.0,1.0
86.68,1623777527.0,1.0
86.68,1623777527.0,1.0
86.68,1623777527.0,1.0
86.68,1623777527.0,1.0
86.7,1623777527.0,1.0
86.72,1623777527.0,1.0
86.73,1623777527.0,1.0
86.75,1623777527.0,1.0
86.73,1623777527.0,1.0
86.73,1623777527.0,1.0
86.72,1623777527.0,1.0
86.67,1623777527.0,1.0
86.63,1623777527.0,1.0
86.6,1623777527.0,1.0
86.55,1623777527.0,1.0
86.48,1623777527.0,1.0
86.43,1623777527.0,1.0
86.38,1623777527.0,1.0
86.35,1623777527.0,1.0
86.33,1623777527.0,1.0
86.3,1623777527.0,1.0
86.3,1623777527.0,1.0
86.58,1623777527.0,1.0
86.12,1623777527.0,1.0
85.67,1623777527.0,1.0
85.18,1623777527.0,1.0
84.77,1623777527.0,1.0
84.32,1623777527.0,1.0
83.83,1623777527.0,1.0
83.37,1623777527.0,1.0
82.98,1623777527.0,1.0
82.38,1623777527.0,1.0
81.78,1623777527.0,1.0
81.43,1623777527.0,1.0
81.48,1623777527.0,1.0
81.55,1623777527.0,1.0
81.57,1623777527.0,1.0
81.58,1623777527.0,1.0
81.58,1623777527.0,1.0
81.58,1623777527.0,1.0
81.57,1623777527.0,1.0
81.53,1623777527.0,1.0
81.48,1623777527.0,1.0
81.42,1623777527.0,1.0
81.35,1623777527.0,1.0
81.28,1623777527.0,1.0
81.2,1623777527.0,1.0
81.12,1623777527.0,1.0
81.03,1623777527.0,1.0
80.97,1623777527.0,1.0
80.92,1623777527.0,1.0
80.87,1623777527.0,1.0
80.8,1623777527.0,1.0
80.73,1623777527.0,1.0
80.65,1623777527.0,1.0
80.57,1623777527.0,1.0
80.5,1623777527.0,1.0
80.43,1623777527.0,1.0
80.37,1623777527.0,1.0
80.3,1623777527.0,1.0
80.23,1623777527.0,1.0
80.17,1623777527.0,1.0
80.1,1623777527.0,1.0
80.05,1623777527.0,1.0
80.0,1623777527.0,1.0
79.93,1623777527.0,1.0
79.87,1623777527.0,1.0
79.78,1623777527.0,1.0
79.72,1623777527.0,1.0
79.67,1623777527.0,1.0
79.62,1623777527.0,1.0
79.58,1623777527.0,1.0
79.55,1623777527.0,1.0
79.52,1623777527.0,1.0
79.48,1623777527.0,1.0
79.47,1623777527.0,1.0
79.47,1623777527.0,1.0
79.48,1623777527.0,1.0
79.52,1623777527.0,1.0
79.55,1623777527.0,1.0
79.58,1623777527.0,1.0
79.6,1623777527.0,1.0
79.62,1623777527.0,1.0
79.6,1623777527.0,1.0
79.63,1623777527.0,1.0
79.68,1623777527.0,1.0
79.87,1623777527.0,1.0
80.05,1623777527.0,1.0
80.27,1623777527.0,1.0
80.48,1623777527.0,1.0
80.7,1623777527.0,1.0
80.92,1623777527.0,1.0
81.13,1623777527.0,1.0
81.35,1623777527.0,1.0
81.57,1623777527.0,1.0
81.78,1623777527.0,1.0
81.97,1623777527.0,1.0
82.12,1623777527.0,1.0
82.27,1623777527.0,1.0
82.43,1623777527.0,1.0
82.6,1623777527.0,1.0
82.75,1623777527.0,1.0
82.9,1623777527.0,1.0
83.03,1623777527.0,1.0
83.15,1623777527.0,1.0
83.25,1623777527.0,1.0
83.35,1623777527.0,1.0
83.43,1623777527.0,1.0
83.52,1623777527.0,1.0
83.57,1623777527.0,1.0
83.62,1623777527.0,1.0
83.67,1623777527.0,1.0
83.72,1623777527.0,1.0
83.75,1623777527.0,1.0
83.78,1623777527.0,1.0
83.82,1623777527.0,1.0
83.85,1623777527.0,1.0
83.88,1623777527.0,1.0
83.93,1623777527.0,1.0
83.98,1623777527.0,1.0
84.03,1623777527.0,1.0
84.1,1623777527.0,1.0
84.17,1623777527.0,1.0
84.23,1623777527.0,1.0
84.3,1623777527.0,1.0
84.37,1623777527.0,1.0
84.45,1623777527.0,1.0
84.55,1623777527.0,1.0
84.65,1623777527.0,1.0
84.73,1623777527.0,1.0
84.82,1623777527.0,1.0
84.9,1623777527.0,1.0
84.97,1623777527.0,1.0
85.03,1623777527.0,1.0
85.1,1623777527.0,1.0
85.13,1623777527.0,1.0
85.13,1623777527.0,1.0
85.13,1623777527.0,1.0
85.12,1623777527.0,1.0
85.13,1623777527.0,1.0
85.13,1623777527.0,1.0
85.17,1623777527.0,1.0
85.18,1623777527.0,1.0
85.25,1623777527.0,1.0
85.28,1623777527.0,1.0
85.22,1623777527.0,1.0
85.0,1623777527.0,1.0
84.75,1623777527.0,1.0
84.47,1623777527.0,1.0
84.17,1623777527.0,1.0
83.83,1623777527.0,1.0
83.48,1623777527.0,1.0
83.12,1623777527.0,1.0
82.77,1623777527.0,1.0
82.47,1623777527.0,1.0
82.18,1623777527.0,1.0
81.97,1623777527.0,1.0
81.77,1623777527.0,1.0
81.58,1623777527.0,1.0
81.38,1623777527.0,1.0
81.2,1623777527.0,1.0
81.02,1623777527.0,1.0
80.85,1623777527.0,1.0
80.7,1623777527.0,1.0
80.55,1623777527.0,1.0
80.42,1623777527.0,1.0
80.28,1623777527.0,1.0
80.17,1623777527.0,1.0
80.07,1623777527.0,1.0
79.98,1623777527.0,1.0
79.9,1623777527.0,1.0
79.83,1623777527.0,1.0
79.77,1623777527.0,1.0
79.72,1623777527.0,1.0
79.67,1623777527.0,1.0
79.62,1623777527.0,1.0
79.57,1623777527.0,1.0
79.52,1623777527.0,1.0
79.47,1623777527.0,1.0
79.42,1623777527.0,1.0
79.37,1623777527.0,1.0
79.3,1623777527.0,1.0
79.23,1623777527.0,1.0
79.15,1623777527.0,1.0
79.07,1623777527.0,1.0
78.97,1623777527.0,1.0
78.85,1623777527.0,1.0
78.73,1623777527.0,1.0
78.62,1623777527.0,1.0
78.5,1623777527.0,1.0
78.38,1623777527.0,1.0
78.27,1623777527.0,1.0
78.15,1623777527.0,1.0
78.05,1623777527.0,1.0
77.95,1623777527.0,1.0
77.9,1623777527.0,1.0
77.87,1623777527.0,1.0
77.82,1623777527.0,1.0
77.77,1623777527.0,1.0
77.7,1623777527.0,1.0
77.67,1623777527.0,1.0
77.63,1623777527.0,1.0
77.63,1623777527.0,1.0
77.62,1623777527.0,1.0
77.57,1623777527.0,1.0
77.6,1623777527.0,1.0
77.6,1623777527.0,1.0
77.65,1623777527.0,1.0
77.7,1623777527.0,1.0
77.75,1623777527.0,1.0
77.83,1623777527.0,1.0
77.92,1623777527.0,1.0
78.0,1623777527.0,1.0
78.07,1623777527.0,1.0
78.08,1623777527.0,1.0
78.1,1623777527.0,1.0
78.08,1623777527.0,1.0
78.05,1623777527.0,1.0
78.02,1623777527.0,1.0
78.0,1623777527.0,1.0
77.97,1623777527.0,1.0
77.93,1623777527.0,1.0
77.9,1623777527.0,1.0
77.88,1623777527.0,1.0
77.88,1623777527.0,1.0
77.9,1623777527.0,1.0
77.92,1623777527.0,1.0
77.93,1623777527.0,1.0
77.92,1623777527.0,1.0
77.9,1623777527.0,1.0
77.88,1623777527.0,1.0
77.85,1623777527.0,1.0
77.83,1623777527.0,1.0
77.83,1623777527.0,1.0
77.82,1623777527.0,1.0
77.8,1623777527.0,1.0
77.8,1623777527.0,1.0
77.8,1623777527.0,1.0
77.8,1623777527.0,1.0
77.8,1623777527.0,1.0
77.82,1623777527.0,1.0
77.83,1623777527.0,1.0
77.87,1623777527.0,1.0
77.9,1623777527.0,1.0
77.93,1623777527.0,1.0
77.98,1623777527.0,1.0
78.05,1623777527.0,1.0
78.12,1623777527.0,1.0
78.17,1623777527.0,1.0
78.22,1623777527.0,1.0
78.27,1623777527.0,1.0
78.35,1623777527.0,1.0
78.43,1623777527.0,1.0
78.63,1623777527.0,1.0
78.83,1623777527.0,1.0
79.02,1623777527.0,1.0
79.2,1623777527.0,1.0
79.4,1623777527.0,1.0
79.58,1623777527.0,1.0
79.75,1623777527.0,1.0
79.88,1623777527.0,1.0
79.95,1623777527.0,1.0
79.97,1623777527.0,1.0
79.97,1623777527.0,1.0
79.95,1623777527.0,1.0
79.93,1623777527.0,1.0
79.93,1623777527.0,1.0
79.98,1623777527.0,1.0
80.03,1623777527.0,1.0
80.13,1623777527.0,1.0
80.25,1623777527.0,1.0
80.42,1623777527.0,1.0
80.65,1623777527.0,1.0
80.88,1623777527.0,1.0
81.08,1623777527.0,1.0
81.27,1623777527.0,1.0
81.5,1623777527.0,1.0
81.73,1623777527.0,1.0
81.95,1623777527.0,1.0
81.83,1623777527.0,1.0
81.87,1623777527.0,1.0
81.98,1623777527.0,1.0
82.1,1623777527.0,1.0
82.2,1623777527.0,1.0
82.28,1623777527.0,1.0
82.33,1623777527.0,1.0
82.37,1623777527.0,1.0
82.42,1623777527.0,1.0
82.47,1623777527.0,1.0
82.52,1623777527.0,1.0
82.57,1623777527.0,1.0
82.62,1623777527.0,1.0
82.65,1623777527.0,1.0
82.67,1623777527.0,1.0
82.7,1623777527.0,1.0
82.73,1623777527.0,1.0
82.75,1623777527.0,1.0
82.77,1623777527.0,1.0
82.75,1623777527.0,1.0
82.73,1623777527.0,1.0
82.7,1623777527.0,1.0
82.65,1623777527.0,1.0
82.58,1623777527.0,1.0
82.5,1623777527.0,1.0
82.42,1623777527.0,1.0
82.28,1623777527.0,1.0
82.12,1623777527.0,1.0
82.08,1623777527.0,1.0
82.12,1623777527.0,1.0
82.18,1623777527.0,1.0
82.25,1623777527.0,1.0
82.28,1623777527.0,1.0
82.28,1623777527.0,1.0
82.15,1623777527.0,1.0
82.05,1623777527.0,1.0
81.95,1623777527.0,1.0
81.67,1623777527.0,1.0
81.33,1623777527.0,1.0
81.02,1623777527.0,1.0
80.72,1623777527.0,1.0
80.43,1623777527.0,1.0
80.22,1623777527.0,1.0
80.02,1623777527.0,1.0
79.83,1623777527.0,1.0
79.73,1623777527.0,1.0
79.63,1623777527.0,1.0
79.58,1623777527.0,1.0
79.45,1623777527.0,1.0
79.32,1623777527.0,1.0
79.13,1623777527.0,1.0
78.95,1623777527.0,1.0
78.78,1623777527.0,1.0
78.62,1623777527.0,1.0
78.43,1623777527.0,1.0
78.27,1623777527.0,1.0
78.1,1623777527.0,1.0
77.9,1623777527.0,1.0
77.75,1623777527.0,1.0
77.63,1623777527.0,1.0
77.87,1623777527.0,1.0
77.95,1623777527.0,1.0
77.93,1623777527.0,1.0
77.9,1623777527.0,1.0
77.88,1623777527.0,1.0
77.88,1623777527.0,1.0
77.9,1623777527.0,1.0
77.92,1623777527.0,1.0
77.92,1623777527.0,1.0
77.95,1623777527.0,1.0
77.98,1623777527.0,1.0
78.02,1623777527.0,1.0
78.05,1623777527.0,1.0
78.08,1623777527.0,1.0
78.12,1623777527.0,1.0
78.15,1623777527.0,1.0
78.18,1623777527.0,1.0
78.23,1623777527.0,1.0
78.28,1623777527.0,1.0
78.35,1623777527.0,1.0
78.43,1623777527.0,1.0
78.52,1623777527.0,1.0
78.62,1623777527.0,1.0
78.72,1623777527.0,1.0
78.83,1623777527.0,1.0
78.97,1623777527.0,1.0
79.15,1623777527.0,1.0
79.35,1623777527.0,1.0
79.43,1623777527.0,1.0
79.47,1623777527.0,1.0
79.48,1623777527.0,1.0
79.52,1623777527.0,1.0
79.57,1623777527.0,1.0
79.67,1623777527.0,1.0
79.75,1623777527.0,1.0
79.8,1623777527.0,1.0
79.82,1623777527.0,1.0
80.02,1623777527.0,1.0
80.23,1623777527.0,1.0
80.43,1623777527.0,1.0
80.6,1623777527.0,1.0
80.75,1623777527.0,1.0
80.87,1623777527.0,1.0
80.98,1623777527.0,1.0
81.1,1623777527.0,1.0
81.13,1623777527.0,1.0
81.17,1623777527.0,1.0
81.17,1623777527.0,1.0
81.17,1623777527.0,1.0
81.17,1623777527.0,1.0
81.17,1623777527.0,1.0
81.15,1623777527.0,1.0
81.07,1623777527.0,1.0
80.93,1623777527.0,1.0
80.83,1623777527.0,1.0
80.77,1623777527.0,1.0
80.72,1623777527.0,1.0
80.67,1623777527.0,1.0
80.6,1623777527.0,1.0
80.53,1623777527.0,1.0
80.45,1623777527.0,1.0
80.42,1623777527.0,1.0
80.42,1623777527.0,1.0
80.43,1623777527.0,1.0
80.45,1623777527.0,1.0
80.43,1623777527.0,1.0
80.42,1623777527.0,1.0
80.42,1623777527.0,1.0
80.42,1623777527.0,1.0
80.4,1623777527.0,1.0
80.35,1623777527.0,1.0
80.3,1623777527.0,1.0
80.25,1623777527.0,1.0
80.2,1623777527.0,1.0
80.15,1623777527.0,1.0
80.1,1623777527.0,1.0
80.05,1623777527.0,1.0
79.98,1623777527.0,1.0
79.92,1623777527.0,1.0
79.85,1623777527.0,1.0
79.77,1623777527.0,1.0
79.68,1623777527.0,1.0
79.62,1623777527.0,1.0
79.55,1623777527.0,1.0
79.48,1623777527.0,1.0
79.38,1623777527.0,1.0
79.28,1623777527.0,1.0
79.18,1623777527.0,1.0
79.07,1623777527.0,1.0
78.95,1623777527.0,1.0
78.82,1623777527.0,1.0
78.68,1623777527.0,1.0
78.53,1623777527.0,1.0
78.42,1623777527.0,1.0
78.32,1623777527.0,1.0
78.23,1623777527.0,1.0
78.18,1623777527.0,1.0
78.13,1623777527.0,1.0
78.12,1623777527.0,1.0
78.15,1623777527.0,1.0
78.2,1623777527.0,1.0
78.42,1623777527.0,1.0
78.63,1623777527.0,1.0
78.85,1623777527.0,1.0
79.07,1623777527.0,1.0
79.27,1623777527.0,1.0
79.43,1623777527.0,1.0
79.6,1623777527.0,1.0
79.78,1623777527.0,1.0
79.95,1623777527.0,1.0
80.13,1623777527.0,1.0
80.0,1623777527.0,1.0
79.9,1623777527.0,1.0
79.9,1623777527.0,1.0
79.87,1623777527.0,1.0
79.8,1623777527.0,1.0
79.7,1623777527.0,1.0
79.6,1623777527.0,1.0
79.48,1623777527.0,1.0
79.32,1623777527.0,1.0
79.17,1623777527.0,1.0
78.97,1623777527.0,1.0
78.7,1623777527.0,1.0
78.43,1623777527.0,1.0
78.15,1623777527.0,1.0
77.88,1623777527.0,1.0
77.7,1623777527.0,1.0
77.55,1623777527.0,1.0
77.53,1623777527.0,1.0
77.55,1623777527.0,1.0
77.6,1623777527.0,1.0
77.63,1623777527.0,1.0
77.65,1623777527.0,1.0
77.67,1623777527.0,1.0
77.68,1623777527.0,1.0
77.7,1623777527.0,1.0
77.72,1623777527.0,1.0
77.72,1623777527.0,1.0
77.72,1623777527.0,1.0
77.73,1623777527.0,1.0
77.75,1623777527.0,1.0
77.78,1623777527.0,1.0
77.82,1623777527.0,1.0
77.85,1623777527.0,1.0
77.87,1623777527.0,1.0
77.9,1623777527.0,1.0
77.95,1623777527.0,1.0
78.0,1623777527.0,1.0
78.05,1623777527.0,1.0
78.1,1623777527.0,1.0
78.15,1623777527.0,1.0
78.18,1623777527.0,1.0
78.22,1623777527.0,1.0
78.22,1623777527.0,1.0
78.22,1623777527.0,1.0
78.2,1623777527.0,1.0
78.18,1623777527.0,1.0
78.17,1623777527.0,1.0
78.13,1623777527.0,1.0
78.05,1623777527.0,1.0
78.0,1623777527.0,1.0
77.78,1623777527.0,1.0
77.62,1623777527.0,1.0
77.45,1623777527.0,1.0
77.32,1623777527.0,1.0
77.22,1623777527.0,1.0
77.12,1623777527.0,1.0
76.97,1623777527.0,1.0
76.85,1623777527.0,1.0
76.78,1623777527.0,1.0
76.75,1623777527.0,1.0
77.03,1623777527.0,1.0
77.28,1623777527.0,1.0
77.38,1623777527.0,1.0
77.5,1623777527.0,1.0
77.63,1623777527.0,1.0
77.87,1623777527.0,1.0
78.1,1623777527.0,1.0
78.33,1623777527.0,1.0
78.53,1623777527.0,1.0
78.67,1623777527.0,1.0
78.8,1623777527.0,1.0
79.02,1623777527.0,1.0
79.25,1623777527.0,1.0
79.52,1623777527.0,1.0
79.78,1623777527.0,1.0
79.97,1623777527.0,1.0
80.12,1623777527.0,1.0
80.13,1623777527.0,1.0
80.13,1623777527.0,1.0
80.12,1623777527.0,1.0
80.12,1623777527.0,1.0
80.13,1623777527.0,1.0
80.15,1623777527.0,1.0
80.17,1623777527.0,1.0
80.17,1623777527.0,1.0
80.15,1623777527.0,1.0
80.17,1623777527.0,1.0
80.17,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.12,1623777527.0,1.0
80.07,1623777527.0,1.0
80.02,1623777527.0,1.0
79.98,1623777527.0,1.0
79.97,1623777527.0,1.0
79.93,1623777527.0,1.0
79.9,1623777527.0,1.0
79.88,1623777527.0,1.0
79.87,1623777527.0,1.0
79.87,1623777527.0,1.0
79.87,1623777527.0,1.0
79.85,1623777527.0,1.0
79.82,1623777527.0,1.0
79.77,1623777527.0,1.0
79.73,1623777527.0,1.0
79.7,1623777527.0,1.0
79.68,1623777527.0,1.0
79.67,1623777527.0,1.0
79.68,1623777527.0,1.0
79.65,1623777527.0,1.0
79.63,1623777527.0,1.0
79.57,1623777527.0,1.0
79.48,1623777527.0,1.0
79.37,1623777527.0,1.0
79.23,1623777527.0,1.0
79.13,1623777527.0,1.0
79.08,1623777527.0,1.0
78.98,1623777527.0,1.0
78.85,1623777527.0,1.0
78.68,1623777527.0,1.0
78.52,1623777527.0,1.0
78.38,1623777527.0,1.0
78.3,1623777527.0,1.0
78.25,1623777527.0,1.0
78.22,1623777527.0,1.0
78.1,1623777527.0,1.0
77.98,1623777527.0,1.0
77.88,1623777527.0,1.0
77.83,1623777527.0,1.0
77.83,1623777527.0,1.0
77.83,1623777527.0,1.0
77.82,1623777527.0,1.0
77.78,1623777527.0,1.0
77.73,1623777527.0,1.0
77.68,1623777527.0,1.0
77.65,1623777527.0,1.0
77.62,1623777527.0,1.0
77.58,1623777527.0,1.0
77.52,1623777527.0,1.0
77.47,1623777527.0,1.0
77.42,1623777527.0,1.0
77.37,1623777527.0,1.0
77.33,1623777527.0,1.0
77.3,1623777527.0,1.0
77.28,1623777527.0,1.0
77.28,1623777527.0,1.0
77.27,1623777527.0,1.0
77.27,1623777527.0,1.0
77.28,1623777527.0,1.0
77.28,1623777527.0,1.0
77.3,1623777527.0,1.0
77.33,1623777527.0,1.0
77.38,1623777527.0,1.0
77.47,1623777527.0,1.0
77.53,1623777527.0,1.0
77.6,1623777527.0,1.0
77.68,1623777527.0,1.0
77.75,1623777527.0,1.0
77.85,1623777527.0,1.0
77.93,1623777527.0,1.0
78.03,1623777527.0,1.0
78.13,1623777527.0,1.0
78.22,1623777527.0,1.0
78.25,1623777527.0,1.0
78.35,1623777527.0,1.0
78.47,1623777527.0,1.0
78.37,1623777527.0,1.0
78.27,1623777527.0,1.0
78.32,1623777527.0,1.0
78.48,1623777527.0,1.0
78.62,1623777527.0,1.0
78.53,1623777527.0,1.0
78.5,1623777527.0,1.0
78.47,1623777527.0,1.0
78.53,1623777527.0,1.0
78.65,1623777527.0,1.0
78.82,1623777527.0,1.0
78.98,1623777527.0,1.0
79.13,1623777527.0,1.0
79.27,1623777527.0,1.0
79.37,1623777527.0,1.0
79.43,1623777527.0,1.0
79.43,1623777527.0,1.0
79.4,1623777527.0,1.0
79.35,1623777527.0,1.0
79.32,1623777527.0,1.0
79.28,1623777527.0,1.0
79.27,1623777527.0,1.0
79.27,1623777527.0,1.0
79.28,1623777527.0,1.0
79.33,1623777527.0,1.0
79.4,1623777527.0,1.0
79.47,1623777527.0,1.0
79.53,1623777527.0,1.0
79.6,1623777527.0,1.0
79.63,1623777527.0,1.0
79.65,1623777527.0,1.0
79.67,1623777527.0,1.0
79.68,1623777527.0,1.0
79.68,1623777527.0,1.0
79.68,1623777527.0,1.0
79.7,1623777527.0,1.0
79.72,1623777527.0,1.0
79.73,1623777527.0,1.0
79.78,1623777527.0,1.0
79.83,1623777527.0,1.0
79.88,1623777527.0,1.0
79.93,1623777527.0,1.0
79.97,1623777527.0,1.0
80.0,1623777527.0,1.0
80.03,1623777527.0,1.0
80.03,1623777527.0,1.0
80.02,1623777527.0,1.0
79.97,1623777527.0,1.0
79.92,1623777527.0,1.0
79.87,1623777527.0,1.0
79.8,1623777527.0,1.0
79.73,1623777527.0,1.0
79.62,1623777527.0,1.0
79.5,1623777527.0,1.0
79.37,1623777527.0,1.0
79.23,1623777527.0,1.0
79.12,1623777527.0,1.0
79.07,1623777527.0,1.0
78.92,1623777527.0,1.0
78.78,1623777527.0,1.0
78.88,1623777527.0,1.0
79.03,1623777527.0,1.0
79.1,1623777527.0,1.0
79.03,1623777527.0,1.0
79.02,1623777527.0,1.0
79.25,1623777527.0,1.0
79.45,1623777527.0,1.0
79.65,1623777527.0,1.0
79.77,1623777527.0,1.0
79.82,1623777527.0,1.0
79.82,1623777527.0,1.0
79.82,1623777527.0,1.0
79.82,1623777527.0,1.0
79.82,1623777527.0,1.0
79.83,1623777527.0,1.0
79.87,1623777527.0,1.0
79.95,1623777527.0,1.0
80.05,1623777527.0,1.0
80.15,1623777527.0,1.0
80.25,1623777527.0,1.0
80.37,1623777527.0,1.0
80.52,1623777527.0,1.0
80.72,1623777527.0,1.0
80.9,1623777527.0,1.0
81.05,1623777527.0,1.0
81.17,1623777527.0,1.0
81.27,1623777527.0,1.0
81.37,1623777527.0,1.0
81.48,1623777527.0,1.0
81.57,1623777527.0,1.0
81.65,1623777527.0,1.0
81.67,1623777527.0,1.0
81.68,1623777527.0,1.0
81.72,1623777527.0,1.0
81.73,1623777527.0,1.0
81.73,1623777527.0,1.0
81.72,1623777527.0,1.0
81.68,1623777527.0,1.0
81.62,1623777527.0,1.0
