EDA,start_time_unix,sampling_rate
1.099387,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.100668,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.100668,1623777517.0,4.0
1.10323,1623777517.0,4.0
1.100668,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.100668,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.099387,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.099387,1623777517.0,4.0
1.098106,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.094263,1623777517.0,4.0
1.09042,1623777517.0,4.0
1.094263,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.095544,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.089139,1623777517.0,4.0
1.089139,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.091701,1623777517.0,4.0
1.081454,1623777517.0,4.0
1.072487,1623777517.0,4.0
1.067363,1623777517.0,4.0
1.059678,1623777517.0,4.0
1.058397,1623777517.0,4.0
1.04943,1623777517.0,4.0
1.045587,1623777517.0,4.0
1.045587,1623777517.0,4.0
1.044306,1623777517.0,4.0
1.043025,1623777517.0,4.0
1.041744,1623777517.0,4.0
1.044306,1623777517.0,4.0
1.044306,1623777517.0,4.0
1.046868,1623777517.0,4.0
1.046868,1623777517.0,4.0
1.046868,1623777517.0,4.0
1.046868,1623777517.0,4.0
1.04943,1623777517.0,4.0
1.050711,1623777517.0,4.0
1.053273,1623777517.0,4.0
1.051992,1623777517.0,4.0
1.054554,1623777517.0,4.0
1.053273,1623777517.0,4.0
1.06224,1623777517.0,4.0
1.055835,1623777517.0,4.0
1.066082,1623777517.0,4.0
1.06224,1623777517.0,4.0
1.064801,1623777517.0,4.0
1.06224,1623777517.0,4.0
1.066082,1623777517.0,4.0
1.067363,1623777517.0,4.0
1.068644,1623777517.0,4.0
1.073768,1623777517.0,4.0
1.075049,1623777517.0,4.0
1.080173,1623777517.0,4.0
1.080173,1623777517.0,4.0
1.081454,1623777517.0,4.0
1.086578,1623777517.0,4.0
1.089139,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.146782,1623777517.0,4.0
1.146782,1623777517.0,4.0
1.146782,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.127568,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.127568,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.125006,1623777517.0,4.0
1.126287,1623777517.0,4.0
1.123725,1623777517.0,4.0
1.126287,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.11732,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.112196,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.108354,1623777517.0,4.0
1.107073,1623777517.0,4.0
1.108354,1623777517.0,4.0
1.108354,1623777517.0,4.0
1.109635,1623777517.0,4.0
1.109635,1623777517.0,4.0
1.104511,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.112196,1623777517.0,4.0
1.107073,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.108354,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.112196,1623777517.0,4.0
1.123725,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.110916,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.113477,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.122444,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.196739,1623777517.0,4.0
1.210829,1623777517.0,4.0
1.219796,1623777517.0,4.0
1.222358,1623777517.0,4.0
1.219796,1623777517.0,4.0
1.218515,1623777517.0,4.0
1.213391,1623777517.0,4.0
1.209548,1623777517.0,4.0
1.203144,1623777517.0,4.0
1.199301,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.154468,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.148063,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.146782,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.145501,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.141658,1623777517.0,4.0
1.142939,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.139096,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.127568,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.126287,1623777517.0,4.0
1.125006,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.127568,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.137815,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.135253,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.127568,1623777517.0,4.0
1.132692,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.131411,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.13013,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.092982,1623777517.0,4.0
1.089139,1623777517.0,4.0
1.085297,1623777517.0,4.0
1.086578,1623777517.0,4.0
1.084016,1623777517.0,4.0
1.084016,1623777517.0,4.0
1.086578,1623777517.0,4.0
1.09042,1623777517.0,4.0
1.096825,1623777517.0,4.0
1.101949,1623777517.0,4.0
1.107073,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.11732,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.122444,1623777517.0,4.0
1.123725,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.126287,1623777517.0,4.0
1.126287,1623777517.0,4.0
1.122444,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.11732,1623777517.0,4.0
1.112196,1623777517.0,4.0
1.112196,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.114758,1623777517.0,4.0
1.116039,1623777517.0,4.0
1.11732,1623777517.0,4.0
1.118601,1623777517.0,4.0
1.119882,1623777517.0,4.0
1.121163,1623777517.0,4.0
1.125006,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.159591,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.15703,1623777517.0,4.0
1.154468,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.154468,1623777517.0,4.0
1.153187,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.150625,1623777517.0,4.0
1.151906,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.154468,1623777517.0,4.0
1.155749,1623777517.0,4.0
1.154468,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.158311,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.162153,1623777517.0,4.0
1.163434,1623777517.0,4.0
1.164715,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.167277,1623777517.0,4.0
1.168558,1623777517.0,4.0
1.169839,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.196739,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.195458,1623777517.0,4.0
1.195458,1623777517.0,4.0
1.196739,1623777517.0,4.0
1.200582,1623777517.0,4.0
1.19802,1623777517.0,4.0
1.196739,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.196739,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.173682,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.174963,1623777517.0,4.0
1.17112,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.178806,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.181368,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.183929,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.18521,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.194177,1623777517.0,4.0
1.195458,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.192896,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.149344,1623777517.0,4.0
1.128849,1623777517.0,4.0
1.136534,1623777517.0,4.0
1.133973,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.140377,1623777517.0,4.0
1.14422,1623777517.0,4.0
1.267191,1623777517.0,4.0
1.390162,1623777517.0,4.0
1.320991,1623777517.0,4.0
1.283843,1623777517.0,4.0
1.03534,1623777517.0,4.0
1.213391,1623777517.0,4.0
1.249258,1623777517.0,4.0
1.237729,1623777517.0,4.0
1.247977,1623777517.0,4.0
1.250539,1623777517.0,4.0
1.256943,1623777517.0,4.0
1.268472,1623777517.0,4.0
1.264629,1623777517.0,4.0
1.274876,1623777517.0,4.0
1.28,1623777517.0,4.0
1.269753,1623777517.0,4.0
1.236448,1623777517.0,4.0
1.230043,1623777517.0,4.0
1.233886,1623777517.0,4.0
1.223639,1623777517.0,4.0
1.218515,1623777517.0,4.0
1.217234,1623777517.0,4.0
1.199301,1623777517.0,4.0
1.195458,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.186491,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.182648,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.177525,1623777517.0,4.0
1.165996,1623777517.0,4.0
1.160872,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.191615,1623777517.0,4.0
1.190334,1623777517.0,4.0
1.187772,1623777517.0,4.0
1.189053,1623777517.0,4.0
1.176244,1623777517.0,4.0
1.172401,1623777517.0,4.0
1.180086,1623777517.0,4.0
1.201863,1623777517.0,4.0
1.21211,1623777517.0,4.0
1.215953,1623777517.0,4.0
1.221077,1623777517.0,4.0
1.22492,1623777517.0,4.0
1.230043,1623777517.0,4.0
1.237729,1623777517.0,4.0
1.244134,1623777517.0,4.0
1.244134,1623777517.0,4.0
1.245415,1623777517.0,4.0
