HR,start_time_unix,sampling_rate
82.35,1629130747.0,1.0
82.23,1629130747.0,1.0
82.1,1629130747.0,1.0
81.95,1629130747.0,1.0
81.83,1629130747.0,1.0
81.73,1629130747.0,1.0
81.65,1629130747.0,1.0
81.57,1629130747.0,1.0
81.5,1629130747.0,1.0
81.43,1629130747.0,1.0
81.42,1629130747.0,1.0
81.38,1629130747.0,1.0
81.4,1629130747.0,1.0
81.38,1629130747.0,1.0
81.37,1629130747.0,1.0
81.33,1629130747.0,1.0
81.3,1629130747.0,1.0
81.28,1629130747.0,1.0
81.27,1629130747.0,1.0
81.23,1629130747.0,1.0
81.2,1629130747.0,1.0
81.12,1629130747.0,1.0
81.05,1629130747.0,1.0
80.98,1629130747.0,1.0
80.92,1629130747.0,1.0
80.88,1629130747.0,1.0
80.9,1629130747.0,1.0
80.93,1629130747.0,1.0
80.95,1629130747.0,1.0
80.97,1629130747.0,1.0
80.98,1629130747.0,1.0
81.0,1629130747.0,1.0
81.0,1629130747.0,1.0
81.0,1629130747.0,1.0
81.0,1629130747.0,1.0
81.0,1629130747.0,1.0
80.98,1629130747.0,1.0
80.92,1629130747.0,1.0
80.9,1629130747.0,1.0
80.92,1629130747.0,1.0
80.92,1629130747.0,1.0
81.0,1629130747.0,1.0
81.05,1629130747.0,1.0
81.08,1629130747.0,1.0
80.97,1629130747.0,1.0
80.82,1629130747.0,1.0
80.65,1629130747.0,1.0
80.45,1629130747.0,1.0
80.27,1629130747.0,1.0
80.08,1629130747.0,1.0
79.88,1629130747.0,1.0
79.68,1629130747.0,1.0
79.48,1629130747.0,1.0
79.28,1629130747.0,1.0
79.07,1629130747.0,1.0
78.85,1629130747.0,1.0
78.63,1629130747.0,1.0
78.42,1629130747.0,1.0
78.17,1629130747.0,1.0
77.93,1629130747.0,1.0
77.75,1629130747.0,1.0
77.58,1629130747.0,1.0
77.45,1629130747.0,1.0
77.35,1629130747.0,1.0
77.23,1629130747.0,1.0
77.13,1629130747.0,1.0
77.05,1629130747.0,1.0
76.97,1629130747.0,1.0
76.87,1629130747.0,1.0
76.78,1629130747.0,1.0
76.7,1629130747.0,1.0
76.62,1629130747.0,1.0
76.5,1629130747.0,1.0
76.38,1629130747.0,1.0
76.27,1629130747.0,1.0
76.17,1629130747.0,1.0
76.05,1629130747.0,1.0
75.92,1629130747.0,1.0
75.73,1629130747.0,1.0
75.58,1629130747.0,1.0
75.53,1629130747.0,1.0
75.5,1629130747.0,1.0
75.48,1629130747.0,1.0
75.72,1629130747.0,1.0
75.95,1629130747.0,1.0
76.18,1629130747.0,1.0
76.38,1629130747.0,1.0
76.57,1629130747.0,1.0
76.73,1629130747.0,1.0
76.88,1629130747.0,1.0
77.03,1629130747.0,1.0
77.18,1629130747.0,1.0
77.3,1629130747.0,1.0
77.42,1629130747.0,1.0
77.48,1629130747.0,1.0
77.52,1629130747.0,1.0
77.52,1629130747.0,1.0
77.57,1629130747.0,1.0
77.58,1629130747.0,1.0
77.57,1629130747.0,1.0
77.53,1629130747.0,1.0
77.37,1629130747.0,1.0
77.22,1629130747.0,1.0
77.05,1629130747.0,1.0
76.88,1629130747.0,1.0
76.73,1629130747.0,1.0
76.62,1629130747.0,1.0
76.5,1629130747.0,1.0
76.37,1629130747.0,1.0
76.22,1629130747.0,1.0
76.08,1629130747.0,1.0
75.95,1629130747.0,1.0
75.85,1629130747.0,1.0
75.78,1629130747.0,1.0
75.73,1629130747.0,1.0
75.73,1629130747.0,1.0
75.75,1629130747.0,1.0
75.8,1629130747.0,1.0
75.93,1629130747.0,1.0
76.08,1629130747.0,1.0
76.22,1629130747.0,1.0
76.37,1629130747.0,1.0
76.53,1629130747.0,1.0
76.72,1629130747.0,1.0
76.93,1629130747.0,1.0
77.15,1629130747.0,1.0
77.37,1629130747.0,1.0
77.58,1629130747.0,1.0
77.82,1629130747.0,1.0
78.03,1629130747.0,1.0
78.25,1629130747.0,1.0
78.47,1629130747.0,1.0
78.72,1629130747.0,1.0
78.98,1629130747.0,1.0
79.25,1629130747.0,1.0
79.48,1629130747.0,1.0
79.73,1629130747.0,1.0
80.0,1629130747.0,1.0
80.32,1629130747.0,1.0
80.62,1629130747.0,1.0
80.78,1629130747.0,1.0
80.93,1629130747.0,1.0
81.05,1629130747.0,1.0
80.92,1629130747.0,1.0
80.72,1629130747.0,1.0
80.5,1629130747.0,1.0
80.25,1629130747.0,1.0
80.0,1629130747.0,1.0
79.78,1629130747.0,1.0
79.6,1629130747.0,1.0
79.47,1629130747.0,1.0
79.23,1629130747.0,1.0
78.98,1629130747.0,1.0
78.75,1629130747.0,1.0
78.82,1629130747.0,1.0
78.92,1629130747.0,1.0
79.07,1629130747.0,1.0
79.23,1629130747.0,1.0
79.43,1629130747.0,1.0
79.65,1629130747.0,1.0
79.93,1629130747.0,1.0
80.2,1629130747.0,1.0
80.6,1629130747.0,1.0
81.02,1629130747.0,1.0
81.47,1629130747.0,1.0
81.93,1629130747.0,1.0
82.42,1629130747.0,1.0
82.95,1629130747.0,1.0
83.47,1629130747.0,1.0
84.02,1629130747.0,1.0
84.55,1629130747.0,1.0
85.1,1629130747.0,1.0
85.65,1629130747.0,1.0
86.18,1629130747.0,1.0
86.73,1629130747.0,1.0
87.28,1629130747.0,1.0
87.85,1629130747.0,1.0
88.42,1629130747.0,1.0
88.97,1629130747.0,1.0
89.52,1629130747.0,1.0
90.03,1629130747.0,1.0
90.53,1629130747.0,1.0
91.0,1629130747.0,1.0
91.43,1629130747.0,1.0
91.85,1629130747.0,1.0
92.27,1629130747.0,1.0
92.68,1629130747.0,1.0
93.12,1629130747.0,1.0
93.53,1629130747.0,1.0
93.98,1629130747.0,1.0
94.42,1629130747.0,1.0
94.87,1629130747.0,1.0
95.27,1629130747.0,1.0
95.63,1629130747.0,1.0
95.97,1629130747.0,1.0
96.3,1629130747.0,1.0
96.62,1629130747.0,1.0
96.92,1629130747.0,1.0
97.2,1629130747.0,1.0
97.35,1629130747.0,1.0
97.55,1629130747.0,1.0
97.73,1629130747.0,1.0
97.95,1629130747.0,1.0
98.17,1629130747.0,1.0
98.45,1629130747.0,1.0
98.73,1629130747.0,1.0
99.03,1629130747.0,1.0
99.35,1629130747.0,1.0
99.65,1629130747.0,1.0
99.93,1629130747.0,1.0
100.1,1629130747.0,1.0
100.37,1629130747.0,1.0
100.7,1629130747.0,1.0
101.02,1629130747.0,1.0
101.05,1629130747.0,1.0
101.07,1629130747.0,1.0
101.03,1629130747.0,1.0
100.98,1629130747.0,1.0
100.92,1629130747.0,1.0
100.83,1629130747.0,1.0
100.68,1629130747.0,1.0
100.57,1629130747.0,1.0
100.32,1629130747.0,1.0
100.07,1629130747.0,1.0
99.82,1629130747.0,1.0
99.53,1629130747.0,1.0
99.22,1629130747.0,1.0
98.87,1629130747.0,1.0
98.55,1629130747.0,1.0
98.23,1629130747.0,1.0
97.95,1629130747.0,1.0
97.68,1629130747.0,1.0
97.4,1629130747.0,1.0
97.12,1629130747.0,1.0
96.82,1629130747.0,1.0
96.5,1629130747.0,1.0
96.17,1629130747.0,1.0
95.8,1629130747.0,1.0
95.42,1629130747.0,1.0
95.02,1629130747.0,1.0
94.62,1629130747.0,1.0
94.22,1629130747.0,1.0
93.83,1629130747.0,1.0
93.42,1629130747.0,1.0
92.98,1629130747.0,1.0
92.53,1629130747.0,1.0
92.17,1629130747.0,1.0
91.78,1629130747.0,1.0
91.38,1629130747.0,1.0
90.95,1629130747.0,1.0
90.52,1629130747.0,1.0
90.05,1629130747.0,1.0
89.63,1629130747.0,1.0
89.25,1629130747.0,1.0
88.78,1629130747.0,1.0
88.33,1629130747.0,1.0
87.92,1629130747.0,1.0
87.53,1629130747.0,1.0
87.17,1629130747.0,1.0
86.92,1629130747.0,1.0
86.63,1629130747.0,1.0
86.37,1629130747.0,1.0
86.08,1629130747.0,1.0
85.82,1629130747.0,1.0
85.55,1629130747.0,1.0
85.32,1629130747.0,1.0
85.13,1629130747.0,1.0
85.0,1629130747.0,1.0
84.93,1629130747.0,1.0
84.87,1629130747.0,1.0
84.88,1629130747.0,1.0
84.93,1629130747.0,1.0
84.98,1629130747.0,1.0
85.03,1629130747.0,1.0
85.08,1629130747.0,1.0
85.13,1629130747.0,1.0
85.2,1629130747.0,1.0
85.27,1629130747.0,1.0
85.23,1629130747.0,1.0
85.18,1629130747.0,1.0
85.15,1629130747.0,1.0
85.12,1629130747.0,1.0
85.08,1629130747.0,1.0
85.02,1629130747.0,1.0
84.92,1629130747.0,1.0
84.83,1629130747.0,1.0
84.75,1629130747.0,1.0
84.68,1629130747.0,1.0
84.63,1629130747.0,1.0
84.58,1629130747.0,1.0
84.53,1629130747.0,1.0
84.47,1629130747.0,1.0
84.4,1629130747.0,1.0
84.32,1629130747.0,1.0
84.2,1629130747.0,1.0
84.1,1629130747.0,1.0
84.0,1629130747.0,1.0
83.9,1629130747.0,1.0
83.78,1629130747.0,1.0
83.68,1629130747.0,1.0
83.6,1629130747.0,1.0
83.53,1629130747.0,1.0
83.45,1629130747.0,1.0
83.42,1629130747.0,1.0
83.4,1629130747.0,1.0
83.38,1629130747.0,1.0
83.25,1629130747.0,1.0
83.12,1629130747.0,1.0
83.0,1629130747.0,1.0
82.88,1629130747.0,1.0
82.77,1629130747.0,1.0
82.65,1629130747.0,1.0
82.52,1629130747.0,1.0
82.38,1629130747.0,1.0
82.37,1629130747.0,1.0
82.35,1629130747.0,1.0
82.3,1629130747.0,1.0
82.23,1629130747.0,1.0
82.15,1629130747.0,1.0
82.08,1629130747.0,1.0
82.05,1629130747.0,1.0
82.05,1629130747.0,1.0
82.05,1629130747.0,1.0
82.03,1629130747.0,1.0
82.0,1629130747.0,1.0
81.93,1629130747.0,1.0
81.82,1629130747.0,1.0
81.6,1629130747.0,1.0
81.35,1629130747.0,1.0
81.12,1629130747.0,1.0
80.9,1629130747.0,1.0
80.67,1629130747.0,1.0
80.47,1629130747.0,1.0
80.28,1629130747.0,1.0
80.08,1629130747.0,1.0
79.88,1629130747.0,1.0
79.7,1629130747.0,1.0
79.52,1629130747.0,1.0
79.43,1629130747.0,1.0
79.38,1629130747.0,1.0
79.33,1629130747.0,1.0
79.27,1629130747.0,1.0
79.18,1629130747.0,1.0
79.13,1629130747.0,1.0
79.12,1629130747.0,1.0
79.1,1629130747.0,1.0
79.08,1629130747.0,1.0
79.05,1629130747.0,1.0
78.98,1629130747.0,1.0
78.88,1629130747.0,1.0
78.77,1629130747.0,1.0
78.63,1629130747.0,1.0
78.52,1629130747.0,1.0
78.42,1629130747.0,1.0
78.33,1629130747.0,1.0
78.23,1629130747.0,1.0
78.1,1629130747.0,1.0
77.98,1629130747.0,1.0
77.87,1629130747.0,1.0
77.75,1629130747.0,1.0
77.58,1629130747.0,1.0
77.4,1629130747.0,1.0
77.22,1629130747.0,1.0
77.05,1629130747.0,1.0
76.97,1629130747.0,1.0
76.92,1629130747.0,1.0
76.9,1629130747.0,1.0
76.9,1629130747.0,1.0
76.9,1629130747.0,1.0
76.92,1629130747.0,1.0
76.93,1629130747.0,1.0
76.97,1629130747.0,1.0
77.0,1629130747.0,1.0
77.03,1629130747.0,1.0
77.1,1629130747.0,1.0
77.15,1629130747.0,1.0
77.22,1629130747.0,1.0
77.27,1629130747.0,1.0
77.3,1629130747.0,1.0
77.32,1629130747.0,1.0
77.3,1629130747.0,1.0
77.25,1629130747.0,1.0
77.18,1629130747.0,1.0
77.12,1629130747.0,1.0
77.07,1629130747.0,1.0
77.03,1629130747.0,1.0
77.02,1629130747.0,1.0
77.05,1629130747.0,1.0
77.05,1629130747.0,1.0
77.03,1629130747.0,1.0
77.0,1629130747.0,1.0
76.95,1629130747.0,1.0
76.88,1629130747.0,1.0
76.82,1629130747.0,1.0
76.78,1629130747.0,1.0
76.73,1629130747.0,1.0
76.68,1629130747.0,1.0
76.62,1629130747.0,1.0
76.55,1629130747.0,1.0
76.48,1629130747.0,1.0
76.42,1629130747.0,1.0
76.37,1629130747.0,1.0
76.38,1629130747.0,1.0
76.38,1629130747.0,1.0
76.27,1629130747.0,1.0
76.25,1629130747.0,1.0
76.23,1629130747.0,1.0
76.23,1629130747.0,1.0
76.23,1629130747.0,1.0
76.2,1629130747.0,1.0
76.18,1629130747.0,1.0
76.17,1629130747.0,1.0
76.15,1629130747.0,1.0
76.13,1629130747.0,1.0
76.18,1629130747.0,1.0
76.23,1629130747.0,1.0
76.32,1629130747.0,1.0
76.38,1629130747.0,1.0
76.45,1629130747.0,1.0
76.52,1629130747.0,1.0
76.6,1629130747.0,1.0
76.63,1629130747.0,1.0
76.67,1629130747.0,1.0
76.68,1629130747.0,1.0
76.62,1629130747.0,1.0
76.55,1629130747.0,1.0
76.5,1629130747.0,1.0
76.43,1629130747.0,1.0
76.35,1629130747.0,1.0
76.28,1629130747.0,1.0
76.27,1629130747.0,1.0
76.23,1629130747.0,1.0
76.23,1629130747.0,1.0
76.25,1629130747.0,1.0
76.25,1629130747.0,1.0
76.38,1629130747.0,1.0
76.5,1629130747.0,1.0
76.63,1629130747.0,1.0
76.8,1629130747.0,1.0
77.08,1629130747.0,1.0
77.37,1629130747.0,1.0
77.62,1629130747.0,1.0
77.88,1629130747.0,1.0
78.12,1629130747.0,1.0
78.35,1629130747.0,1.0
78.57,1629130747.0,1.0
78.75,1629130747.0,1.0
78.92,1629130747.0,1.0
79.07,1629130747.0,1.0
79.2,1629130747.0,1.0
79.32,1629130747.0,1.0
79.42,1629130747.0,1.0
79.5,1629130747.0,1.0
79.55,1629130747.0,1.0
79.6,1629130747.0,1.0
79.65,1629130747.0,1.0
79.65,1629130747.0,1.0
79.67,1629130747.0,1.0
79.67,1629130747.0,1.0
79.63,1629130747.0,1.0
79.57,1629130747.0,1.0
79.55,1629130747.0,1.0
79.48,1629130747.0,1.0
79.53,1629130747.0,1.0
79.72,1629130747.0,1.0
79.82,1629130747.0,1.0
80.02,1629130747.0,1.0
80.22,1629130747.0,1.0
80.38,1629130747.0,1.0
80.6,1629130747.0,1.0
80.8,1629130747.0,1.0
80.98,1629130747.0,1.0
81.02,1629130747.0,1.0
81.07,1629130747.0,1.0
81.07,1629130747.0,1.0
81.08,1629130747.0,1.0
81.1,1629130747.0,1.0
81.13,1629130747.0,1.0
81.18,1629130747.0,1.0
81.2,1629130747.0,1.0
81.23,1629130747.0,1.0
81.33,1629130747.0,1.0
81.43,1629130747.0,1.0
81.5,1629130747.0,1.0
81.57,1629130747.0,1.0
81.6,1629130747.0,1.0
81.6,1629130747.0,1.0
81.6,1629130747.0,1.0
81.62,1629130747.0,1.0
81.6,1629130747.0,1.0
81.55,1629130747.0,1.0
81.52,1629130747.0,1.0
81.43,1629130747.0,1.0
81.32,1629130747.0,1.0
81.18,1629130747.0,1.0
80.93,1629130747.0,1.0
80.7,1629130747.0,1.0
80.47,1629130747.0,1.0
80.25,1629130747.0,1.0
79.93,1629130747.0,1.0
79.65,1629130747.0,1.0
79.4,1629130747.0,1.0
79.15,1629130747.0,1.0
78.95,1629130747.0,1.0
78.77,1629130747.0,1.0
78.6,1629130747.0,1.0
78.45,1629130747.0,1.0
78.3,1629130747.0,1.0
78.18,1629130747.0,1.0
78.08,1629130747.0,1.0
78.0,1629130747.0,1.0
77.92,1629130747.0,1.0
77.83,1629130747.0,1.0
77.77,1629130747.0,1.0
77.72,1629130747.0,1.0
77.7,1629130747.0,1.0
77.75,1629130747.0,1.0
77.82,1629130747.0,1.0
77.92,1629130747.0,1.0
78.03,1629130747.0,1.0
78.18,1629130747.0,1.0
78.37,1629130747.0,1.0
78.53,1629130747.0,1.0
78.47,1629130747.0,1.0
78.32,1629130747.0,1.0
78.15,1629130747.0,1.0
77.88,1629130747.0,1.0
77.62,1629130747.0,1.0
77.4,1629130747.0,1.0
77.22,1629130747.0,1.0
77.05,1629130747.0,1.0
76.9,1629130747.0,1.0
76.88,1629130747.0,1.0
76.83,1629130747.0,1.0
76.77,1629130747.0,1.0
76.68,1629130747.0,1.0
76.58,1629130747.0,1.0
76.5,1629130747.0,1.0
76.37,1629130747.0,1.0
76.25,1629130747.0,1.0
76.17,1629130747.0,1.0
76.08,1629130747.0,1.0
76.0,1629130747.0,1.0
75.95,1629130747.0,1.0
75.88,1629130747.0,1.0
75.83,1629130747.0,1.0
75.78,1629130747.0,1.0
75.75,1629130747.0,1.0
75.73,1629130747.0,1.0
75.75,1629130747.0,1.0
75.75,1629130747.0,1.0
75.75,1629130747.0,1.0
75.75,1629130747.0,1.0
75.77,1629130747.0,1.0
75.78,1629130747.0,1.0
75.8,1629130747.0,1.0
75.78,1629130747.0,1.0
75.8,1629130747.0,1.0
75.78,1629130747.0,1.0
75.77,1629130747.0,1.0
75.77,1629130747.0,1.0
75.77,1629130747.0,1.0
75.77,1629130747.0,1.0
75.73,1629130747.0,1.0
75.67,1629130747.0,1.0
75.58,1629130747.0,1.0
75.5,1629130747.0,1.0
75.43,1629130747.0,1.0
75.35,1629130747.0,1.0
75.27,1629130747.0,1.0
75.18,1629130747.0,1.0
75.13,1629130747.0,1.0
75.1,1629130747.0,1.0
75.08,1629130747.0,1.0
75.05,1629130747.0,1.0
75.0,1629130747.0,1.0
74.95,1629130747.0,1.0
74.88,1629130747.0,1.0
74.83,1629130747.0,1.0
74.75,1629130747.0,1.0
74.6,1629130747.0,1.0
74.37,1629130747.0,1.0
74.17,1629130747.0,1.0
74.12,1629130747.0,1.0
74.12,1629130747.0,1.0
74.1,1629130747.0,1.0
74.07,1629130747.0,1.0
74.0,1629130747.0,1.0
73.95,1629130747.0,1.0
73.9,1629130747.0,1.0
73.82,1629130747.0,1.0
73.77,1629130747.0,1.0
73.73,1629130747.0,1.0
73.72,1629130747.0,1.0
73.72,1629130747.0,1.0
73.73,1629130747.0,1.0
73.77,1629130747.0,1.0
73.78,1629130747.0,1.0
73.85,1629130747.0,1.0
73.88,1629130747.0,1.0
73.9,1629130747.0,1.0
73.9,1629130747.0,1.0
73.93,1629130747.0,1.0
73.97,1629130747.0,1.0
74.05,1629130747.0,1.0
74.13,1629130747.0,1.0
74.23,1629130747.0,1.0
74.35,1629130747.0,1.0
74.45,1629130747.0,1.0
74.52,1629130747.0,1.0
74.6,1629130747.0,1.0
74.68,1629130747.0,1.0
74.75,1629130747.0,1.0
74.78,1629130747.0,1.0
74.8,1629130747.0,1.0
74.82,1629130747.0,1.0
74.87,1629130747.0,1.0
74.9,1629130747.0,1.0
74.98,1629130747.0,1.0
75.1,1629130747.0,1.0
75.17,1629130747.0,1.0
75.25,1629130747.0,1.0
75.38,1629130747.0,1.0
75.53,1629130747.0,1.0
75.67,1629130747.0,1.0
75.8,1629130747.0,1.0
75.93,1629130747.0,1.0
76.07,1629130747.0,1.0
76.2,1629130747.0,1.0
76.28,1629130747.0,1.0
76.37,1629130747.0,1.0
76.43,1629130747.0,1.0
76.48,1629130747.0,1.0
76.5,1629130747.0,1.0
76.5,1629130747.0,1.0
76.5,1629130747.0,1.0
76.45,1629130747.0,1.0
76.4,1629130747.0,1.0
76.32,1629130747.0,1.0
76.25,1629130747.0,1.0
76.27,1629130747.0,1.0
76.3,1629130747.0,1.0
76.33,1629130747.0,1.0
76.35,1629130747.0,1.0
76.38,1629130747.0,1.0
76.43,1629130747.0,1.0
76.5,1629130747.0,1.0
76.58,1629130747.0,1.0
76.63,1629130747.0,1.0
76.63,1629130747.0,1.0
76.65,1629130747.0,1.0
76.63,1629130747.0,1.0
76.62,1629130747.0,1.0
76.58,1629130747.0,1.0
76.53,1629130747.0,1.0
76.45,1629130747.0,1.0
76.37,1629130747.0,1.0
76.3,1629130747.0,1.0
76.23,1629130747.0,1.0
76.17,1629130747.0,1.0
76.1,1629130747.0,1.0
76.03,1629130747.0,1.0
75.93,1629130747.0,1.0
75.82,1629130747.0,1.0
75.68,1629130747.0,1.0
75.57,1629130747.0,1.0
75.47,1629130747.0,1.0
75.38,1629130747.0,1.0
75.32,1629130747.0,1.0
75.28,1629130747.0,1.0
75.27,1629130747.0,1.0
75.27,1629130747.0,1.0
75.32,1629130747.0,1.0
75.38,1629130747.0,1.0
75.47,1629130747.0,1.0
75.53,1629130747.0,1.0
75.6,1629130747.0,1.0
75.67,1629130747.0,1.0
75.72,1629130747.0,1.0
75.73,1629130747.0,1.0
75.77,1629130747.0,1.0
75.78,1629130747.0,1.0
75.75,1629130747.0,1.0
75.7,1629130747.0,1.0
75.67,1629130747.0,1.0
75.63,1629130747.0,1.0
75.58,1629130747.0,1.0
75.52,1629130747.0,1.0
75.45,1629130747.0,1.0
75.43,1629130747.0,1.0
75.4,1629130747.0,1.0
75.35,1629130747.0,1.0
75.28,1629130747.0,1.0
75.23,1629130747.0,1.0
75.2,1629130747.0,1.0
75.18,1629130747.0,1.0
75.18,1629130747.0,1.0
75.18,1629130747.0,1.0
75.18,1629130747.0,1.0
75.2,1629130747.0,1.0
75.2,1629130747.0,1.0
75.18,1629130747.0,1.0
75.15,1629130747.0,1.0
75.12,1629130747.0,1.0
75.08,1629130747.0,1.0
75.02,1629130747.0,1.0
74.95,1629130747.0,1.0
74.88,1629130747.0,1.0
74.83,1629130747.0,1.0
74.83,1629130747.0,1.0
74.93,1629130747.0,1.0
75.05,1629130747.0,1.0
75.15,1629130747.0,1.0
75.23,1629130747.0,1.0
75.32,1629130747.0,1.0
75.42,1629130747.0,1.0
75.53,1629130747.0,1.0
75.63,1629130747.0,1.0
75.77,1629130747.0,1.0
75.93,1629130747.0,1.0
76.08,1629130747.0,1.0
76.23,1629130747.0,1.0
76.35,1629130747.0,1.0
76.45,1629130747.0,1.0
76.52,1629130747.0,1.0
76.53,1629130747.0,1.0
76.53,1629130747.0,1.0
76.5,1629130747.0,1.0
76.47,1629130747.0,1.0
76.42,1629130747.0,1.0
76.35,1629130747.0,1.0
76.27,1629130747.0,1.0
76.15,1629130747.0,1.0
76.02,1629130747.0,1.0
75.87,1629130747.0,1.0
75.73,1629130747.0,1.0
75.63,1629130747.0,1.0
75.55,1629130747.0,1.0
75.45,1629130747.0,1.0
75.37,1629130747.0,1.0
75.33,1629130747.0,1.0
75.33,1629130747.0,1.0
75.33,1629130747.0,1.0
75.32,1629130747.0,1.0
75.3,1629130747.0,1.0
75.28,1629130747.0,1.0
75.32,1629130747.0,1.0
75.4,1629130747.0,1.0
75.55,1629130747.0,1.0
75.73,1629130747.0,1.0
75.9,1629130747.0,1.0
76.08,1629130747.0,1.0
76.28,1629130747.0,1.0
76.45,1629130747.0,1.0
76.6,1629130747.0,1.0
76.72,1629130747.0,1.0
76.82,1629130747.0,1.0
76.92,1629130747.0,1.0
77.0,1629130747.0,1.0
77.07,1629130747.0,1.0
77.17,1629130747.0,1.0
77.27,1629130747.0,1.0
77.38,1629130747.0,1.0
77.5,1629130747.0,1.0
77.6,1629130747.0,1.0
77.72,1629130747.0,1.0
77.82,1629130747.0,1.0
77.9,1629130747.0,1.0
77.95,1629130747.0,1.0
77.95,1629130747.0,1.0
77.83,1629130747.0,1.0
77.72,1629130747.0,1.0
77.58,1629130747.0,1.0
77.47,1629130747.0,1.0
77.37,1629130747.0,1.0
77.27,1629130747.0,1.0
77.13,1629130747.0,1.0
77.0,1629130747.0,1.0
76.85,1629130747.0,1.0
76.7,1629130747.0,1.0
76.55,1629130747.0,1.0
76.4,1629130747.0,1.0
76.28,1629130747.0,1.0
76.18,1629130747.0,1.0
76.1,1629130747.0,1.0
76.07,1629130747.0,1.0
76.03,1629130747.0,1.0
76.02,1629130747.0,1.0
75.98,1629130747.0,1.0
75.93,1629130747.0,1.0
75.88,1629130747.0,1.0
75.82,1629130747.0,1.0
75.8,1629130747.0,1.0
75.83,1629130747.0,1.0
75.9,1629130747.0,1.0
75.95,1629130747.0,1.0
75.98,1629130747.0,1.0
75.98,1629130747.0,1.0
75.98,1629130747.0,1.0
75.97,1629130747.0,1.0
75.9,1629130747.0,1.0
75.78,1629130747.0,1.0
75.68,1629130747.0,1.0
75.62,1629130747.0,1.0
75.58,1629130747.0,1.0
75.6,1629130747.0,1.0
75.62,1629130747.0,1.0
75.63,1629130747.0,1.0
75.6,1629130747.0,1.0
75.58,1629130747.0,1.0
75.6,1629130747.0,1.0
75.6,1629130747.0,1.0
75.63,1629130747.0,1.0
75.72,1629130747.0,1.0
75.83,1629130747.0,1.0
75.95,1629130747.0,1.0
76.05,1629130747.0,1.0
76.13,1629130747.0,1.0
76.2,1629130747.0,1.0
76.27,1629130747.0,1.0
76.3,1629130747.0,1.0
76.33,1629130747.0,1.0
76.37,1629130747.0,1.0
76.4,1629130747.0,1.0
76.45,1629130747.0,1.0
76.52,1629130747.0,1.0
76.63,1629130747.0,1.0
76.73,1629130747.0,1.0
76.87,1629130747.0,1.0
77.02,1629130747.0,1.0
77.2,1629130747.0,1.0
77.4,1629130747.0,1.0
77.63,1629130747.0,1.0
77.88,1629130747.0,1.0
78.13,1629130747.0,1.0
78.35,1629130747.0,1.0
78.55,1629130747.0,1.0
78.73,1629130747.0,1.0
78.88,1629130747.0,1.0
79.03,1629130747.0,1.0
79.18,1629130747.0,1.0
79.32,1629130747.0,1.0
79.43,1629130747.0,1.0
79.53,1629130747.0,1.0
79.63,1629130747.0,1.0
79.72,1629130747.0,1.0
79.75,1629130747.0,1.0
79.8,1629130747.0,1.0
79.85,1629130747.0,1.0
79.9,1629130747.0,1.0
79.98,1629130747.0,1.0
80.1,1629130747.0,1.0
80.2,1629130747.0,1.0
80.27,1629130747.0,1.0
80.3,1629130747.0,1.0
80.33,1629130747.0,1.0
80.33,1629130747.0,1.0
80.32,1629130747.0,1.0
80.28,1629130747.0,1.0
80.25,1629130747.0,1.0
80.23,1629130747.0,1.0
80.33,1629130747.0,1.0
80.4,1629130747.0,1.0
80.5,1629130747.0,1.0
80.6,1629130747.0,1.0
80.7,1629130747.0,1.0
80.8,1629130747.0,1.0
80.92,1629130747.0,1.0
81.07,1629130747.0,1.0
81.18,1629130747.0,1.0
81.32,1629130747.0,1.0
81.47,1629130747.0,1.0
81.58,1629130747.0,1.0
81.7,1629130747.0,1.0
81.8,1629130747.0,1.0
81.92,1629130747.0,1.0
82.08,1629130747.0,1.0
82.28,1629130747.0,1.0
82.53,1629130747.0,1.0
82.8,1629130747.0,1.0
83.05,1629130747.0,1.0
83.28,1629130747.0,1.0
83.48,1629130747.0,1.0
83.67,1629130747.0,1.0
83.83,1629130747.0,1.0
83.98,1629130747.0,1.0
84.1,1629130747.0,1.0
84.25,1629130747.0,1.0
84.37,1629130747.0,1.0
84.48,1629130747.0,1.0
84.58,1629130747.0,1.0
84.63,1629130747.0,1.0
84.65,1629130747.0,1.0
84.65,1629130747.0,1.0
84.63,1629130747.0,1.0
84.63,1629130747.0,1.0
84.67,1629130747.0,1.0
84.68,1629130747.0,1.0
84.7,1629130747.0,1.0
84.7,1629130747.0,1.0
84.7,1629130747.0,1.0
84.72,1629130747.0,1.0
84.73,1629130747.0,1.0
84.77,1629130747.0,1.0
84.8,1629130747.0,1.0
84.82,1629130747.0,1.0
84.87,1629130747.0,1.0
84.88,1629130747.0,1.0
84.92,1629130747.0,1.0
84.97,1629130747.0,1.0
84.98,1629130747.0,1.0
84.98,1629130747.0,1.0
84.97,1629130747.0,1.0
84.97,1629130747.0,1.0
85.0,1629130747.0,1.0
85.05,1629130747.0,1.0
85.13,1629130747.0,1.0
85.25,1629130747.0,1.0
85.4,1629130747.0,1.0
85.55,1629130747.0,1.0
85.68,1629130747.0,1.0
85.73,1629130747.0,1.0
85.8,1629130747.0,1.0
85.82,1629130747.0,1.0
85.78,1629130747.0,1.0
85.72,1629130747.0,1.0
85.67,1629130747.0,1.0
85.58,1629130747.0,1.0
85.48,1629130747.0,1.0
85.3,1629130747.0,1.0
85.12,1629130747.0,1.0
84.9,1629130747.0,1.0
