HR,start_time_unix,sampling_rate
71.43,1630810593.0,1.0
71.73,1630810593.0,1.0
72.0,1630810593.0,1.0
72.32,1630810593.0,1.0
72.65,1630810593.0,1.0
72.97,1630810593.0,1.0
73.28,1630810593.0,1.0
73.62,1630810593.0,1.0
73.97,1630810593.0,1.0
74.02,1630810593.0,1.0
74.03,1630810593.0,1.0
74.03,1630810593.0,1.0
73.93,1630810593.0,1.0
73.85,1630810593.0,1.0
73.7,1630810593.0,1.0
73.5,1630810593.0,1.0
73.33,1630810593.0,1.0
73.15,1630810593.0,1.0
72.97,1630810593.0,1.0
72.75,1630810593.0,1.0
72.53,1630810593.0,1.0
72.32,1630810593.0,1.0
72.12,1630810593.0,1.0
71.93,1630810593.0,1.0
71.7,1630810593.0,1.0
71.5,1630810593.0,1.0
71.27,1630810593.0,1.0
71.07,1630810593.0,1.0
70.9,1630810593.0,1.0
70.83,1630810593.0,1.0
70.65,1630810593.0,1.0
70.45,1630810593.0,1.0
70.33,1630810593.0,1.0
70.22,1630810593.0,1.0
69.95,1630810593.0,1.0
69.72,1630810593.0,1.0
69.55,1630810593.0,1.0
69.37,1630810593.0,1.0
69.15,1630810593.0,1.0
68.95,1630810593.0,1.0
68.82,1630810593.0,1.0
68.7,1630810593.0,1.0
68.62,1630810593.0,1.0
68.58,1630810593.0,1.0
68.58,1630810593.0,1.0
68.62,1630810593.0,1.0
68.68,1630810593.0,1.0
68.73,1630810593.0,1.0
68.8,1630810593.0,1.0
68.87,1630810593.0,1.0
68.93,1630810593.0,1.0
68.98,1630810593.0,1.0
69.02,1630810593.0,1.0
69.05,1630810593.0,1.0
69.08,1630810593.0,1.0
69.13,1630810593.0,1.0
69.2,1630810593.0,1.0
69.25,1630810593.0,1.0
69.35,1630810593.0,1.0
69.4,1630810593.0,1.0
69.47,1630810593.0,1.0
69.52,1630810593.0,1.0
69.57,1630810593.0,1.0
69.62,1630810593.0,1.0
69.67,1630810593.0,1.0
69.73,1630810593.0,1.0
69.8,1630810593.0,1.0
69.85,1630810593.0,1.0
69.92,1630810593.0,1.0
70.0,1630810593.0,1.0
70.12,1630810593.0,1.0
70.25,1630810593.0,1.0
70.52,1630810593.0,1.0
70.73,1630810593.0,1.0
70.97,1630810593.0,1.0
71.22,1630810593.0,1.0
71.43,1630810593.0,1.0
71.65,1630810593.0,1.0
71.88,1630810593.0,1.0
72.1,1630810593.0,1.0
72.3,1630810593.0,1.0
72.48,1630810593.0,1.0
72.65,1630810593.0,1.0
72.78,1630810593.0,1.0
72.98,1630810593.0,1.0
73.15,1630810593.0,1.0
73.3,1630810593.0,1.0
73.42,1630810593.0,1.0
73.52,1630810593.0,1.0
73.57,1630810593.0,1.0
73.72,1630810593.0,1.0
73.92,1630810593.0,1.0
74.02,1630810593.0,1.0
74.08,1630810593.0,1.0
74.13,1630810593.0,1.0
74.17,1630810593.0,1.0
74.18,1630810593.0,1.0
74.2,1630810593.0,1.0
74.22,1630810593.0,1.0
74.0,1630810593.0,1.0
73.83,1630810593.0,1.0
73.7,1630810593.0,1.0
73.55,1630810593.0,1.0
73.33,1630810593.0,1.0
73.07,1630810593.0,1.0
72.78,1630810593.0,1.0
72.57,1630810593.0,1.0
72.32,1630810593.0,1.0
72.2,1630810593.0,1.0
72.05,1630810593.0,1.0
72.13,1630810593.0,1.0
72.55,1630810593.0,1.0
73.0,1630810593.0,1.0
73.47,1630810593.0,1.0
73.95,1630810593.0,1.0
74.42,1630810593.0,1.0
74.9,1630810593.0,1.0
75.42,1630810593.0,1.0
75.92,1630810593.0,1.0
76.45,1630810593.0,1.0
76.95,1630810593.0,1.0
77.48,1630810593.0,1.0
77.57,1630810593.0,1.0
77.63,1630810593.0,1.0
77.65,1630810593.0,1.0
77.7,1630810593.0,1.0
77.73,1630810593.0,1.0
77.78,1630810593.0,1.0
77.83,1630810593.0,1.0
77.9,1630810593.0,1.0
77.95,1630810593.0,1.0
78.0,1630810593.0,1.0
78.02,1630810593.0,1.0
78.03,1630810593.0,1.0
78.08,1630810593.0,1.0
78.1,1630810593.0,1.0
78.15,1630810593.0,1.0
78.18,1630810593.0,1.0
78.3,1630810593.0,1.0
78.43,1630810593.0,1.0
78.58,1630810593.0,1.0
78.77,1630810593.0,1.0
79.0,1630810593.0,1.0
79.28,1630810593.0,1.0
79.58,1630810593.0,1.0
79.88,1630810593.0,1.0
80.27,1630810593.0,1.0
80.6,1630810593.0,1.0
80.9,1630810593.0,1.0
81.22,1630810593.0,1.0
81.58,1630810593.0,1.0
82.05,1630810593.0,1.0
82.5,1630810593.0,1.0
82.88,1630810593.0,1.0
83.28,1630810593.0,1.0
83.65,1630810593.0,1.0
84.05,1630810593.0,1.0
84.43,1630810593.0,1.0
84.78,1630810593.0,1.0
85.32,1630810593.0,1.0
85.78,1630810593.0,1.0
86.22,1630810593.0,1.0
86.67,1630810593.0,1.0
87.15,1630810593.0,1.0
87.68,1630810593.0,1.0
88.2,1630810593.0,1.0
88.65,1630810593.0,1.0
89.15,1630810593.0,1.0
89.5,1630810593.0,1.0
89.83,1630810593.0,1.0
89.88,1630810593.0,1.0
89.57,1630810593.0,1.0
89.23,1630810593.0,1.0
88.87,1630810593.0,1.0
88.47,1630810593.0,1.0
87.98,1630810593.0,1.0
87.47,1630810593.0,1.0
86.95,1630810593.0,1.0
86.42,1630810593.0,1.0
85.88,1630810593.0,1.0
85.37,1630810593.0,1.0
84.82,1630810593.0,1.0
84.7,1630810593.0,1.0
84.62,1630810593.0,1.0
84.57,1630810593.0,1.0
84.48,1630810593.0,1.0
84.42,1630810593.0,1.0
84.35,1630810593.0,1.0
84.28,1630810593.0,1.0
84.22,1630810593.0,1.0
84.18,1630810593.0,1.0
84.17,1630810593.0,1.0
84.17,1630810593.0,1.0
84.15,1630810593.0,1.0
84.12,1630810593.0,1.0
84.1,1630810593.0,1.0
84.05,1630810593.0,1.0
84.03,1630810593.0,1.0
83.93,1630810593.0,1.0
83.83,1630810593.0,1.0
83.87,1630810593.0,1.0
83.85,1630810593.0,1.0
83.77,1630810593.0,1.0
83.72,1630810593.0,1.0
83.63,1630810593.0,1.0
83.62,1630810593.0,1.0
83.55,1630810593.0,1.0
83.5,1630810593.0,1.0
83.47,1630810593.0,1.0
83.42,1630810593.0,1.0
83.32,1630810593.0,1.0
83.05,1630810593.0,1.0
82.8,1630810593.0,1.0
82.6,1630810593.0,1.0
82.38,1630810593.0,1.0
82.17,1630810593.0,1.0
81.87,1630810593.0,1.0
81.55,1630810593.0,1.0
81.25,1630810593.0,1.0
80.97,1630810593.0,1.0
80.67,1630810593.0,1.0
80.35,1630810593.0,1.0
80.0,1630810593.0,1.0
79.67,1630810593.0,1.0
79.32,1630810593.0,1.0
79.0,1630810593.0,1.0
78.65,1630810593.0,1.0
78.3,1630810593.0,1.0
77.97,1630810593.0,1.0
77.67,1630810593.0,1.0
77.42,1630810593.0,1.0
77.18,1630810593.0,1.0
76.97,1630810593.0,1.0
76.77,1630810593.0,1.0
76.62,1630810593.0,1.0
76.6,1630810593.0,1.0
76.58,1630810593.0,1.0
76.57,1630810593.0,1.0
76.57,1630810593.0,1.0
76.57,1630810593.0,1.0
76.57,1630810593.0,1.0
76.47,1630810593.0,1.0
76.37,1630810593.0,1.0
76.27,1630810593.0,1.0
76.17,1630810593.0,1.0
76.1,1630810593.0,1.0
76.07,1630810593.0,1.0
76.07,1630810593.0,1.0
76.1,1630810593.0,1.0
76.15,1630810593.0,1.0
76.18,1630810593.0,1.0
76.2,1630810593.0,1.0
76.23,1630810593.0,1.0
76.32,1630810593.0,1.0
76.38,1630810593.0,1.0
76.45,1630810593.0,1.0
76.53,1630810593.0,1.0
76.6,1630810593.0,1.0
76.67,1630810593.0,1.0
76.77,1630810593.0,1.0
76.8,1630810593.0,1.0
76.85,1630810593.0,1.0
76.93,1630810593.0,1.0
76.98,1630810593.0,1.0
77.07,1630810593.0,1.0
77.12,1630810593.0,1.0
77.12,1630810593.0,1.0
76.9,1630810593.0,1.0
76.7,1630810593.0,1.0
76.5,1630810593.0,1.0
76.35,1630810593.0,1.0
76.22,1630810593.0,1.0
76.18,1630810593.0,1.0
76.15,1630810593.0,1.0
76.1,1630810593.0,1.0
76.08,1630810593.0,1.0
76.13,1630810593.0,1.0
76.22,1630810593.0,1.0
76.32,1630810593.0,1.0
76.35,1630810593.0,1.0
76.45,1630810593.0,1.0
76.57,1630810593.0,1.0
76.77,1630810593.0,1.0
76.97,1630810593.0,1.0
77.18,1630810593.0,1.0
77.38,1630810593.0,1.0
77.58,1630810593.0,1.0
77.77,1630810593.0,1.0
77.87,1630810593.0,1.0
78.03,1630810593.0,1.0
78.18,1630810593.0,1.0
78.38,1630810593.0,1.0
78.58,1630810593.0,1.0
78.82,1630810593.0,1.0
79.02,1630810593.0,1.0
79.03,1630810593.0,1.0
79.07,1630810593.0,1.0
79.1,1630810593.0,1.0
79.13,1630810593.0,1.0
79.18,1630810593.0,1.0
79.23,1630810593.0,1.0
79.38,1630810593.0,1.0
79.5,1630810593.0,1.0
79.62,1630810593.0,1.0
79.75,1630810593.0,1.0
79.87,1630810593.0,1.0
79.93,1630810593.0,1.0
79.97,1630810593.0,1.0
79.95,1630810593.0,1.0
79.9,1630810593.0,1.0
79.85,1630810593.0,1.0
79.8,1630810593.0,1.0
79.73,1630810593.0,1.0
79.65,1630810593.0,1.0
79.57,1630810593.0,1.0
79.48,1630810593.0,1.0
79.38,1630810593.0,1.0
79.3,1630810593.0,1.0
79.2,1630810593.0,1.0
79.08,1630810593.0,1.0
78.9,1630810593.0,1.0
78.72,1630810593.0,1.0
78.52,1630810593.0,1.0
78.3,1630810593.0,1.0
78.07,1630810593.0,1.0
77.8,1630810593.0,1.0
77.55,1630810593.0,1.0
77.43,1630810593.0,1.0
77.3,1630810593.0,1.0
77.18,1630810593.0,1.0
77.07,1630810593.0,1.0
76.97,1630810593.0,1.0
76.8,1630810593.0,1.0
76.68,1630810593.0,1.0
76.58,1630810593.0,1.0
76.48,1630810593.0,1.0
76.37,1630810593.0,1.0
76.23,1630810593.0,1.0
76.08,1630810593.0,1.0
76.02,1630810593.0,1.0
75.88,1630810593.0,1.0
75.75,1630810593.0,1.0
75.57,1630810593.0,1.0
75.38,1630810593.0,1.0
75.23,1630810593.0,1.0
75.1,1630810593.0,1.0
75.0,1630810593.0,1.0
74.92,1630810593.0,1.0
74.93,1630810593.0,1.0
74.92,1630810593.0,1.0
74.92,1630810593.0,1.0
74.9,1630810593.0,1.0
74.87,1630810593.0,1.0
74.77,1630810593.0,1.0
74.67,1630810593.0,1.0
74.68,1630810593.0,1.0
74.7,1630810593.0,1.0
74.72,1630810593.0,1.0
74.73,1630810593.0,1.0
74.73,1630810593.0,1.0
74.72,1630810593.0,1.0
74.75,1630810593.0,1.0
74.83,1630810593.0,1.0
74.88,1630810593.0,1.0
74.95,1630810593.0,1.0
75.02,1630810593.0,1.0
75.12,1630810593.0,1.0
75.23,1630810593.0,1.0
75.38,1630810593.0,1.0
75.55,1630810593.0,1.0
75.68,1630810593.0,1.0
75.83,1630810593.0,1.0
75.98,1630810593.0,1.0
76.12,1630810593.0,1.0
76.0,1630810593.0,1.0
75.87,1630810593.0,1.0
75.7,1630810593.0,1.0
75.53,1630810593.0,1.0
75.4,1630810593.0,1.0
75.28,1630810593.0,1.0
75.23,1630810593.0,1.0
75.18,1630810593.0,1.0
75.13,1630810593.0,1.0
75.08,1630810593.0,1.0
75.03,1630810593.0,1.0
75.0,1630810593.0,1.0
75.0,1630810593.0,1.0
75.12,1630810593.0,1.0
75.25,1630810593.0,1.0
75.37,1630810593.0,1.0
75.45,1630810593.0,1.0
75.55,1630810593.0,1.0
75.68,1630810593.0,1.0
75.82,1630810593.0,1.0
76.08,1630810593.0,1.0
76.37,1630810593.0,1.0
76.65,1630810593.0,1.0
76.93,1630810593.0,1.0
77.22,1630810593.0,1.0
77.5,1630810593.0,1.0
77.78,1630810593.0,1.0
78.05,1630810593.0,1.0
78.1,1630810593.0,1.0
78.15,1630810593.0,1.0
78.15,1630810593.0,1.0
78.15,1630810593.0,1.0
78.12,1630810593.0,1.0
78.08,1630810593.0,1.0
78.03,1630810593.0,1.0
77.98,1630810593.0,1.0
77.93,1630810593.0,1.0
77.85,1630810593.0,1.0
77.77,1630810593.0,1.0
77.72,1630810593.0,1.0
77.67,1630810593.0,1.0
77.63,1630810593.0,1.0
77.62,1630810593.0,1.0
77.58,1630810593.0,1.0
77.55,1630810593.0,1.0
77.55,1630810593.0,1.0
77.58,1630810593.0,1.0
77.57,1630810593.0,1.0
77.53,1630810593.0,1.0
77.52,1630810593.0,1.0
77.47,1630810593.0,1.0
77.38,1630810593.0,1.0
77.28,1630810593.0,1.0
77.2,1630810593.0,1.0
77.1,1630810593.0,1.0
76.92,1630810593.0,1.0
76.8,1630810593.0,1.0
76.7,1630810593.0,1.0
76.6,1630810593.0,1.0
76.53,1630810593.0,1.0
76.77,1630810593.0,1.0
77.03,1630810593.0,1.0
77.38,1630810593.0,1.0
77.72,1630810593.0,1.0
78.02,1630810593.0,1.0
78.28,1630810593.0,1.0
78.5,1630810593.0,1.0
78.72,1630810593.0,1.0
78.93,1630810593.0,1.0
79.13,1630810593.0,1.0
79.33,1630810593.0,1.0
79.53,1630810593.0,1.0
79.67,1630810593.0,1.0
79.78,1630810593.0,1.0
79.88,1630810593.0,1.0
80.03,1630810593.0,1.0
80.18,1630810593.0,1.0
80.3,1630810593.0,1.0
80.37,1630810593.0,1.0
80.38,1630810593.0,1.0
80.23,1630810593.0,1.0
79.97,1630810593.0,1.0
79.72,1630810593.0,1.0
79.43,1630810593.0,1.0
79.15,1630810593.0,1.0
78.87,1630810593.0,1.0
78.57,1630810593.0,1.0
78.27,1630810593.0,1.0
78.2,1630810593.0,1.0
78.17,1630810593.0,1.0
78.17,1630810593.0,1.0
78.17,1630810593.0,1.0
78.17,1630810593.0,1.0
78.15,1630810593.0,1.0
78.15,1630810593.0,1.0
78.12,1630810593.0,1.0
78.08,1630810593.0,1.0
78.05,1630810593.0,1.0
78.02,1630810593.0,1.0
77.98,1630810593.0,1.0
77.95,1630810593.0,1.0
77.93,1630810593.0,1.0
77.9,1630810593.0,1.0
77.85,1630810593.0,1.0
77.82,1630810593.0,1.0
77.77,1630810593.0,1.0
77.72,1630810593.0,1.0
77.67,1630810593.0,1.0
77.65,1630810593.0,1.0
77.65,1630810593.0,1.0
77.65,1630810593.0,1.0
77.68,1630810593.0,1.0
77.72,1630810593.0,1.0
77.72,1630810593.0,1.0
77.72,1630810593.0,1.0
77.8,1630810593.0,1.0
77.92,1630810593.0,1.0
77.98,1630810593.0,1.0
78.07,1630810593.0,1.0
78.15,1630810593.0,1.0
78.18,1630810593.0,1.0
78.2,1630810593.0,1.0
78.22,1630810593.0,1.0
78.22,1630810593.0,1.0
78.23,1630810593.0,1.0
78.23,1630810593.0,1.0
78.3,1630810593.0,1.0
78.33,1630810593.0,1.0
78.37,1630810593.0,1.0
78.4,1630810593.0,1.0
78.42,1630810593.0,1.0
78.38,1630810593.0,1.0
78.37,1630810593.0,1.0
78.32,1630810593.0,1.0
78.18,1630810593.0,1.0
78.03,1630810593.0,1.0
77.87,1630810593.0,1.0
77.7,1630810593.0,1.0
77.52,1630810593.0,1.0
77.37,1630810593.0,1.0
77.25,1630810593.0,1.0
77.23,1630810593.0,1.0
77.23,1630810593.0,1.0
77.27,1630810593.0,1.0
77.32,1630810593.0,1.0
77.37,1630810593.0,1.0
77.42,1630810593.0,1.0
77.48,1630810593.0,1.0
77.53,1630810593.0,1.0
77.55,1630810593.0,1.0
77.52,1630810593.0,1.0
77.48,1630810593.0,1.0
77.48,1630810593.0,1.0
77.52,1630810593.0,1.0
77.53,1630810593.0,1.0
77.58,1630810593.0,1.0
77.53,1630810593.0,1.0
77.5,1630810593.0,1.0
77.48,1630810593.0,1.0
77.47,1630810593.0,1.0
77.48,1630810593.0,1.0
77.53,1630810593.0,1.0
77.62,1630810593.0,1.0
77.7,1630810593.0,1.0
77.75,1630810593.0,1.0
77.77,1630810593.0,1.0
77.77,1630810593.0,1.0
77.77,1630810593.0,1.0
77.72,1630810593.0,1.0
77.65,1630810593.0,1.0
77.57,1630810593.0,1.0
77.47,1630810593.0,1.0
77.35,1630810593.0,1.0
77.23,1630810593.0,1.0
77.1,1630810593.0,1.0
76.97,1630810593.0,1.0
76.77,1630810593.0,1.0
76.57,1630810593.0,1.0
76.35,1630810593.0,1.0
76.1,1630810593.0,1.0
75.85,1630810593.0,1.0
75.6,1630810593.0,1.0
75.3,1630810593.0,1.0
75.03,1630810593.0,1.0
74.78,1630810593.0,1.0
74.58,1630810593.0,1.0
74.32,1630810593.0,1.0
74.1,1630810593.0,1.0
73.92,1630810593.0,1.0
73.75,1630810593.0,1.0
73.58,1630810593.0,1.0
73.48,1630810593.0,1.0
73.4,1630810593.0,1.0
73.35,1630810593.0,1.0
73.38,1630810593.0,1.0
73.37,1630810593.0,1.0
73.35,1630810593.0,1.0
73.35,1630810593.0,1.0
73.37,1630810593.0,1.0
73.4,1630810593.0,1.0
73.43,1630810593.0,1.0
73.43,1630810593.0,1.0
73.43,1630810593.0,1.0
73.43,1630810593.0,1.0
73.42,1630810593.0,1.0
73.4,1630810593.0,1.0
73.4,1630810593.0,1.0
73.4,1630810593.0,1.0
73.4,1630810593.0,1.0
73.37,1630810593.0,1.0
73.37,1630810593.0,1.0
73.38,1630810593.0,1.0
73.4,1630810593.0,1.0
73.38,1630810593.0,1.0
73.37,1630810593.0,1.0
73.37,1630810593.0,1.0
73.5,1630810593.0,1.0
73.65,1630810593.0,1.0
73.8,1630810593.0,1.0
73.92,1630810593.0,1.0
74.0,1630810593.0,1.0
74.05,1630810593.0,1.0
74.07,1630810593.0,1.0
74.03,1630810593.0,1.0
74.03,1630810593.0,1.0
74.02,1630810593.0,1.0
74.0,1630810593.0,1.0
74.0,1630810593.0,1.0
74.05,1630810593.0,1.0
74.08,1630810593.0,1.0
74.15,1630810593.0,1.0
74.23,1630810593.0,1.0
74.33,1630810593.0,1.0
74.43,1630810593.0,1.0
74.57,1630810593.0,1.0
74.68,1630810593.0,1.0
74.82,1630810593.0,1.0
74.95,1630810593.0,1.0
75.08,1630810593.0,1.0
75.22,1630810593.0,1.0
75.33,1630810593.0,1.0
75.45,1630810593.0,1.0
75.57,1630810593.0,1.0
75.67,1630810593.0,1.0
75.75,1630810593.0,1.0
75.82,1630810593.0,1.0
75.9,1630810593.0,1.0
76.0,1630810593.0,1.0
76.08,1630810593.0,1.0
76.15,1630810593.0,1.0
76.23,1630810593.0,1.0
76.28,1630810593.0,1.0
76.32,1630810593.0,1.0
76.33,1630810593.0,1.0
76.33,1630810593.0,1.0
76.35,1630810593.0,1.0
76.38,1630810593.0,1.0
76.42,1630810593.0,1.0
76.45,1630810593.0,1.0
76.47,1630810593.0,1.0
76.48,1630810593.0,1.0
76.52,1630810593.0,1.0
76.53,1630810593.0,1.0
76.55,1630810593.0,1.0
76.55,1630810593.0,1.0
76.55,1630810593.0,1.0
76.55,1630810593.0,1.0
76.57,1630810593.0,1.0
76.6,1630810593.0,1.0
76.65,1630810593.0,1.0
76.72,1630810593.0,1.0
76.75,1630810593.0,1.0
76.75,1630810593.0,1.0
76.77,1630810593.0,1.0
76.77,1630810593.0,1.0
76.73,1630810593.0,1.0
76.67,1630810593.0,1.0
76.6,1630810593.0,1.0
76.53,1630810593.0,1.0
76.48,1630810593.0,1.0
76.47,1630810593.0,1.0
76.43,1630810593.0,1.0
76.37,1630810593.0,1.0
76.37,1630810593.0,1.0
76.32,1630810593.0,1.0
76.27,1630810593.0,1.0
76.27,1630810593.0,1.0
76.27,1630810593.0,1.0
76.23,1630810593.0,1.0
76.22,1630810593.0,1.0
76.22,1630810593.0,1.0
76.2,1630810593.0,1.0
76.17,1630810593.0,1.0
76.12,1630810593.0,1.0
76.05,1630810593.0,1.0
75.97,1630810593.0,1.0
75.87,1630810593.0,1.0
75.78,1630810593.0,1.0
75.67,1630810593.0,1.0
75.58,1630810593.0,1.0
75.52,1630810593.0,1.0
75.5,1630810593.0,1.0
75.5,1630810593.0,1.0
75.5,1630810593.0,1.0
75.5,1630810593.0,1.0
75.48,1630810593.0,1.0
75.45,1630810593.0,1.0
75.28,1630810593.0,1.0
75.12,1630810593.0,1.0
74.97,1630810593.0,1.0
74.82,1630810593.0,1.0
74.7,1630810593.0,1.0
74.62,1630810593.0,1.0
74.58,1630810593.0,1.0
74.58,1630810593.0,1.0
74.52,1630810593.0,1.0
74.47,1630810593.0,1.0
74.43,1630810593.0,1.0
74.42,1630810593.0,1.0
74.43,1630810593.0,1.0
74.48,1630810593.0,1.0
74.55,1630810593.0,1.0
74.62,1630810593.0,1.0
74.67,1630810593.0,1.0
74.73,1630810593.0,1.0
74.78,1630810593.0,1.0
74.82,1630810593.0,1.0
74.82,1630810593.0,1.0
74.78,1630810593.0,1.0
74.7,1630810593.0,1.0
74.6,1630810593.0,1.0
74.5,1630810593.0,1.0
74.38,1630810593.0,1.0
74.3,1630810593.0,1.0
74.17,1630810593.0,1.0
74.03,1630810593.0,1.0
73.9,1630810593.0,1.0
73.73,1630810593.0,1.0
73.57,1630810593.0,1.0
73.43,1630810593.0,1.0
73.32,1630810593.0,1.0
73.22,1630810593.0,1.0
73.17,1630810593.0,1.0
73.12,1630810593.0,1.0
73.12,1630810593.0,1.0
73.17,1630810593.0,1.0
73.18,1630810593.0,1.0
73.22,1630810593.0,1.0
73.28,1630810593.0,1.0
73.37,1630810593.0,1.0
73.42,1630810593.0,1.0
73.43,1630810593.0,1.0
73.45,1630810593.0,1.0
73.53,1630810593.0,1.0
73.63,1630810593.0,1.0
73.77,1630810593.0,1.0
74.07,1630810593.0,1.0
74.37,1630810593.0,1.0
74.68,1630810593.0,1.0
74.97,1630810593.0,1.0
75.28,1630810593.0,1.0
75.55,1630810593.0,1.0
75.83,1630810593.0,1.0
76.12,1630810593.0,1.0
76.4,1630810593.0,1.0
76.67,1630810593.0,1.0
76.92,1630810593.0,1.0
77.33,1630810593.0,1.0
77.68,1630810593.0,1.0
78.02,1630810593.0,1.0
78.3,1630810593.0,1.0
78.62,1630810593.0,1.0
78.87,1630810593.0,1.0
78.97,1630810593.0,1.0
79.08,1630810593.0,1.0
79.27,1630810593.0,1.0
79.45,1630810593.0,1.0
79.58,1630810593.0,1.0
79.78,1630810593.0,1.0
79.97,1630810593.0,1.0
80.17,1630810593.0,1.0
80.33,1630810593.0,1.0
80.5,1630810593.0,1.0
80.68,1630810593.0,1.0
80.78,1630810593.0,1.0
80.93,1630810593.0,1.0
81.05,1630810593.0,1.0
81.17,1630810593.0,1.0
81.18,1630810593.0,1.0
81.27,1630810593.0,1.0
81.35,1630810593.0,1.0
81.42,1630810593.0,1.0
81.53,1630810593.0,1.0
81.62,1630810593.0,1.0
81.75,1630810593.0,1.0
81.9,1630810593.0,1.0
82.05,1630810593.0,1.0
82.22,1630810593.0,1.0
82.35,1630810593.0,1.0
82.48,1630810593.0,1.0
82.58,1630810593.0,1.0
82.65,1630810593.0,1.0
82.7,1630810593.0,1.0
82.77,1630810593.0,1.0
82.78,1630810593.0,1.0
82.78,1630810593.0,1.0
82.73,1630810593.0,1.0
82.67,1630810593.0,1.0
82.55,1630810593.0,1.0
82.43,1630810593.0,1.0
82.35,1630810593.0,1.0
82.32,1630810593.0,1.0
82.32,1630810593.0,1.0
82.28,1630810593.0,1.0
82.25,1630810593.0,1.0
82.18,1630810593.0,1.0
82.03,1630810593.0,1.0
81.87,1630810593.0,1.0
81.73,1630810593.0,1.0
81.6,1630810593.0,1.0
81.42,1630810593.0,1.0
81.22,1630810593.0,1.0
81.05,1630810593.0,1.0
80.88,1630810593.0,1.0
80.68,1630810593.0,1.0
80.5,1630810593.0,1.0
80.33,1630810593.0,1.0
80.07,1630810593.0,1.0
79.85,1630810593.0,1.0
79.55,1630810593.0,1.0
79.3,1630810593.0,1.0
79.0,1630810593.0,1.0
78.75,1630810593.0,1.0
78.6,1630810593.0,1.0
78.42,1630810593.0,1.0
78.25,1630810593.0,1.0
78.05,1630810593.0,1.0
77.87,1630810593.0,1.0
77.57,1630810593.0,1.0
77.25,1630810593.0,1.0
76.9,1630810593.0,1.0
76.55,1630810593.0,1.0
76.22,1630810593.0,1.0
75.87,1630810593.0,1.0
75.62,1630810593.0,1.0
75.35,1630810593.0,1.0
75.15,1630810593.0,1.0
74.97,1630810593.0,1.0
74.95,1630810593.0,1.0
74.93,1630810593.0,1.0
74.92,1630810593.0,1.0
74.93,1630810593.0,1.0
74.95,1630810593.0,1.0
74.95,1630810593.0,1.0
74.95,1630810593.0,1.0
74.92,1630810593.0,1.0
74.88,1630810593.0,1.0
74.85,1630810593.0,1.0
74.85,1630810593.0,1.0
74.82,1630810593.0,1.0
74.8,1630810593.0,1.0
74.8,1630810593.0,1.0
74.82,1630810593.0,1.0
74.82,1630810593.0,1.0
74.82,1630810593.0,1.0
74.82,1630810593.0,1.0
74.85,1630810593.0,1.0
74.88,1630810593.0,1.0
74.92,1630810593.0,1.0
74.93,1630810593.0,1.0
74.93,1630810593.0,1.0
74.92,1630810593.0,1.0
74.88,1630810593.0,1.0
74.83,1630810593.0,1.0
74.77,1630810593.0,1.0
74.73,1630810593.0,1.0
74.62,1630810593.0,1.0
74.5,1630810593.0,1.0
74.33,1630810593.0,1.0
74.17,1630810593.0,1.0
74.02,1630810593.0,1.0
73.9,1630810593.0,1.0
73.73,1630810593.0,1.0
73.57,1630810593.0,1.0
73.45,1630810593.0,1.0
73.33,1630810593.0,1.0
73.2,1630810593.0,1.0
73.1,1630810593.0,1.0
73.0,1630810593.0,1.0
72.98,1630810593.0,1.0
72.97,1630810593.0,1.0
72.95,1630810593.0,1.0
72.93,1630810593.0,1.0
72.95,1630810593.0,1.0
72.97,1630810593.0,1.0
72.97,1630810593.0,1.0
72.97,1630810593.0,1.0
72.97,1630810593.0,1.0
72.98,1630810593.0,1.0
72.98,1630810593.0,1.0
72.97,1630810593.0,1.0
72.98,1630810593.0,1.0
72.98,1630810593.0,1.0
73.02,1630810593.0,1.0
73.05,1630810593.0,1.0
73.08,1630810593.0,1.0
73.13,1630810593.0,1.0
73.22,1630810593.0,1.0
73.28,1630810593.0,1.0
73.37,1630810593.0,1.0
73.47,1630810593.0,1.0
73.58,1630810593.0,1.0
73.67,1630810593.0,1.0
73.8,1630810593.0,1.0
73.93,1630810593.0,1.0
73.93,1630810593.0,1.0
73.93,1630810593.0,1.0
73.9,1630810593.0,1.0
73.8,1630810593.0,1.0
73.72,1630810593.0,1.0
73.63,1630810593.0,1.0
73.6,1630810593.0,1.0
73.55,1630810593.0,1.0
73.53,1630810593.0,1.0
73.53,1630810593.0,1.0
73.55,1630810593.0,1.0
73.57,1630810593.0,1.0
73.57,1630810593.0,1.0
73.58,1630810593.0,1.0
73.6,1630810593.0,1.0
73.63,1630810593.0,1.0
73.77,1630810593.0,1.0
73.97,1630810593.0,1.0
74.1,1630810593.0,1.0
74.3,1630810593.0,1.0
74.5,1630810593.0,1.0
74.73,1630810593.0,1.0
75.0,1630810593.0,1.0
75.3,1630810593.0,1.0
75.65,1630810593.0,1.0
75.98,1630810593.0,1.0
76.38,1630810593.0,1.0
76.77,1630810593.0,1.0
77.13,1630810593.0,1.0
77.55,1630810593.0,1.0
77.92,1630810593.0,1.0
78.28,1630810593.0,1.0
78.65,1630810593.0,1.0
78.98,1630810593.0,1.0
79.4,1630810593.0,1.0
79.78,1630810593.0,1.0
80.18,1630810593.0,1.0
80.63,1630810593.0,1.0
81.18,1630810593.0,1.0
81.75,1630810593.0,1.0
82.32,1630810593.0,1.0
82.73,1630810593.0,1.0
83.13,1630810593.0,1.0
