HR,start_time_unix,sampling_rate
77.72,1625449492.0,1.0
77.62,1625449492.0,1.0
77.52,1625449492.0,1.0
77.43,1625449492.0,1.0
77.37,1625449492.0,1.0
77.32,1625449492.0,1.0
77.27,1625449492.0,1.0
77.22,1625449492.0,1.0
77.17,1625449492.0,1.0
77.12,1625449492.0,1.0
77.1,1625449492.0,1.0
77.08,1625449492.0,1.0
77.05,1625449492.0,1.0
77.03,1625449492.0,1.0
77.02,1625449492.0,1.0
77.0,1625449492.0,1.0
76.98,1625449492.0,1.0
76.98,1625449492.0,1.0
76.98,1625449492.0,1.0
76.97,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.93,1625449492.0,1.0
76.9,1625449492.0,1.0
76.87,1625449492.0,1.0
76.87,1625449492.0,1.0
76.87,1625449492.0,1.0
76.87,1625449492.0,1.0
76.87,1625449492.0,1.0
76.85,1625449492.0,1.0
76.8,1625449492.0,1.0
76.75,1625449492.0,1.0
76.7,1625449492.0,1.0
76.67,1625449492.0,1.0
76.63,1625449492.0,1.0
76.6,1625449492.0,1.0
76.57,1625449492.0,1.0
76.52,1625449492.0,1.0
76.47,1625449492.0,1.0
76.45,1625449492.0,1.0
76.43,1625449492.0,1.0
76.42,1625449492.0,1.0
76.38,1625449492.0,1.0
76.35,1625449492.0,1.0
76.32,1625449492.0,1.0
76.3,1625449492.0,1.0
76.28,1625449492.0,1.0
76.28,1625449492.0,1.0
76.3,1625449492.0,1.0
76.32,1625449492.0,1.0
76.35,1625449492.0,1.0
76.4,1625449492.0,1.0
76.47,1625449492.0,1.0
76.55,1625449492.0,1.0
76.62,1625449492.0,1.0
76.68,1625449492.0,1.0
76.75,1625449492.0,1.0
76.82,1625449492.0,1.0
76.88,1625449492.0,1.0
76.95,1625449492.0,1.0
77.0,1625449492.0,1.0
77.05,1625449492.0,1.0
77.08,1625449492.0,1.0
77.13,1625449492.0,1.0
77.17,1625449492.0,1.0
77.2,1625449492.0,1.0
77.22,1625449492.0,1.0
77.22,1625449492.0,1.0
77.23,1625449492.0,1.0
77.25,1625449492.0,1.0
77.27,1625449492.0,1.0
77.27,1625449492.0,1.0
77.25,1625449492.0,1.0
77.23,1625449492.0,1.0
77.2,1625449492.0,1.0
77.15,1625449492.0,1.0
77.12,1625449492.0,1.0
77.08,1625449492.0,1.0
77.03,1625449492.0,1.0
76.98,1625449492.0,1.0
76.95,1625449492.0,1.0
76.92,1625449492.0,1.0
76.88,1625449492.0,1.0
76.87,1625449492.0,1.0
76.85,1625449492.0,1.0
76.83,1625449492.0,1.0
76.82,1625449492.0,1.0
76.82,1625449492.0,1.0
76.82,1625449492.0,1.0
76.82,1625449492.0,1.0
76.85,1625449492.0,1.0
76.88,1625449492.0,1.0
76.92,1625449492.0,1.0
76.97,1625449492.0,1.0
77.03,1625449492.0,1.0
77.08,1625449492.0,1.0
77.15,1625449492.0,1.0
77.22,1625449492.0,1.0
77.3,1625449492.0,1.0
77.37,1625449492.0,1.0
77.43,1625449492.0,1.0
77.47,1625449492.0,1.0
77.5,1625449492.0,1.0
77.53,1625449492.0,1.0
77.52,1625449492.0,1.0
77.53,1625449492.0,1.0
77.57,1625449492.0,1.0
77.53,1625449492.0,1.0
77.5,1625449492.0,1.0
77.48,1625449492.0,1.0
77.48,1625449492.0,1.0
77.42,1625449492.0,1.0
77.2,1625449492.0,1.0
76.98,1625449492.0,1.0
76.82,1625449492.0,1.0
76.63,1625449492.0,1.0
76.45,1625449492.0,1.0
76.22,1625449492.0,1.0
76.02,1625449492.0,1.0
75.9,1625449492.0,1.0
75.78,1625449492.0,1.0
75.7,1625449492.0,1.0
75.5,1625449492.0,1.0
75.32,1625449492.0,1.0
75.12,1625449492.0,1.0
74.9,1625449492.0,1.0
74.65,1625449492.0,1.0
74.4,1625449492.0,1.0
74.13,1625449492.0,1.0
73.87,1625449492.0,1.0
73.58,1625449492.0,1.0
73.3,1625449492.0,1.0
73.02,1625449492.0,1.0
72.75,1625449492.0,1.0
72.47,1625449492.0,1.0
72.2,1625449492.0,1.0
71.92,1625449492.0,1.0
71.63,1625449492.0,1.0
71.37,1625449492.0,1.0
71.1,1625449492.0,1.0
70.85,1625449492.0,1.0
70.6,1625449492.0,1.0
70.37,1625449492.0,1.0
70.13,1625449492.0,1.0
69.92,1625449492.0,1.0
69.7,1625449492.0,1.0
69.47,1625449492.0,1.0
69.22,1625449492.0,1.0
68.92,1625449492.0,1.0
68.62,1625449492.0,1.0
68.27,1625449492.0,1.0
67.9,1625449492.0,1.0
67.5,1625449492.0,1.0
67.07,1625449492.0,1.0
66.6,1625449492.0,1.0
66.15,1625449492.0,1.0
65.68,1625449492.0,1.0
65.22,1625449492.0,1.0
64.7,1625449492.0,1.0
64.17,1625449492.0,1.0
63.67,1625449492.0,1.0
63.18,1625449492.0,1.0
62.67,1625449492.0,1.0
62.17,1625449492.0,1.0
62.1,1625449492.0,1.0
62.03,1625449492.0,1.0
61.9,1625449492.0,1.0
61.8,1625449492.0,1.0
61.67,1625449492.0,1.0
61.45,1625449492.0,1.0
61.2,1625449492.0,1.0
61.15,1625449492.0,1.0
61.18,1625449492.0,1.0
61.2,1625449492.0,1.0
61.18,1625449492.0,1.0
61.17,1625449492.0,1.0
61.17,1625449492.0,1.0
61.17,1625449492.0,1.0
61.23,1625449492.0,1.0
61.33,1625449492.0,1.0
61.43,1625449492.0,1.0
61.45,1625449492.0,1.0
61.6,1625449492.0,1.0
61.72,1625449492.0,1.0
61.85,1625449492.0,1.0
62.0,1625449492.0,1.0
62.18,1625449492.0,1.0
62.35,1625449492.0,1.0
62.48,1625449492.0,1.0
62.6,1625449492.0,1.0
62.72,1625449492.0,1.0
62.77,1625449492.0,1.0
62.85,1625449492.0,1.0
62.87,1625449492.0,1.0
62.9,1625449492.0,1.0
62.92,1625449492.0,1.0
62.95,1625449492.0,1.0
62.97,1625449492.0,1.0
63.0,1625449492.0,1.0
63.1,1625449492.0,1.0
63.18,1625449492.0,1.0
63.3,1625449492.0,1.0
63.4,1625449492.0,1.0
63.57,1625449492.0,1.0
63.72,1625449492.0,1.0
63.83,1625449492.0,1.0
63.95,1625449492.0,1.0
64.07,1625449492.0,1.0
64.23,1625449492.0,1.0
64.33,1625449492.0,1.0
64.47,1625449492.0,1.0
64.55,1625449492.0,1.0
64.67,1625449492.0,1.0
64.78,1625449492.0,1.0
64.9,1625449492.0,1.0
65.02,1625449492.0,1.0
65.17,1625449492.0,1.0
65.35,1625449492.0,1.0
65.57,1625449492.0,1.0
65.87,1625449492.0,1.0
66.18,1625449492.0,1.0
66.53,1625449492.0,1.0
66.87,1625449492.0,1.0
67.22,1625449492.0,1.0
67.17,1625449492.0,1.0
67.08,1625449492.0,1.0
67.08,1625449492.0,1.0
67.13,1625449492.0,1.0
67.33,1625449492.0,1.0
67.58,1625449492.0,1.0
67.83,1625449492.0,1.0
67.93,1625449492.0,1.0
68.08,1625449492.0,1.0
68.25,1625449492.0,1.0
68.45,1625449492.0,1.0
68.65,1625449492.0,1.0
68.85,1625449492.0,1.0
69.07,1625449492.0,1.0
69.15,1625449492.0,1.0
69.12,1625449492.0,1.0
69.07,1625449492.0,1.0
69.07,1625449492.0,1.0
69.1,1625449492.0,1.0
69.12,1625449492.0,1.0
69.13,1625449492.0,1.0
69.18,1625449492.0,1.0
69.25,1625449492.0,1.0
69.35,1625449492.0,1.0
69.52,1625449492.0,1.0
69.7,1625449492.0,1.0
69.87,1625449492.0,1.0
70.1,1625449492.0,1.0
70.35,1625449492.0,1.0
70.67,1625449492.0,1.0
70.97,1625449492.0,1.0
71.28,1625449492.0,1.0
71.57,1625449492.0,1.0
71.87,1625449492.0,1.0
72.12,1625449492.0,1.0
72.3,1625449492.0,1.0
72.45,1625449492.0,1.0
72.53,1625449492.0,1.0
72.62,1625449492.0,1.0
72.67,1625449492.0,1.0
72.73,1625449492.0,1.0
72.82,1625449492.0,1.0
72.9,1625449492.0,1.0
72.98,1625449492.0,1.0
73.08,1625449492.0,1.0
73.27,1625449492.0,1.0
73.43,1625449492.0,1.0
73.65,1625449492.0,1.0
73.88,1625449492.0,1.0
74.15,1625449492.0,1.0
74.42,1625449492.0,1.0
74.68,1625449492.0,1.0
74.92,1625449492.0,1.0
75.12,1625449492.0,1.0
75.33,1625449492.0,1.0
75.5,1625449492.0,1.0
75.53,1625449492.0,1.0
75.6,1625449492.0,1.0
75.77,1625449492.0,1.0
75.9,1625449492.0,1.0
76.05,1625449492.0,1.0
76.18,1625449492.0,1.0
76.28,1625449492.0,1.0
76.37,1625449492.0,1.0
76.35,1625449492.0,1.0
76.33,1625449492.0,1.0
76.32,1625449492.0,1.0
76.32,1625449492.0,1.0
76.33,1625449492.0,1.0
76.38,1625449492.0,1.0
76.4,1625449492.0,1.0
76.45,1625449492.0,1.0
76.48,1625449492.0,1.0
76.57,1625449492.0,1.0
76.68,1625449492.0,1.0
76.82,1625449492.0,1.0
76.98,1625449492.0,1.0
77.12,1625449492.0,1.0
77.22,1625449492.0,1.0
77.33,1625449492.0,1.0
77.45,1625449492.0,1.0
77.55,1625449492.0,1.0
77.62,1625449492.0,1.0
77.7,1625449492.0,1.0
77.77,1625449492.0,1.0
77.85,1625449492.0,1.0
77.98,1625449492.0,1.0
78.17,1625449492.0,1.0
78.37,1625449492.0,1.0
78.53,1625449492.0,1.0
78.72,1625449492.0,1.0
78.9,1625449492.0,1.0
79.08,1625449492.0,1.0
79.27,1625449492.0,1.0
79.52,1625449492.0,1.0
79.77,1625449492.0,1.0
80.03,1625449492.0,1.0
80.33,1625449492.0,1.0
80.63,1625449492.0,1.0
80.92,1625449492.0,1.0
81.27,1625449492.0,1.0
81.63,1625449492.0,1.0
81.98,1625449492.0,1.0
82.33,1625449492.0,1.0
82.65,1625449492.0,1.0
82.95,1625449492.0,1.0
83.4,1625449492.0,1.0
83.85,1625449492.0,1.0
84.27,1625449492.0,1.0
84.7,1625449492.0,1.0
85.15,1625449492.0,1.0
85.63,1625449492.0,1.0
86.07,1625449492.0,1.0
86.48,1625449492.0,1.0
86.98,1625449492.0,1.0
87.5,1625449492.0,1.0
88.05,1625449492.0,1.0
88.63,1625449492.0,1.0
88.98,1625449492.0,1.0
89.32,1625449492.0,1.0
89.45,1625449492.0,1.0
89.58,1625449492.0,1.0
89.73,1625449492.0,1.0
89.92,1625449492.0,1.0
90.12,1625449492.0,1.0
90.38,1625449492.0,1.0
90.77,1625449492.0,1.0
91.15,1625449492.0,1.0
91.6,1625449492.0,1.0
91.97,1625449492.0,1.0
92.33,1625449492.0,1.0
92.72,1625449492.0,1.0
93.13,1625449492.0,1.0
93.52,1625449492.0,1.0
93.92,1625449492.0,1.0
94.25,1625449492.0,1.0
94.58,1625449492.0,1.0
94.98,1625449492.0,1.0
95.38,1625449492.0,1.0
95.77,1625449492.0,1.0
96.15,1625449492.0,1.0
96.32,1625449492.0,1.0
96.52,1625449492.0,1.0
96.72,1625449492.0,1.0
96.87,1625449492.0,1.0
96.98,1625449492.0,1.0
97.07,1625449492.0,1.0
97.03,1625449492.0,1.0
96.95,1625449492.0,1.0
96.88,1625449492.0,1.0
96.82,1625449492.0,1.0
96.78,1625449492.0,1.0
96.82,1625449492.0,1.0
96.87,1625449492.0,1.0
96.78,1625449492.0,1.0
96.73,1625449492.0,1.0
96.72,1625449492.0,1.0
96.72,1625449492.0,1.0
96.68,1625449492.0,1.0
96.58,1625449492.0,1.0
96.42,1625449492.0,1.0
96.07,1625449492.0,1.0
95.75,1625449492.0,1.0
95.42,1625449492.0,1.0
95.13,1625449492.0,1.0
94.8,1625449492.0,1.0
94.33,1625449492.0,1.0
93.92,1625449492.0,1.0
93.52,1625449492.0,1.0
93.15,1625449492.0,1.0
92.78,1625449492.0,1.0
92.43,1625449492.0,1.0
92.1,1625449492.0,1.0
91.75,1625449492.0,1.0
91.28,1625449492.0,1.0
90.75,1625449492.0,1.0
90.25,1625449492.0,1.0
89.63,1625449492.0,1.0
89.2,1625449492.0,1.0
88.78,1625449492.0,1.0
88.57,1625449492.0,1.0
88.37,1625449492.0,1.0
88.15,1625449492.0,1.0
87.85,1625449492.0,1.0
87.57,1625449492.0,1.0
87.2,1625449492.0,1.0
86.72,1625449492.0,1.0
86.18,1625449492.0,1.0
85.52,1625449492.0,1.0
84.87,1625449492.0,1.0
84.22,1625449492.0,1.0
83.52,1625449492.0,1.0
82.77,1625449492.0,1.0
82.0,1625449492.0,1.0
81.23,1625449492.0,1.0
80.52,1625449492.0,1.0
79.8,1625449492.0,1.0
79.05,1625449492.0,1.0
78.3,1625449492.0,1.0
77.55,1625449492.0,1.0
76.85,1625449492.0,1.0
76.35,1625449492.0,1.0
75.83,1625449492.0,1.0
75.28,1625449492.0,1.0
74.77,1625449492.0,1.0
74.25,1625449492.0,1.0
73.72,1625449492.0,1.0
73.25,1625449492.0,1.0
72.77,1625449492.0,1.0
72.27,1625449492.0,1.0
71.78,1625449492.0,1.0
71.27,1625449492.0,1.0
70.75,1625449492.0,1.0
70.23,1625449492.0,1.0
69.8,1625449492.0,1.0
69.33,1625449492.0,1.0
68.83,1625449492.0,1.0
68.28,1625449492.0,1.0
67.77,1625449492.0,1.0
67.27,1625449492.0,1.0
66.72,1625449492.0,1.0
66.3,1625449492.0,1.0
65.87,1625449492.0,1.0
65.45,1625449492.0,1.0
64.98,1625449492.0,1.0
64.53,1625449492.0,1.0
64.1,1625449492.0,1.0
63.75,1625449492.0,1.0
63.42,1625449492.0,1.0
63.02,1625449492.0,1.0
62.62,1625449492.0,1.0
62.17,1625449492.0,1.0
61.95,1625449492.0,1.0
61.77,1625449492.0,1.0
61.57,1625449492.0,1.0
61.38,1625449492.0,1.0
61.22,1625449492.0,1.0
61.18,1625449492.0,1.0
61.12,1625449492.0,1.0
61.02,1625449492.0,1.0
60.88,1625449492.0,1.0
60.75,1625449492.0,1.0
60.63,1625449492.0,1.0
60.57,1625449492.0,1.0
60.67,1625449492.0,1.0
60.83,1625449492.0,1.0
60.98,1625449492.0,1.0
61.17,1625449492.0,1.0
61.42,1625449492.0,1.0
61.68,1625449492.0,1.0
61.93,1625449492.0,1.0
62.22,1625449492.0,1.0
62.52,1625449492.0,1.0
62.82,1625449492.0,1.0
63.1,1625449492.0,1.0
63.37,1625449492.0,1.0
63.65,1625449492.0,1.0
63.93,1625449492.0,1.0
64.23,1625449492.0,1.0
64.55,1625449492.0,1.0
64.8,1625449492.0,1.0
65.05,1625449492.0,1.0
65.32,1625449492.0,1.0
65.57,1625449492.0,1.0
65.82,1625449492.0,1.0
66.08,1625449492.0,1.0
66.37,1625449492.0,1.0
66.67,1625449492.0,1.0
67.02,1625449492.0,1.0
67.37,1625449492.0,1.0
67.68,1625449492.0,1.0
68.0,1625449492.0,1.0
68.27,1625449492.0,1.0
68.5,1625449492.0,1.0
68.77,1625449492.0,1.0
69.03,1625449492.0,1.0
69.3,1625449492.0,1.0
69.6,1625449492.0,1.0
69.93,1625449492.0,1.0
70.3,1625449492.0,1.0
70.7,1625449492.0,1.0
71.15,1625449492.0,1.0
71.6,1625449492.0,1.0
72.05,1625449492.0,1.0
72.52,1625449492.0,1.0
73.02,1625449492.0,1.0
73.5,1625449492.0,1.0
73.87,1625449492.0,1.0
74.25,1625449492.0,1.0
74.62,1625449492.0,1.0
74.97,1625449492.0,1.0
75.32,1625449492.0,1.0
75.45,1625449492.0,1.0
75.57,1625449492.0,1.0
75.75,1625449492.0,1.0
76.02,1625449492.0,1.0
76.27,1625449492.0,1.0
76.4,1625449492.0,1.0
76.57,1625449492.0,1.0
76.78,1625449492.0,1.0
77.02,1625449492.0,1.0
77.23,1625449492.0,1.0
77.43,1625449492.0,1.0
77.62,1625449492.0,1.0
77.62,1625449492.0,1.0
77.55,1625449492.0,1.0
77.52,1625449492.0,1.0
77.55,1625449492.0,1.0
77.58,1625449492.0,1.0
77.63,1625449492.0,1.0
77.7,1625449492.0,1.0
77.72,1625449492.0,1.0
77.7,1625449492.0,1.0
77.65,1625449492.0,1.0
77.62,1625449492.0,1.0
77.6,1625449492.0,1.0
77.58,1625449492.0,1.0
77.57,1625449492.0,1.0
77.55,1625449492.0,1.0
77.55,1625449492.0,1.0
77.58,1625449492.0,1.0
77.63,1625449492.0,1.0
77.67,1625449492.0,1.0
77.68,1625449492.0,1.0
77.72,1625449492.0,1.0
77.77,1625449492.0,1.0
77.8,1625449492.0,1.0
77.83,1625449492.0,1.0
77.83,1625449492.0,1.0
77.85,1625449492.0,1.0
77.87,1625449492.0,1.0
77.9,1625449492.0,1.0
77.93,1625449492.0,1.0
77.98,1625449492.0,1.0
78.02,1625449492.0,1.0
78.05,1625449492.0,1.0
78.07,1625449492.0,1.0
78.1,1625449492.0,1.0
78.08,1625449492.0,1.0
78.07,1625449492.0,1.0
78.07,1625449492.0,1.0
78.03,1625449492.0,1.0
78.0,1625449492.0,1.0
77.97,1625449492.0,1.0
77.93,1625449492.0,1.0
77.92,1625449492.0,1.0
77.92,1625449492.0,1.0
77.9,1625449492.0,1.0
77.82,1625449492.0,1.0
77.75,1625449492.0,1.0
77.7,1625449492.0,1.0
77.65,1625449492.0,1.0
77.63,1625449492.0,1.0
77.62,1625449492.0,1.0
77.58,1625449492.0,1.0
77.48,1625449492.0,1.0
77.42,1625449492.0,1.0
77.38,1625449492.0,1.0
77.33,1625449492.0,1.0
77.28,1625449492.0,1.0
77.23,1625449492.0,1.0
77.2,1625449492.0,1.0
77.17,1625449492.0,1.0
77.13,1625449492.0,1.0
77.07,1625449492.0,1.0
77.03,1625449492.0,1.0
77.0,1625449492.0,1.0
76.92,1625449492.0,1.0
76.87,1625449492.0,1.0
76.83,1625449492.0,1.0
76.8,1625449492.0,1.0
76.82,1625449492.0,1.0
76.87,1625449492.0,1.0
76.95,1625449492.0,1.0
77.02,1625449492.0,1.0
77.07,1625449492.0,1.0
77.1,1625449492.0,1.0
77.1,1625449492.0,1.0
77.07,1625449492.0,1.0
77.03,1625449492.0,1.0
77.02,1625449492.0,1.0
76.98,1625449492.0,1.0
76.98,1625449492.0,1.0
77.02,1625449492.0,1.0
77.05,1625449492.0,1.0
77.07,1625449492.0,1.0
77.1,1625449492.0,1.0
77.12,1625449492.0,1.0
77.13,1625449492.0,1.0
77.13,1625449492.0,1.0
77.13,1625449492.0,1.0
77.13,1625449492.0,1.0
77.15,1625449492.0,1.0
77.15,1625449492.0,1.0
77.17,1625449492.0,1.0
77.18,1625449492.0,1.0
77.2,1625449492.0,1.0
77.23,1625449492.0,1.0
77.28,1625449492.0,1.0
77.28,1625449492.0,1.0
77.28,1625449492.0,1.0
77.32,1625449492.0,1.0
77.33,1625449492.0,1.0
77.37,1625449492.0,1.0
77.4,1625449492.0,1.0
77.4,1625449492.0,1.0
77.37,1625449492.0,1.0
77.38,1625449492.0,1.0
77.43,1625449492.0,1.0
77.47,1625449492.0,1.0
77.52,1625449492.0,1.0
77.57,1625449492.0,1.0
77.58,1625449492.0,1.0
77.67,1625449492.0,1.0
77.73,1625449492.0,1.0
77.82,1625449492.0,1.0
77.88,1625449492.0,1.0
77.95,1625449492.0,1.0
78.03,1625449492.0,1.0
78.08,1625449492.0,1.0
78.1,1625449492.0,1.0
78.08,1625449492.0,1.0
78.07,1625449492.0,1.0
78.07,1625449492.0,1.0
78.05,1625449492.0,1.0
78.05,1625449492.0,1.0
78.05,1625449492.0,1.0
78.07,1625449492.0,1.0
78.05,1625449492.0,1.0
78.05,1625449492.0,1.0
77.95,1625449492.0,1.0
77.78,1625449492.0,1.0
77.77,1625449492.0,1.0
77.77,1625449492.0,1.0
77.77,1625449492.0,1.0
77.78,1625449492.0,1.0
77.83,1625449492.0,1.0
77.93,1625449492.0,1.0
78.05,1625449492.0,1.0
78.17,1625449492.0,1.0
78.3,1625449492.0,1.0
78.4,1625449492.0,1.0
78.48,1625449492.0,1.0
78.55,1625449492.0,1.0
78.6,1625449492.0,1.0
78.62,1625449492.0,1.0
78.75,1625449492.0,1.0
78.88,1625449492.0,1.0
79.02,1625449492.0,1.0
79.17,1625449492.0,1.0
79.33,1625449492.0,1.0
79.5,1625449492.0,1.0
79.65,1625449492.0,1.0
79.8,1625449492.0,1.0
79.95,1625449492.0,1.0
80.1,1625449492.0,1.0
80.23,1625449492.0,1.0
80.3,1625449492.0,1.0
80.35,1625449492.0,1.0
80.42,1625449492.0,1.0
80.47,1625449492.0,1.0
80.52,1625449492.0,1.0
80.53,1625449492.0,1.0
80.53,1625449492.0,1.0
80.53,1625449492.0,1.0
80.55,1625449492.0,1.0
80.58,1625449492.0,1.0
80.55,1625449492.0,1.0
80.53,1625449492.0,1.0
80.55,1625449492.0,1.0
80.55,1625449492.0,1.0
80.57,1625449492.0,1.0
80.6,1625449492.0,1.0
80.6,1625449492.0,1.0
80.58,1625449492.0,1.0
80.6,1625449492.0,1.0
80.6,1625449492.0,1.0
80.57,1625449492.0,1.0
80.52,1625449492.0,1.0
80.42,1625449492.0,1.0
80.35,1625449492.0,1.0
80.27,1625449492.0,1.0
80.22,1625449492.0,1.0
80.22,1625449492.0,1.0
80.15,1625449492.0,1.0
80.07,1625449492.0,1.0
80.02,1625449492.0,1.0
79.98,1625449492.0,1.0
79.95,1625449492.0,1.0
79.88,1625449492.0,1.0
79.85,1625449492.0,1.0
79.92,1625449492.0,1.0
79.83,1625449492.0,1.0
79.87,1625449492.0,1.0
79.9,1625449492.0,1.0
79.92,1625449492.0,1.0
79.9,1625449492.0,1.0
79.87,1625449492.0,1.0
79.82,1625449492.0,1.0
79.73,1625449492.0,1.0
79.62,1625449492.0,1.0
79.52,1625449492.0,1.0
79.38,1625449492.0,1.0
79.27,1625449492.0,1.0
79.15,1625449492.0,1.0
79.07,1625449492.0,1.0
78.87,1625449492.0,1.0
78.67,1625449492.0,1.0
78.48,1625449492.0,1.0
78.3,1625449492.0,1.0
78.1,1625449492.0,1.0
77.88,1625449492.0,1.0
77.7,1625449492.0,1.0
77.53,1625449492.0,1.0
77.37,1625449492.0,1.0
77.2,1625449492.0,1.0
77.05,1625449492.0,1.0
76.93,1625449492.0,1.0
76.88,1625449492.0,1.0
76.88,1625449492.0,1.0
76.87,1625449492.0,1.0
76.83,1625449492.0,1.0
76.83,1625449492.0,1.0
76.82,1625449492.0,1.0
76.83,1625449492.0,1.0
76.85,1625449492.0,1.0
76.85,1625449492.0,1.0
76.9,1625449492.0,1.0
76.88,1625449492.0,1.0
76.85,1625449492.0,1.0
76.87,1625449492.0,1.0
76.87,1625449492.0,1.0
76.83,1625449492.0,1.0
76.78,1625449492.0,1.0
76.82,1625449492.0,1.0
76.82,1625449492.0,1.0
76.8,1625449492.0,1.0
76.8,1625449492.0,1.0
76.8,1625449492.0,1.0
76.85,1625449492.0,1.0
77.0,1625449492.0,1.0
77.25,1625449492.0,1.0
77.47,1625449492.0,1.0
77.65,1625449492.0,1.0
77.92,1625449492.0,1.0
78.18,1625449492.0,1.0
78.35,1625449492.0,1.0
78.38,1625449492.0,1.0
78.45,1625449492.0,1.0
78.5,1625449492.0,1.0
78.65,1625449492.0,1.0
78.75,1625449492.0,1.0
78.85,1625449492.0,1.0
78.83,1625449492.0,1.0
78.82,1625449492.0,1.0
78.78,1625449492.0,1.0
78.75,1625449492.0,1.0
78.72,1625449492.0,1.0
78.7,1625449492.0,1.0
78.68,1625449492.0,1.0
78.73,1625449492.0,1.0
78.83,1625449492.0,1.0
78.98,1625449492.0,1.0
79.13,1625449492.0,1.0
79.28,1625449492.0,1.0
79.4,1625449492.0,1.0
79.42,1625449492.0,1.0
79.48,1625449492.0,1.0
79.52,1625449492.0,1.0
79.55,1625449492.0,1.0
79.57,1625449492.0,1.0
79.62,1625449492.0,1.0
79.63,1625449492.0,1.0
79.68,1625449492.0,1.0
79.72,1625449492.0,1.0
79.77,1625449492.0,1.0
79.83,1625449492.0,1.0
79.9,1625449492.0,1.0
79.9,1625449492.0,1.0
79.87,1625449492.0,1.0
79.85,1625449492.0,1.0
79.82,1625449492.0,1.0
79.8,1625449492.0,1.0
79.8,1625449492.0,1.0
79.75,1625449492.0,1.0
79.7,1625449492.0,1.0
79.7,1625449492.0,1.0
79.68,1625449492.0,1.0
79.72,1625449492.0,1.0
79.77,1625449492.0,1.0
79.75,1625449492.0,1.0
79.72,1625449492.0,1.0
79.73,1625449492.0,1.0
79.72,1625449492.0,1.0
79.62,1625449492.0,1.0
79.5,1625449492.0,1.0
79.42,1625449492.0,1.0
79.33,1625449492.0,1.0
79.27,1625449492.0,1.0
79.23,1625449492.0,1.0
79.1,1625449492.0,1.0
78.92,1625449492.0,1.0
78.73,1625449492.0,1.0
78.55,1625449492.0,1.0
78.37,1625449492.0,1.0
78.2,1625449492.0,1.0
78.1,1625449492.0,1.0
78.12,1625449492.0,1.0
78.1,1625449492.0,1.0
78.13,1625449492.0,1.0
78.13,1625449492.0,1.0
78.13,1625449492.0,1.0
78.12,1625449492.0,1.0
78.1,1625449492.0,1.0
78.07,1625449492.0,1.0
78.05,1625449492.0,1.0
78.03,1625449492.0,1.0
78.03,1625449492.0,1.0
78.02,1625449492.0,1.0
78.03,1625449492.0,1.0
78.0,1625449492.0,1.0
77.93,1625449492.0,1.0
77.85,1625449492.0,1.0
77.77,1625449492.0,1.0
77.68,1625449492.0,1.0
77.63,1625449492.0,1.0
77.67,1625449492.0,1.0
77.63,1625449492.0,1.0
77.6,1625449492.0,1.0
77.58,1625449492.0,1.0
77.62,1625449492.0,1.0
77.62,1625449492.0,1.0
77.62,1625449492.0,1.0
77.57,1625449492.0,1.0
77.52,1625449492.0,1.0
77.47,1625449492.0,1.0
77.43,1625449492.0,1.0
77.38,1625449492.0,1.0
77.35,1625449492.0,1.0
77.33,1625449492.0,1.0
77.32,1625449492.0,1.0
77.35,1625449492.0,1.0
77.38,1625449492.0,1.0
77.37,1625449492.0,1.0
77.37,1625449492.0,1.0
77.38,1625449492.0,1.0
77.38,1625449492.0,1.0
77.38,1625449492.0,1.0
77.38,1625449492.0,1.0
77.35,1625449492.0,1.0
77.33,1625449492.0,1.0
77.37,1625449492.0,1.0
77.37,1625449492.0,1.0
77.4,1625449492.0,1.0
77.45,1625449492.0,1.0
77.52,1625449492.0,1.0
77.58,1625449492.0,1.0
77.63,1625449492.0,1.0
77.67,1625449492.0,1.0
77.68,1625449492.0,1.0
77.7,1625449492.0,1.0
77.72,1625449492.0,1.0
77.73,1625449492.0,1.0
77.75,1625449492.0,1.0
77.77,1625449492.0,1.0
77.78,1625449492.0,1.0
77.8,1625449492.0,1.0
77.77,1625449492.0,1.0
77.73,1625449492.0,1.0
77.67,1625449492.0,1.0
77.58,1625449492.0,1.0
77.5,1625449492.0,1.0
77.42,1625449492.0,1.0
77.33,1625449492.0,1.0
77.27,1625449492.0,1.0
77.23,1625449492.0,1.0
77.2,1625449492.0,1.0
77.18,1625449492.0,1.0
77.22,1625449492.0,1.0
77.22,1625449492.0,1.0
77.17,1625449492.0,1.0
77.12,1625449492.0,1.0
77.07,1625449492.0,1.0
77.0,1625449492.0,1.0
76.9,1625449492.0,1.0
76.8,1625449492.0,1.0
76.72,1625449492.0,1.0
76.67,1625449492.0,1.0
76.62,1625449492.0,1.0
76.57,1625449492.0,1.0
76.43,1625449492.0,1.0
76.28,1625449492.0,1.0
76.12,1625449492.0,1.0
75.98,1625449492.0,1.0
75.85,1625449492.0,1.0
75.7,1625449492.0,1.0
75.53,1625449492.0,1.0
75.4,1625449492.0,1.0
75.37,1625449492.0,1.0
75.33,1625449492.0,1.0
75.33,1625449492.0,1.0
75.32,1625449492.0,1.0
75.25,1625449492.0,1.0
75.23,1625449492.0,1.0
75.25,1625449492.0,1.0
