ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-31,-6,54,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-28,-7,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-32,-5,55,1625449482.0,32.000000
-33,-4,54,1625449482.0,32.000000
-26,-6,57,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-27,-6,56,1625449482.0,32.000000
-27,-6,56,1625449482.0,32.000000
-27,-7,56,1625449482.0,32.000000
-27,-5,56,1625449482.0,32.000000
-26,-6,58,1625449482.0,32.000000
-27,-9,57,1625449482.0,32.000000
-26,-4,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-26,-6,58,1625449482.0,32.000000
-27,-6,57,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-31,-7,55,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-31,-5,54,1625449482.0,32.000000
-26,-6,57,1625449482.0,32.000000
-31,-7,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-31,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-28,-7,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-27,-4,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-27,-7,58,1625449482.0,32.000000
-26,-4,56,1625449482.0,32.000000
-28,-4,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-27,-7,58,1625449482.0,32.000000
-30,-8,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-28,-4,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-28,-7,57,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-31,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-7,54,1625449482.0,32.000000
-30,-11,57,1625449482.0,32.000000
-33,-11,55,1625449482.0,32.000000
-29,-7,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-27,-5,57,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-28,-5,57,1625449482.0,32.000000
-31,-5,55,1625449482.0,32.000000
-34,-12,52,1625449482.0,32.000000
-34,-10,54,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-7,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-27,-4,57,1625449482.0,32.000000
-31,-6,54,1625449482.0,32.000000
-28,-6,57,1625449482.0,32.000000
-28,-6,57,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-22,-3,60,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-7,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-7,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-31,-6,54,1625449482.0,32.000000
-22,1,57,1625449482.0,32.000000
-29,-3,55,1625449482.0,32.000000
-30,-8,55,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-6,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-6,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,56,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,56,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-29,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,56,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-29,-4,55,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-30,-4,56,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-29,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-30,-4,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-30,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-28,-6,56,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-29,-6,55,1625449482.0,32.000000
-29,-6,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-28,-5,55,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-28,-5,56,1625449482.0,32.000000
-28,-4,56,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-29,-4,56,1625449482.0,32.000000
-28,-4,56,1625449482.0,32.000000
-30,-3,56,1625449482.0,32.000000
-29,-3,56,1625449482.0,32.000000
-30,-3,56,1625449482.0,32.000000
-28,-2,57,1625449482.0,32.000000
-24,-2,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-26,-3,58,1625449482.0,32.000000
-25,-3,57,1625449482.0,32.000000
-24,-3,58,1625449482.0,32.000000
-24,-2,59,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-2,58,1625449482.0,32.000000
-24,-3,59,1625449482.0,32.000000
-24,-3,58,1625449482.0,32.000000
-24,-4,58,1625449482.0,32.000000
-23,-4,58,1625449482.0,32.000000
-22,-4,59,1625449482.0,32.000000
-25,-4,58,1625449482.0,32.000000
-25,-4,58,1625449482.0,32.000000
-22,-4,59,1625449482.0,32.000000
-22,-5,59,1625449482.0,32.000000
-25,-5,58,1625449482.0,32.000000
-24,-5,58,1625449482.0,32.000000
-23,-6,58,1625449482.0,32.000000
-23,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-25,-7,57,1625449482.0,32.000000
-25,-6,57,1625449482.0,32.000000
-26,-6,58,1625449482.0,32.000000
-27,-4,57,1625449482.0,32.000000
-26,-4,58,1625449482.0,32.000000
-26,-4,57,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,57,1625449482.0,32.000000
-24,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-26,-4,58,1625449482.0,32.000000
-26,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-3,58,1625449482.0,32.000000
-25,-4,58,1625449482.0,32.000000
-24,-5,58,1625449482.0,32.000000
-23,-5,58,1625449482.0,32.000000
-24,-5,59,1625449482.0,32.000000
-24,-5,58,1625449482.0,32.000000
-24,-5,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-25,-6,58,1625449482.0,32.000000
-25,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-25,-6,58,1625449482.0,32.000000
-25,-6,58,1625449482.0,32.000000
-25,-6,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-6,59,1625449482.0,32.000000
-23,-6,58,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-26,-7,56,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-7,58,1625449482.0,32.000000
-24,-7,58,1625449482.0,32.000000
-24,-7,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-8,59,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-8,58,1625449482.0,32.000000
-23,-8,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,58,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-23,-7,59,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-23,-7,59,1625449482.0,32.000000
-22,-6,59,1625449482.0,32.000000
-23,-7,59,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-23,-6,58,1625449482.0,32.000000
-23,-6,59,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-7,58,1625449482.0,32.000000
-23,-7,58,1625449482.0,32.000000
-24,-6,58,1625449482.0,32.000000
-24,-7,58,1625449482.0,32.000000
-24,-7,58,1625449482.0,32.000000
-23,-10,54,1625449482.0,32.000000
-26,-3,58,1625449482.0,32.000000
-29,-31,59,1625449482.0,32.000000
-23,-11,59,1625449482.0,32.000000
-25,-7,58,1625449482.0,32.000000
-25,-8,56,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-26,-15,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,57,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-24,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,57,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-24,-8,57,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-8,58,1625449482.0,32.000000
-25,-9,57,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-25,-9,58,1625449482.0,32.000000
-25,-9,57,1625449482.0,32.000000
-24,-9,57,1625449482.0,32.000000
-24,-8,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-25,-9,57,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,57,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
-24,-9,58,1625449482.0,32.000000
