HR,start_time_unix,sampling_rate
77.07,1625816593.0,1.0
77.12,1625816593.0,1.0
77.18,1625816593.0,1.0
77.2,1625816593.0,1.0
77.2,1625816593.0,1.0
77.18,1625816593.0,1.0
77.17,1625816593.0,1.0
77.13,1625816593.0,1.0
77.13,1625816593.0,1.0
77.12,1625816593.0,1.0
77.1,1625816593.0,1.0
77.1,1625816593.0,1.0
77.1,1625816593.0,1.0
77.08,1625816593.0,1.0
77.08,1625816593.0,1.0
77.13,1625816593.0,1.0
77.12,1625816593.0,1.0
77.05,1625816593.0,1.0
76.95,1625816593.0,1.0
76.83,1625816593.0,1.0
76.72,1625816593.0,1.0
76.68,1625816593.0,1.0
76.67,1625816593.0,1.0
76.77,1625816593.0,1.0
76.85,1625816593.0,1.0
76.95,1625816593.0,1.0
77.03,1625816593.0,1.0
77.07,1625816593.0,1.0
77.07,1625816593.0,1.0
77.05,1625816593.0,1.0
77.05,1625816593.0,1.0
77.05,1625816593.0,1.0
77.07,1625816593.0,1.0
77.08,1625816593.0,1.0
77.08,1625816593.0,1.0
77.08,1625816593.0,1.0
77.07,1625816593.0,1.0
77.07,1625816593.0,1.0
77.05,1625816593.0,1.0
77.02,1625816593.0,1.0
76.98,1625816593.0,1.0
76.92,1625816593.0,1.0
76.85,1625816593.0,1.0
76.78,1625816593.0,1.0
76.7,1625816593.0,1.0
76.62,1625816593.0,1.0
76.53,1625816593.0,1.0
76.45,1625816593.0,1.0
76.38,1625816593.0,1.0
76.32,1625816593.0,1.0
76.27,1625816593.0,1.0
76.2,1625816593.0,1.0
76.17,1625816593.0,1.0
76.12,1625816593.0,1.0
76.05,1625816593.0,1.0
75.97,1625816593.0,1.0
75.88,1625816593.0,1.0
75.78,1625816593.0,1.0
75.63,1625816593.0,1.0
75.48,1625816593.0,1.0
75.32,1625816593.0,1.0
75.2,1625816593.0,1.0
75.08,1625816593.0,1.0
75.0,1625816593.0,1.0
74.93,1625816593.0,1.0
74.9,1625816593.0,1.0
74.85,1625816593.0,1.0
74.82,1625816593.0,1.0
74.78,1625816593.0,1.0
74.77,1625816593.0,1.0
74.77,1625816593.0,1.0
74.8,1625816593.0,1.0
74.85,1625816593.0,1.0
74.92,1625816593.0,1.0
74.97,1625816593.0,1.0
75.0,1625816593.0,1.0
74.95,1625816593.0,1.0
74.93,1625816593.0,1.0
74.9,1625816593.0,1.0
74.88,1625816593.0,1.0
74.85,1625816593.0,1.0
74.75,1625816593.0,1.0
74.62,1625816593.0,1.0
74.38,1625816593.0,1.0
74.17,1625816593.0,1.0
73.98,1625816593.0,1.0
73.82,1625816593.0,1.0
73.73,1625816593.0,1.0
73.8,1625816593.0,1.0
73.92,1625816593.0,1.0
74.02,1625816593.0,1.0
74.12,1625816593.0,1.0
74.23,1625816593.0,1.0
74.35,1625816593.0,1.0
74.45,1625816593.0,1.0
74.53,1625816593.0,1.0
74.62,1625816593.0,1.0
74.67,1625816593.0,1.0
74.7,1625816593.0,1.0
74.73,1625816593.0,1.0
74.75,1625816593.0,1.0
74.78,1625816593.0,1.0
74.85,1625816593.0,1.0
74.95,1625816593.0,1.0
75.05,1625816593.0,1.0
75.15,1625816593.0,1.0
75.23,1625816593.0,1.0
75.3,1625816593.0,1.0
75.33,1625816593.0,1.0
75.5,1625816593.0,1.0
75.63,1625816593.0,1.0
75.73,1625816593.0,1.0
75.8,1625816593.0,1.0
75.78,1625816593.0,1.0
75.77,1625816593.0,1.0
75.77,1625816593.0,1.0
75.77,1625816593.0,1.0
75.78,1625816593.0,1.0
75.88,1625816593.0,1.0
76.13,1625816593.0,1.0
76.42,1625816593.0,1.0
76.77,1625816593.0,1.0
77.12,1625816593.0,1.0
77.37,1625816593.0,1.0
77.58,1625816593.0,1.0
77.58,1625816593.0,1.0
77.57,1625816593.0,1.0
77.53,1625816593.0,1.0
77.47,1625816593.0,1.0
77.4,1625816593.0,1.0
77.33,1625816593.0,1.0
77.23,1625816593.0,1.0
77.12,1625816593.0,1.0
77.02,1625816593.0,1.0
76.92,1625816593.0,1.0
76.85,1625816593.0,1.0
76.8,1625816593.0,1.0
76.78,1625816593.0,1.0
76.8,1625816593.0,1.0
76.82,1625816593.0,1.0
76.87,1625816593.0,1.0
76.92,1625816593.0,1.0
77.0,1625816593.0,1.0
77.12,1625816593.0,1.0
77.25,1625816593.0,1.0
77.42,1625816593.0,1.0
77.57,1625816593.0,1.0
77.68,1625816593.0,1.0
77.7,1625816593.0,1.0
77.67,1625816593.0,1.0
77.65,1625816593.0,1.0
77.6,1625816593.0,1.0
77.52,1625816593.0,1.0
77.43,1625816593.0,1.0
77.37,1625816593.0,1.0
77.33,1625816593.0,1.0
77.33,1625816593.0,1.0
77.35,1625816593.0,1.0
77.38,1625816593.0,1.0
77.42,1625816593.0,1.0
77.47,1625816593.0,1.0
77.5,1625816593.0,1.0
77.45,1625816593.0,1.0
77.37,1625816593.0,1.0
77.33,1625816593.0,1.0
77.32,1625816593.0,1.0
77.32,1625816593.0,1.0
77.35,1625816593.0,1.0
77.42,1625816593.0,1.0
77.33,1625816593.0,1.0
77.25,1625816593.0,1.0
77.17,1625816593.0,1.0
77.1,1625816593.0,1.0
77.12,1625816593.0,1.0
77.13,1625816593.0,1.0
77.15,1625816593.0,1.0
77.17,1625816593.0,1.0
77.18,1625816593.0,1.0
77.17,1625816593.0,1.0
77.05,1625816593.0,1.0
76.93,1625816593.0,1.0
76.77,1625816593.0,1.0
76.58,1625816593.0,1.0
76.48,1625816593.0,1.0
76.4,1625816593.0,1.0
76.47,1625816593.0,1.0
76.55,1625816593.0,1.0
76.62,1625816593.0,1.0
76.7,1625816593.0,1.0
76.78,1625816593.0,1.0
76.87,1625816593.0,1.0
76.95,1625816593.0,1.0
77.03,1625816593.0,1.0
77.12,1625816593.0,1.0
77.13,1625816593.0,1.0
77.18,1625816593.0,1.0
77.27,1625816593.0,1.0
77.35,1625816593.0,1.0
77.42,1625816593.0,1.0
77.5,1625816593.0,1.0
77.57,1625816593.0,1.0
77.63,1625816593.0,1.0
77.68,1625816593.0,1.0
77.73,1625816593.0,1.0
77.77,1625816593.0,1.0
77.75,1625816593.0,1.0
77.73,1625816593.0,1.0
77.7,1625816593.0,1.0
77.63,1625816593.0,1.0
77.58,1625816593.0,1.0
77.53,1625816593.0,1.0
77.52,1625816593.0,1.0
77.53,1625816593.0,1.0
77.55,1625816593.0,1.0
77.58,1625816593.0,1.0
77.57,1625816593.0,1.0
77.53,1625816593.0,1.0
77.48,1625816593.0,1.0
77.48,1625816593.0,1.0
77.48,1625816593.0,1.0
77.48,1625816593.0,1.0
77.5,1625816593.0,1.0
77.55,1625816593.0,1.0
77.6,1625816593.0,1.0
77.63,1625816593.0,1.0
77.62,1625816593.0,1.0
77.6,1625816593.0,1.0
77.55,1625816593.0,1.0
77.47,1625816593.0,1.0
77.4,1625816593.0,1.0
77.37,1625816593.0,1.0
77.37,1625816593.0,1.0
77.38,1625816593.0,1.0
77.43,1625816593.0,1.0
77.5,1625816593.0,1.0
77.6,1625816593.0,1.0
77.7,1625816593.0,1.0
77.8,1625816593.0,1.0
77.9,1625816593.0,1.0
77.95,1625816593.0,1.0
77.97,1625816593.0,1.0
77.97,1625816593.0,1.0
77.95,1625816593.0,1.0
77.93,1625816593.0,1.0
77.9,1625816593.0,1.0
77.88,1625816593.0,1.0
77.87,1625816593.0,1.0
77.88,1625816593.0,1.0
77.9,1625816593.0,1.0
77.92,1625816593.0,1.0
77.92,1625816593.0,1.0
77.92,1625816593.0,1.0
77.92,1625816593.0,1.0
77.93,1625816593.0,1.0
78.02,1625816593.0,1.0
78.05,1625816593.0,1.0
78.07,1625816593.0,1.0
78.07,1625816593.0,1.0
78.07,1625816593.0,1.0
78.05,1625816593.0,1.0
78.0,1625816593.0,1.0
77.98,1625816593.0,1.0
77.93,1625816593.0,1.0
77.9,1625816593.0,1.0
77.88,1625816593.0,1.0
77.88,1625816593.0,1.0
77.92,1625816593.0,1.0
77.97,1625816593.0,1.0
78.07,1625816593.0,1.0
78.18,1625816593.0,1.0
78.33,1625816593.0,1.0
78.52,1625816593.0,1.0
78.7,1625816593.0,1.0
78.88,1625816593.0,1.0
79.03,1625816593.0,1.0
79.2,1625816593.0,1.0
79.4,1625816593.0,1.0
79.58,1625816593.0,1.0
79.7,1625816593.0,1.0
79.85,1625816593.0,1.0
80.0,1625816593.0,1.0
80.18,1625816593.0,1.0
80.38,1625816593.0,1.0
80.58,1625816593.0,1.0
80.77,1625816593.0,1.0
80.93,1625816593.0,1.0
81.17,1625816593.0,1.0
81.43,1625816593.0,1.0
81.7,1625816593.0,1.0
81.97,1625816593.0,1.0
82.32,1625816593.0,1.0
82.65,1625816593.0,1.0
82.95,1625816593.0,1.0
83.18,1625816593.0,1.0
83.27,1625816593.0,1.0
83.32,1625816593.0,1.0
83.35,1625816593.0,1.0
83.4,1625816593.0,1.0
83.43,1625816593.0,1.0
83.47,1625816593.0,1.0
83.53,1625816593.0,1.0
83.6,1625816593.0,1.0
83.7,1625816593.0,1.0
83.82,1625816593.0,1.0
83.95,1625816593.0,1.0
84.07,1625816593.0,1.0
84.17,1625816593.0,1.0
84.25,1625816593.0,1.0
84.3,1625816593.0,1.0
84.33,1625816593.0,1.0
84.4,1625816593.0,1.0
84.45,1625816593.0,1.0
84.48,1625816593.0,1.0
84.48,1625816593.0,1.0
84.48,1625816593.0,1.0
84.5,1625816593.0,1.0
84.53,1625816593.0,1.0
84.55,1625816593.0,1.0
84.55,1625816593.0,1.0
84.55,1625816593.0,1.0
84.55,1625816593.0,1.0
84.48,1625816593.0,1.0
84.35,1625816593.0,1.0
84.15,1625816593.0,1.0
83.95,1625816593.0,1.0
83.73,1625816593.0,1.0
83.43,1625816593.0,1.0
83.1,1625816593.0,1.0
82.72,1625816593.0,1.0
82.28,1625816593.0,1.0
81.73,1625816593.0,1.0
81.13,1625816593.0,1.0
80.48,1625816593.0,1.0
79.85,1625816593.0,1.0
79.2,1625816593.0,1.0
78.58,1625816593.0,1.0
77.92,1625816593.0,1.0
77.27,1625816593.0,1.0
76.63,1625816593.0,1.0
75.97,1625816593.0,1.0
75.3,1625816593.0,1.0
74.62,1625816593.0,1.0
73.95,1625816593.0,1.0
73.28,1625816593.0,1.0
72.62,1625816593.0,1.0
72.02,1625816593.0,1.0
71.37,1625816593.0,1.0
70.73,1625816593.0,1.0
70.13,1625816593.0,1.0
69.53,1625816593.0,1.0
68.83,1625816593.0,1.0
68.17,1625816593.0,1.0
67.48,1625816593.0,1.0
66.87,1625816593.0,1.0
66.4,1625816593.0,1.0
65.95,1625816593.0,1.0
65.5,1625816593.0,1.0
65.07,1625816593.0,1.0
64.67,1625816593.0,1.0
64.3,1625816593.0,1.0
63.88,1625816593.0,1.0
63.52,1625816593.0,1.0
63.12,1625816593.0,1.0
62.68,1625816593.0,1.0
62.27,1625816593.0,1.0
61.93,1625816593.0,1.0
61.63,1625816593.0,1.0
61.43,1625816593.0,1.0
61.25,1625816593.0,1.0
61.1,1625816593.0,1.0
61.02,1625816593.0,1.0
60.95,1625816593.0,1.0
60.88,1625816593.0,1.0
60.82,1625816593.0,1.0
60.73,1625816593.0,1.0
60.63,1625816593.0,1.0
60.52,1625816593.0,1.0
60.42,1625816593.0,1.0
60.35,1625816593.0,1.0
60.4,1625816593.0,1.0
60.47,1625816593.0,1.0
60.55,1625816593.0,1.0
60.77,1625816593.0,1.0
61.05,1625816593.0,1.0
61.32,1625816593.0,1.0
61.58,1625816593.0,1.0
61.9,1625816593.0,1.0
62.25,1625816593.0,1.0
62.6,1625816593.0,1.0
62.98,1625816593.0,1.0
63.42,1625816593.0,1.0
63.87,1625816593.0,1.0
64.35,1625816593.0,1.0
64.82,1625816593.0,1.0
65.32,1625816593.0,1.0
65.78,1625816593.0,1.0
66.25,1625816593.0,1.0
66.75,1625816593.0,1.0
67.25,1625816593.0,1.0
67.75,1625816593.0,1.0
68.25,1625816593.0,1.0
68.73,1625816593.0,1.0
69.2,1625816593.0,1.0
69.67,1625816593.0,1.0
70.12,1625816593.0,1.0
70.55,1625816593.0,1.0
70.97,1625816593.0,1.0
71.37,1625816593.0,1.0
71.77,1625816593.0,1.0
72.17,1625816593.0,1.0
72.57,1625816593.0,1.0
72.95,1625816593.0,1.0
73.35,1625816593.0,1.0
73.73,1625816593.0,1.0
74.1,1625816593.0,1.0
74.45,1625816593.0,1.0
74.82,1625816593.0,1.0
75.15,1625816593.0,1.0
75.5,1625816593.0,1.0
75.83,1625816593.0,1.0
76.22,1625816593.0,1.0
76.55,1625816593.0,1.0
76.9,1625816593.0,1.0
77.27,1625816593.0,1.0
77.62,1625816593.0,1.0
77.9,1625816593.0,1.0
78.17,1625816593.0,1.0
78.33,1625816593.0,1.0
78.52,1625816593.0,1.0
78.67,1625816593.0,1.0
78.75,1625816593.0,1.0
78.83,1625816593.0,1.0
78.93,1625816593.0,1.0
79.07,1625816593.0,1.0
79.2,1625816593.0,1.0
79.3,1625816593.0,1.0
79.38,1625816593.0,1.0
79.43,1625816593.0,1.0
79.47,1625816593.0,1.0
79.37,1625816593.0,1.0
79.28,1625816593.0,1.0
79.25,1625816593.0,1.0
79.22,1625816593.0,1.0
79.2,1625816593.0,1.0
79.18,1625816593.0,1.0
79.17,1625816593.0,1.0
79.15,1625816593.0,1.0
79.13,1625816593.0,1.0
79.13,1625816593.0,1.0
79.13,1625816593.0,1.0
79.17,1625816593.0,1.0
79.25,1625816593.0,1.0
79.35,1625816593.0,1.0
79.47,1625816593.0,1.0
79.6,1625816593.0,1.0
79.77,1625816593.0,1.0
79.95,1625816593.0,1.0
80.13,1625816593.0,1.0
80.5,1625816593.0,1.0
80.87,1625816593.0,1.0
81.2,1625816593.0,1.0
81.58,1625816593.0,1.0
81.98,1625816593.0,1.0
82.42,1625816593.0,1.0
82.85,1625816593.0,1.0
83.25,1625816593.0,1.0
83.72,1625816593.0,1.0
84.3,1625816593.0,1.0
84.9,1625816593.0,1.0
85.55,1625816593.0,1.0
86.23,1625816593.0,1.0
86.88,1625816593.0,1.0
87.6,1625816593.0,1.0
88.32,1625816593.0,1.0
88.95,1625816593.0,1.0
89.5,1625816593.0,1.0
90.02,1625816593.0,1.0
90.57,1625816593.0,1.0
91.08,1625816593.0,1.0
91.58,1625816593.0,1.0
92.03,1625816593.0,1.0
92.45,1625816593.0,1.0
92.85,1625816593.0,1.0
93.25,1625816593.0,1.0
93.7,1625816593.0,1.0
94.25,1625816593.0,1.0
94.57,1625816593.0,1.0
94.92,1625816593.0,1.0
95.43,1625816593.0,1.0
95.98,1625816593.0,1.0
96.17,1625816593.0,1.0
96.32,1625816593.0,1.0
96.43,1625816593.0,1.0
96.5,1625816593.0,1.0
96.58,1625816593.0,1.0
96.7,1625816593.0,1.0
96.87,1625816593.0,1.0
96.93,1625816593.0,1.0
96.98,1625816593.0,1.0
97.17,1625816593.0,1.0
97.38,1625816593.0,1.0
97.5,1625816593.0,1.0
97.6,1625816593.0,1.0
97.67,1625816593.0,1.0
97.7,1625816593.0,1.0
97.7,1625816593.0,1.0
97.68,1625816593.0,1.0
97.67,1625816593.0,1.0
97.6,1625816593.0,1.0
97.5,1625816593.0,1.0
97.4,1625816593.0,1.0
97.27,1625816593.0,1.0
97.13,1625816593.0,1.0
97.0,1625816593.0,1.0
96.87,1625816593.0,1.0
96.73,1625816593.0,1.0
96.6,1625816593.0,1.0
96.45,1625816593.0,1.0
96.1,1625816593.0,1.0
95.75,1625816593.0,1.0
95.45,1625816593.0,1.0
95.12,1625816593.0,1.0
94.77,1625816593.0,1.0
94.4,1625816593.0,1.0
94.03,1625816593.0,1.0
93.68,1625816593.0,1.0
93.23,1625816593.0,1.0
92.65,1625816593.0,1.0
92.02,1625816593.0,1.0
91.33,1625816593.0,1.0
90.6,1625816593.0,1.0
89.9,1625816593.0,1.0
89.13,1625816593.0,1.0
88.37,1625816593.0,1.0
87.68,1625816593.0,1.0
87.08,1625816593.0,1.0
86.45,1625816593.0,1.0
85.78,1625816593.0,1.0
85.13,1625816593.0,1.0
84.53,1625816593.0,1.0
83.9,1625816593.0,1.0
83.3,1625816593.0,1.0
82.68,1625816593.0,1.0
82.03,1625816593.0,1.0
81.33,1625816593.0,1.0
80.55,1625816593.0,1.0
80.08,1625816593.0,1.0
79.6,1625816593.0,1.0
79.07,1625816593.0,1.0
78.5,1625816593.0,1.0
78.27,1625816593.0,1.0
78.08,1625816593.0,1.0
77.93,1625816593.0,1.0
77.83,1625816593.0,1.0
77.72,1625816593.0,1.0
77.58,1625816593.0,1.0
77.43,1625816593.0,1.0
77.42,1625816593.0,1.0
77.42,1625816593.0,1.0
77.32,1625816593.0,1.0
77.17,1625816593.0,1.0
77.08,1625816593.0,1.0
76.97,1625816593.0,1.0
76.85,1625816593.0,1.0
76.77,1625816593.0,1.0
76.7,1625816593.0,1.0
76.65,1625816593.0,1.0
76.58,1625816593.0,1.0
76.55,1625816593.0,1.0
76.55,1625816593.0,1.0
76.55,1625816593.0,1.0
76.63,1625816593.0,1.0
76.72,1625816593.0,1.0
76.78,1625816593.0,1.0
76.87,1625816593.0,1.0
76.87,1625816593.0,1.0
77.02,1625816593.0,1.0
77.18,1625816593.0,1.0
77.32,1625816593.0,1.0
77.43,1625816593.0,1.0
77.53,1625816593.0,1.0
77.57,1625816593.0,1.0
77.57,1625816593.0,1.0
77.62,1625816593.0,1.0
77.65,1625816593.0,1.0
77.68,1625816593.0,1.0
77.77,1625816593.0,1.0
77.7,1625816593.0,1.0
77.67,1625816593.0,1.0
77.63,1625816593.0,1.0
77.57,1625816593.0,1.0
77.5,1625816593.0,1.0
77.45,1625816593.0,1.0
77.38,1625816593.0,1.0
77.3,1625816593.0,1.0
77.22,1625816593.0,1.0
77.2,1625816593.0,1.0
77.2,1625816593.0,1.0
77.2,1625816593.0,1.0
77.18,1625816593.0,1.0
77.25,1625816593.0,1.0
77.33,1625816593.0,1.0
77.45,1625816593.0,1.0
77.58,1625816593.0,1.0
77.72,1625816593.0,1.0
77.83,1625816593.0,1.0
77.87,1625816593.0,1.0
77.9,1625816593.0,1.0
77.82,1625816593.0,1.0
77.75,1625816593.0,1.0
77.72,1625816593.0,1.0
77.67,1625816593.0,1.0
77.63,1625816593.0,1.0
77.57,1625816593.0,1.0
77.5,1625816593.0,1.0
77.45,1625816593.0,1.0
77.38,1625816593.0,1.0
77.3,1625816593.0,1.0
77.22,1625816593.0,1.0
77.08,1625816593.0,1.0
76.97,1625816593.0,1.0
76.85,1625816593.0,1.0
76.75,1625816593.0,1.0
76.68,1625816593.0,1.0
76.62,1625816593.0,1.0
76.58,1625816593.0,1.0
76.6,1625816593.0,1.0
76.58,1625816593.0,1.0
76.58,1625816593.0,1.0
76.58,1625816593.0,1.0
76.55,1625816593.0,1.0
76.43,1625816593.0,1.0
76.32,1625816593.0,1.0
76.18,1625816593.0,1.0
76.0,1625816593.0,1.0
75.85,1625816593.0,1.0
75.57,1625816593.0,1.0
75.18,1625816593.0,1.0
74.88,1625816593.0,1.0
74.58,1625816593.0,1.0
74.28,1625816593.0,1.0
74.07,1625816593.0,1.0
73.88,1625816593.0,1.0
73.7,1625816593.0,1.0
73.57,1625816593.0,1.0
73.45,1625816593.0,1.0
73.32,1625816593.0,1.0
73.35,1625816593.0,1.0
73.38,1625816593.0,1.0
73.42,1625816593.0,1.0
73.5,1625816593.0,1.0
73.6,1625816593.0,1.0
73.7,1625816593.0,1.0
73.83,1625816593.0,1.0
73.98,1625816593.0,1.0
74.1,1625816593.0,1.0
74.2,1625816593.0,1.0
74.27,1625816593.0,1.0
74.32,1625816593.0,1.0
74.35,1625816593.0,1.0
74.38,1625816593.0,1.0
74.42,1625816593.0,1.0
74.47,1625816593.0,1.0
74.55,1625816593.0,1.0
74.63,1625816593.0,1.0
74.77,1625816593.0,1.0
74.9,1625816593.0,1.0
75.02,1625816593.0,1.0
75.13,1625816593.0,1.0
75.28,1625816593.0,1.0
75.45,1625816593.0,1.0
75.65,1625816593.0,1.0
75.83,1625816593.0,1.0
76.03,1625816593.0,1.0
76.28,1625816593.0,1.0
76.53,1625816593.0,1.0
76.78,1625816593.0,1.0
77.0,1625816593.0,1.0
77.08,1625816593.0,1.0
77.17,1625816593.0,1.0
77.2,1625816593.0,1.0
77.23,1625816593.0,1.0
77.25,1625816593.0,1.0
77.23,1625816593.0,1.0
77.2,1625816593.0,1.0
77.12,1625816593.0,1.0
76.98,1625816593.0,1.0
76.9,1625816593.0,1.0
76.78,1625816593.0,1.0
76.68,1625816593.0,1.0
76.63,1625816593.0,1.0
76.58,1625816593.0,1.0
76.53,1625816593.0,1.0
76.52,1625816593.0,1.0
76.53,1625816593.0,1.0
76.68,1625816593.0,1.0
76.78,1625816593.0,1.0
76.95,1625816593.0,1.0
77.07,1625816593.0,1.0
77.2,1625816593.0,1.0
77.33,1625816593.0,1.0
77.43,1625816593.0,1.0
77.53,1625816593.0,1.0
77.53,1625816593.0,1.0
77.52,1625816593.0,1.0
77.5,1625816593.0,1.0
77.5,1625816593.0,1.0
77.5,1625816593.0,1.0
77.48,1625816593.0,1.0
77.45,1625816593.0,1.0
77.42,1625816593.0,1.0
77.37,1625816593.0,1.0
77.32,1625816593.0,1.0
77.23,1625816593.0,1.0
77.15,1625816593.0,1.0
77.1,1625816593.0,1.0
77.08,1625816593.0,1.0
77.08,1625816593.0,1.0
77.1,1625816593.0,1.0
77.13,1625816593.0,1.0
77.17,1625816593.0,1.0
77.17,1625816593.0,1.0
77.13,1625816593.0,1.0
77.08,1625816593.0,1.0
77.02,1625816593.0,1.0
76.9,1625816593.0,1.0
76.77,1625816593.0,1.0
76.62,1625816593.0,1.0
76.47,1625816593.0,1.0
76.28,1625816593.0,1.0
76.07,1625816593.0,1.0
75.82,1625816593.0,1.0
75.57,1625816593.0,1.0
75.32,1625816593.0,1.0
75.03,1625816593.0,1.0
74.75,1625816593.0,1.0
74.47,1625816593.0,1.0
74.22,1625816593.0,1.0
74.1,1625816593.0,1.0
74.02,1625816593.0,1.0
73.98,1625816593.0,1.0
73.95,1625816593.0,1.0
73.93,1625816593.0,1.0
73.92,1625816593.0,1.0
73.9,1625816593.0,1.0
73.93,1625816593.0,1.0
73.97,1625816593.0,1.0
74.0,1625816593.0,1.0
74.07,1625816593.0,1.0
74.13,1625816593.0,1.0
74.18,1625816593.0,1.0
74.22,1625816593.0,1.0
74.23,1625816593.0,1.0
74.25,1625816593.0,1.0
74.25,1625816593.0,1.0
74.15,1625816593.0,1.0
74.1,1625816593.0,1.0
74.07,1625816593.0,1.0
74.07,1625816593.0,1.0
74.1,1625816593.0,1.0
74.15,1625816593.0,1.0
74.2,1625816593.0,1.0
74.27,1625816593.0,1.0
74.35,1625816593.0,1.0
74.42,1625816593.0,1.0
74.45,1625816593.0,1.0
74.45,1625816593.0,1.0
74.45,1625816593.0,1.0
74.45,1625816593.0,1.0
74.47,1625816593.0,1.0
74.47,1625816593.0,1.0
74.45,1625816593.0,1.0
74.43,1625816593.0,1.0
74.4,1625816593.0,1.0
74.35,1625816593.0,1.0
74.28,1625816593.0,1.0
74.2,1625816593.0,1.0
74.1,1625816593.0,1.0
73.98,1625816593.0,1.0
73.83,1625816593.0,1.0
73.63,1625816593.0,1.0
73.45,1625816593.0,1.0
73.43,1625816593.0,1.0
73.42,1625816593.0,1.0
73.42,1625816593.0,1.0
73.42,1625816593.0,1.0
73.45,1625816593.0,1.0
73.48,1625816593.0,1.0
73.5,1625816593.0,1.0
73.53,1625816593.0,1.0
73.62,1625816593.0,1.0
73.7,1625816593.0,1.0
73.78,1625816593.0,1.0
73.87,1625816593.0,1.0
73.93,1625816593.0,1.0
73.98,1625816593.0,1.0
74.02,1625816593.0,1.0
74.05,1625816593.0,1.0
74.08,1625816593.0,1.0
74.12,1625816593.0,1.0
74.15,1625816593.0,1.0
74.18,1625816593.0,1.0
74.22,1625816593.0,1.0
74.25,1625816593.0,1.0
74.3,1625816593.0,1.0
74.32,1625816593.0,1.0
74.32,1625816593.0,1.0
74.32,1625816593.0,1.0
74.3,1625816593.0,1.0
74.27,1625816593.0,1.0
74.25,1625816593.0,1.0
74.23,1625816593.0,1.0
74.22,1625816593.0,1.0
74.18,1625816593.0,1.0
74.15,1625816593.0,1.0
74.12,1625816593.0,1.0
74.07,1625816593.0,1.0
74.02,1625816593.0,1.0
73.95,1625816593.0,1.0
73.85,1625816593.0,1.0
73.73,1625816593.0,1.0
73.62,1625816593.0,1.0
73.48,1625816593.0,1.0
73.38,1625816593.0,1.0
73.3,1625816593.0,1.0
73.25,1625816593.0,1.0
73.22,1625816593.0,1.0
73.2,1625816593.0,1.0
73.18,1625816593.0,1.0
73.17,1625816593.0,1.0
73.17,1625816593.0,1.0
73.18,1625816593.0,1.0
73.2,1625816593.0,1.0
73.23,1625816593.0,1.0
73.28,1625816593.0,1.0
73.35,1625816593.0,1.0
73.42,1625816593.0,1.0
73.5,1625816593.0,1.0
73.6,1625816593.0,1.0
73.72,1625816593.0,1.0
73.87,1625816593.0,1.0
74.02,1625816593.0,1.0
74.03,1625816593.0,1.0
74.07,1625816593.0,1.0
74.1,1625816593.0,1.0
74.13,1625816593.0,1.0
74.13,1625816593.0,1.0
74.15,1625816593.0,1.0
74.2,1625816593.0,1.0
74.22,1625816593.0,1.0
74.17,1625816593.0,1.0
74.1,1625816593.0,1.0
74.03,1625816593.0,1.0
73.97,1625816593.0,1.0
73.92,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.9,1625816593.0,1.0
73.93,1625816593.0,1.0
73.98,1625816593.0,1.0
74.03,1625816593.0,1.0
74.1,1625816593.0,1.0
74.17,1625816593.0,1.0
74.22,1625816593.0,1.0
74.27,1625816593.0,1.0
74.3,1625816593.0,1.0
74.32,1625816593.0,1.0
74.33,1625816593.0,1.0
74.35,1625816593.0,1.0
74.33,1625816593.0,1.0
74.32,1625816593.0,1.0
74.28,1625816593.0,1.0
74.25,1625816593.0,1.0
74.35,1625816593.0,1.0
74.45,1625816593.0,1.0
74.55,1625816593.0,1.0
74.62,1625816593.0,1.0
74.67,1625816593.0,1.0
74.7,1625816593.0,1.0
74.73,1625816593.0,1.0
74.75,1625816593.0,1.0
74.77,1625816593.0,1.0
74.78,1625816593.0,1.0
74.78,1625816593.0,1.0
74.78,1625816593.0,1.0
74.78,1625816593.0,1.0
74.77,1625816593.0,1.0
74.75,1625816593.0,1.0
74.72,1625816593.0,1.0
74.68,1625816593.0,1.0
74.65,1625816593.0,1.0
74.6,1625816593.0,1.0
74.55,1625816593.0,1.0
74.48,1625816593.0,1.0
74.42,1625816593.0,1.0
74.33,1625816593.0,1.0
74.23,1625816593.0,1.0
74.13,1625816593.0,1.0
74.03,1625816593.0,1.0
73.95,1625816593.0,1.0
73.87,1625816593.0,1.0
73.77,1625816593.0,1.0
73.68,1625816593.0,1.0
73.63,1625816593.0,1.0
73.6,1625816593.0,1.0
73.57,1625816593.0,1.0
73.55,1625816593.0,1.0
73.53,1625816593.0,1.0
73.48,1625816593.0,1.0
73.43,1625816593.0,1.0
73.4,1625816593.0,1.0
73.37,1625816593.0,1.0
73.33,1625816593.0,1.0
73.32,1625816593.0,1.0
73.3,1625816593.0,1.0
73.27,1625816593.0,1.0
73.23,1625816593.0,1.0
73.2,1625816593.0,1.0
73.17,1625816593.0,1.0
73.13,1625816593.0,1.0
73.1,1625816593.0,1.0
73.07,1625816593.0,1.0
73.03,1625816593.0,1.0
73.0,1625816593.0,1.0
72.97,1625816593.0,1.0
