HR,start_time_unix,sampling_rate
77.75,1623718801.0,1.0
77.72,1623718801.0,1.0
77.68,1623718801.0,1.0
77.65,1623718801.0,1.0
77.63,1623718801.0,1.0
77.65,1623718801.0,1.0
77.67,1623718801.0,1.0
77.7,1623718801.0,1.0
77.72,1623718801.0,1.0
77.78,1623718801.0,1.0
77.88,1623718801.0,1.0
78.0,1623718801.0,1.0
78.12,1623718801.0,1.0
78.22,1623718801.0,1.0
78.28,1623718801.0,1.0
78.32,1623718801.0,1.0
78.42,1623718801.0,1.0
78.48,1623718801.0,1.0
78.53,1623718801.0,1.0
78.6,1623718801.0,1.0
78.68,1623718801.0,1.0
78.75,1623718801.0,1.0
78.83,1623718801.0,1.0
78.92,1623718801.0,1.0
78.95,1623718801.0,1.0
78.98,1623718801.0,1.0
79.0,1623718801.0,1.0
79.0,1623718801.0,1.0
78.97,1623718801.0,1.0
78.93,1623718801.0,1.0
78.88,1623718801.0,1.0
78.83,1623718801.0,1.0
78.8,1623718801.0,1.0
78.77,1623718801.0,1.0
78.77,1623718801.0,1.0
78.78,1623718801.0,1.0
78.8,1623718801.0,1.0
78.82,1623718801.0,1.0
78.83,1623718801.0,1.0
78.85,1623718801.0,1.0
78.88,1623718801.0,1.0
78.92,1623718801.0,1.0
78.95,1623718801.0,1.0
78.97,1623718801.0,1.0
78.98,1623718801.0,1.0
78.98,1623718801.0,1.0
79.02,1623718801.0,1.0
79.05,1623718801.0,1.0
79.08,1623718801.0,1.0
79.1,1623718801.0,1.0
79.12,1623718801.0,1.0
79.12,1623718801.0,1.0
79.12,1623718801.0,1.0
79.07,1623718801.0,1.0
79.03,1623718801.0,1.0
78.98,1623718801.0,1.0
78.95,1623718801.0,1.0
78.92,1623718801.0,1.0
78.92,1623718801.0,1.0
78.92,1623718801.0,1.0
78.93,1623718801.0,1.0
78.95,1623718801.0,1.0
79.0,1623718801.0,1.0
79.07,1623718801.0,1.0
79.13,1623718801.0,1.0
79.22,1623718801.0,1.0
79.3,1623718801.0,1.0
79.4,1623718801.0,1.0
79.53,1623718801.0,1.0
79.63,1623718801.0,1.0
79.68,1623718801.0,1.0
79.7,1623718801.0,1.0
79.7,1623718801.0,1.0
79.7,1623718801.0,1.0
79.67,1623718801.0,1.0
79.62,1623718801.0,1.0
79.47,1623718801.0,1.0
79.32,1623718801.0,1.0
79.17,1623718801.0,1.0
79.0,1623718801.0,1.0
78.82,1623718801.0,1.0
78.65,1623718801.0,1.0
78.48,1623718801.0,1.0
78.33,1623718801.0,1.0
78.23,1623718801.0,1.0
78.13,1623718801.0,1.0
78.03,1623718801.0,1.0
77.97,1623718801.0,1.0
77.95,1623718801.0,1.0
77.95,1623718801.0,1.0
77.97,1623718801.0,1.0
77.98,1623718801.0,1.0
77.98,1623718801.0,1.0
77.98,1623718801.0,1.0
77.97,1623718801.0,1.0
77.95,1623718801.0,1.0
77.95,1623718801.0,1.0
77.95,1623718801.0,1.0
77.93,1623718801.0,1.0
77.92,1623718801.0,1.0
77.88,1623718801.0,1.0
77.83,1623718801.0,1.0
77.78,1623718801.0,1.0
77.75,1623718801.0,1.0
77.72,1623718801.0,1.0
77.67,1623718801.0,1.0
77.6,1623718801.0,1.0
77.53,1623718801.0,1.0
77.47,1623718801.0,1.0
77.42,1623718801.0,1.0
77.38,1623718801.0,1.0
77.35,1623718801.0,1.0
77.32,1623718801.0,1.0
77.3,1623718801.0,1.0
77.27,1623718801.0,1.0
77.25,1623718801.0,1.0
77.22,1623718801.0,1.0
77.2,1623718801.0,1.0
77.17,1623718801.0,1.0
77.13,1623718801.0,1.0
77.08,1623718801.0,1.0
77.03,1623718801.0,1.0
76.93,1623718801.0,1.0
76.82,1623718801.0,1.0
76.68,1623718801.0,1.0
76.52,1623718801.0,1.0
76.33,1623718801.0,1.0
76.13,1623718801.0,1.0
75.92,1623718801.0,1.0
75.68,1623718801.0,1.0
75.48,1623718801.0,1.0
75.3,1623718801.0,1.0
75.13,1623718801.0,1.0
74.97,1623718801.0,1.0
74.83,1623718801.0,1.0
74.72,1623718801.0,1.0
74.63,1623718801.0,1.0
74.57,1623718801.0,1.0
74.52,1623718801.0,1.0
74.47,1623718801.0,1.0
74.42,1623718801.0,1.0
74.37,1623718801.0,1.0
74.32,1623718801.0,1.0
74.27,1623718801.0,1.0
74.22,1623718801.0,1.0
74.15,1623718801.0,1.0
74.1,1623718801.0,1.0
74.05,1623718801.0,1.0
74.0,1623718801.0,1.0
73.97,1623718801.0,1.0
73.93,1623718801.0,1.0
73.9,1623718801.0,1.0
73.87,1623718801.0,1.0
73.83,1623718801.0,1.0
73.8,1623718801.0,1.0
73.75,1623718801.0,1.0
73.68,1623718801.0,1.0
73.62,1623718801.0,1.0
73.55,1623718801.0,1.0
73.48,1623718801.0,1.0
73.42,1623718801.0,1.0
73.38,1623718801.0,1.0
73.37,1623718801.0,1.0
73.37,1623718801.0,1.0
73.42,1623718801.0,1.0
73.5,1623718801.0,1.0
73.63,1623718801.0,1.0
73.77,1623718801.0,1.0
73.93,1623718801.0,1.0
74.13,1623718801.0,1.0
74.33,1623718801.0,1.0
74.55,1623718801.0,1.0
74.77,1623718801.0,1.0
74.98,1623718801.0,1.0
75.22,1623718801.0,1.0
75.43,1623718801.0,1.0
75.63,1623718801.0,1.0
75.82,1623718801.0,1.0
75.95,1623718801.0,1.0
76.05,1623718801.0,1.0
76.15,1623718801.0,1.0
76.32,1623718801.0,1.0
76.48,1623718801.0,1.0
76.5,1623718801.0,1.0
76.52,1623718801.0,1.0
76.53,1623718801.0,1.0
76.57,1623718801.0,1.0
76.6,1623718801.0,1.0
76.63,1623718801.0,1.0
76.67,1623718801.0,1.0
76.72,1623718801.0,1.0
76.77,1623718801.0,1.0
76.82,1623718801.0,1.0
76.85,1623718801.0,1.0
76.88,1623718801.0,1.0
76.92,1623718801.0,1.0
76.93,1623718801.0,1.0
76.95,1623718801.0,1.0
76.97,1623718801.0,1.0
76.98,1623718801.0,1.0
77.0,1623718801.0,1.0
77.02,1623718801.0,1.0
77.02,1623718801.0,1.0
77.02,1623718801.0,1.0
77.02,1623718801.0,1.0
77.03,1623718801.0,1.0
77.05,1623718801.0,1.0
77.08,1623718801.0,1.0
77.1,1623718801.0,1.0
77.1,1623718801.0,1.0
77.1,1623718801.0,1.0
77.12,1623718801.0,1.0
77.13,1623718801.0,1.0
77.15,1623718801.0,1.0
77.18,1623718801.0,1.0
77.23,1623718801.0,1.0
77.27,1623718801.0,1.0
77.3,1623718801.0,1.0
77.35,1623718801.0,1.0
77.4,1623718801.0,1.0
77.47,1623718801.0,1.0
77.52,1623718801.0,1.0
77.55,1623718801.0,1.0
77.57,1623718801.0,1.0
77.52,1623718801.0,1.0
77.35,1623718801.0,1.0
77.15,1623718801.0,1.0
76.98,1623718801.0,1.0
76.8,1623718801.0,1.0
76.6,1623718801.0,1.0
76.37,1623718801.0,1.0
76.12,1623718801.0,1.0
75.87,1623718801.0,1.0
75.62,1623718801.0,1.0
75.37,1623718801.0,1.0
75.13,1623718801.0,1.0
74.92,1623718801.0,1.0
74.73,1623718801.0,1.0
74.6,1623718801.0,1.0
74.5,1623718801.0,1.0
74.42,1623718801.0,1.0
74.28,1623718801.0,1.0
74.18,1623718801.0,1.0
74.23,1623718801.0,1.0
74.3,1623718801.0,1.0
74.37,1623718801.0,1.0
74.43,1623718801.0,1.0
74.52,1623718801.0,1.0
74.6,1623718801.0,1.0
74.68,1623718801.0,1.0
74.75,1623718801.0,1.0
74.82,1623718801.0,1.0
74.88,1623718801.0,1.0
74.97,1623718801.0,1.0
75.05,1623718801.0,1.0
75.12,1623718801.0,1.0
75.18,1623718801.0,1.0
75.27,1623718801.0,1.0
75.37,1623718801.0,1.0
75.48,1623718801.0,1.0
75.62,1623718801.0,1.0
75.77,1623718801.0,1.0
75.98,1623718801.0,1.0
76.2,1623718801.0,1.0
76.42,1623718801.0,1.0
76.63,1623718801.0,1.0
76.85,1623718801.0,1.0
77.05,1623718801.0,1.0
77.23,1623718801.0,1.0
77.4,1623718801.0,1.0
77.55,1623718801.0,1.0
77.67,1623718801.0,1.0
77.75,1623718801.0,1.0
77.83,1623718801.0,1.0
77.88,1623718801.0,1.0
77.92,1623718801.0,1.0
77.95,1623718801.0,1.0
77.98,1623718801.0,1.0
78.0,1623718801.0,1.0
78.02,1623718801.0,1.0
78.0,1623718801.0,1.0
77.98,1623718801.0,1.0
77.97,1623718801.0,1.0
77.95,1623718801.0,1.0
77.95,1623718801.0,1.0
78.05,1623718801.0,1.0
78.13,1623718801.0,1.0
78.18,1623718801.0,1.0
78.22,1623718801.0,1.0
78.23,1623718801.0,1.0
78.27,1623718801.0,1.0
78.3,1623718801.0,1.0
78.33,1623718801.0,1.0
78.35,1623718801.0,1.0
78.35,1623718801.0,1.0
78.35,1623718801.0,1.0
78.35,1623718801.0,1.0
78.32,1623718801.0,1.0
78.27,1623718801.0,1.0
78.22,1623718801.0,1.0
78.15,1623718801.0,1.0
78.07,1623718801.0,1.0
77.97,1623718801.0,1.0
77.9,1623718801.0,1.0
77.82,1623718801.0,1.0
77.75,1623718801.0,1.0
77.7,1623718801.0,1.0
77.63,1623718801.0,1.0
77.58,1623718801.0,1.0
77.53,1623718801.0,1.0
77.48,1623718801.0,1.0
77.43,1623718801.0,1.0
77.38,1623718801.0,1.0
77.33,1623718801.0,1.0
77.28,1623718801.0,1.0
77.23,1623718801.0,1.0
77.17,1623718801.0,1.0
77.08,1623718801.0,1.0
76.97,1623718801.0,1.0
76.83,1623718801.0,1.0
76.68,1623718801.0,1.0
76.52,1623718801.0,1.0
76.3,1623718801.0,1.0
76.07,1623718801.0,1.0
75.78,1623718801.0,1.0
75.57,1623718801.0,1.0
75.37,1623718801.0,1.0
75.17,1623718801.0,1.0
75.0,1623718801.0,1.0
74.85,1623718801.0,1.0
74.72,1623718801.0,1.0
74.6,1623718801.0,1.0
74.52,1623718801.0,1.0
74.43,1623718801.0,1.0
74.37,1623718801.0,1.0
74.27,1623718801.0,1.0
74.18,1623718801.0,1.0
74.12,1623718801.0,1.0
74.08,1623718801.0,1.0
74.05,1623718801.0,1.0
74.05,1623718801.0,1.0
74.07,1623718801.0,1.0
74.07,1623718801.0,1.0
74.08,1623718801.0,1.0
74.12,1623718801.0,1.0
74.17,1623718801.0,1.0
74.22,1623718801.0,1.0
74.27,1623718801.0,1.0
74.3,1623718801.0,1.0
74.33,1623718801.0,1.0
74.35,1623718801.0,1.0
74.35,1623718801.0,1.0
74.35,1623718801.0,1.0
74.37,1623718801.0,1.0
74.4,1623718801.0,1.0
74.45,1623718801.0,1.0
74.5,1623718801.0,1.0
74.57,1623718801.0,1.0
74.63,1623718801.0,1.0
74.7,1623718801.0,1.0
74.77,1623718801.0,1.0
74.83,1623718801.0,1.0
74.9,1623718801.0,1.0
74.92,1623718801.0,1.0
74.92,1623718801.0,1.0
74.88,1623718801.0,1.0
74.82,1623718801.0,1.0
74.73,1623718801.0,1.0
74.63,1623718801.0,1.0
74.52,1623718801.0,1.0
74.4,1623718801.0,1.0
74.3,1623718801.0,1.0
74.22,1623718801.0,1.0
74.13,1623718801.0,1.0
74.07,1623718801.0,1.0
74.02,1623718801.0,1.0
74.0,1623718801.0,1.0
74.02,1623718801.0,1.0
74.05,1623718801.0,1.0
74.1,1623718801.0,1.0
74.15,1623718801.0,1.0
74.2,1623718801.0,1.0
74.25,1623718801.0,1.0
74.3,1623718801.0,1.0
74.42,1623718801.0,1.0
74.45,1623718801.0,1.0
74.47,1623718801.0,1.0
74.47,1623718801.0,1.0
74.47,1623718801.0,1.0
74.47,1623718801.0,1.0
74.47,1623718801.0,1.0
74.48,1623718801.0,1.0
74.48,1623718801.0,1.0
74.5,1623718801.0,1.0
74.53,1623718801.0,1.0
74.63,1623718801.0,1.0
74.73,1623718801.0,1.0
74.8,1623718801.0,1.0
74.83,1623718801.0,1.0
74.85,1623718801.0,1.0
74.78,1623718801.0,1.0
74.7,1623718801.0,1.0
74.6,1623718801.0,1.0
74.48,1623718801.0,1.0
74.33,1623718801.0,1.0
74.17,1623718801.0,1.0
73.97,1623718801.0,1.0
73.78,1623718801.0,1.0
73.65,1623718801.0,1.0
73.47,1623718801.0,1.0
73.55,1623718801.0,1.0
73.68,1623718801.0,1.0
73.82,1623718801.0,1.0
73.95,1623718801.0,1.0
74.05,1623718801.0,1.0
74.08,1623718801.0,1.0
74.08,1623718801.0,1.0
74.05,1623718801.0,1.0
74.12,1623718801.0,1.0
74.13,1623718801.0,1.0
74.13,1623718801.0,1.0
74.1,1623718801.0,1.0
74.05,1623718801.0,1.0
74.02,1623718801.0,1.0
74.02,1623718801.0,1.0
74.07,1623718801.0,1.0
74.12,1623718801.0,1.0
74.2,1623718801.0,1.0
74.3,1623718801.0,1.0
74.35,1623718801.0,1.0
74.42,1623718801.0,1.0
74.45,1623718801.0,1.0
74.47,1623718801.0,1.0
74.48,1623718801.0,1.0
74.45,1623718801.0,1.0
74.42,1623718801.0,1.0
74.37,1623718801.0,1.0
74.28,1623718801.0,1.0
74.23,1623718801.0,1.0
74.17,1623718801.0,1.0
74.12,1623718801.0,1.0
74.07,1623718801.0,1.0
74.02,1623718801.0,1.0
74.0,1623718801.0,1.0
73.98,1623718801.0,1.0
73.97,1623718801.0,1.0
73.95,1623718801.0,1.0
73.93,1623718801.0,1.0
73.92,1623718801.0,1.0
73.9,1623718801.0,1.0
73.85,1623718801.0,1.0
73.77,1623718801.0,1.0
73.65,1623718801.0,1.0
73.48,1623718801.0,1.0
73.3,1623718801.0,1.0
73.08,1623718801.0,1.0
72.82,1623718801.0,1.0
72.55,1623718801.0,1.0
72.28,1623718801.0,1.0
72.02,1623718801.0,1.0
71.83,1623718801.0,1.0
71.65,1623718801.0,1.0
71.48,1623718801.0,1.0
71.62,1623718801.0,1.0
71.77,1623718801.0,1.0
71.9,1623718801.0,1.0
72.03,1623718801.0,1.0
72.15,1623718801.0,1.0
72.23,1623718801.0,1.0
72.35,1623718801.0,1.0
72.23,1623718801.0,1.0
72.08,1623718801.0,1.0
71.92,1623718801.0,1.0
71.75,1623718801.0,1.0
71.62,1623718801.0,1.0
71.55,1623718801.0,1.0
71.53,1623718801.0,1.0
71.52,1623718801.0,1.0
71.43,1623718801.0,1.0
71.47,1623718801.0,1.0
71.53,1623718801.0,1.0
71.68,1623718801.0,1.0
71.85,1623718801.0,1.0
72.02,1623718801.0,1.0
72.52,1623718801.0,1.0
73.07,1623718801.0,1.0
73.77,1623718801.0,1.0
74.42,1623718801.0,1.0
74.92,1623718801.0,1.0
75.35,1623718801.0,1.0
75.72,1623718801.0,1.0
76.07,1623718801.0,1.0
76.4,1623718801.0,1.0
76.6,1623718801.0,1.0
76.6,1623718801.0,1.0
76.6,1623718801.0,1.0
76.62,1623718801.0,1.0
76.63,1623718801.0,1.0
76.62,1623718801.0,1.0
76.62,1623718801.0,1.0
76.6,1623718801.0,1.0
76.6,1623718801.0,1.0
76.6,1623718801.0,1.0
76.57,1623718801.0,1.0
76.52,1623718801.0,1.0
76.48,1623718801.0,1.0
76.45,1623718801.0,1.0
76.43,1623718801.0,1.0
76.4,1623718801.0,1.0
76.38,1623718801.0,1.0
76.4,1623718801.0,1.0
76.43,1623718801.0,1.0
76.52,1623718801.0,1.0
76.65,1623718801.0,1.0
76.8,1623718801.0,1.0
76.98,1623718801.0,1.0
77.23,1623718801.0,1.0
77.5,1623718801.0,1.0
77.78,1623718801.0,1.0
78.08,1623718801.0,1.0
78.38,1623718801.0,1.0
78.68,1623718801.0,1.0
79.0,1623718801.0,1.0
79.0,1623718801.0,1.0
79.0,1623718801.0,1.0
79.0,1623718801.0,1.0
79.03,1623718801.0,1.0
79.05,1623718801.0,1.0
79.07,1623718801.0,1.0
79.1,1623718801.0,1.0
79.12,1623718801.0,1.0
79.12,1623718801.0,1.0
79.15,1623718801.0,1.0
79.18,1623718801.0,1.0
79.2,1623718801.0,1.0
79.22,1623718801.0,1.0
79.22,1623718801.0,1.0
79.25,1623718801.0,1.0
79.25,1623718801.0,1.0
79.18,1623718801.0,1.0
79.12,1623718801.0,1.0
79.0,1623718801.0,1.0
78.88,1623718801.0,1.0
78.77,1623718801.0,1.0
78.3,1623718801.0,1.0
77.75,1623718801.0,1.0
77.07,1623718801.0,1.0
76.43,1623718801.0,1.0
75.92,1623718801.0,1.0
75.52,1623718801.0,1.0
75.17,1623718801.0,1.0
74.85,1623718801.0,1.0
74.57,1623718801.0,1.0
74.42,1623718801.0,1.0
74.5,1623718801.0,1.0
74.58,1623718801.0,1.0
74.65,1623718801.0,1.0
74.73,1623718801.0,1.0
74.82,1623718801.0,1.0
74.9,1623718801.0,1.0
74.97,1623718801.0,1.0
75.02,1623718801.0,1.0
75.05,1623718801.0,1.0
75.1,1623718801.0,1.0
75.15,1623718801.0,1.0
75.2,1623718801.0,1.0
75.25,1623718801.0,1.0
75.3,1623718801.0,1.0
75.35,1623718801.0,1.0
75.38,1623718801.0,1.0
75.43,1623718801.0,1.0
75.48,1623718801.0,1.0
75.53,1623718801.0,1.0
75.55,1623718801.0,1.0
75.55,1623718801.0,1.0
75.53,1623718801.0,1.0
75.48,1623718801.0,1.0
75.42,1623718801.0,1.0
75.35,1623718801.0,1.0
75.3,1623718801.0,1.0
75.23,1623718801.0,1.0
75.18,1623718801.0,1.0
75.13,1623718801.0,1.0
75.1,1623718801.0,1.0
75.08,1623718801.0,1.0
75.08,1623718801.0,1.0
75.1,1623718801.0,1.0
75.13,1623718801.0,1.0
75.17,1623718801.0,1.0
75.18,1623718801.0,1.0
75.2,1623718801.0,1.0
75.23,1623718801.0,1.0
75.25,1623718801.0,1.0
75.23,1623718801.0,1.0
75.3,1623718801.0,1.0
75.37,1623718801.0,1.0
75.45,1623718801.0,1.0
75.55,1623718801.0,1.0
75.72,1623718801.0,1.0
75.9,1623718801.0,1.0
76.08,1623718801.0,1.0
76.25,1623718801.0,1.0
76.43,1623718801.0,1.0
76.58,1623718801.0,1.0
76.7,1623718801.0,1.0
76.78,1623718801.0,1.0
76.82,1623718801.0,1.0
76.82,1623718801.0,1.0
76.82,1623718801.0,1.0
76.83,1623718801.0,1.0
76.85,1623718801.0,1.0
76.87,1623718801.0,1.0
76.87,1623718801.0,1.0
76.87,1623718801.0,1.0
76.87,1623718801.0,1.0
76.88,1623718801.0,1.0
76.9,1623718801.0,1.0
76.9,1623718801.0,1.0
76.88,1623718801.0,1.0
76.85,1623718801.0,1.0
76.83,1623718801.0,1.0
76.8,1623718801.0,1.0
76.8,1623718801.0,1.0
76.8,1623718801.0,1.0
76.8,1623718801.0,1.0
76.8,1623718801.0,1.0
76.78,1623718801.0,1.0
76.78,1623718801.0,1.0
76.77,1623718801.0,1.0
76.75,1623718801.0,1.0
76.73,1623718801.0,1.0
76.7,1623718801.0,1.0
76.68,1623718801.0,1.0
76.68,1623718801.0,1.0
76.67,1623718801.0,1.0
76.67,1623718801.0,1.0
76.67,1623718801.0,1.0
76.7,1623718801.0,1.0
76.72,1623718801.0,1.0
76.72,1623718801.0,1.0
76.72,1623718801.0,1.0
76.7,1623718801.0,1.0
76.67,1623718801.0,1.0
76.62,1623718801.0,1.0
76.53,1623718801.0,1.0
76.45,1623718801.0,1.0
76.37,1623718801.0,1.0
76.33,1623718801.0,1.0
76.28,1623718801.0,1.0
76.25,1623718801.0,1.0
76.22,1623718801.0,1.0
76.18,1623718801.0,1.0
76.15,1623718801.0,1.0
76.15,1623718801.0,1.0
76.08,1623718801.0,1.0
76.0,1623718801.0,1.0
75.92,1623718801.0,1.0
75.82,1623718801.0,1.0
75.7,1623718801.0,1.0
75.55,1623718801.0,1.0
75.4,1623718801.0,1.0
75.28,1623718801.0,1.0
75.17,1623718801.0,1.0
75.08,1623718801.0,1.0
75.03,1623718801.0,1.0
74.98,1623718801.0,1.0
74.97,1623718801.0,1.0
74.93,1623718801.0,1.0
74.92,1623718801.0,1.0
74.88,1623718801.0,1.0
74.85,1623718801.0,1.0
74.8,1623718801.0,1.0
74.75,1623718801.0,1.0
74.7,1623718801.0,1.0
74.65,1623718801.0,1.0
74.58,1623718801.0,1.0
74.5,1623718801.0,1.0
74.42,1623718801.0,1.0
74.35,1623718801.0,1.0
74.28,1623718801.0,1.0
74.22,1623718801.0,1.0
74.17,1623718801.0,1.0
74.1,1623718801.0,1.0
74.03,1623718801.0,1.0
73.97,1623718801.0,1.0
73.9,1623718801.0,1.0
73.87,1623718801.0,1.0
73.82,1623718801.0,1.0
73.78,1623718801.0,1.0
73.75,1623718801.0,1.0
73.7,1623718801.0,1.0
73.65,1623718801.0,1.0
73.58,1623718801.0,1.0
73.53,1623718801.0,1.0
73.5,1623718801.0,1.0
73.47,1623718801.0,1.0
73.45,1623718801.0,1.0
73.42,1623718801.0,1.0
73.42,1623718801.0,1.0
73.4,1623718801.0,1.0
73.4,1623718801.0,1.0
73.4,1623718801.0,1.0
73.42,1623718801.0,1.0
73.45,1623718801.0,1.0
73.5,1623718801.0,1.0
73.55,1623718801.0,1.0
73.58,1623718801.0,1.0
73.57,1623718801.0,1.0
73.58,1623718801.0,1.0
73.58,1623718801.0,1.0
73.58,1623718801.0,1.0
73.58,1623718801.0,1.0
73.58,1623718801.0,1.0
73.58,1623718801.0,1.0
73.57,1623718801.0,1.0
73.55,1623718801.0,1.0
73.5,1623718801.0,1.0
73.45,1623718801.0,1.0
73.37,1623718801.0,1.0
73.28,1623718801.0,1.0
73.2,1623718801.0,1.0
73.1,1623718801.0,1.0
72.97,1623718801.0,1.0
72.83,1623718801.0,1.0
72.7,1623718801.0,1.0
72.6,1623718801.0,1.0
72.52,1623718801.0,1.0
72.47,1623718801.0,1.0
72.42,1623718801.0,1.0
72.38,1623718801.0,1.0
72.37,1623718801.0,1.0
72.37,1623718801.0,1.0
72.37,1623718801.0,1.0
72.38,1623718801.0,1.0
72.4,1623718801.0,1.0
72.42,1623718801.0,1.0
72.45,1623718801.0,1.0
72.48,1623718801.0,1.0
72.53,1623718801.0,1.0
72.58,1623718801.0,1.0
72.65,1623718801.0,1.0
72.72,1623718801.0,1.0
72.78,1623718801.0,1.0
72.85,1623718801.0,1.0
72.9,1623718801.0,1.0
72.95,1623718801.0,1.0
72.98,1623718801.0,1.0
73.0,1623718801.0,1.0
73.02,1623718801.0,1.0
73.12,1623718801.0,1.0
73.27,1623718801.0,1.0
73.47,1623718801.0,1.0
73.67,1623718801.0,1.0
73.85,1623718801.0,1.0
74.03,1623718801.0,1.0
74.22,1623718801.0,1.0
74.4,1623718801.0,1.0
74.58,1623718801.0,1.0
74.7,1623718801.0,1.0
74.77,1623718801.0,1.0
74.78,1623718801.0,1.0
74.78,1623718801.0,1.0
74.77,1623718801.0,1.0
74.75,1623718801.0,1.0
74.72,1623718801.0,1.0
74.68,1623718801.0,1.0
74.65,1623718801.0,1.0
74.62,1623718801.0,1.0
74.57,1623718801.0,1.0
74.53,1623718801.0,1.0
74.48,1623718801.0,1.0
74.43,1623718801.0,1.0
74.38,1623718801.0,1.0
74.33,1623718801.0,1.0
74.27,1623718801.0,1.0
74.2,1623718801.0,1.0
74.13,1623718801.0,1.0
74.08,1623718801.0,1.0
74.03,1623718801.0,1.0
74.05,1623718801.0,1.0
74.07,1623718801.0,1.0
74.13,1623718801.0,1.0
74.22,1623718801.0,1.0
74.33,1623718801.0,1.0
74.47,1623718801.0,1.0
74.63,1623718801.0,1.0
74.82,1623718801.0,1.0
75.0,1623718801.0,1.0
75.2,1623718801.0,1.0
75.4,1623718801.0,1.0
75.57,1623718801.0,1.0
75.73,1623718801.0,1.0
75.88,1623718801.0,1.0
76.0,1623718801.0,1.0
76.08,1623718801.0,1.0
76.15,1623718801.0,1.0
76.2,1623718801.0,1.0
76.22,1623718801.0,1.0
76.18,1623718801.0,1.0
76.13,1623718801.0,1.0
76.08,1623718801.0,1.0
76.0,1623718801.0,1.0
75.93,1623718801.0,1.0
75.88,1623718801.0,1.0
75.85,1623718801.0,1.0
75.83,1623718801.0,1.0
75.85,1623718801.0,1.0
76.0,1623718801.0,1.0
76.12,1623718801.0,1.0
76.1,1623718801.0,1.0
76.03,1623718801.0,1.0
75.92,1623718801.0,1.0
75.78,1623718801.0,1.0
75.63,1623718801.0,1.0
75.48,1623718801.0,1.0
75.33,1623718801.0,1.0
75.18,1623718801.0,1.0
75.07,1623718801.0,1.0
75.0,1623718801.0,1.0
75.0,1623718801.0,1.0
75.03,1623718801.0,1.0
75.08,1623718801.0,1.0
75.13,1623718801.0,1.0
75.17,1623718801.0,1.0
75.22,1623718801.0,1.0
75.27,1623718801.0,1.0
75.3,1623718801.0,1.0
75.33,1623718801.0,1.0
75.37,1623718801.0,1.0
75.4,1623718801.0,1.0
75.45,1623718801.0,1.0
75.5,1623718801.0,1.0
75.53,1623718801.0,1.0
75.62,1623718801.0,1.0
75.73,1623718801.0,1.0
75.9,1623718801.0,1.0
76.07,1623718801.0,1.0
76.2,1623718801.0,1.0
76.33,1623718801.0,1.0
76.4,1623718801.0,1.0
76.48,1623718801.0,1.0
76.5,1623718801.0,1.0
76.52,1623718801.0,1.0
76.47,1623718801.0,1.0
76.4,1623718801.0,1.0
76.35,1623718801.0,1.0
76.3,1623718801.0,1.0
76.27,1623718801.0,1.0
76.23,1623718801.0,1.0
76.2,1623718801.0,1.0
76.2,1623718801.0,1.0
76.22,1623718801.0,1.0
76.27,1623718801.0,1.0
76.33,1623718801.0,1.0
76.4,1623718801.0,1.0
76.45,1623718801.0,1.0
76.47,1623718801.0,1.0
76.52,1623718801.0,1.0
76.57,1623718801.0,1.0
76.63,1623718801.0,1.0
76.7,1623718801.0,1.0
76.78,1623718801.0,1.0
76.83,1623718801.0,1.0
76.83,1623718801.0,1.0
76.98,1623718801.0,1.0
77.17,1623718801.0,1.0
77.35,1623718801.0,1.0
77.45,1623718801.0,1.0
77.6,1623718801.0,1.0
77.8,1623718801.0,1.0
77.93,1623718801.0,1.0
78.1,1623718801.0,1.0
78.28,1623718801.0,1.0
78.57,1623718801.0,1.0
78.88,1623718801.0,1.0
79.25,1623718801.0,1.0
79.67,1623718801.0,1.0
80.02,1623718801.0,1.0
80.32,1623718801.0,1.0
80.57,1623718801.0,1.0
80.78,1623718801.0,1.0
80.75,1623718801.0,1.0
80.73,1623718801.0,1.0
80.73,1623718801.0,1.0
80.75,1623718801.0,1.0
80.78,1623718801.0,1.0
80.82,1623718801.0,1.0
80.83,1623718801.0,1.0
80.85,1623718801.0,1.0
80.83,1623718801.0,1.0
80.83,1623718801.0,1.0
80.83,1623718801.0,1.0
80.85,1623718801.0,1.0
80.82,1623718801.0,1.0
80.75,1623718801.0,1.0
80.65,1623718801.0,1.0
80.57,1623718801.0,1.0
80.52,1623718801.0,1.0
80.5,1623718801.0,1.0
80.53,1623718801.0,1.0
80.57,1623718801.0,1.0
80.65,1623718801.0,1.0
80.73,1623718801.0,1.0
80.82,1623718801.0,1.0
80.9,1623718801.0,1.0
80.92,1623718801.0,1.0
80.88,1623718801.0,1.0
80.83,1623718801.0,1.0
80.75,1623718801.0,1.0
80.65,1623718801.0,1.0
80.48,1623718801.0,1.0
80.28,1623718801.0,1.0
80.05,1623718801.0,1.0
79.83,1623718801.0,1.0
79.65,1623718801.0,1.0
79.52,1623718801.0,1.0
79.43,1623718801.0,1.0
79.35,1623718801.0,1.0
79.3,1623718801.0,1.0
79.25,1623718801.0,1.0
79.18,1623718801.0,1.0
79.13,1623718801.0,1.0
79.1,1623718801.0,1.0
79.1,1623718801.0,1.0
78.95,1623718801.0,1.0
78.73,1623718801.0,1.0
78.5,1623718801.0,1.0
78.23,1623718801.0,1.0
77.97,1623718801.0,1.0
77.7,1623718801.0,1.0
77.52,1623718801.0,1.0
77.32,1623718801.0,1.0
