ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-18,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,9,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,9,59,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,9,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,9,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,9,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,9,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-20,9,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-20,8,60,1625853038.0,32.000000
-19,8,60,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,9,59,1625853038.0,32.000000
-18,9,59,1625853038.0,32.000000
-21,8,58,1625853038.0,32.000000
-22,9,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-23,7,59,1625853038.0,32.000000
-23,7,58,1625853038.0,32.000000
-23,6,59,1625853038.0,32.000000
-23,6,59,1625853038.0,32.000000
-24,6,58,1625853038.0,32.000000
-23,7,59,1625853038.0,32.000000
-24,7,58,1625853038.0,32.000000
-24,7,58,1625853038.0,32.000000
-25,8,58,1625853038.0,32.000000
-25,7,57,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-25,7,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,7,58,1625853038.0,32.000000
-26,7,58,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-30,6,57,1625853038.0,32.000000
-30,5,58,1625853038.0,32.000000
-25,10,59,1625853038.0,32.000000
-19,7,58,1625853038.0,32.000000
-22,8,55,1625853038.0,32.000000
-25,8,55,1625853038.0,32.000000
-25,9,56,1625853038.0,32.000000
-24,9,57,1625853038.0,32.000000
-25,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,10,60,1625853038.0,32.000000
-25,7,59,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-25,8,58,1625853038.0,32.000000
-25,7,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-25,7,57,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-26,7,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,58,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,7,58,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,7,57,1625853038.0,32.000000
-26,7,58,1625853038.0,32.000000
-26,7,58,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,7,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,7,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-30,8,55,1625853038.0,32.000000
-29,8,55,1625853038.0,32.000000
-29,8,55,1625853038.0,32.000000
-29,8,55,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-29,8,56,1625853038.0,32.000000
-28,8,56,1625853038.0,32.000000
-28,8,57,1625853038.0,32.000000
-27,10,56,1625853038.0,32.000000
-27,10,55,1625853038.0,32.000000
-29,10,54,1625853038.0,32.000000
-28,9,55,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-29,9,56,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-30,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-29,10,55,1625853038.0,32.000000
-28,10,56,1625853038.0,32.000000
-28,10,56,1625853038.0,32.000000
-28,10,55,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-29,9,55,1625853038.0,32.000000
-30,10,54,1625853038.0,32.000000
-30,9,55,1625853038.0,32.000000
-30,9,55,1625853038.0,32.000000
-31,9,55,1625853038.0,32.000000
-30,9,55,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-31,9,54,1625853038.0,32.000000
-32,9,53,1625853038.0,32.000000
-30,10,55,1625853038.0,32.000000
-30,9,55,1625853038.0,32.000000
-32,10,53,1625853038.0,32.000000
-33,9,57,1625853038.0,32.000000
-31,9,61,1625853038.0,32.000000
-26,10,57,1625853038.0,32.000000
-25,10,55,1625853038.0,32.000000
-25,8,54,1625853038.0,32.000000
-24,10,54,1625853038.0,32.000000
-26,10,53,1625853038.0,32.000000
-26,11,55,1625853038.0,32.000000
-25,11,59,1625853038.0,32.000000
-24,9,59,1625853038.0,32.000000
-27,7,59,1625853038.0,32.000000
-29,8,58,1625853038.0,32.000000
-27,9,57,1625853038.0,32.000000
-26,9,57,1625853038.0,32.000000
-27,9,55,1625853038.0,32.000000
-27,9,55,1625853038.0,32.000000
-28,9,55,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-29,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,55,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,57,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,57,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-29,9,57,1625853038.0,32.000000
-29,9,58,1625853038.0,32.000000
-27,9,57,1625853038.0,32.000000
-24,9,58,1625853038.0,32.000000
-25,8,54,1625853038.0,32.000000
-25,9,55,1625853038.0,32.000000
-24,9,55,1625853038.0,32.000000
-24,9,57,1625853038.0,32.000000
-23,9,61,1625853038.0,32.000000
-25,9,57,1625853038.0,32.000000
-27,8,58,1625853038.0,32.000000
-28,9,57,1625853038.0,32.000000
-26,8,58,1625853038.0,32.000000
-25,8,58,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-27,9,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,9,57,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-27,9,56,1625853038.0,32.000000
-26,9,57,1625853038.0,32.000000
-26,9,56,1625853038.0,32.000000
-28,9,56,1625853038.0,32.000000
-27,8,57,1625853038.0,32.000000
-26,9,57,1625853038.0,32.000000
-26,9,56,1625853038.0,32.000000
-27,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,9,56,1625853038.0,32.000000
-26,8,56,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-26,8,57,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-25,8,57,1625853038.0,32.000000
-24,7,58,1625853038.0,32.000000
-24,8,58,1625853038.0,32.000000
-25,8,58,1625853038.0,32.000000
-25,7,58,1625853038.0,32.000000
-24,7,58,1625853038.0,32.000000
-26,8,58,1625853038.0,32.000000
-23,7,58,1625853038.0,32.000000
-23,7,59,1625853038.0,32.000000
-23,7,58,1625853038.0,32.000000
-24,6,59,1625853038.0,32.000000
-28,5,61,1625853038.0,32.000000
-23,14,58,1625853038.0,32.000000
-17,7,56,1625853038.0,32.000000
-18,7,53,1625853038.0,32.000000
-17,8,57,1625853038.0,32.000000
-20,11,61,1625853038.0,32.000000
-21,7,62,1625853038.0,32.000000
-21,7,59,1625853038.0,32.000000
-20,4,62,1625853038.0,32.000000
-21,5,60,1625853038.0,32.000000
-19,5,60,1625853038.0,32.000000
-21,5,60,1625853038.0,32.000000
-23,7,59,1625853038.0,32.000000
-23,8,58,1625853038.0,32.000000
-22,8,58,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-23,7,59,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-22,7,58,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-22,7,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-22,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-23,5,60,1625853038.0,32.000000
-23,5,60,1625853038.0,32.000000
-20,9,56,1625853038.0,32.000000
-20,8,59,1625853038.0,32.000000
-19,7,59,1625853038.0,32.000000
-19,7,59,1625853038.0,32.000000
-20,7,59,1625853038.0,32.000000
-21,5,61,1625853038.0,32.000000
-21,6,61,1625853038.0,32.000000
-19,6,61,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-22,5,61,1625853038.0,32.000000
-22,8,57,1625853038.0,32.000000
-17,7,59,1625853038.0,32.000000
-20,8,58,1625853038.0,32.000000
-20,7,58,1625853038.0,32.000000
-20,6,61,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,5,61,1625853038.0,32.000000
-20,5,60,1625853038.0,32.000000
-20,5,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-21,6,61,1625853038.0,32.000000
-20,6,61,1625853038.0,32.000000
-19,6,59,1625853038.0,32.000000
-19,8,59,1625853038.0,32.000000
-20,8,58,1625853038.0,32.000000
-20,7,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,5,60,1625853038.0,32.000000
-20,5,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-21,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-22,5,62,1625853038.0,32.000000
-21,7,56,1625853038.0,32.000000
-20,7,59,1625853038.0,32.000000
-19,8,58,1625853038.0,32.000000
-18,8,59,1625853038.0,32.000000
-20,7,59,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,61,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-21,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,60,1625853038.0,32.000000
-20,6,59,1625853038.0,32.000000
