HR,start_time_unix,sampling_rate
87.05,1625853048.0,1.0
86.82,1625853048.0,1.0
86.6,1625853048.0,1.0
86.35,1625853048.0,1.0
86.12,1625853048.0,1.0
85.87,1625853048.0,1.0
85.6,1625853048.0,1.0
85.3,1625853048.0,1.0
85.0,1625853048.0,1.0
84.65,1625853048.0,1.0
84.27,1625853048.0,1.0
83.9,1625853048.0,1.0
83.48,1625853048.0,1.0
83.1,1625853048.0,1.0
82.73,1625853048.0,1.0
82.37,1625853048.0,1.0
82.0,1625853048.0,1.0
81.68,1625853048.0,1.0
81.4,1625853048.0,1.0
81.13,1625853048.0,1.0
80.95,1625853048.0,1.0
80.7,1625853048.0,1.0
80.45,1625853048.0,1.0
80.27,1625853048.0,1.0
80.08,1625853048.0,1.0
79.92,1625853048.0,1.0
79.72,1625853048.0,1.0
79.53,1625853048.0,1.0
79.32,1625853048.0,1.0
79.02,1625853048.0,1.0
78.88,1625853048.0,1.0
78.73,1625853048.0,1.0
78.55,1625853048.0,1.0
78.37,1625853048.0,1.0
78.3,1625853048.0,1.0
78.22,1625853048.0,1.0
78.22,1625853048.0,1.0
78.22,1625853048.0,1.0
78.22,1625853048.0,1.0
78.23,1625853048.0,1.0
78.25,1625853048.0,1.0
78.28,1625853048.0,1.0
78.32,1625853048.0,1.0
78.32,1625853048.0,1.0
78.32,1625853048.0,1.0
78.32,1625853048.0,1.0
78.33,1625853048.0,1.0
78.37,1625853048.0,1.0
78.42,1625853048.0,1.0
78.48,1625853048.0,1.0
78.57,1625853048.0,1.0
78.62,1625853048.0,1.0
78.67,1625853048.0,1.0
78.7,1625853048.0,1.0
78.68,1625853048.0,1.0
78.65,1625853048.0,1.0
78.65,1625853048.0,1.0
78.67,1625853048.0,1.0
78.7,1625853048.0,1.0
78.75,1625853048.0,1.0
78.8,1625853048.0,1.0
78.85,1625853048.0,1.0
78.87,1625853048.0,1.0
78.9,1625853048.0,1.0
78.92,1625853048.0,1.0
78.95,1625853048.0,1.0
79.0,1625853048.0,1.0
79.05,1625853048.0,1.0
79.1,1625853048.0,1.0
79.17,1625853048.0,1.0
79.23,1625853048.0,1.0
79.3,1625853048.0,1.0
79.38,1625853048.0,1.0
79.48,1625853048.0,1.0
79.58,1625853048.0,1.0
79.72,1625853048.0,1.0
79.83,1625853048.0,1.0
79.95,1625853048.0,1.0
80.07,1625853048.0,1.0
80.18,1625853048.0,1.0
80.3,1625853048.0,1.0
80.43,1625853048.0,1.0
80.57,1625853048.0,1.0
80.67,1625853048.0,1.0
80.77,1625853048.0,1.0
80.87,1625853048.0,1.0
80.98,1625853048.0,1.0
81.07,1625853048.0,1.0
81.17,1625853048.0,1.0
81.3,1625853048.0,1.0
81.47,1625853048.0,1.0
81.62,1625853048.0,1.0
81.78,1625853048.0,1.0
81.95,1625853048.0,1.0
82.13,1625853048.0,1.0
82.33,1625853048.0,1.0
82.52,1625853048.0,1.0
82.68,1625853048.0,1.0
82.85,1625853048.0,1.0
83.03,1625853048.0,1.0
83.22,1625853048.0,1.0
83.53,1625853048.0,1.0
83.83,1625853048.0,1.0
84.13,1625853048.0,1.0
84.52,1625853048.0,1.0
84.88,1625853048.0,1.0
85.23,1625853048.0,1.0
85.57,1625853048.0,1.0
85.87,1625853048.0,1.0
86.08,1625853048.0,1.0
86.3,1625853048.0,1.0
86.55,1625853048.0,1.0
86.87,1625853048.0,1.0
87.08,1625853048.0,1.0
87.28,1625853048.0,1.0
87.43,1625853048.0,1.0
87.52,1625853048.0,1.0
87.42,1625853048.0,1.0
87.28,1625853048.0,1.0
87.12,1625853048.0,1.0
86.95,1625853048.0,1.0
86.82,1625853048.0,1.0
86.7,1625853048.0,1.0
86.6,1625853048.0,1.0
86.53,1625853048.0,1.0
86.5,1625853048.0,1.0
86.5,1625853048.0,1.0
86.53,1625853048.0,1.0
86.6,1625853048.0,1.0
86.68,1625853048.0,1.0
86.8,1625853048.0,1.0
86.92,1625853048.0,1.0
87.03,1625853048.0,1.0
87.15,1625853048.0,1.0
87.27,1625853048.0,1.0
87.35,1625853048.0,1.0
87.42,1625853048.0,1.0
87.47,1625853048.0,1.0
87.5,1625853048.0,1.0
87.52,1625853048.0,1.0
87.52,1625853048.0,1.0
87.52,1625853048.0,1.0
87.52,1625853048.0,1.0
87.55,1625853048.0,1.0
87.57,1625853048.0,1.0
87.57,1625853048.0,1.0
87.53,1625853048.0,1.0
87.52,1625853048.0,1.0
87.45,1625853048.0,1.0
87.37,1625853048.0,1.0
87.23,1625853048.0,1.0
87.12,1625853048.0,1.0
87.0,1625853048.0,1.0
86.88,1625853048.0,1.0
86.75,1625853048.0,1.0
86.63,1625853048.0,1.0
86.5,1625853048.0,1.0
86.38,1625853048.0,1.0
86.25,1625853048.0,1.0
86.08,1625853048.0,1.0
85.92,1625853048.0,1.0
85.6,1625853048.0,1.0
85.28,1625853048.0,1.0
85.0,1625853048.0,1.0
84.67,1625853048.0,1.0
84.35,1625853048.0,1.0
84.07,1625853048.0,1.0
83.8,1625853048.0,1.0
83.55,1625853048.0,1.0
83.37,1625853048.0,1.0
83.17,1625853048.0,1.0
82.93,1625853048.0,1.0
82.62,1625853048.0,1.0
82.37,1625853048.0,1.0
82.12,1625853048.0,1.0
81.9,1625853048.0,1.0
81.68,1625853048.0,1.0
81.62,1625853048.0,1.0
81.57,1625853048.0,1.0
81.55,1625853048.0,1.0
81.57,1625853048.0,1.0
81.57,1625853048.0,1.0
81.53,1625853048.0,1.0
81.5,1625853048.0,1.0
81.43,1625853048.0,1.0
81.32,1625853048.0,1.0
81.12,1625853048.0,1.0
80.78,1625853048.0,1.0
80.45,1625853048.0,1.0
80.1,1625853048.0,1.0
79.75,1625853048.0,1.0
79.35,1625853048.0,1.0
78.92,1625853048.0,1.0
78.45,1625853048.0,1.0
78.0,1625853048.0,1.0
77.53,1625853048.0,1.0
77.1,1625853048.0,1.0
76.72,1625853048.0,1.0
76.3,1625853048.0,1.0
75.87,1625853048.0,1.0
75.45,1625853048.0,1.0
75.02,1625853048.0,1.0
74.62,1625853048.0,1.0
74.3,1625853048.0,1.0
73.95,1625853048.0,1.0
73.67,1625853048.0,1.0
73.4,1625853048.0,1.0
73.03,1625853048.0,1.0
72.82,1625853048.0,1.0
72.6,1625853048.0,1.0
72.38,1625853048.0,1.0
72.18,1625853048.0,1.0
72.03,1625853048.0,1.0
71.9,1625853048.0,1.0
71.72,1625853048.0,1.0
71.5,1625853048.0,1.0
71.15,1625853048.0,1.0
70.8,1625853048.0,1.0
70.47,1625853048.0,1.0
70.12,1625853048.0,1.0
69.75,1625853048.0,1.0
69.38,1625853048.0,1.0
68.98,1625853048.0,1.0
68.62,1625853048.0,1.0
68.2,1625853048.0,1.0
67.78,1625853048.0,1.0
67.32,1625853048.0,1.0
66.9,1625853048.0,1.0
66.43,1625853048.0,1.0
65.95,1625853048.0,1.0
66.15,1625853048.0,1.0
66.38,1625853048.0,1.0
66.63,1625853048.0,1.0
66.88,1625853048.0,1.0
67.13,1625853048.0,1.0
67.38,1625853048.0,1.0
67.67,1625853048.0,1.0
67.98,1625853048.0,1.0
68.33,1625853048.0,1.0
68.72,1625853048.0,1.0
69.07,1625853048.0,1.0
69.43,1625853048.0,1.0
69.83,1625853048.0,1.0
70.27,1625853048.0,1.0
70.73,1625853048.0,1.0
71.23,1625853048.0,1.0
71.78,1625853048.0,1.0
72.45,1625853048.0,1.0
73.12,1625853048.0,1.0
73.78,1625853048.0,1.0
74.45,1625853048.0,1.0
75.15,1625853048.0,1.0
75.87,1625853048.0,1.0
76.58,1625853048.0,1.0
77.32,1625853048.0,1.0
78.05,1625853048.0,1.0
78.75,1625853048.0,1.0
79.37,1625853048.0,1.0
79.92,1625853048.0,1.0
80.53,1625853048.0,1.0
81.15,1625853048.0,1.0
81.7,1625853048.0,1.0
82.15,1625853048.0,1.0
82.45,1625853048.0,1.0
82.8,1625853048.0,1.0
83.1,1625853048.0,1.0
83.4,1625853048.0,1.0
83.83,1625853048.0,1.0
84.17,1625853048.0,1.0
84.55,1625853048.0,1.0
84.97,1625853048.0,1.0
85.37,1625853048.0,1.0
85.68,1625853048.0,1.0
85.95,1625853048.0,1.0
86.25,1625853048.0,1.0
86.42,1625853048.0,1.0
86.72,1625853048.0,1.0
87.02,1625853048.0,1.0
87.3,1625853048.0,1.0
87.6,1625853048.0,1.0
87.92,1625853048.0,1.0
88.23,1625853048.0,1.0
88.6,1625853048.0,1.0
88.93,1625853048.0,1.0
89.3,1625853048.0,1.0
89.7,1625853048.0,1.0
90.17,1625853048.0,1.0
90.6,1625853048.0,1.0
91.08,1625853048.0,1.0
91.62,1625853048.0,1.0
91.45,1625853048.0,1.0
91.27,1625853048.0,1.0
91.05,1625853048.0,1.0
90.85,1625853048.0,1.0
90.65,1625853048.0,1.0
90.42,1625853048.0,1.0
90.2,1625853048.0,1.0
89.93,1625853048.0,1.0
89.63,1625853048.0,1.0
89.3,1625853048.0,1.0
88.98,1625853048.0,1.0
88.63,1625853048.0,1.0
88.28,1625853048.0,1.0
87.92,1625853048.0,1.0
87.53,1625853048.0,1.0
87.13,1625853048.0,1.0
86.77,1625853048.0,1.0
86.38,1625853048.0,1.0
85.98,1625853048.0,1.0
85.6,1625853048.0,1.0
85.22,1625853048.0,1.0
84.87,1625853048.0,1.0
84.52,1625853048.0,1.0
84.2,1625853048.0,1.0
83.9,1625853048.0,1.0
83.6,1625853048.0,1.0
83.32,1625853048.0,1.0
83.08,1625853048.0,1.0
82.97,1625853048.0,1.0
82.82,1625853048.0,1.0
82.65,1625853048.0,1.0
82.6,1625853048.0,1.0
82.57,1625853048.0,1.0
82.55,1625853048.0,1.0
82.53,1625853048.0,1.0
82.5,1625853048.0,1.0
82.48,1625853048.0,1.0
82.33,1625853048.0,1.0
82.15,1625853048.0,1.0
81.97,1625853048.0,1.0
81.78,1625853048.0,1.0
81.62,1625853048.0,1.0
81.47,1625853048.0,1.0
81.32,1625853048.0,1.0
81.08,1625853048.0,1.0
81.03,1625853048.0,1.0
80.97,1625853048.0,1.0
80.9,1625853048.0,1.0
80.83,1625853048.0,1.0
80.73,1625853048.0,1.0
80.65,1625853048.0,1.0
80.52,1625853048.0,1.0
80.38,1625853048.0,1.0
80.27,1625853048.0,1.0
80.15,1625853048.0,1.0
80.02,1625853048.0,1.0
79.88,1625853048.0,1.0
79.75,1625853048.0,1.0
79.57,1625853048.0,1.0
79.38,1625853048.0,1.0
79.27,1625853048.0,1.0
79.18,1625853048.0,1.0
79.13,1625853048.0,1.0
79.08,1625853048.0,1.0
79.07,1625853048.0,1.0
79.02,1625853048.0,1.0
78.97,1625853048.0,1.0
78.92,1625853048.0,1.0
78.87,1625853048.0,1.0
78.82,1625853048.0,1.0
78.75,1625853048.0,1.0
78.78,1625853048.0,1.0
78.78,1625853048.0,1.0
78.78,1625853048.0,1.0
78.78,1625853048.0,1.0
78.78,1625853048.0,1.0
78.77,1625853048.0,1.0
78.78,1625853048.0,1.0
78.82,1625853048.0,1.0
78.85,1625853048.0,1.0
78.87,1625853048.0,1.0
78.88,1625853048.0,1.0
78.88,1625853048.0,1.0
78.85,1625853048.0,1.0
78.75,1625853048.0,1.0
78.67,1625853048.0,1.0
78.6,1625853048.0,1.0
78.53,1625853048.0,1.0
78.47,1625853048.0,1.0
78.38,1625853048.0,1.0
78.33,1625853048.0,1.0
78.25,1625853048.0,1.0
78.22,1625853048.0,1.0
78.2,1625853048.0,1.0
78.17,1625853048.0,1.0
78.15,1625853048.0,1.0
78.12,1625853048.0,1.0
78.18,1625853048.0,1.0
78.27,1625853048.0,1.0
78.32,1625853048.0,1.0
78.35,1625853048.0,1.0
78.38,1625853048.0,1.0
78.42,1625853048.0,1.0
78.5,1625853048.0,1.0
78.68,1625853048.0,1.0
78.83,1625853048.0,1.0
79.0,1625853048.0,1.0
79.15,1625853048.0,1.0
79.3,1625853048.0,1.0
79.48,1625853048.0,1.0
79.67,1625853048.0,1.0
79.92,1625853048.0,1.0
80.18,1625853048.0,1.0
80.45,1625853048.0,1.0
80.72,1625853048.0,1.0
80.97,1625853048.0,1.0
81.18,1625853048.0,1.0
81.38,1625853048.0,1.0
81.63,1625853048.0,1.0
81.88,1625853048.0,1.0
82.1,1625853048.0,1.0
82.23,1625853048.0,1.0
82.37,1625853048.0,1.0
82.48,1625853048.0,1.0
82.58,1625853048.0,1.0
82.75,1625853048.0,1.0
82.87,1625853048.0,1.0
82.97,1625853048.0,1.0
83.07,1625853048.0,1.0
83.17,1625853048.0,1.0
83.27,1625853048.0,1.0
83.3,1625853048.0,1.0
83.37,1625853048.0,1.0
83.42,1625853048.0,1.0
83.47,1625853048.0,1.0
83.53,1625853048.0,1.0
83.57,1625853048.0,1.0
83.57,1625853048.0,1.0
83.55,1625853048.0,1.0
83.5,1625853048.0,1.0
83.47,1625853048.0,1.0
83.42,1625853048.0,1.0
83.38,1625853048.0,1.0
83.37,1625853048.0,1.0
83.38,1625853048.0,1.0
83.4,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.42,1625853048.0,1.0
83.4,1625853048.0,1.0
83.38,1625853048.0,1.0
83.35,1625853048.0,1.0
83.3,1625853048.0,1.0
83.22,1625853048.0,1.0
83.15,1625853048.0,1.0
83.05,1625853048.0,1.0
82.97,1625853048.0,1.0
82.87,1625853048.0,1.0
82.77,1625853048.0,1.0
82.67,1625853048.0,1.0
82.57,1625853048.0,1.0
82.48,1625853048.0,1.0
82.42,1625853048.0,1.0
82.38,1625853048.0,1.0
82.35,1625853048.0,1.0
82.33,1625853048.0,1.0
82.32,1625853048.0,1.0
82.3,1625853048.0,1.0
82.32,1625853048.0,1.0
82.37,1625853048.0,1.0
82.45,1625853048.0,1.0
82.52,1625853048.0,1.0
82.57,1625853048.0,1.0
82.57,1625853048.0,1.0
82.53,1625853048.0,1.0
82.53,1625853048.0,1.0
82.5,1625853048.0,1.0
82.45,1625853048.0,1.0
82.38,1625853048.0,1.0
82.32,1625853048.0,1.0
82.28,1625853048.0,1.0
82.3,1625853048.0,1.0
82.32,1625853048.0,1.0
82.32,1625853048.0,1.0
82.32,1625853048.0,1.0
82.3,1625853048.0,1.0
82.27,1625853048.0,1.0
82.22,1625853048.0,1.0
82.17,1625853048.0,1.0
82.1,1625853048.0,1.0
82.05,1625853048.0,1.0
82.02,1625853048.0,1.0
81.98,1625853048.0,1.0
81.97,1625853048.0,1.0
81.95,1625853048.0,1.0
81.93,1625853048.0,1.0
81.92,1625853048.0,1.0
81.9,1625853048.0,1.0
81.87,1625853048.0,1.0
81.82,1625853048.0,1.0
81.75,1625853048.0,1.0
81.68,1625853048.0,1.0
81.6,1625853048.0,1.0
81.52,1625853048.0,1.0
81.42,1625853048.0,1.0
81.32,1625853048.0,1.0
81.23,1625853048.0,1.0
81.17,1625853048.0,1.0
81.1,1625853048.0,1.0
81.05,1625853048.0,1.0
81.0,1625853048.0,1.0
80.97,1625853048.0,1.0
80.95,1625853048.0,1.0
80.93,1625853048.0,1.0
80.92,1625853048.0,1.0
80.92,1625853048.0,1.0
80.92,1625853048.0,1.0
80.93,1625853048.0,1.0
80.95,1625853048.0,1.0
80.97,1625853048.0,1.0
80.98,1625853048.0,1.0
80.98,1625853048.0,1.0
81.0,1625853048.0,1.0
80.98,1625853048.0,1.0
80.97,1625853048.0,1.0
80.93,1625853048.0,1.0
80.77,1625853048.0,1.0
80.58,1625853048.0,1.0
80.38,1625853048.0,1.0
80.15,1625853048.0,1.0
79.9,1625853048.0,1.0
79.63,1625853048.0,1.0
79.37,1625853048.0,1.0
79.12,1625853048.0,1.0
78.85,1625853048.0,1.0
78.77,1625853048.0,1.0
78.7,1625853048.0,1.0
78.67,1625853048.0,1.0
78.67,1625853048.0,1.0
78.67,1625853048.0,1.0
78.67,1625853048.0,1.0
78.65,1625853048.0,1.0
78.65,1625853048.0,1.0
78.65,1625853048.0,1.0
78.65,1625853048.0,1.0
78.63,1625853048.0,1.0
78.58,1625853048.0,1.0
78.55,1625853048.0,1.0
78.52,1625853048.0,1.0
78.47,1625853048.0,1.0
78.4,1625853048.0,1.0
78.33,1625853048.0,1.0
78.25,1625853048.0,1.0
78.2,1625853048.0,1.0
78.23,1625853048.0,1.0
78.23,1625853048.0,1.0
78.23,1625853048.0,1.0
78.27,1625853048.0,1.0
78.32,1625853048.0,1.0
78.38,1625853048.0,1.0
78.43,1625853048.0,1.0
78.57,1625853048.0,1.0
78.68,1625853048.0,1.0
78.78,1625853048.0,1.0
78.88,1625853048.0,1.0
78.97,1625853048.0,1.0
79.02,1625853048.0,1.0
79.05,1625853048.0,1.0
79.07,1625853048.0,1.0
79.08,1625853048.0,1.0
79.08,1625853048.0,1.0
79.08,1625853048.0,1.0
79.08,1625853048.0,1.0
79.12,1625853048.0,1.0
79.13,1625853048.0,1.0
79.17,1625853048.0,1.0
79.2,1625853048.0,1.0
79.22,1625853048.0,1.0
79.25,1625853048.0,1.0
79.28,1625853048.0,1.0
79.32,1625853048.0,1.0
79.35,1625853048.0,1.0
79.37,1625853048.0,1.0
79.37,1625853048.0,1.0
79.35,1625853048.0,1.0
79.32,1625853048.0,1.0
79.4,1625853048.0,1.0
79.5,1625853048.0,1.0
79.62,1625853048.0,1.0
79.75,1625853048.0,1.0
79.9,1625853048.0,1.0
80.1,1625853048.0,1.0
80.35,1625853048.0,1.0
80.62,1625853048.0,1.0
80.92,1625853048.0,1.0
81.05,1625853048.0,1.0
81.2,1625853048.0,1.0
81.37,1625853048.0,1.0
81.52,1625853048.0,1.0
81.63,1625853048.0,1.0
81.72,1625853048.0,1.0
81.78,1625853048.0,1.0
81.7,1625853048.0,1.0
81.7,1625853048.0,1.0
81.68,1625853048.0,1.0
81.67,1625853048.0,1.0
81.72,1625853048.0,1.0
81.78,1625853048.0,1.0
81.85,1625853048.0,1.0
81.97,1625853048.0,1.0
82.12,1625853048.0,1.0
82.27,1625853048.0,1.0
82.42,1625853048.0,1.0
82.53,1625853048.0,1.0
82.55,1625853048.0,1.0
82.58,1625853048.0,1.0
82.63,1625853048.0,1.0
82.65,1625853048.0,1.0
82.65,1625853048.0,1.0
82.67,1625853048.0,1.0
82.72,1625853048.0,1.0
82.7,1625853048.0,1.0
82.72,1625853048.0,1.0
82.77,1625853048.0,1.0
82.8,1625853048.0,1.0
82.85,1625853048.0,1.0
82.93,1625853048.0,1.0
83.03,1625853048.0,1.0
83.17,1625853048.0,1.0
83.3,1625853048.0,1.0
83.45,1625853048.0,1.0
83.62,1625853048.0,1.0
83.77,1625853048.0,1.0
83.9,1625853048.0,1.0
84.02,1625853048.0,1.0
84.13,1625853048.0,1.0
84.25,1625853048.0,1.0
84.37,1625853048.0,1.0
84.45,1625853048.0,1.0
84.55,1625853048.0,1.0
84.65,1625853048.0,1.0
84.75,1625853048.0,1.0
84.82,1625853048.0,1.0
84.87,1625853048.0,1.0
84.9,1625853048.0,1.0
84.92,1625853048.0,1.0
84.93,1625853048.0,1.0
84.93,1625853048.0,1.0
84.88,1625853048.0,1.0
84.85,1625853048.0,1.0
84.83,1625853048.0,1.0
84.82,1625853048.0,1.0
84.8,1625853048.0,1.0
84.8,1625853048.0,1.0
84.78,1625853048.0,1.0
84.75,1625853048.0,1.0
84.75,1625853048.0,1.0
84.75,1625853048.0,1.0
84.77,1625853048.0,1.0
84.8,1625853048.0,1.0
84.97,1625853048.0,1.0
85.13,1625853048.0,1.0
85.42,1625853048.0,1.0
85.63,1625853048.0,1.0
85.87,1625853048.0,1.0
86.1,1625853048.0,1.0
86.33,1625853048.0,1.0
86.55,1625853048.0,1.0
86.75,1625853048.0,1.0
86.92,1625853048.0,1.0
87.08,1625853048.0,1.0
87.25,1625853048.0,1.0
87.47,1625853048.0,1.0
87.68,1625853048.0,1.0
87.87,1625853048.0,1.0
88.05,1625853048.0,1.0
88.27,1625853048.0,1.0
88.47,1625853048.0,1.0
88.63,1625853048.0,1.0
88.82,1625853048.0,1.0
88.98,1625853048.0,1.0
89.08,1625853048.0,1.0
89.25,1625853048.0,1.0
89.38,1625853048.0,1.0
89.48,1625853048.0,1.0
89.6,1625853048.0,1.0
89.75,1625853048.0,1.0
89.87,1625853048.0,1.0
89.97,1625853048.0,1.0
90.08,1625853048.0,1.0
90.25,1625853048.0,1.0
90.37,1625853048.0,1.0
90.5,1625853048.0,1.0
90.72,1625853048.0,1.0
90.9,1625853048.0,1.0
91.05,1625853048.0,1.0
91.27,1625853048.0,1.0
91.37,1625853048.0,1.0
91.5,1625853048.0,1.0
91.63,1625853048.0,1.0
91.72,1625853048.0,1.0
91.8,1625853048.0,1.0
91.9,1625853048.0,1.0
91.93,1625853048.0,1.0
92.0,1625853048.0,1.0
92.1,1625853048.0,1.0
92.2,1625853048.0,1.0
92.28,1625853048.0,1.0
92.33,1625853048.0,1.0
92.37,1625853048.0,1.0
92.38,1625853048.0,1.0
92.38,1625853048.0,1.0
92.37,1625853048.0,1.0
92.28,1625853048.0,1.0
92.23,1625853048.0,1.0
92.2,1625853048.0,1.0
92.22,1625853048.0,1.0
92.22,1625853048.0,1.0
92.23,1625853048.0,1.0
92.2,1625853048.0,1.0
92.08,1625853048.0,1.0
92.0,1625853048.0,1.0
91.95,1625853048.0,1.0
91.88,1625853048.0,1.0
91.82,1625853048.0,1.0
91.75,1625853048.0,1.0
91.67,1625853048.0,1.0
91.58,1625853048.0,1.0
91.48,1625853048.0,1.0
91.35,1625853048.0,1.0
91.18,1625853048.0,1.0
91.0,1625853048.0,1.0
90.78,1625853048.0,1.0
90.57,1625853048.0,1.0
90.38,1625853048.0,1.0
90.2,1625853048.0,1.0
89.97,1625853048.0,1.0
89.73,1625853048.0,1.0
89.53,1625853048.0,1.0
89.28,1625853048.0,1.0
89.02,1625853048.0,1.0
88.8,1625853048.0,1.0
88.57,1625853048.0,1.0
88.35,1625853048.0,1.0
88.18,1625853048.0,1.0
88.02,1625853048.0,1.0
87.82,1625853048.0,1.0
87.65,1625853048.0,1.0
87.5,1625853048.0,1.0
87.32,1625853048.0,1.0
87.05,1625853048.0,1.0
86.78,1625853048.0,1.0
86.6,1625853048.0,1.0
86.33,1625853048.0,1.0
86.12,1625853048.0,1.0
85.9,1625853048.0,1.0
85.62,1625853048.0,1.0
85.47,1625853048.0,1.0
85.32,1625853048.0,1.0
85.18,1625853048.0,1.0
85.08,1625853048.0,1.0
84.97,1625853048.0,1.0
84.87,1625853048.0,1.0
84.85,1625853048.0,1.0
84.8,1625853048.0,1.0
84.73,1625853048.0,1.0
84.67,1625853048.0,1.0
84.58,1625853048.0,1.0
84.53,1625853048.0,1.0
84.53,1625853048.0,1.0
84.55,1625853048.0,1.0
84.57,1625853048.0,1.0
84.53,1625853048.0,1.0
84.57,1625853048.0,1.0
84.67,1625853048.0,1.0
84.78,1625853048.0,1.0
84.82,1625853048.0,1.0
84.82,1625853048.0,1.0
84.78,1625853048.0,1.0
84.8,1625853048.0,1.0
84.87,1625853048.0,1.0
84.9,1625853048.0,1.0
84.9,1625853048.0,1.0
84.97,1625853048.0,1.0
85.13,1625853048.0,1.0
85.3,1625853048.0,1.0
85.45,1625853048.0,1.0
85.62,1625853048.0,1.0
85.82,1625853048.0,1.0
86.08,1625853048.0,1.0
86.33,1625853048.0,1.0
86.55,1625853048.0,1.0
86.75,1625853048.0,1.0
86.87,1625853048.0,1.0
86.98,1625853048.0,1.0
86.98,1625853048.0,1.0
87.02,1625853048.0,1.0
86.97,1625853048.0,1.0
86.95,1625853048.0,1.0
86.97,1625853048.0,1.0
87.03,1625853048.0,1.0
87.12,1625853048.0,1.0
87.18,1625853048.0,1.0
87.28,1625853048.0,1.0
87.4,1625853048.0,1.0
87.52,1625853048.0,1.0
87.63,1625853048.0,1.0
87.75,1625853048.0,1.0
87.85,1625853048.0,1.0
87.97,1625853048.0,1.0
88.12,1625853048.0,1.0
88.28,1625853048.0,1.0
88.32,1625853048.0,1.0
88.3,1625853048.0,1.0
88.27,1625853048.0,1.0
88.23,1625853048.0,1.0
88.18,1625853048.0,1.0
88.02,1625853048.0,1.0
87.73,1625853048.0,1.0
87.43,1625853048.0,1.0
87.18,1625853048.0,1.0
86.97,1625853048.0,1.0
86.77,1625853048.0,1.0
86.62,1625853048.0,1.0
86.47,1625853048.0,1.0
86.32,1625853048.0,1.0
86.17,1625853048.0,1.0
86.05,1625853048.0,1.0
85.97,1625853048.0,1.0
85.83,1625853048.0,1.0
85.67,1625853048.0,1.0
85.5,1625853048.0,1.0
85.37,1625853048.0,1.0
85.2,1625853048.0,1.0
84.95,1625853048.0,1.0
84.68,1625853048.0,1.0
84.42,1625853048.0,1.0
84.18,1625853048.0,1.0
83.92,1625853048.0,1.0
83.65,1625853048.0,1.0
83.32,1625853048.0,1.0
83.02,1625853048.0,1.0
82.73,1625853048.0,1.0
82.38,1625853048.0,1.0
81.93,1625853048.0,1.0
81.5,1625853048.0,1.0
81.1,1625853048.0,1.0
80.7,1625853048.0,1.0
80.3,1625853048.0,1.0
79.87,1625853048.0,1.0
79.47,1625853048.0,1.0
79.13,1625853048.0,1.0
78.82,1625853048.0,1.0
78.58,1625853048.0,1.0
78.37,1625853048.0,1.0
78.3,1625853048.0,1.0
78.2,1625853048.0,1.0
78.22,1625853048.0,1.0
78.22,1625853048.0,1.0
78.2,1625853048.0,1.0
78.15,1625853048.0,1.0
78.1,1625853048.0,1.0
78.03,1625853048.0,1.0
77.95,1625853048.0,1.0
77.87,1625853048.0,1.0
77.77,1625853048.0,1.0
77.63,1625853048.0,1.0
77.52,1625853048.0,1.0
77.42,1625853048.0,1.0
77.32,1625853048.0,1.0
77.23,1625853048.0,1.0
77.17,1625853048.0,1.0
77.15,1625853048.0,1.0
77.17,1625853048.0,1.0
77.23,1625853048.0,1.0
77.35,1625853048.0,1.0
77.42,1625853048.0,1.0
77.58,1625853048.0,1.0
77.87,1625853048.0,1.0
78.17,1625853048.0,1.0
78.43,1625853048.0,1.0
78.7,1625853048.0,1.0
78.95,1625853048.0,1.0
79.22,1625853048.0,1.0
79.5,1625853048.0,1.0
79.78,1625853048.0,1.0
80.07,1625853048.0,1.0
80.35,1625853048.0,1.0
80.58,1625853048.0,1.0
80.83,1625853048.0,1.0
81.02,1625853048.0,1.0
81.22,1625853048.0,1.0
81.42,1625853048.0,1.0
81.67,1625853048.0,1.0
81.88,1625853048.0,1.0
82.1,1625853048.0,1.0
82.28,1625853048.0,1.0
82.47,1625853048.0,1.0
82.62,1625853048.0,1.0
82.8,1625853048.0,1.0
82.97,1625853048.0,1.0
83.12,1625853048.0,1.0
83.27,1625853048.0,1.0
83.47,1625853048.0,1.0
83.7,1625853048.0,1.0
83.85,1625853048.0,1.0
84.0,1625853048.0,1.0
84.15,1625853048.0,1.0
84.3,1625853048.0,1.0
84.45,1625853048.0,1.0
84.58,1625853048.0,1.0
84.7,1625853048.0,1.0
84.8,1625853048.0,1.0
84.93,1625853048.0,1.0
85.05,1625853048.0,1.0
85.13,1625853048.0,1.0
85.22,1625853048.0,1.0
85.27,1625853048.0,1.0
85.3,1625853048.0,1.0
85.35,1625853048.0,1.0
85.38,1625853048.0,1.0
85.4,1625853048.0,1.0
85.42,1625853048.0,1.0
85.42,1625853048.0,1.0
85.4,1625853048.0,1.0
85.4,1625853048.0,1.0
85.43,1625853048.0,1.0
85.45,1625853048.0,1.0
85.45,1625853048.0,1.0
85.47,1625853048.0,1.0
85.47,1625853048.0,1.0
85.45,1625853048.0,1.0
85.38,1625853048.0,1.0
85.32,1625853048.0,1.0
85.22,1625853048.0,1.0
85.07,1625853048.0,1.0
