HR,start_time_unix,sampling_rate
57.95,1629792929.0,1.0
57.72,1629792929.0,1.0
57.23,1629792929.0,1.0
56.73,1629792929.0,1.0
56.28,1629792929.0,1.0
55.83,1629792929.0,1.0
55.4,1629792929.0,1.0
55.1,1629792929.0,1.0
54.82,1629792929.0,1.0
54.55,1629792929.0,1.0
54.23,1629792929.0,1.0
53.93,1629792929.0,1.0
53.65,1629792929.0,1.0
53.33,1629792929.0,1.0
53.12,1629792929.0,1.0
52.93,1629792929.0,1.0
52.8,1629792929.0,1.0
52.72,1629792929.0,1.0
52.65,1629792929.0,1.0
52.62,1629792929.0,1.0
52.62,1629792929.0,1.0
52.63,1629792929.0,1.0
52.62,1629792929.0,1.0
52.6,1629792929.0,1.0
52.6,1629792929.0,1.0
52.63,1629792929.0,1.0
52.65,1629792929.0,1.0
52.7,1629792929.0,1.0
52.78,1629792929.0,1.0
52.88,1629792929.0,1.0
53.02,1629792929.0,1.0
53.17,1629792929.0,1.0
53.38,1629792929.0,1.0
53.57,1629792929.0,1.0
53.72,1629792929.0,1.0
53.93,1629792929.0,1.0
54.1,1629792929.0,1.0
54.27,1629792929.0,1.0
54.45,1629792929.0,1.0
54.6,1629792929.0,1.0
54.77,1629792929.0,1.0
54.82,1629792929.0,1.0
54.87,1629792929.0,1.0
54.92,1629792929.0,1.0
54.97,1629792929.0,1.0
55.02,1629792929.0,1.0
55.07,1629792929.0,1.0
55.1,1629792929.0,1.0
55.15,1629792929.0,1.0
55.18,1629792929.0,1.0
55.2,1629792929.0,1.0
55.2,1629792929.0,1.0
55.2,1629792929.0,1.0
55.18,1629792929.0,1.0
55.22,1629792929.0,1.0
55.25,1629792929.0,1.0
55.28,1629792929.0,1.0
55.1,1629792929.0,1.0
54.92,1629792929.0,1.0
54.72,1629792929.0,1.0
54.53,1629792929.0,1.0
54.35,1629792929.0,1.0
54.32,1629792929.0,1.0
54.32,1629792929.0,1.0
54.32,1629792929.0,1.0
54.3,1629792929.0,1.0
54.27,1629792929.0,1.0
54.07,1629792929.0,1.0
53.9,1629792929.0,1.0
53.75,1629792929.0,1.0
53.62,1629792929.0,1.0
53.48,1629792929.0,1.0
53.37,1629792929.0,1.0
53.28,1629792929.0,1.0
53.27,1629792929.0,1.0
53.23,1629792929.0,1.0
53.18,1629792929.0,1.0
53.13,1629792929.0,1.0
53.08,1629792929.0,1.0
53.05,1629792929.0,1.0
53.02,1629792929.0,1.0
52.98,1629792929.0,1.0
52.97,1629792929.0,1.0
52.95,1629792929.0,1.0
52.92,1629792929.0,1.0
52.9,1629792929.0,1.0
52.87,1629792929.0,1.0
52.82,1629792929.0,1.0
52.72,1629792929.0,1.0
52.6,1629792929.0,1.0
52.45,1629792929.0,1.0
52.32,1629792929.0,1.0
52.13,1629792929.0,1.0
51.97,1629792929.0,1.0
51.82,1629792929.0,1.0
51.6,1629792929.0,1.0
51.4,1629792929.0,1.0
51.23,1629792929.0,1.0
51.22,1629792929.0,1.0
51.22,1629792929.0,1.0
51.18,1629792929.0,1.0
51.32,1629792929.0,1.0
51.33,1629792929.0,1.0
51.37,1629792929.0,1.0
51.42,1629792929.0,1.0
51.4,1629792929.0,1.0
51.38,1629792929.0,1.0
51.37,1629792929.0,1.0
51.33,1629792929.0,1.0
51.28,1629792929.0,1.0
51.25,1629792929.0,1.0
51.25,1629792929.0,1.0
51.25,1629792929.0,1.0
51.28,1629792929.0,1.0
51.33,1629792929.0,1.0
51.47,1629792929.0,1.0
51.62,1629792929.0,1.0
51.75,1629792929.0,1.0
51.87,1629792929.0,1.0
51.95,1629792929.0,1.0
52.03,1629792929.0,1.0
52.13,1629792929.0,1.0
52.22,1629792929.0,1.0
52.3,1629792929.0,1.0
52.38,1629792929.0,1.0
52.48,1629792929.0,1.0
52.57,1629792929.0,1.0
52.68,1629792929.0,1.0
52.77,1629792929.0,1.0
52.82,1629792929.0,1.0
52.87,1629792929.0,1.0
52.95,1629792929.0,1.0
53.03,1629792929.0,1.0
53.12,1629792929.0,1.0
53.18,1629792929.0,1.0
53.27,1629792929.0,1.0
53.37,1629792929.0,1.0
53.47,1629792929.0,1.0
53.57,1629792929.0,1.0
53.62,1629792929.0,1.0
53.68,1629792929.0,1.0
53.77,1629792929.0,1.0
53.85,1629792929.0,1.0
53.93,1629792929.0,1.0
54.0,1629792929.0,1.0
54.03,1629792929.0,1.0
54.07,1629792929.0,1.0
54.07,1629792929.0,1.0
54.08,1629792929.0,1.0
54.1,1629792929.0,1.0
54.15,1629792929.0,1.0
54.18,1629792929.0,1.0
54.22,1629792929.0,1.0
54.27,1629792929.0,1.0
54.35,1629792929.0,1.0
54.43,1629792929.0,1.0
54.55,1629792929.0,1.0
54.63,1629792929.0,1.0
54.6,1629792929.0,1.0
54.53,1629792929.0,1.0
54.48,1629792929.0,1.0
54.4,1629792929.0,1.0
54.42,1629792929.0,1.0
54.4,1629792929.0,1.0
54.37,1629792929.0,1.0
54.38,1629792929.0,1.0
54.4,1629792929.0,1.0
54.45,1629792929.0,1.0
54.5,1629792929.0,1.0
54.57,1629792929.0,1.0
54.63,1629792929.0,1.0
54.68,1629792929.0,1.0
54.73,1629792929.0,1.0
54.75,1629792929.0,1.0
54.75,1629792929.0,1.0
54.65,1629792929.0,1.0
54.55,1629792929.0,1.0
54.48,1629792929.0,1.0
54.42,1629792929.0,1.0
54.37,1629792929.0,1.0
54.32,1629792929.0,1.0
54.27,1629792929.0,1.0
54.23,1629792929.0,1.0
54.2,1629792929.0,1.0
54.17,1629792929.0,1.0
54.12,1629792929.0,1.0
54.08,1629792929.0,1.0
54.03,1629792929.0,1.0
54.02,1629792929.0,1.0
54.02,1629792929.0,1.0
54.0,1629792929.0,1.0
53.98,1629792929.0,1.0
53.97,1629792929.0,1.0
53.95,1629792929.0,1.0
53.93,1629792929.0,1.0
53.92,1629792929.0,1.0
53.9,1629792929.0,1.0
53.9,1629792929.0,1.0
53.9,1629792929.0,1.0
53.93,1629792929.0,1.0
53.95,1629792929.0,1.0
53.97,1629792929.0,1.0
53.97,1629792929.0,1.0
53.97,1629792929.0,1.0
54.0,1629792929.0,1.0
54.02,1629792929.0,1.0
54.03,1629792929.0,1.0
54.08,1629792929.0,1.0
54.13,1629792929.0,1.0
54.17,1629792929.0,1.0
54.17,1629792929.0,1.0
54.17,1629792929.0,1.0
54.13,1629792929.0,1.0
54.1,1629792929.0,1.0
54.05,1629792929.0,1.0
54.02,1629792929.0,1.0
53.97,1629792929.0,1.0
53.9,1629792929.0,1.0
53.78,1629792929.0,1.0
54.25,1629792929.0,1.0
54.73,1629792929.0,1.0
55.18,1629792929.0,1.0
55.65,1629792929.0,1.0
56.13,1629792929.0,1.0
56.67,1629792929.0,1.0
57.17,1629792929.0,1.0
57.73,1629792929.0,1.0
57.9,1629792929.0,1.0
58.03,1629792929.0,1.0
58.13,1629792929.0,1.0
58.22,1629792929.0,1.0
58.3,1629792929.0,1.0
58.38,1629792929.0,1.0
58.47,1629792929.0,1.0
58.57,1629792929.0,1.0
58.7,1629792929.0,1.0
58.82,1629792929.0,1.0
58.93,1629792929.0,1.0
59.05,1629792929.0,1.0
59.22,1629792929.0,1.0
59.4,1629792929.0,1.0
59.58,1629792929.0,1.0
59.77,1629792929.0,1.0
59.93,1629792929.0,1.0
60.1,1629792929.0,1.0
60.35,1629792929.0,1.0
60.63,1629792929.0,1.0
60.93,1629792929.0,1.0
61.18,1629792929.0,1.0
61.45,1629792929.0,1.0
61.72,1629792929.0,1.0
62.05,1629792929.0,1.0
62.42,1629792929.0,1.0
62.72,1629792929.0,1.0
63.02,1629792929.0,1.0
63.32,1629792929.0,1.0
63.6,1629792929.0,1.0
63.8,1629792929.0,1.0
64.02,1629792929.0,1.0
64.2,1629792929.0,1.0
64.38,1629792929.0,1.0
64.55,1629792929.0,1.0
64.72,1629792929.0,1.0
64.88,1629792929.0,1.0
65.03,1629792929.0,1.0
65.2,1629792929.0,1.0
65.37,1629792929.0,1.0
65.55,1629792929.0,1.0
65.75,1629792929.0,1.0
65.97,1629792929.0,1.0
66.18,1629792929.0,1.0
66.37,1629792929.0,1.0
66.58,1629792929.0,1.0
66.8,1629792929.0,1.0
67.0,1629792929.0,1.0
67.17,1629792929.0,1.0
67.32,1629792929.0,1.0
67.48,1629792929.0,1.0
67.68,1629792929.0,1.0
67.35,1629792929.0,1.0
67.02,1629792929.0,1.0
66.7,1629792929.0,1.0
66.37,1629792929.0,1.0
66.03,1629792929.0,1.0
65.67,1629792929.0,1.0
65.33,1629792929.0,1.0
64.92,1629792929.0,1.0
64.88,1629792929.0,1.0
64.87,1629792929.0,1.0
64.88,1629792929.0,1.0
64.92,1629792929.0,1.0
64.95,1629792929.0,1.0
64.95,1629792929.0,1.0
64.95,1629792929.0,1.0
64.92,1629792929.0,1.0
64.87,1629792929.0,1.0
64.83,1629792929.0,1.0
64.8,1629792929.0,1.0
64.75,1629792929.0,1.0
64.7,1629792929.0,1.0
64.62,1629792929.0,1.0
64.63,1629792929.0,1.0
64.68,1629792929.0,1.0
64.73,1629792929.0,1.0
64.77,1629792929.0,1.0
64.67,1629792929.0,1.0
64.6,1629792929.0,1.0
64.5,1629792929.0,1.0
64.4,1629792929.0,1.0
64.25,1629792929.0,1.0
64.12,1629792929.0,1.0
63.93,1629792929.0,1.0
63.87,1629792929.0,1.0
63.85,1629792929.0,1.0
63.82,1629792929.0,1.0
63.7,1629792929.0,1.0
63.6,1629792929.0,1.0
63.58,1629792929.0,1.0
63.45,1629792929.0,1.0
63.37,1629792929.0,1.0
63.27,1629792929.0,1.0
63.17,1629792929.0,1.0
63.08,1629792929.0,1.0
63.0,1629792929.0,1.0
62.9,1629792929.0,1.0
62.78,1629792929.0,1.0
62.67,1629792929.0,1.0
62.53,1629792929.0,1.0
62.38,1629792929.0,1.0
62.23,1629792929.0,1.0
62.08,1629792929.0,1.0
62.02,1629792929.0,1.0
61.93,1629792929.0,1.0
61.85,1629792929.0,1.0
61.8,1629792929.0,1.0
61.75,1629792929.0,1.0
61.73,1629792929.0,1.0
61.72,1629792929.0,1.0
61.7,1629792929.0,1.0
61.67,1629792929.0,1.0
61.63,1629792929.0,1.0
61.63,1629792929.0,1.0
61.78,1629792929.0,1.0
61.97,1629792929.0,1.0
61.98,1629792929.0,1.0
62.0,1629792929.0,1.0
62.05,1629792929.0,1.0
62.08,1629792929.0,1.0
62.12,1629792929.0,1.0
62.15,1629792929.0,1.0
62.17,1629792929.0,1.0
62.18,1629792929.0,1.0
62.23,1629792929.0,1.0
62.3,1629792929.0,1.0
62.38,1629792929.0,1.0
62.47,1629792929.0,1.0
62.57,1629792929.0,1.0
62.67,1629792929.0,1.0
62.77,1629792929.0,1.0
62.82,1629792929.0,1.0
62.88,1629792929.0,1.0
62.85,1629792929.0,1.0
62.75,1629792929.0,1.0
62.67,1629792929.0,1.0
62.55,1629792929.0,1.0
62.45,1629792929.0,1.0
62.3,1629792929.0,1.0
62.15,1629792929.0,1.0
62.05,1629792929.0,1.0
61.97,1629792929.0,1.0
61.9,1629792929.0,1.0
61.82,1629792929.0,1.0
61.55,1629792929.0,1.0
61.3,1629792929.0,1.0
61.05,1629792929.0,1.0
60.87,1629792929.0,1.0
60.68,1629792929.0,1.0
60.48,1629792929.0,1.0
60.38,1629792929.0,1.0
60.23,1629792929.0,1.0
60.12,1629792929.0,1.0
60.02,1629792929.0,1.0
59.9,1629792929.0,1.0
59.78,1629792929.0,1.0
59.62,1629792929.0,1.0
59.52,1629792929.0,1.0
59.47,1629792929.0,1.0
59.73,1629792929.0,1.0
60.02,1629792929.0,1.0
60.33,1629792929.0,1.0
60.83,1629792929.0,1.0
61.32,1629792929.0,1.0
61.78,1629792929.0,1.0
62.27,1629792929.0,1.0
62.7,1629792929.0,1.0
63.1,1629792929.0,1.0
63.48,1629792929.0,1.0
63.9,1629792929.0,1.0
64.33,1629792929.0,1.0
64.75,1629792929.0,1.0
65.18,1629792929.0,1.0
65.45,1629792929.0,1.0
65.6,1629792929.0,1.0
65.62,1629792929.0,1.0
65.83,1629792929.0,1.0
66.08,1629792929.0,1.0
66.05,1629792929.0,1.0
66.03,1629792929.0,1.0
66.02,1629792929.0,1.0
65.98,1629792929.0,1.0
65.93,1629792929.0,1.0
65.87,1629792929.0,1.0
65.77,1629792929.0,1.0
65.68,1629792929.0,1.0
65.58,1629792929.0,1.0
65.48,1629792929.0,1.0
65.48,1629792929.0,1.0
65.47,1629792929.0,1.0
65.47,1629792929.0,1.0
65.48,1629792929.0,1.0
65.5,1629792929.0,1.0
65.5,1629792929.0,1.0
65.43,1629792929.0,1.0
65.4,1629792929.0,1.0
65.43,1629792929.0,1.0
65.52,1629792929.0,1.0
65.58,1629792929.0,1.0
65.67,1629792929.0,1.0
66.07,1629792929.0,1.0
66.47,1629792929.0,1.0
66.82,1629792929.0,1.0
67.17,1629792929.0,1.0
67.6,1629792929.0,1.0
67.95,1629792929.0,1.0
68.28,1629792929.0,1.0
68.65,1629792929.0,1.0
68.98,1629792929.0,1.0
69.32,1629792929.0,1.0
69.63,1629792929.0,1.0
69.93,1629792929.0,1.0
70.25,1629792929.0,1.0
70.8,1629792929.0,1.0
71.37,1629792929.0,1.0
71.93,1629792929.0,1.0
72.47,1629792929.0,1.0
72.93,1629792929.0,1.0
73.38,1629792929.0,1.0
73.47,1629792929.0,1.0
73.53,1629792929.0,1.0
73.6,1629792929.0,1.0
73.45,1629792929.0,1.0
73.22,1629792929.0,1.0
73.02,1629792929.0,1.0
72.77,1629792929.0,1.0
72.5,1629792929.0,1.0
72.33,1629792929.0,1.0
72.18,1629792929.0,1.0
72.0,1629792929.0,1.0
71.8,1629792929.0,1.0
71.52,1629792929.0,1.0
71.22,1629792929.0,1.0
71.07,1629792929.0,1.0
70.88,1629792929.0,1.0
70.72,1629792929.0,1.0
70.5,1629792929.0,1.0
70.27,1629792929.0,1.0
70.5,1629792929.0,1.0
70.93,1629792929.0,1.0
71.38,1629792929.0,1.0
71.83,1629792929.0,1.0
72.32,1629792929.0,1.0
72.87,1629792929.0,1.0
73.32,1629792929.0,1.0
73.85,1629792929.0,1.0
74.17,1629792929.0,1.0
74.42,1629792929.0,1.0
74.52,1629792929.0,1.0
74.62,1629792929.0,1.0
74.77,1629792929.0,1.0
74.88,1629792929.0,1.0
75.03,1629792929.0,1.0
75.22,1629792929.0,1.0
75.42,1629792929.0,1.0
75.58,1629792929.0,1.0
75.85,1629792929.0,1.0
76.1,1629792929.0,1.0
76.32,1629792929.0,1.0
76.52,1629792929.0,1.0
76.47,1629792929.0,1.0
76.42,1629792929.0,1.0
76.38,1629792929.0,1.0
76.4,1629792929.0,1.0
76.48,1629792929.0,1.0
76.65,1629792929.0,1.0
76.83,1629792929.0,1.0
77.02,1629792929.0,1.0
77.22,1629792929.0,1.0
77.52,1629792929.0,1.0
77.82,1629792929.0,1.0
78.17,1629792929.0,1.0
78.47,1629792929.0,1.0
78.55,1629792929.0,1.0
78.63,1629792929.0,1.0
78.73,1629792929.0,1.0
78.93,1629792929.0,1.0
79.17,1629792929.0,1.0
79.4,1629792929.0,1.0
79.67,1629792929.0,1.0
79.95,1629792929.0,1.0
80.2,1629792929.0,1.0
80.5,1629792929.0,1.0
80.83,1629792929.0,1.0
81.13,1629792929.0,1.0
81.43,1629792929.0,1.0
81.77,1629792929.0,1.0
82.03,1629792929.0,1.0
82.28,1629792929.0,1.0
82.5,1629792929.0,1.0
82.65,1629792929.0,1.0
82.87,1629792929.0,1.0
83.03,1629792929.0,1.0
83.18,1629792929.0,1.0
83.32,1629792929.0,1.0
83.4,1629792929.0,1.0
83.52,1629792929.0,1.0
83.62,1629792929.0,1.0
83.5,1629792929.0,1.0
83.18,1629792929.0,1.0
82.85,1629792929.0,1.0
82.52,1629792929.0,1.0
82.17,1629792929.0,1.0
81.72,1629792929.0,1.0
81.35,1629792929.0,1.0
80.85,1629792929.0,1.0
80.58,1629792929.0,1.0
80.33,1629792929.0,1.0
80.12,1629792929.0,1.0
79.92,1629792929.0,1.0
79.68,1629792929.0,1.0
79.47,1629792929.0,1.0
79.23,1629792929.0,1.0
79.0,1629792929.0,1.0
78.97,1629792929.0,1.0
78.98,1629792929.0,1.0
78.9,1629792929.0,1.0
78.87,1629792929.0,1.0
78.85,1629792929.0,1.0
78.87,1629792929.0,1.0
78.83,1629792929.0,1.0
78.78,1629792929.0,1.0
78.75,1629792929.0,1.0
78.65,1629792929.0,1.0
78.4,1629792929.0,1.0
78.15,1629792929.0,1.0
77.9,1629792929.0,1.0
77.65,1629792929.0,1.0
77.42,1629792929.0,1.0
77.12,1629792929.0,1.0
76.82,1629792929.0,1.0
76.47,1629792929.0,1.0
76.2,1629792929.0,1.0
75.92,1629792929.0,1.0
75.63,1629792929.0,1.0
75.33,1629792929.0,1.0
74.95,1629792929.0,1.0
74.52,1629792929.0,1.0
74.18,1629792929.0,1.0
73.85,1629792929.0,1.0
73.43,1629792929.0,1.0
73.0,1629792929.0,1.0
72.57,1629792929.0,1.0
72.15,1629792929.0,1.0
71.75,1629792929.0,1.0
71.37,1629792929.0,1.0
71.1,1629792929.0,1.0
71.02,1629792929.0,1.0
70.9,1629792929.0,1.0
70.83,1629792929.0,1.0
70.73,1629792929.0,1.0
70.53,1629792929.0,1.0
70.42,1629792929.0,1.0
70.33,1629792929.0,1.0
70.15,1629792929.0,1.0
70.12,1629792929.0,1.0
70.03,1629792929.0,1.0
69.93,1629792929.0,1.0
69.87,1629792929.0,1.0
69.8,1629792929.0,1.0
69.75,1629792929.0,1.0
69.82,1629792929.0,1.0
69.92,1629792929.0,1.0
69.97,1629792929.0,1.0
70.13,1629792929.0,1.0
70.33,1629792929.0,1.0
70.48,1629792929.0,1.0
70.72,1629792929.0,1.0
70.63,1629792929.0,1.0
70.53,1629792929.0,1.0
70.42,1629792929.0,1.0
70.3,1629792929.0,1.0
70.18,1629792929.0,1.0
70.05,1629792929.0,1.0
69.8,1629792929.0,1.0
69.52,1629792929.0,1.0
69.22,1629792929.0,1.0
68.87,1629792929.0,1.0
68.52,1629792929.0,1.0
68.15,1629792929.0,1.0
67.77,1629792929.0,1.0
67.4,1629792929.0,1.0
67.0,1629792929.0,1.0
66.62,1629792929.0,1.0
66.27,1629792929.0,1.0
65.93,1629792929.0,1.0
65.62,1629792929.0,1.0
65.27,1629792929.0,1.0
64.92,1629792929.0,1.0
64.57,1629792929.0,1.0
64.25,1629792929.0,1.0
63.97,1629792929.0,1.0
63.62,1629792929.0,1.0
63.25,1629792929.0,1.0
62.88,1629792929.0,1.0
62.52,1629792929.0,1.0
62.23,1629792929.0,1.0
61.97,1629792929.0,1.0
61.58,1629792929.0,1.0
61.22,1629792929.0,1.0
60.93,1629792929.0,1.0
60.7,1629792929.0,1.0
60.45,1629792929.0,1.0
60.2,1629792929.0,1.0
59.98,1629792929.0,1.0
59.8,1629792929.0,1.0
59.53,1629792929.0,1.0
59.12,1629792929.0,1.0
58.72,1629792929.0,1.0
58.3,1629792929.0,1.0
57.95,1629792929.0,1.0
57.73,1629792929.0,1.0
57.45,1629792929.0,1.0
57.15,1629792929.0,1.0
56.93,1629792929.0,1.0
56.7,1629792929.0,1.0
56.52,1629792929.0,1.0
56.35,1629792929.0,1.0
56.18,1629792929.0,1.0
56.02,1629792929.0,1.0
55.87,1629792929.0,1.0
55.65,1629792929.0,1.0
55.42,1629792929.0,1.0
55.25,1629792929.0,1.0
55.02,1629792929.0,1.0
54.8,1629792929.0,1.0
54.63,1629792929.0,1.0
54.43,1629792929.0,1.0
54.55,1629792929.0,1.0
54.68,1629792929.0,1.0
54.78,1629792929.0,1.0
54.88,1629792929.0,1.0
54.98,1629792929.0,1.0
55.05,1629792929.0,1.0
55.13,1629792929.0,1.0
55.2,1629792929.0,1.0
55.23,1629792929.0,1.0
55.28,1629792929.0,1.0
55.35,1629792929.0,1.0
55.43,1629792929.0,1.0
55.5,1629792929.0,1.0
55.57,1629792929.0,1.0
55.65,1629792929.0,1.0
55.72,1629792929.0,1.0
55.83,1629792929.0,1.0
55.92,1629792929.0,1.0
55.98,1629792929.0,1.0
56.07,1629792929.0,1.0
56.13,1629792929.0,1.0
56.2,1629792929.0,1.0
56.27,1629792929.0,1.0
56.35,1629792929.0,1.0
56.45,1629792929.0,1.0
56.55,1629792929.0,1.0
56.65,1629792929.0,1.0
56.75,1629792929.0,1.0
56.85,1629792929.0,1.0
56.97,1629792929.0,1.0
57.05,1629792929.0,1.0
57.1,1629792929.0,1.0
57.13,1629792929.0,1.0
57.12,1629792929.0,1.0
57.1,1629792929.0,1.0
57.08,1629792929.0,1.0
57.03,1629792929.0,1.0
57.0,1629792929.0,1.0
56.97,1629792929.0,1.0
56.92,1629792929.0,1.0
56.9,1629792929.0,1.0
56.87,1629792929.0,1.0
56.87,1629792929.0,1.0
56.87,1629792929.0,1.0
56.88,1629792929.0,1.0
56.9,1629792929.0,1.0
56.95,1629792929.0,1.0
57.0,1629792929.0,1.0
57.02,1629792929.0,1.0
57.05,1629792929.0,1.0
57.05,1629792929.0,1.0
57.03,1629792929.0,1.0
56.98,1629792929.0,1.0
56.88,1629792929.0,1.0
56.78,1629792929.0,1.0
56.72,1629792929.0,1.0
56.67,1629792929.0,1.0
56.6,1629792929.0,1.0
56.5,1629792929.0,1.0
56.4,1629792929.0,1.0
56.28,1629792929.0,1.0
56.18,1629792929.0,1.0
56.08,1629792929.0,1.0
55.98,1629792929.0,1.0
55.92,1629792929.0,1.0
55.8,1629792929.0,1.0
55.68,1629792929.0,1.0
55.57,1629792929.0,1.0
55.48,1629792929.0,1.0
55.37,1629792929.0,1.0
55.47,1629792929.0,1.0
55.55,1629792929.0,1.0
55.62,1629792929.0,1.0
55.68,1629792929.0,1.0
55.77,1629792929.0,1.0
55.88,1629792929.0,1.0
55.97,1629792929.0,1.0
56.07,1629792929.0,1.0
56.17,1629792929.0,1.0
56.28,1629792929.0,1.0
56.43,1629792929.0,1.0
56.57,1629792929.0,1.0
56.68,1629792929.0,1.0
56.75,1629792929.0,1.0
56.8,1629792929.0,1.0
56.85,1629792929.0,1.0
56.9,1629792929.0,1.0
56.93,1629792929.0,1.0
56.95,1629792929.0,1.0
56.97,1629792929.0,1.0
57.02,1629792929.0,1.0
57.1,1629792929.0,1.0
57.2,1629792929.0,1.0
57.33,1629792929.0,1.0
57.47,1629792929.0,1.0
57.6,1629792929.0,1.0
57.73,1629792929.0,1.0
57.83,1629792929.0,1.0
57.92,1629792929.0,1.0
57.97,1629792929.0,1.0
58.0,1629792929.0,1.0
58.05,1629792929.0,1.0
58.08,1629792929.0,1.0
58.12,1629792929.0,1.0
58.15,1629792929.0,1.0
58.17,1629792929.0,1.0
58.2,1629792929.0,1.0
58.1,1629792929.0,1.0
58.0,1629792929.0,1.0
57.9,1629792929.0,1.0
57.78,1629792929.0,1.0
57.67,1629792929.0,1.0
57.55,1629792929.0,1.0
57.5,1629792929.0,1.0
57.48,1629792929.0,1.0
57.58,1629792929.0,1.0
57.62,1629792929.0,1.0
57.68,1629792929.0,1.0
57.78,1629792929.0,1.0
57.9,1629792929.0,1.0
58.03,1629792929.0,1.0
58.15,1629792929.0,1.0
58.28,1629792929.0,1.0
58.47,1629792929.0,1.0
58.62,1629792929.0,1.0
58.83,1629792929.0,1.0
59.02,1629792929.0,1.0
59.2,1629792929.0,1.0
59.38,1629792929.0,1.0
59.48,1629792929.0,1.0
59.38,1629792929.0,1.0
59.28,1629792929.0,1.0
59.22,1629792929.0,1.0
59.15,1629792929.0,1.0
59.08,1629792929.0,1.0
59.02,1629792929.0,1.0
58.97,1629792929.0,1.0
58.9,1629792929.0,1.0
58.87,1629792929.0,1.0
58.8,1629792929.0,1.0
58.7,1629792929.0,1.0
58.58,1629792929.0,1.0
58.45,1629792929.0,1.0
58.33,1629792929.0,1.0
58.23,1629792929.0,1.0
58.13,1629792929.0,1.0
58.05,1629792929.0,1.0
58.0,1629792929.0,1.0
57.98,1629792929.0,1.0
57.97,1629792929.0,1.0
57.97,1629792929.0,1.0
57.98,1629792929.0,1.0
58.0,1629792929.0,1.0
58.0,1629792929.0,1.0
58.0,1629792929.0,1.0
58.0,1629792929.0,1.0
57.97,1629792929.0,1.0
57.83,1629792929.0,1.0
57.73,1629792929.0,1.0
57.67,1629792929.0,1.0
57.62,1629792929.0,1.0
57.52,1629792929.0,1.0
57.42,1629792929.0,1.0
57.3,1629792929.0,1.0
57.18,1629792929.0,1.0
57.08,1629792929.0,1.0
56.97,1629792929.0,1.0
57.02,1629792929.0,1.0
57.07,1629792929.0,1.0
57.08,1629792929.0,1.0
57.15,1629792929.0,1.0
57.23,1629792929.0,1.0
57.35,1629792929.0,1.0
57.43,1629792929.0,1.0
57.5,1629792929.0,1.0
57.43,1629792929.0,1.0
57.38,1629792929.0,1.0
57.35,1629792929.0,1.0
57.28,1629792929.0,1.0
57.2,1629792929.0,1.0
57.13,1629792929.0,1.0
57.05,1629792929.0,1.0
57.1,1629792929.0,1.0
57.08,1629792929.0,1.0
57.05,1629792929.0,1.0
57.03,1629792929.0,1.0
57.03,1629792929.0,1.0
57.07,1629792929.0,1.0
57.1,1629792929.0,1.0
57.25,1629792929.0,1.0
57.38,1629792929.0,1.0
57.52,1629792929.0,1.0
57.63,1629792929.0,1.0
57.73,1629792929.0,1.0
57.8,1629792929.0,1.0
57.87,1629792929.0,1.0
57.9,1629792929.0,1.0
57.93,1629792929.0,1.0
57.93,1629792929.0,1.0
57.97,1629792929.0,1.0
58.02,1629792929.0,1.0
58.12,1629792929.0,1.0
58.25,1629792929.0,1.0
58.42,1629792929.0,1.0
58.78,1629792929.0,1.0
59.1,1629792929.0,1.0
59.37,1629792929.0,1.0
59.63,1629792929.0,1.0
60.0,1629792929.0,1.0
60.3,1629792929.0,1.0
60.57,1629792929.0,1.0
60.85,1629792929.0,1.0
61.12,1629792929.0,1.0
61.45,1629792929.0,1.0
61.65,1629792929.0,1.0
61.87,1629792929.0,1.0
62.0,1629792929.0,1.0
62.25,1629792929.0,1.0
62.45,1629792929.0,1.0
62.67,1629792929.0,1.0
62.85,1629792929.0,1.0
63.1,1629792929.0,1.0
63.35,1629792929.0,1.0
63.6,1629792929.0,1.0
63.83,1629792929.0,1.0
64.05,1629792929.0,1.0
64.23,1629792929.0,1.0
64.37,1629792929.0,1.0
64.5,1629792929.0,1.0
64.67,1629792929.0,1.0
64.83,1629792929.0,1.0
64.98,1629792929.0,1.0
65.12,1629792929.0,1.0
65.22,1629792929.0,1.0
65.3,1629792929.0,1.0
65.38,1629792929.0,1.0
65.48,1629792929.0,1.0
65.5,1629792929.0,1.0
65.55,1629792929.0,1.0
65.58,1629792929.0,1.0
65.65,1629792929.0,1.0
65.73,1629792929.0,1.0
65.7,1629792929.0,1.0
65.68,1629792929.0,1.0
65.68,1629792929.0,1.0
65.68,1629792929.0,1.0
65.68,1629792929.0,1.0
65.55,1629792929.0,1.0
65.43,1629792929.0,1.0
65.28,1629792929.0,1.0
65.13,1629792929.0,1.0
64.98,1629792929.0,1.0
64.83,1629792929.0,1.0
64.7,1629792929.0,1.0
64.55,1629792929.0,1.0
64.38,1629792929.0,1.0
64.23,1629792929.0,1.0
64.1,1629792929.0,1.0
64.0,1629792929.0,1.0
63.88,1629792929.0,1.0
63.73,1629792929.0,1.0
63.55,1629792929.0,1.0
63.35,1629792929.0,1.0
63.13,1629792929.0,1.0
62.68,1629792929.0,1.0
62.3,1629792929.0,1.0
61.93,1629792929.0,1.0
61.65,1629792929.0,1.0
61.22,1629792929.0,1.0
60.85,1629792929.0,1.0
60.47,1629792929.0,1.0
60.45,1629792929.0,1.0
60.25,1629792929.0,1.0
59.97,1629792929.0,1.0
59.8,1629792929.0,1.0
59.57,1629792929.0,1.0
