HR,start_time_unix,sampling_rate
78.58,1625193219.0,1.0
78.67,1625193219.0,1.0
78.77,1625193219.0,1.0
78.88,1625193219.0,1.0
78.9,1625193219.0,1.0
78.97,1625193219.0,1.0
79.12,1625193219.0,1.0
79.3,1625193219.0,1.0
79.47,1625193219.0,1.0
79.62,1625193219.0,1.0
79.73,1625193219.0,1.0
79.8,1625193219.0,1.0
79.85,1625193219.0,1.0
79.9,1625193219.0,1.0
79.92,1625193219.0,1.0
79.88,1625193219.0,1.0
79.83,1625193219.0,1.0
79.83,1625193219.0,1.0
79.85,1625193219.0,1.0
79.88,1625193219.0,1.0
79.92,1625193219.0,1.0
79.92,1625193219.0,1.0
79.92,1625193219.0,1.0
79.92,1625193219.0,1.0
79.93,1625193219.0,1.0
79.83,1625193219.0,1.0
79.63,1625193219.0,1.0
79.43,1625193219.0,1.0
79.25,1625193219.0,1.0
79.07,1625193219.0,1.0
78.92,1625193219.0,1.0
78.75,1625193219.0,1.0
78.65,1625193219.0,1.0
78.55,1625193219.0,1.0
78.43,1625193219.0,1.0
78.37,1625193219.0,1.0
78.32,1625193219.0,1.0
78.27,1625193219.0,1.0
78.22,1625193219.0,1.0
78.13,1625193219.0,1.0
78.15,1625193219.0,1.0
78.15,1625193219.0,1.0
78.15,1625193219.0,1.0
78.15,1625193219.0,1.0
78.17,1625193219.0,1.0
78.12,1625193219.0,1.0
78.07,1625193219.0,1.0
78.12,1625193219.0,1.0
78.15,1625193219.0,1.0
78.15,1625193219.0,1.0
78.18,1625193219.0,1.0
78.23,1625193219.0,1.0
78.23,1625193219.0,1.0
78.3,1625193219.0,1.0
78.43,1625193219.0,1.0
78.63,1625193219.0,1.0
78.88,1625193219.0,1.0
79.13,1625193219.0,1.0
79.23,1625193219.0,1.0
79.37,1625193219.0,1.0
79.55,1625193219.0,1.0
79.78,1625193219.0,1.0
80.0,1625193219.0,1.0
80.22,1625193219.0,1.0
80.55,1625193219.0,1.0
80.85,1625193219.0,1.0
81.15,1625193219.0,1.0
81.4,1625193219.0,1.0
81.67,1625193219.0,1.0
81.95,1625193219.0,1.0
82.22,1625193219.0,1.0
82.52,1625193219.0,1.0
82.8,1625193219.0,1.0
83.1,1625193219.0,1.0
83.47,1625193219.0,1.0
83.8,1625193219.0,1.0
84.08,1625193219.0,1.0
84.32,1625193219.0,1.0
84.52,1625193219.0,1.0
84.7,1625193219.0,1.0
84.68,1625193219.0,1.0
84.72,1625193219.0,1.0
84.78,1625193219.0,1.0
84.83,1625193219.0,1.0
84.9,1625193219.0,1.0
84.98,1625193219.0,1.0
85.08,1625193219.0,1.0
85.18,1625193219.0,1.0
85.22,1625193219.0,1.0
85.27,1625193219.0,1.0
85.32,1625193219.0,1.0
85.43,1625193219.0,1.0
85.58,1625193219.0,1.0
85.73,1625193219.0,1.0
85.88,1625193219.0,1.0
86.03,1625193219.0,1.0
86.18,1625193219.0,1.0
86.3,1625193219.0,1.0
86.38,1625193219.0,1.0
86.47,1625193219.0,1.0
86.48,1625193219.0,1.0
86.5,1625193219.0,1.0
86.47,1625193219.0,1.0
86.42,1625193219.0,1.0
86.35,1625193219.0,1.0
86.32,1625193219.0,1.0
86.27,1625193219.0,1.0
86.1,1625193219.0,1.0
85.93,1625193219.0,1.0
85.77,1625193219.0,1.0
85.58,1625193219.0,1.0
85.43,1625193219.0,1.0
85.27,1625193219.0,1.0
85.07,1625193219.0,1.0
84.87,1625193219.0,1.0
84.58,1625193219.0,1.0
84.3,1625193219.0,1.0
84.02,1625193219.0,1.0
83.75,1625193219.0,1.0
83.5,1625193219.0,1.0
83.2,1625193219.0,1.0
83.0,1625193219.0,1.0
82.83,1625193219.0,1.0
82.62,1625193219.0,1.0
82.38,1625193219.0,1.0
82.17,1625193219.0,1.0
81.98,1625193219.0,1.0
81.83,1625193219.0,1.0
81.68,1625193219.0,1.0
81.52,1625193219.0,1.0
81.4,1625193219.0,1.0
81.3,1625193219.0,1.0
81.22,1625193219.0,1.0
81.12,1625193219.0,1.0
80.98,1625193219.0,1.0
80.9,1625193219.0,1.0
80.88,1625193219.0,1.0
80.9,1625193219.0,1.0
80.97,1625193219.0,1.0
81.02,1625193219.0,1.0
81.27,1625193219.0,1.0
81.43,1625193219.0,1.0
81.58,1625193219.0,1.0
81.75,1625193219.0,1.0
81.9,1625193219.0,1.0
82.03,1625193219.0,1.0
82.15,1625193219.0,1.0
82.25,1625193219.0,1.0
82.42,1625193219.0,1.0
82.43,1625193219.0,1.0
82.4,1625193219.0,1.0
82.3,1625193219.0,1.0
82.2,1625193219.0,1.0
82.1,1625193219.0,1.0
81.98,1625193219.0,1.0
81.85,1625193219.0,1.0
81.7,1625193219.0,1.0
81.58,1625193219.0,1.0
81.47,1625193219.0,1.0
81.35,1625193219.0,1.0
81.22,1625193219.0,1.0
81.08,1625193219.0,1.0
80.97,1625193219.0,1.0
80.83,1625193219.0,1.0
80.7,1625193219.0,1.0
80.57,1625193219.0,1.0
80.45,1625193219.0,1.0
80.28,1625193219.0,1.0
80.12,1625193219.0,1.0
79.97,1625193219.0,1.0
79.82,1625193219.0,1.0
79.67,1625193219.0,1.0
79.55,1625193219.0,1.0
79.38,1625193219.0,1.0
79.25,1625193219.0,1.0
79.52,1625193219.0,1.0
79.73,1625193219.0,1.0
79.98,1625193219.0,1.0
80.2,1625193219.0,1.0
80.37,1625193219.0,1.0
80.53,1625193219.0,1.0
80.53,1625193219.0,1.0
80.5,1625193219.0,1.0
80.53,1625193219.0,1.0
80.6,1625193219.0,1.0
80.65,1625193219.0,1.0
80.67,1625193219.0,1.0
80.68,1625193219.0,1.0
80.7,1625193219.0,1.0
80.78,1625193219.0,1.0
80.82,1625193219.0,1.0
80.78,1625193219.0,1.0
80.72,1625193219.0,1.0
80.63,1625193219.0,1.0
80.6,1625193219.0,1.0
80.53,1625193219.0,1.0
80.45,1625193219.0,1.0
80.37,1625193219.0,1.0
80.32,1625193219.0,1.0
80.13,1625193219.0,1.0
79.93,1625193219.0,1.0
79.67,1625193219.0,1.0
79.38,1625193219.0,1.0
79.12,1625193219.0,1.0
78.82,1625193219.0,1.0
78.52,1625193219.0,1.0
78.22,1625193219.0,1.0
77.92,1625193219.0,1.0
77.6,1625193219.0,1.0
77.4,1625193219.0,1.0
77.23,1625193219.0,1.0
77.05,1625193219.0,1.0
76.85,1625193219.0,1.0
76.67,1625193219.0,1.0
76.5,1625193219.0,1.0
76.37,1625193219.0,1.0
76.27,1625193219.0,1.0
76.17,1625193219.0,1.0
76.1,1625193219.0,1.0
76.05,1625193219.0,1.0
76.0,1625193219.0,1.0
75.97,1625193219.0,1.0
75.93,1625193219.0,1.0
75.93,1625193219.0,1.0
75.93,1625193219.0,1.0
75.97,1625193219.0,1.0
76.0,1625193219.0,1.0
76.08,1625193219.0,1.0
76.17,1625193219.0,1.0
76.25,1625193219.0,1.0
76.33,1625193219.0,1.0
76.4,1625193219.0,1.0
76.47,1625193219.0,1.0
76.57,1625193219.0,1.0
76.62,1625193219.0,1.0
76.33,1625193219.0,1.0
76.07,1625193219.0,1.0
75.8,1625193219.0,1.0
75.55,1625193219.0,1.0
75.35,1625193219.0,1.0
75.15,1625193219.0,1.0
74.98,1625193219.0,1.0
74.82,1625193219.0,1.0
74.62,1625193219.0,1.0
74.4,1625193219.0,1.0
74.18,1625193219.0,1.0
73.98,1625193219.0,1.0
73.82,1625193219.0,1.0
73.68,1625193219.0,1.0
73.5,1625193219.0,1.0
73.35,1625193219.0,1.0
73.2,1625193219.0,1.0
73.08,1625193219.0,1.0
72.97,1625193219.0,1.0
72.77,1625193219.0,1.0
72.58,1625193219.0,1.0
72.4,1625193219.0,1.0
72.2,1625193219.0,1.0
71.97,1625193219.0,1.0
71.88,1625193219.0,1.0
71.8,1625193219.0,1.0
71.82,1625193219.0,1.0
71.83,1625193219.0,1.0
71.82,1625193219.0,1.0
71.82,1625193219.0,1.0
71.83,1625193219.0,1.0
71.85,1625193219.0,1.0
71.88,1625193219.0,1.0
71.93,1625193219.0,1.0
72.02,1625193219.0,1.0
72.1,1625193219.0,1.0
72.2,1625193219.0,1.0
72.28,1625193219.0,1.0
72.37,1625193219.0,1.0
72.45,1625193219.0,1.0
72.52,1625193219.0,1.0
72.57,1625193219.0,1.0
72.62,1625193219.0,1.0
72.65,1625193219.0,1.0
72.65,1625193219.0,1.0
72.65,1625193219.0,1.0
72.63,1625193219.0,1.0
72.62,1625193219.0,1.0
72.58,1625193219.0,1.0
72.58,1625193219.0,1.0
72.6,1625193219.0,1.0
72.63,1625193219.0,1.0
72.67,1625193219.0,1.0
72.72,1625193219.0,1.0
72.75,1625193219.0,1.0
72.78,1625193219.0,1.0
72.83,1625193219.0,1.0
72.88,1625193219.0,1.0
72.95,1625193219.0,1.0
73.02,1625193219.0,1.0
73.08,1625193219.0,1.0
73.15,1625193219.0,1.0
73.23,1625193219.0,1.0
73.3,1625193219.0,1.0
73.33,1625193219.0,1.0
73.37,1625193219.0,1.0
73.42,1625193219.0,1.0
73.48,1625193219.0,1.0
73.55,1625193219.0,1.0
73.62,1625193219.0,1.0
73.68,1625193219.0,1.0
73.73,1625193219.0,1.0
73.77,1625193219.0,1.0
73.8,1625193219.0,1.0
73.82,1625193219.0,1.0
73.8,1625193219.0,1.0
73.8,1625193219.0,1.0
73.8,1625193219.0,1.0
73.8,1625193219.0,1.0
73.82,1625193219.0,1.0
73.82,1625193219.0,1.0
73.82,1625193219.0,1.0
73.82,1625193219.0,1.0
73.83,1625193219.0,1.0
73.83,1625193219.0,1.0
73.83,1625193219.0,1.0
73.83,1625193219.0,1.0
73.83,1625193219.0,1.0
73.87,1625193219.0,1.0
73.93,1625193219.0,1.0
74.0,1625193219.0,1.0
74.08,1625193219.0,1.0
74.15,1625193219.0,1.0
74.22,1625193219.0,1.0
74.25,1625193219.0,1.0
74.27,1625193219.0,1.0
74.25,1625193219.0,1.0
74.27,1625193219.0,1.0
74.27,1625193219.0,1.0
74.27,1625193219.0,1.0
74.27,1625193219.0,1.0
74.28,1625193219.0,1.0
74.3,1625193219.0,1.0
74.32,1625193219.0,1.0
74.37,1625193219.0,1.0
74.4,1625193219.0,1.0
74.43,1625193219.0,1.0
74.47,1625193219.0,1.0
74.5,1625193219.0,1.0
74.5,1625193219.0,1.0
74.48,1625193219.0,1.0
74.45,1625193219.0,1.0
74.43,1625193219.0,1.0
74.4,1625193219.0,1.0
74.37,1625193219.0,1.0
74.35,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.35,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.37,1625193219.0,1.0
74.35,1625193219.0,1.0
74.35,1625193219.0,1.0
74.35,1625193219.0,1.0
74.37,1625193219.0,1.0
74.38,1625193219.0,1.0
74.35,1625193219.0,1.0
74.32,1625193219.0,1.0
74.32,1625193219.0,1.0
74.32,1625193219.0,1.0
74.33,1625193219.0,1.0
74.38,1625193219.0,1.0
74.47,1625193219.0,1.0
74.55,1625193219.0,1.0
74.62,1625193219.0,1.0
74.68,1625193219.0,1.0
74.73,1625193219.0,1.0
74.8,1625193219.0,1.0
74.87,1625193219.0,1.0
74.93,1625193219.0,1.0
74.97,1625193219.0,1.0
75.02,1625193219.0,1.0
75.07,1625193219.0,1.0
75.12,1625193219.0,1.0
75.17,1625193219.0,1.0
75.23,1625193219.0,1.0
75.28,1625193219.0,1.0
75.33,1625193219.0,1.0
75.38,1625193219.0,1.0
75.42,1625193219.0,1.0
75.42,1625193219.0,1.0
75.38,1625193219.0,1.0
75.37,1625193219.0,1.0
75.37,1625193219.0,1.0
75.38,1625193219.0,1.0
75.42,1625193219.0,1.0
75.5,1625193219.0,1.0
75.57,1625193219.0,1.0
75.67,1625193219.0,1.0
75.8,1625193219.0,1.0
75.95,1625193219.0,1.0
76.08,1625193219.0,1.0
76.23,1625193219.0,1.0
76.33,1625193219.0,1.0
76.45,1625193219.0,1.0
76.53,1625193219.0,1.0
76.65,1625193219.0,1.0
76.73,1625193219.0,1.0
76.82,1625193219.0,1.0
76.9,1625193219.0,1.0
76.97,1625193219.0,1.0
77.02,1625193219.0,1.0
77.03,1625193219.0,1.0
77.03,1625193219.0,1.0
76.98,1625193219.0,1.0
76.92,1625193219.0,1.0
76.78,1625193219.0,1.0
76.68,1625193219.0,1.0
76.6,1625193219.0,1.0
76.57,1625193219.0,1.0
76.57,1625193219.0,1.0
76.58,1625193219.0,1.0
76.58,1625193219.0,1.0
76.58,1625193219.0,1.0
76.57,1625193219.0,1.0
76.53,1625193219.0,1.0
76.5,1625193219.0,1.0
76.45,1625193219.0,1.0
76.35,1625193219.0,1.0
76.12,1625193219.0,1.0
75.88,1625193219.0,1.0
75.65,1625193219.0,1.0
75.4,1625193219.0,1.0
75.18,1625193219.0,1.0
75.02,1625193219.0,1.0
74.87,1625193219.0,1.0
74.73,1625193219.0,1.0
74.6,1625193219.0,1.0
74.47,1625193219.0,1.0
74.3,1625193219.0,1.0
74.17,1625193219.0,1.0
74.02,1625193219.0,1.0
73.85,1625193219.0,1.0
73.7,1625193219.0,1.0
73.55,1625193219.0,1.0
73.42,1625193219.0,1.0
73.33,1625193219.0,1.0
73.28,1625193219.0,1.0
73.3,1625193219.0,1.0
73.35,1625193219.0,1.0
73.43,1625193219.0,1.0
73.57,1625193219.0,1.0
73.7,1625193219.0,1.0
73.8,1625193219.0,1.0
73.83,1625193219.0,1.0
73.83,1625193219.0,1.0
73.77,1625193219.0,1.0
73.68,1625193219.0,1.0
73.53,1625193219.0,1.0
73.33,1625193219.0,1.0
73.12,1625193219.0,1.0
72.92,1625193219.0,1.0
72.7,1625193219.0,1.0
72.52,1625193219.0,1.0
72.33,1625193219.0,1.0
72.17,1625193219.0,1.0
72.0,1625193219.0,1.0
71.88,1625193219.0,1.0
71.75,1625193219.0,1.0
71.58,1625193219.0,1.0
71.42,1625193219.0,1.0
71.27,1625193219.0,1.0
71.15,1625193219.0,1.0
71.05,1625193219.0,1.0
70.97,1625193219.0,1.0
70.9,1625193219.0,1.0
70.92,1625193219.0,1.0
70.92,1625193219.0,1.0
70.9,1625193219.0,1.0
70.85,1625193219.0,1.0
70.77,1625193219.0,1.0
70.68,1625193219.0,1.0
70.6,1625193219.0,1.0
70.53,1625193219.0,1.0
70.48,1625193219.0,1.0
70.45,1625193219.0,1.0
70.45,1625193219.0,1.0
70.48,1625193219.0,1.0
70.55,1625193219.0,1.0
70.77,1625193219.0,1.0
70.97,1625193219.0,1.0
71.15,1625193219.0,1.0
71.3,1625193219.0,1.0
71.43,1625193219.0,1.0
71.52,1625193219.0,1.0
71.57,1625193219.0,1.0
71.6,1625193219.0,1.0
71.62,1625193219.0,1.0
71.63,1625193219.0,1.0
71.67,1625193219.0,1.0
71.68,1625193219.0,1.0
71.7,1625193219.0,1.0
71.72,1625193219.0,1.0
71.72,1625193219.0,1.0
71.7,1625193219.0,1.0
71.67,1625193219.0,1.0
71.62,1625193219.0,1.0
71.55,1625193219.0,1.0
71.45,1625193219.0,1.0
71.35,1625193219.0,1.0
71.27,1625193219.0,1.0
71.2,1625193219.0,1.0
71.13,1625193219.0,1.0
71.08,1625193219.0,1.0
71.12,1625193219.0,1.0
71.18,1625193219.0,1.0
71.28,1625193219.0,1.0
71.38,1625193219.0,1.0
71.53,1625193219.0,1.0
71.68,1625193219.0,1.0
71.82,1625193219.0,1.0
71.93,1625193219.0,1.0
72.03,1625193219.0,1.0
72.1,1625193219.0,1.0
72.15,1625193219.0,1.0
72.17,1625193219.0,1.0
72.15,1625193219.0,1.0
72.15,1625193219.0,1.0
72.13,1625193219.0,1.0
72.12,1625193219.0,1.0
72.13,1625193219.0,1.0
72.17,1625193219.0,1.0
72.2,1625193219.0,1.0
72.25,1625193219.0,1.0
72.3,1625193219.0,1.0
72.35,1625193219.0,1.0
72.4,1625193219.0,1.0
72.48,1625193219.0,1.0
72.58,1625193219.0,1.0
72.67,1625193219.0,1.0
72.73,1625193219.0,1.0
72.78,1625193219.0,1.0
72.85,1625193219.0,1.0
72.88,1625193219.0,1.0
72.9,1625193219.0,1.0
72.88,1625193219.0,1.0
72.82,1625193219.0,1.0
72.77,1625193219.0,1.0
72.75,1625193219.0,1.0
72.83,1625193219.0,1.0
72.95,1625193219.0,1.0
73.08,1625193219.0,1.0
73.22,1625193219.0,1.0
73.37,1625193219.0,1.0
73.52,1625193219.0,1.0
73.65,1625193219.0,1.0
73.78,1625193219.0,1.0
73.95,1625193219.0,1.0
74.12,1625193219.0,1.0
74.3,1625193219.0,1.0
74.52,1625193219.0,1.0
74.72,1625193219.0,1.0
74.93,1625193219.0,1.0
75.13,1625193219.0,1.0
75.33,1625193219.0,1.0
75.48,1625193219.0,1.0
75.6,1625193219.0,1.0
75.72,1625193219.0,1.0
75.8,1625193219.0,1.0
75.87,1625193219.0,1.0
75.9,1625193219.0,1.0
75.88,1625193219.0,1.0
75.87,1625193219.0,1.0
75.87,1625193219.0,1.0
75.83,1625193219.0,1.0
75.8,1625193219.0,1.0
75.78,1625193219.0,1.0
75.8,1625193219.0,1.0
75.8,1625193219.0,1.0
75.82,1625193219.0,1.0
75.82,1625193219.0,1.0
75.8,1625193219.0,1.0
75.77,1625193219.0,1.0
75.73,1625193219.0,1.0
75.67,1625193219.0,1.0
75.6,1625193219.0,1.0
75.5,1625193219.0,1.0
75.37,1625193219.0,1.0
75.25,1625193219.0,1.0
75.13,1625193219.0,1.0
75.02,1625193219.0,1.0
74.9,1625193219.0,1.0
74.8,1625193219.0,1.0
74.7,1625193219.0,1.0
74.6,1625193219.0,1.0
74.52,1625193219.0,1.0
74.43,1625193219.0,1.0
74.33,1625193219.0,1.0
74.22,1625193219.0,1.0
74.1,1625193219.0,1.0
74.02,1625193219.0,1.0
73.95,1625193219.0,1.0
73.87,1625193219.0,1.0
73.8,1625193219.0,1.0
73.73,1625193219.0,1.0
73.68,1625193219.0,1.0
73.67,1625193219.0,1.0
73.62,1625193219.0,1.0
73.53,1625193219.0,1.0
73.33,1625193219.0,1.0
73.1,1625193219.0,1.0
72.87,1625193219.0,1.0
72.65,1625193219.0,1.0
72.42,1625193219.0,1.0
72.2,1625193219.0,1.0
72.03,1625193219.0,1.0
71.88,1625193219.0,1.0
71.72,1625193219.0,1.0
71.55,1625193219.0,1.0
71.4,1625193219.0,1.0
71.23,1625193219.0,1.0
71.08,1625193219.0,1.0
70.93,1625193219.0,1.0
70.78,1625193219.0,1.0
70.65,1625193219.0,1.0
70.57,1625193219.0,1.0
70.5,1625193219.0,1.0
70.43,1625193219.0,1.0
70.4,1625193219.0,1.0
70.38,1625193219.0,1.0
70.35,1625193219.0,1.0
70.33,1625193219.0,1.0
70.3,1625193219.0,1.0
70.25,1625193219.0,1.0
70.18,1625193219.0,1.0
70.1,1625193219.0,1.0
69.98,1625193219.0,1.0
69.83,1625193219.0,1.0
69.68,1625193219.0,1.0
69.53,1625193219.0,1.0
69.42,1625193219.0,1.0
69.35,1625193219.0,1.0
69.33,1625193219.0,1.0
69.37,1625193219.0,1.0
69.47,1625193219.0,1.0
69.62,1625193219.0,1.0
69.85,1625193219.0,1.0
70.15,1625193219.0,1.0
70.47,1625193219.0,1.0
70.8,1625193219.0,1.0
71.12,1625193219.0,1.0
71.43,1625193219.0,1.0
71.73,1625193219.0,1.0
72.02,1625193219.0,1.0
72.28,1625193219.0,1.0
72.53,1625193219.0,1.0
72.78,1625193219.0,1.0
73.02,1625193219.0,1.0
73.23,1625193219.0,1.0
73.45,1625193219.0,1.0
73.65,1625193219.0,1.0
73.83,1625193219.0,1.0
74.0,1625193219.0,1.0
74.17,1625193219.0,1.0
74.32,1625193219.0,1.0
74.47,1625193219.0,1.0
74.6,1625193219.0,1.0
74.73,1625193219.0,1.0
74.87,1625193219.0,1.0
75.0,1625193219.0,1.0
75.13,1625193219.0,1.0
75.25,1625193219.0,1.0
75.35,1625193219.0,1.0
75.43,1625193219.0,1.0
75.5,1625193219.0,1.0
75.53,1625193219.0,1.0
75.5,1625193219.0,1.0
75.45,1625193219.0,1.0
75.38,1625193219.0,1.0
75.3,1625193219.0,1.0
75.22,1625193219.0,1.0
75.13,1625193219.0,1.0
75.07,1625193219.0,1.0
75.03,1625193219.0,1.0
75.02,1625193219.0,1.0
75.0,1625193219.0,1.0
74.97,1625193219.0,1.0
74.92,1625193219.0,1.0
74.85,1625193219.0,1.0
74.77,1625193219.0,1.0
74.7,1625193219.0,1.0
74.65,1625193219.0,1.0
74.62,1625193219.0,1.0
74.58,1625193219.0,1.0
74.58,1625193219.0,1.0
74.6,1625193219.0,1.0
74.65,1625193219.0,1.0
74.73,1625193219.0,1.0
74.83,1625193219.0,1.0
74.92,1625193219.0,1.0
75.0,1625193219.0,1.0
75.07,1625193219.0,1.0
75.12,1625193219.0,1.0
75.15,1625193219.0,1.0
75.13,1625193219.0,1.0
75.1,1625193219.0,1.0
75.02,1625193219.0,1.0
74.88,1625193219.0,1.0
74.77,1625193219.0,1.0
74.65,1625193219.0,1.0
74.57,1625193219.0,1.0
74.52,1625193219.0,1.0
74.52,1625193219.0,1.0
74.53,1625193219.0,1.0
74.6,1625193219.0,1.0
74.68,1625193219.0,1.0
74.77,1625193219.0,1.0
74.83,1625193219.0,1.0
74.9,1625193219.0,1.0
74.93,1625193219.0,1.0
74.97,1625193219.0,1.0
74.98,1625193219.0,1.0
74.98,1625193219.0,1.0
74.97,1625193219.0,1.0
74.95,1625193219.0,1.0
74.9,1625193219.0,1.0
74.85,1625193219.0,1.0
74.78,1625193219.0,1.0
74.7,1625193219.0,1.0
74.63,1625193219.0,1.0
74.57,1625193219.0,1.0
74.5,1625193219.0,1.0
74.47,1625193219.0,1.0
74.45,1625193219.0,1.0
74.45,1625193219.0,1.0
74.48,1625193219.0,1.0
74.57,1625193219.0,1.0
74.68,1625193219.0,1.0
74.83,1625193219.0,1.0
74.98,1625193219.0,1.0
75.13,1625193219.0,1.0
75.28,1625193219.0,1.0
75.4,1625193219.0,1.0
75.5,1625193219.0,1.0
75.57,1625193219.0,1.0
75.63,1625193219.0,1.0
75.72,1625193219.0,1.0
75.8,1625193219.0,1.0
75.87,1625193219.0,1.0
75.95,1625193219.0,1.0
76.03,1625193219.0,1.0
76.1,1625193219.0,1.0
76.13,1625193219.0,1.0
76.15,1625193219.0,1.0
76.15,1625193219.0,1.0
76.13,1625193219.0,1.0
76.1,1625193219.0,1.0
76.03,1625193219.0,1.0
75.93,1625193219.0,1.0
75.85,1625193219.0,1.0
75.78,1625193219.0,1.0
75.73,1625193219.0,1.0
75.68,1625193219.0,1.0
75.63,1625193219.0,1.0
75.65,1625193219.0,1.0
75.75,1625193219.0,1.0
75.83,1625193219.0,1.0
75.95,1625193219.0,1.0
76.02,1625193219.0,1.0
76.05,1625193219.0,1.0
76.07,1625193219.0,1.0
76.03,1625193219.0,1.0
75.93,1625193219.0,1.0
75.82,1625193219.0,1.0
75.63,1625193219.0,1.0
75.43,1625193219.0,1.0
75.22,1625193219.0,1.0
75.03,1625193219.0,1.0
74.85,1625193219.0,1.0
74.72,1625193219.0,1.0
74.58,1625193219.0,1.0
74.5,1625193219.0,1.0
74.48,1625193219.0,1.0
74.52,1625193219.0,1.0
74.58,1625193219.0,1.0
74.68,1625193219.0,1.0
74.78,1625193219.0,1.0
74.9,1625193219.0,1.0
75.05,1625193219.0,1.0
75.17,1625193219.0,1.0
75.28,1625193219.0,1.0
75.4,1625193219.0,1.0
75.5,1625193219.0,1.0
75.6,1625193219.0,1.0
75.7,1625193219.0,1.0
75.8,1625193219.0,1.0
75.92,1625193219.0,1.0
76.03,1625193219.0,1.0
76.15,1625193219.0,1.0
76.27,1625193219.0,1.0
76.35,1625193219.0,1.0
76.42,1625193219.0,1.0
76.48,1625193219.0,1.0
76.53,1625193219.0,1.0
76.58,1625193219.0,1.0
76.62,1625193219.0,1.0
76.65,1625193219.0,1.0
76.7,1625193219.0,1.0
76.75,1625193219.0,1.0
76.83,1625193219.0,1.0
76.92,1625193219.0,1.0
77.0,1625193219.0,1.0
77.1,1625193219.0,1.0
77.22,1625193219.0,1.0
77.3,1625193219.0,1.0
77.38,1625193219.0,1.0
77.45,1625193219.0,1.0
77.52,1625193219.0,1.0
77.62,1625193219.0,1.0
77.72,1625193219.0,1.0
77.8,1625193219.0,1.0
77.88,1625193219.0,1.0
77.95,1625193219.0,1.0
78.0,1625193219.0,1.0
77.98,1625193219.0,1.0
77.87,1625193219.0,1.0
77.78,1625193219.0,1.0
77.65,1625193219.0,1.0
77.52,1625193219.0,1.0
77.4,1625193219.0,1.0
77.27,1625193219.0,1.0
77.15,1625193219.0,1.0
77.07,1625193219.0,1.0
77.0,1625193219.0,1.0
76.98,1625193219.0,1.0
76.97,1625193219.0,1.0
76.97,1625193219.0,1.0
76.95,1625193219.0,1.0
76.93,1625193219.0,1.0
76.88,1625193219.0,1.0
76.82,1625193219.0,1.0
76.72,1625193219.0,1.0
76.57,1625193219.0,1.0
76.38,1625193219.0,1.0
76.2,1625193219.0,1.0
76.02,1625193219.0,1.0
75.85,1625193219.0,1.0
75.68,1625193219.0,1.0
75.52,1625193219.0,1.0
75.38,1625193219.0,1.0
75.27,1625193219.0,1.0
75.13,1625193219.0,1.0
75.0,1625193219.0,1.0
74.87,1625193219.0,1.0
74.73,1625193219.0,1.0
74.58,1625193219.0,1.0
74.43,1625193219.0,1.0
74.27,1625193219.0,1.0
74.08,1625193219.0,1.0
73.9,1625193219.0,1.0
73.7,1625193219.0,1.0
73.53,1625193219.0,1.0
73.4,1625193219.0,1.0
73.3,1625193219.0,1.0
73.23,1625193219.0,1.0
73.45,1625193219.0,1.0
73.67,1625193219.0,1.0
73.83,1625193219.0,1.0
74.03,1625193219.0,1.0
74.2,1625193219.0,1.0
74.35,1625193219.0,1.0
74.5,1625193219.0,1.0
74.68,1625193219.0,1.0
74.88,1625193219.0,1.0
75.02,1625193219.0,1.0
75.18,1625193219.0,1.0
75.37,1625193219.0,1.0
75.55,1625193219.0,1.0
75.68,1625193219.0,1.0
75.75,1625193219.0,1.0
75.77,1625193219.0,1.0
75.83,1625193219.0,1.0
75.95,1625193219.0,1.0
76.08,1625193219.0,1.0
76.2,1625193219.0,1.0
76.32,1625193219.0,1.0
76.38,1625193219.0,1.0
76.38,1625193219.0,1.0
76.52,1625193219.0,1.0
76.62,1625193219.0,1.0
76.67,1625193219.0,1.0
76.68,1625193219.0,1.0
76.68,1625193219.0,1.0
76.65,1625193219.0,1.0
76.6,1625193219.0,1.0
76.55,1625193219.0,1.0
76.5,1625193219.0,1.0
76.47,1625193219.0,1.0
76.47,1625193219.0,1.0
76.5,1625193219.0,1.0
76.57,1625193219.0,1.0
76.68,1625193219.0,1.0
76.82,1625193219.0,1.0
76.93,1625193219.0,1.0
77.03,1625193219.0,1.0
77.25,1625193219.0,1.0
77.43,1625193219.0,1.0
77.58,1625193219.0,1.0
77.77,1625193219.0,1.0
77.92,1625193219.0,1.0
78.07,1625193219.0,1.0
78.27,1625193219.0,1.0
78.47,1625193219.0,1.0
78.68,1625193219.0,1.0
78.9,1625193219.0,1.0
79.13,1625193219.0,1.0
79.37,1625193219.0,1.0
79.6,1625193219.0,1.0
79.85,1625193219.0,1.0
80.08,1625193219.0,1.0
80.35,1625193219.0,1.0
80.58,1625193219.0,1.0
80.87,1625193219.0,1.0
81.22,1625193219.0,1.0
81.53,1625193219.0,1.0
81.47,1625193219.0,1.0
81.38,1625193219.0,1.0
81.33,1625193219.0,1.0
81.3,1625193219.0,1.0
81.28,1625193219.0,1.0
