ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-29,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,55,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,4,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-25,4,57,1624262175.0,32.000000
-28,4,56,1624262175.0,32.000000
-27,2,58,1624262175.0,32.000000
-25,6,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,6,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,3,58,1624262175.0,32.000000
-27,3,58,1624262175.0,32.000000
-27,4,58,1624262175.0,32.000000
-26,5,58,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-29,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-27,6,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,6,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,6,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,6,57,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,6,55,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,6,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,6,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-30,5,59,1624262175.0,32.000000
-32,3,64,1624262175.0,32.000000
-29,4,58,1624262175.0,32.000000
-22,1,47,1624262175.0,32.000000
-20,2,46,1624262175.0,32.000000
-23,4,52,1624262175.0,32.000000
-27,6,58,1624262175.0,32.000000
-36,3,62,1624262175.0,32.000000
-31,3,55,1624262175.0,32.000000
-27,0,58,1624262175.0,32.000000
-29,2,57,1624262175.0,32.000000
-28,3,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-26,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,4,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-28,4,56,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,4,56,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,58,1624262175.0,32.000000
-30,2,60,1624262175.0,32.000000
-29,13,70,1624262175.0,32.000000
-30,6,55,1624262175.0,32.000000
-23,2,47,1624262175.0,32.000000
-23,4,51,1624262175.0,32.000000
-25,4,52,1624262175.0,32.000000
-27,12,63,1624262175.0,32.000000
-28,2,59,1624262175.0,32.000000
-28,4,55,1624262175.0,32.000000
-26,2,58,1624262175.0,32.000000
-28,2,58,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-29,2,60,1624262175.0,32.000000
-30,9,61,1624262175.0,32.000000
-25,3,52,1624262175.0,32.000000
-24,3,51,1624262175.0,32.000000
-26,5,54,1624262175.0,32.000000
-27,5,54,1624262175.0,32.000000
-26,5,58,1624262175.0,32.000000
-28,4,61,1624262175.0,32.000000
-30,4,59,1624262175.0,32.000000
-28,3,58,1624262175.0,32.000000
-27,3,58,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,4,58,1624262175.0,32.000000
-30,3,59,1624262175.0,32.000000
-30,5,61,1624262175.0,32.000000
-23,5,52,1624262175.0,32.000000
-23,4,49,1624262175.0,32.000000
-25,4,54,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-28,5,60,1624262175.0,32.000000
-28,6,60,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,3,57,1624262175.0,32.000000
-26,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-28,4,58,1624262175.0,32.000000
-30,10,63,1624262175.0,32.000000
-26,7,55,1624262175.0,32.000000
-21,4,51,1624262175.0,32.000000
-23,4,53,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,56,1624262175.0,32.000000
-27,5,60,1624262175.0,32.000000
-26,6,61,1624262175.0,32.000000
-28,5,56,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-28,4,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,4,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,56,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,58,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-27,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
-26,5,57,1624262175.0,32.000000
