EDA,start_time_unix,sampling_rate
0.084799,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.088641,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.089922,1624262175.0,4.0
0.088641,1624262175.0,4.0
0.083518,1624262175.0,4.0
0.08608,1624262175.0,4.0
0.084799,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.087361,1624262175.0,4.0
0.109134,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.152681,1624262175.0,4.0
0.198789,1624262175.0,4.0
0.722633,1624262175.0,4.0
0.754653,1624262175.0,4.0
0.445982,1624262175.0,4.0
0.278198,1624262175.0,4.0
0.220563,1624262175.0,4.0
0.197509,1624262175.0,4.0
0.174454,1624262175.0,4.0
0.164208,1624262175.0,4.0
0.160366,1624262175.0,4.0
0.156523,1624262175.0,4.0
0.1514,1624262175.0,4.0
0.148839,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.112976,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.114257,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.116819,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.114257,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.110415,1624262175.0,4.0
0.109134,1624262175.0,4.0
0.106572,1624262175.0,4.0
0.106572,1624262175.0,4.0
0.107853,1624262175.0,4.0
0.111696,1624262175.0,4.0
0.106572,1624262175.0,4.0
0.104011,1624262175.0,4.0
0.092484,1624262175.0,4.0
0.093765,1624262175.0,4.0
0.110415,1624262175.0,4.0
0.109134,1624262175.0,4.0
0.111696,1624262175.0,4.0
0.105292,1624262175.0,4.0
0.101449,1624262175.0,4.0
0.104011,1624262175.0,4.0
0.111696,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.1181,1624262175.0,4.0
0.112976,1624262175.0,4.0
0.114257,1624262175.0,4.0
0.112976,1624262175.0,4.0
0.112976,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.111696,1624262175.0,4.0
0.114257,1624262175.0,4.0
0.114257,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.115538,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.11938,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.150119,1624262175.0,4.0
0.159085,1624262175.0,4.0
0.157804,1624262175.0,4.0
0.160366,1624262175.0,4.0
0.171893,1624262175.0,4.0
0.16805,1624262175.0,4.0
0.164208,1624262175.0,4.0
0.157804,1624262175.0,4.0
0.153962,1624262175.0,4.0
0.155242,1624262175.0,4.0
0.156523,1624262175.0,4.0
0.155242,1624262175.0,4.0
0.155242,1624262175.0,4.0
0.153962,1624262175.0,4.0
0.150119,1624262175.0,4.0
0.148839,1624262175.0,4.0
0.148839,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.150119,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.147558,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.147558,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.147558,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.147558,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.147558,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.146277,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.144996,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.143715,1624262175.0,4.0
0.141154,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.142435,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.138592,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.139873,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.137311,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.136031,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.13475,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.133469,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.130907,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.120661,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.121942,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.123223,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.132188,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.128346,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.129627,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.125784,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
0.124503,1624262175.0,4.0
0.127065,1624262175.0,4.0
