HR,start_time_unix,sampling_rate
80.02,1635633444.0,1.0
80.47,1635633444.0,1.0
80.95,1635633444.0,1.0
81.43,1635633444.0,1.0
81.95,1635633444.0,1.0
82.22,1635633444.0,1.0
82.47,1635633444.0,1.0
82.65,1635633444.0,1.0
82.75,1635633444.0,1.0
82.63,1635633444.0,1.0
82.5,1635633444.0,1.0
82.43,1635633444.0,1.0
82.23,1635633444.0,1.0
82.0,1635633444.0,1.0
81.75,1635633444.0,1.0
81.45,1635633444.0,1.0
81.12,1635633444.0,1.0
80.8,1635633444.0,1.0
80.48,1635633444.0,1.0
80.25,1635633444.0,1.0
80.02,1635633444.0,1.0
79.78,1635633444.0,1.0
79.57,1635633444.0,1.0
79.32,1635633444.0,1.0
79.08,1635633444.0,1.0
78.92,1635633444.0,1.0
78.78,1635633444.0,1.0
78.63,1635633444.0,1.0
78.48,1635633444.0,1.0
78.32,1635633444.0,1.0
78.13,1635633444.0,1.0
78.15,1635633444.0,1.0
78.15,1635633444.0,1.0
78.13,1635633444.0,1.0
78.13,1635633444.0,1.0
78.12,1635633444.0,1.0
78.23,1635633444.0,1.0
78.33,1635633444.0,1.0
78.38,1635633444.0,1.0
78.45,1635633444.0,1.0
78.52,1635633444.0,1.0
78.63,1635633444.0,1.0
78.85,1635633444.0,1.0
79.05,1635633444.0,1.0
79.15,1635633444.0,1.0
79.28,1635633444.0,1.0
79.48,1635633444.0,1.0
79.68,1635633444.0,1.0
79.83,1635633444.0,1.0
80.02,1635633444.0,1.0
80.18,1635633444.0,1.0
80.3,1635633444.0,1.0
80.48,1635633444.0,1.0
80.7,1635633444.0,1.0
80.88,1635633444.0,1.0
81.07,1635633444.0,1.0
81.22,1635633444.0,1.0
81.35,1635633444.0,1.0
81.45,1635633444.0,1.0
80.95,1635633444.0,1.0
80.45,1635633444.0,1.0
79.97,1635633444.0,1.0
79.48,1635633444.0,1.0
79.0,1635633444.0,1.0
78.52,1635633444.0,1.0
78.08,1635633444.0,1.0
77.63,1635633444.0,1.0
77.25,1635633444.0,1.0
76.92,1635633444.0,1.0
76.82,1635633444.0,1.0
76.63,1635633444.0,1.0
76.4,1635633444.0,1.0
75.95,1635633444.0,1.0
75.57,1635633444.0,1.0
75.18,1635633444.0,1.0
74.88,1635633444.0,1.0
74.58,1635633444.0,1.0
74.27,1635633444.0,1.0
73.97,1635633444.0,1.0
73.67,1635633444.0,1.0
73.4,1635633444.0,1.0
73.12,1635633444.0,1.0
72.97,1635633444.0,1.0
72.85,1635633444.0,1.0
72.72,1635633444.0,1.0
72.52,1635633444.0,1.0
72.25,1635633444.0,1.0
71.98,1635633444.0,1.0
71.7,1635633444.0,1.0
71.4,1635633444.0,1.0
71.13,1635633444.0,1.0
70.7,1635633444.0,1.0
70.27,1635633444.0,1.0
69.85,1635633444.0,1.0
69.42,1635633444.0,1.0
69.0,1635633444.0,1.0
68.58,1635633444.0,1.0
68.18,1635633444.0,1.0
67.8,1635633444.0,1.0
67.4,1635633444.0,1.0
67.02,1635633444.0,1.0
66.63,1635633444.0,1.0
66.27,1635633444.0,1.0
65.92,1635633444.0,1.0
65.58,1635633444.0,1.0
65.23,1635633444.0,1.0
64.87,1635633444.0,1.0
64.5,1635633444.0,1.0
64.13,1635633444.0,1.0
63.75,1635633444.0,1.0
63.35,1635633444.0,1.0
62.98,1635633444.0,1.0
62.48,1635633444.0,1.0
61.95,1635633444.0,1.0
61.43,1635633444.0,1.0
60.92,1635633444.0,1.0
60.38,1635633444.0,1.0
59.87,1635633444.0,1.0
59.38,1635633444.0,1.0
59.4,1635633444.0,1.0
59.4,1635633444.0,1.0
59.38,1635633444.0,1.0
59.37,1635633444.0,1.0
59.37,1635633444.0,1.0
59.35,1635633444.0,1.0
59.3,1635633444.0,1.0
59.28,1635633444.0,1.0
59.23,1635633444.0,1.0
59.23,1635633444.0,1.0
59.27,1635633444.0,1.0
59.25,1635633444.0,1.0
59.28,1635633444.0,1.0
59.52,1635633444.0,1.0
59.65,1635633444.0,1.0
60.03,1635633444.0,1.0
60.38,1635633444.0,1.0
60.78,1635633444.0,1.0
61.15,1635633444.0,1.0
61.52,1635633444.0,1.0
61.9,1635633444.0,1.0
62.2,1635633444.0,1.0
62.5,1635633444.0,1.0
62.67,1635633444.0,1.0
62.83,1635633444.0,1.0
62.98,1635633444.0,1.0
63.0,1635633444.0,1.0
63.02,1635633444.0,1.0
63.05,1635633444.0,1.0
63.08,1635633444.0,1.0
63.12,1635633444.0,1.0
63.15,1635633444.0,1.0
63.18,1635633444.0,1.0
63.22,1635633444.0,1.0
63.25,1635633444.0,1.0
63.28,1635633444.0,1.0
63.32,1635633444.0,1.0
63.33,1635633444.0,1.0
63.35,1635633444.0,1.0
63.37,1635633444.0,1.0
63.38,1635633444.0,1.0
63.43,1635633444.0,1.0
63.47,1635633444.0,1.0
63.52,1635633444.0,1.0
63.57,1635633444.0,1.0
63.6,1635633444.0,1.0
63.63,1635633444.0,1.0
63.63,1635633444.0,1.0
63.65,1635633444.0,1.0
63.65,1635633444.0,1.0
63.63,1635633444.0,1.0
63.63,1635633444.0,1.0
63.65,1635633444.0,1.0
63.68,1635633444.0,1.0
63.73,1635633444.0,1.0
63.78,1635633444.0,1.0
63.85,1635633444.0,1.0
63.93,1635633444.0,1.0
64.02,1635633444.0,1.0
64.08,1635633444.0,1.0
64.15,1635633444.0,1.0
64.27,1635633444.0,1.0
64.4,1635633444.0,1.0
64.53,1635633444.0,1.0
64.68,1635633444.0,1.0
64.83,1635633444.0,1.0
65.02,1635633444.0,1.0
65.15,1635633444.0,1.0
65.28,1635633444.0,1.0
65.37,1635633444.0,1.0
65.4,1635633444.0,1.0
65.47,1635633444.0,1.0
65.57,1635633444.0,1.0
65.67,1635633444.0,1.0
65.9,1635633444.0,1.0
65.9,1635633444.0,1.0
65.95,1635633444.0,1.0
65.95,1635633444.0,1.0
65.97,1635633444.0,1.0
66.03,1635633444.0,1.0
66.1,1635633444.0,1.0
66.22,1635633444.0,1.0
66.4,1635633444.0,1.0
66.62,1635633444.0,1.0
66.85,1635633444.0,1.0
67.1,1635633444.0,1.0
67.48,1635633444.0,1.0
67.85,1635633444.0,1.0
68.2,1635633444.0,1.0
68.52,1635633444.0,1.0
68.83,1635633444.0,1.0
69.13,1635633444.0,1.0
69.45,1635633444.0,1.0
69.78,1635633444.0,1.0
70.12,1635633444.0,1.0
70.47,1635633444.0,1.0
70.92,1635633444.0,1.0
71.3,1635633444.0,1.0
71.68,1635633444.0,1.0
72.08,1635633444.0,1.0
72.48,1635633444.0,1.0
72.87,1635633444.0,1.0
73.25,1635633444.0,1.0
73.57,1635633444.0,1.0
73.9,1635633444.0,1.0
74.27,1635633444.0,1.0
74.63,1635633444.0,1.0
75.02,1635633444.0,1.0
75.35,1635633444.0,1.0
75.62,1635633444.0,1.0
75.87,1635633444.0,1.0
76.2,1635633444.0,1.0
76.47,1635633444.0,1.0
76.68,1635633444.0,1.0
76.88,1635633444.0,1.0
77.18,1635633444.0,1.0
77.45,1635633444.0,1.0
77.72,1635633444.0,1.0
77.98,1635633444.0,1.0
78.25,1635633444.0,1.0
78.5,1635633444.0,1.0
78.75,1635633444.0,1.0
78.98,1635633444.0,1.0
79.2,1635633444.0,1.0
79.38,1635633444.0,1.0
79.6,1635633444.0,1.0
79.82,1635633444.0,1.0
80.03,1635633444.0,1.0
80.25,1635633444.0,1.0
80.47,1635633444.0,1.0
80.75,1635633444.0,1.0
81.1,1635633444.0,1.0
81.42,1635633444.0,1.0
81.73,1635633444.0,1.0
81.98,1635633444.0,1.0
82.22,1635633444.0,1.0
82.32,1635633444.0,1.0
82.43,1635633444.0,1.0
82.55,1635633444.0,1.0
82.62,1635633444.0,1.0
82.63,1635633444.0,1.0
82.62,1635633444.0,1.0
82.57,1635633444.0,1.0
82.5,1635633444.0,1.0
82.42,1635633444.0,1.0
82.37,1635633444.0,1.0
82.32,1635633444.0,1.0
82.28,1635633444.0,1.0
82.25,1635633444.0,1.0
82.25,1635633444.0,1.0
82.27,1635633444.0,1.0
82.3,1635633444.0,1.0
82.33,1635633444.0,1.0
82.35,1635633444.0,1.0
82.37,1635633444.0,1.0
82.37,1635633444.0,1.0
82.23,1635633444.0,1.0
82.15,1635633444.0,1.0
82.03,1635633444.0,1.0
81.9,1635633444.0,1.0
81.78,1635633444.0,1.0
81.63,1635633444.0,1.0
81.5,1635633444.0,1.0
81.42,1635633444.0,1.0
81.33,1635633444.0,1.0
81.25,1635633444.0,1.0
81.18,1635633444.0,1.0
81.17,1635633444.0,1.0
81.2,1635633444.0,1.0
81.32,1635633444.0,1.0
81.45,1635633444.0,1.0
81.52,1635633444.0,1.0
81.62,1635633444.0,1.0
81.8,1635633444.0,1.0
81.97,1635633444.0,1.0
82.03,1635633444.0,1.0
82.12,1635633444.0,1.0
82.12,1635633444.0,1.0
82.15,1635633444.0,1.0
82.18,1635633444.0,1.0
82.22,1635633444.0,1.0
82.22,1635633444.0,1.0
82.18,1635633444.0,1.0
82.18,1635633444.0,1.0
82.17,1635633444.0,1.0
82.13,1635633444.0,1.0
82.05,1635633444.0,1.0
82.02,1635633444.0,1.0
81.98,1635633444.0,1.0
81.95,1635633444.0,1.0
81.93,1635633444.0,1.0
81.92,1635633444.0,1.0
81.9,1635633444.0,1.0
81.88,1635633444.0,1.0
81.87,1635633444.0,1.0
81.83,1635633444.0,1.0
81.77,1635633444.0,1.0
81.73,1635633444.0,1.0
81.7,1635633444.0,1.0
81.7,1635633444.0,1.0
81.75,1635633444.0,1.0
81.85,1635633444.0,1.0
81.97,1635633444.0,1.0
82.08,1635633444.0,1.0
82.2,1635633444.0,1.0
82.28,1635633444.0,1.0
82.37,1635633444.0,1.0
82.43,1635633444.0,1.0
82.52,1635633444.0,1.0
82.6,1635633444.0,1.0
82.68,1635633444.0,1.0
82.75,1635633444.0,1.0
82.8,1635633444.0,1.0
82.87,1635633444.0,1.0
82.93,1635633444.0,1.0
83.0,1635633444.0,1.0
83.1,1635633444.0,1.0
83.23,1635633444.0,1.0
83.4,1635633444.0,1.0
83.57,1635633444.0,1.0
83.72,1635633444.0,1.0
83.87,1635633444.0,1.0
84.03,1635633444.0,1.0
84.2,1635633444.0,1.0
84.35,1635633444.0,1.0
84.48,1635633444.0,1.0
84.6,1635633444.0,1.0
84.67,1635633444.0,1.0
84.73,1635633444.0,1.0
84.8,1635633444.0,1.0
84.88,1635633444.0,1.0
84.95,1635633444.0,1.0
85.03,1635633444.0,1.0
85.08,1635633444.0,1.0
85.15,1635633444.0,1.0
85.22,1635633444.0,1.0
85.27,1635633444.0,1.0
85.4,1635633444.0,1.0
85.48,1635633444.0,1.0
85.57,1635633444.0,1.0
85.68,1635633444.0,1.0
85.78,1635633444.0,1.0
85.92,1635633444.0,1.0
86.03,1635633444.0,1.0
86.17,1635633444.0,1.0
86.18,1635633444.0,1.0
86.25,1635633444.0,1.0
86.3,1635633444.0,1.0
86.38,1635633444.0,1.0
86.42,1635633444.0,1.0
86.45,1635633444.0,1.0
86.48,1635633444.0,1.0
86.5,1635633444.0,1.0
86.53,1635633444.0,1.0
86.57,1635633444.0,1.0
86.63,1635633444.0,1.0
86.8,1635633444.0,1.0
87.0,1635633444.0,1.0
87.2,1635633444.0,1.0
87.35,1635633444.0,1.0
87.47,1635633444.0,1.0
87.35,1635633444.0,1.0
87.23,1635633444.0,1.0
87.1,1635633444.0,1.0
86.95,1635633444.0,1.0
86.82,1635633444.0,1.0
86.68,1635633444.0,1.0
86.57,1635633444.0,1.0
86.43,1635633444.0,1.0
86.3,1635633444.0,1.0
86.13,1635633444.0,1.0
85.98,1635633444.0,1.0
85.82,1635633444.0,1.0
85.65,1635633444.0,1.0
85.48,1635633444.0,1.0
85.3,1635633444.0,1.0
85.12,1635633444.0,1.0
84.92,1635633444.0,1.0
84.72,1635633444.0,1.0
84.52,1635633444.0,1.0
84.32,1635633444.0,1.0
84.15,1635633444.0,1.0
83.98,1635633444.0,1.0
83.82,1635633444.0,1.0
83.65,1635633444.0,1.0
83.48,1635633444.0,1.0
83.32,1635633444.0,1.0
83.17,1635633444.0,1.0
83.0,1635633444.0,1.0
82.85,1635633444.0,1.0
82.68,1635633444.0,1.0
82.52,1635633444.0,1.0
82.35,1635633444.0,1.0
82.15,1635633444.0,1.0
81.97,1635633444.0,1.0
81.78,1635633444.0,1.0
81.6,1635633444.0,1.0
81.43,1635633444.0,1.0
81.28,1635633444.0,1.0
81.13,1635633444.0,1.0
80.95,1635633444.0,1.0
80.77,1635633444.0,1.0
80.57,1635633444.0,1.0
80.35,1635633444.0,1.0
80.13,1635633444.0,1.0
80.02,1635633444.0,1.0
79.87,1635633444.0,1.0
79.68,1635633444.0,1.0
79.48,1635633444.0,1.0
79.33,1635633444.0,1.0
79.17,1635633444.0,1.0
79.0,1635633444.0,1.0
78.82,1635633444.0,1.0
78.62,1635633444.0,1.0
78.42,1635633444.0,1.0
78.22,1635633444.0,1.0
78.05,1635633444.0,1.0
77.87,1635633444.0,1.0
77.7,1635633444.0,1.0
77.55,1635633444.0,1.0
77.42,1635633444.0,1.0
77.47,1635633444.0,1.0
77.52,1635633444.0,1.0
77.57,1635633444.0,1.0
77.62,1635633444.0,1.0
77.67,1635633444.0,1.0
77.72,1635633444.0,1.0
77.77,1635633444.0,1.0
77.85,1635633444.0,1.0
77.92,1635633444.0,1.0
78.0,1635633444.0,1.0
78.1,1635633444.0,1.0
78.22,1635633444.0,1.0
78.32,1635633444.0,1.0
78.4,1635633444.0,1.0
78.52,1635633444.0,1.0
78.62,1635633444.0,1.0
78.73,1635633444.0,1.0
78.83,1635633444.0,1.0
78.93,1635633444.0,1.0
79.03,1635633444.0,1.0
79.12,1635633444.0,1.0
79.18,1635633444.0,1.0
79.25,1635633444.0,1.0
79.32,1635633444.0,1.0
79.37,1635633444.0,1.0
79.42,1635633444.0,1.0
79.47,1635633444.0,1.0
79.52,1635633444.0,1.0
79.55,1635633444.0,1.0
79.57,1635633444.0,1.0
79.58,1635633444.0,1.0
79.62,1635633444.0,1.0
79.67,1635633444.0,1.0
79.7,1635633444.0,1.0
79.73,1635633444.0,1.0
79.78,1635633444.0,1.0
79.8,1635633444.0,1.0
79.8,1635633444.0,1.0
79.8,1635633444.0,1.0
79.82,1635633444.0,1.0
79.85,1635633444.0,1.0
79.88,1635633444.0,1.0
79.93,1635633444.0,1.0
79.98,1635633444.0,1.0
80.03,1635633444.0,1.0
80.08,1635633444.0,1.0
80.15,1635633444.0,1.0
80.18,1635633444.0,1.0
80.22,1635633444.0,1.0
80.23,1635633444.0,1.0
80.27,1635633444.0,1.0
80.33,1635633444.0,1.0
80.42,1635633444.0,1.0
80.52,1635633444.0,1.0
80.62,1635633444.0,1.0
80.7,1635633444.0,1.0
80.77,1635633444.0,1.0
80.83,1635633444.0,1.0
80.85,1635633444.0,1.0
80.78,1635633444.0,1.0
80.72,1635633444.0,1.0
80.65,1635633444.0,1.0
80.62,1635633444.0,1.0
80.57,1635633444.0,1.0
80.53,1635633444.0,1.0
80.5,1635633444.0,1.0
80.47,1635633444.0,1.0
80.43,1635633444.0,1.0
80.45,1635633444.0,1.0
80.5,1635633444.0,1.0
80.53,1635633444.0,1.0
80.57,1635633444.0,1.0
80.6,1635633444.0,1.0
80.65,1635633444.0,1.0
80.67,1635633444.0,1.0
80.7,1635633444.0,1.0
80.72,1635633444.0,1.0
80.73,1635633444.0,1.0
80.75,1635633444.0,1.0
80.75,1635633444.0,1.0
80.75,1635633444.0,1.0
80.75,1635633444.0,1.0
80.75,1635633444.0,1.0
80.77,1635633444.0,1.0
80.78,1635633444.0,1.0
80.8,1635633444.0,1.0
80.83,1635633444.0,1.0
80.88,1635633444.0,1.0
80.93,1635633444.0,1.0
81.0,1635633444.0,1.0
81.07,1635633444.0,1.0
81.12,1635633444.0,1.0
81.17,1635633444.0,1.0
81.27,1635633444.0,1.0
81.4,1635633444.0,1.0
81.53,1635633444.0,1.0
81.67,1635633444.0,1.0
81.8,1635633444.0,1.0
81.92,1635633444.0,1.0
82.03,1635633444.0,1.0
82.17,1635633444.0,1.0
82.28,1635633444.0,1.0
82.33,1635633444.0,1.0
82.33,1635633444.0,1.0
82.35,1635633444.0,1.0
82.35,1635633444.0,1.0
82.33,1635633444.0,1.0
82.32,1635633444.0,1.0
82.27,1635633444.0,1.0
82.22,1635633444.0,1.0
82.15,1635633444.0,1.0
82.08,1635633444.0,1.0
82.0,1635633444.0,1.0
81.9,1635633444.0,1.0
81.75,1635633444.0,1.0
81.57,1635633444.0,1.0
81.38,1635633444.0,1.0
81.2,1635633444.0,1.0
81.1,1635633444.0,1.0
81.12,1635633444.0,1.0
81.13,1635633444.0,1.0
81.17,1635633444.0,1.0
81.2,1635633444.0,1.0
81.28,1635633444.0,1.0
81.18,1635633444.0,1.0
81.1,1635633444.0,1.0
81.07,1635633444.0,1.0
80.98,1635633444.0,1.0
80.92,1635633444.0,1.0
80.83,1635633444.0,1.0
80.8,1635633444.0,1.0
80.78,1635633444.0,1.0
80.8,1635633444.0,1.0
80.83,1635633444.0,1.0
80.88,1635633444.0,1.0
80.93,1635633444.0,1.0
80.98,1635633444.0,1.0
81.03,1635633444.0,1.0
81.08,1635633444.0,1.0
81.13,1635633444.0,1.0
81.2,1635633444.0,1.0
81.27,1635633444.0,1.0
81.33,1635633444.0,1.0
81.38,1635633444.0,1.0
81.45,1635633444.0,1.0
81.5,1635633444.0,1.0
81.55,1635633444.0,1.0
81.57,1635633444.0,1.0
81.57,1635633444.0,1.0
81.55,1635633444.0,1.0
81.53,1635633444.0,1.0
81.5,1635633444.0,1.0
81.47,1635633444.0,1.0
81.37,1635633444.0,1.0
81.2,1635633444.0,1.0
80.98,1635633444.0,1.0
80.87,1635633444.0,1.0
80.73,1635633444.0,1.0
80.8,1635633444.0,1.0
80.9,1635633444.0,1.0
81.02,1635633444.0,1.0
81.17,1635633444.0,1.0
81.38,1635633444.0,1.0
81.65,1635633444.0,1.0
81.93,1635633444.0,1.0
82.22,1635633444.0,1.0
82.57,1635633444.0,1.0
82.9,1635633444.0,1.0
83.25,1635633444.0,1.0
83.62,1635633444.0,1.0
83.97,1635633444.0,1.0
84.28,1635633444.0,1.0
84.6,1635633444.0,1.0
84.9,1635633444.0,1.0
85.22,1635633444.0,1.0
85.62,1635633444.0,1.0
85.98,1635633444.0,1.0
86.32,1635633444.0,1.0
86.6,1635633444.0,1.0
86.83,1635633444.0,1.0
86.92,1635633444.0,1.0
87.0,1635633444.0,1.0
87.03,1635633444.0,1.0
87.02,1635633444.0,1.0
87.13,1635633444.0,1.0
87.23,1635633444.0,1.0
87.3,1635633444.0,1.0
87.38,1635633444.0,1.0
87.4,1635633444.0,1.0
87.38,1635633444.0,1.0
87.32,1635633444.0,1.0
87.23,1635633444.0,1.0
87.15,1635633444.0,1.0
87.08,1635633444.0,1.0
87.05,1635633444.0,1.0
87.02,1635633444.0,1.0
86.98,1635633444.0,1.0
86.97,1635633444.0,1.0
86.97,1635633444.0,1.0
86.98,1635633444.0,1.0
86.97,1635633444.0,1.0
86.93,1635633444.0,1.0
86.97,1635633444.0,1.0
86.98,1635633444.0,1.0
87.02,1635633444.0,1.0
87.08,1635633444.0,1.0
87.17,1635633444.0,1.0
87.27,1635633444.0,1.0
87.45,1635633444.0,1.0
87.65,1635633444.0,1.0
87.9,1635633444.0,1.0
88.12,1635633444.0,1.0
88.1,1635633444.0,1.0
87.87,1635633444.0,1.0
87.65,1635633444.0,1.0
87.5,1635633444.0,1.0
87.33,1635633444.0,1.0
87.2,1635633444.0,1.0
86.83,1635633444.0,1.0
86.42,1635633444.0,1.0
86.02,1635633444.0,1.0
85.63,1635633444.0,1.0
85.28,1635633444.0,1.0
85.02,1635633444.0,1.0
84.68,1635633444.0,1.0
84.35,1635633444.0,1.0
83.93,1635633444.0,1.0
83.55,1635633444.0,1.0
83.35,1635633444.0,1.0
83.12,1635633444.0,1.0
82.9,1635633444.0,1.0
82.73,1635633444.0,1.0
82.55,1635633444.0,1.0
82.37,1635633444.0,1.0
82.2,1635633444.0,1.0
81.97,1635633444.0,1.0
81.72,1635633444.0,1.0
81.48,1635633444.0,1.0
81.25,1635633444.0,1.0
81.03,1635633444.0,1.0
80.97,1635633444.0,1.0
80.88,1635633444.0,1.0
80.85,1635633444.0,1.0
80.87,1635633444.0,1.0
80.92,1635633444.0,1.0
80.98,1635633444.0,1.0
81.03,1635633444.0,1.0
81.07,1635633444.0,1.0
81.12,1635633444.0,1.0
81.18,1635633444.0,1.0
81.25,1635633444.0,1.0
81.32,1635633444.0,1.0
81.37,1635633444.0,1.0
81.37,1635633444.0,1.0
81.33,1635633444.0,1.0
81.28,1635633444.0,1.0
81.23,1635633444.0,1.0
81.18,1635633444.0,1.0
81.12,1635633444.0,1.0
81.03,1635633444.0,1.0
80.97,1635633444.0,1.0
80.93,1635633444.0,1.0
80.83,1635633444.0,1.0
80.73,1635633444.0,1.0
80.6,1635633444.0,1.0
80.43,1635633444.0,1.0
80.23,1635633444.0,1.0
80.05,1635633444.0,1.0
79.82,1635633444.0,1.0
79.6,1635633444.0,1.0
79.28,1635633444.0,1.0
79.0,1635633444.0,1.0
78.93,1635633444.0,1.0
79.12,1635633444.0,1.0
79.35,1635633444.0,1.0
79.58,1635633444.0,1.0
79.72,1635633444.0,1.0
79.85,1635633444.0,1.0
80.0,1635633444.0,1.0
80.18,1635633444.0,1.0
80.35,1635633444.0,1.0
80.5,1635633444.0,1.0
80.62,1635633444.0,1.0
80.67,1635633444.0,1.0
80.75,1635633444.0,1.0
80.85,1635633444.0,1.0
80.73,1635633444.0,1.0
80.62,1635633444.0,1.0
80.32,1635633444.0,1.0
80.07,1635633444.0,1.0
79.82,1635633444.0,1.0
79.57,1635633444.0,1.0
79.37,1635633444.0,1.0
79.18,1635633444.0,1.0
79.0,1635633444.0,1.0
78.83,1635633444.0,1.0
78.7,1635633444.0,1.0
78.57,1635633444.0,1.0
78.42,1635633444.0,1.0
78.22,1635633444.0,1.0
78.0,1635633444.0,1.0
77.78,1635633444.0,1.0
77.52,1635633444.0,1.0
77.17,1635633444.0,1.0
76.83,1635633444.0,1.0
76.48,1635633444.0,1.0
76.2,1635633444.0,1.0
75.95,1635633444.0,1.0
75.75,1635633444.0,1.0
75.62,1635633444.0,1.0
75.52,1635633444.0,1.0
75.43,1635633444.0,1.0
75.25,1635633444.0,1.0
75.2,1635633444.0,1.0
75.15,1635633444.0,1.0
75.12,1635633444.0,1.0
75.08,1635633444.0,1.0
75.05,1635633444.0,1.0
75.02,1635633444.0,1.0
74.9,1635633444.0,1.0
74.8,1635633444.0,1.0
74.65,1635633444.0,1.0
74.47,1635633444.0,1.0
74.32,1635633444.0,1.0
74.22,1635633444.0,1.0
74.17,1635633444.0,1.0
74.12,1635633444.0,1.0
74.0,1635633444.0,1.0
73.87,1635633444.0,1.0
73.7,1635633444.0,1.0
73.58,1635633444.0,1.0
73.5,1635633444.0,1.0
73.73,1635633444.0,1.0
73.92,1635633444.0,1.0
74.05,1635633444.0,1.0
74.22,1635633444.0,1.0
74.35,1635633444.0,1.0
74.53,1635633444.0,1.0
74.75,1635633444.0,1.0
74.95,1635633444.0,1.0
75.1,1635633444.0,1.0
75.25,1635633444.0,1.0
75.4,1635633444.0,1.0
75.38,1635633444.0,1.0
75.42,1635633444.0,1.0
75.58,1635633444.0,1.0
76.02,1635633444.0,1.0
76.28,1635633444.0,1.0
76.63,1635633444.0,1.0
76.97,1635633444.0,1.0
77.15,1635633444.0,1.0
77.4,1635633444.0,1.0
77.63,1635633444.0,1.0
77.83,1635633444.0,1.0
77.98,1635633444.0,1.0
78.08,1635633444.0,1.0
78.17,1635633444.0,1.0
78.27,1635633444.0,1.0
78.38,1635633444.0,1.0
78.57,1635633444.0,1.0
78.77,1635633444.0,1.0
78.92,1635633444.0,1.0
79.07,1635633444.0,1.0
79.37,1635633444.0,1.0
79.65,1635633444.0,1.0
79.88,1635633444.0,1.0
80.02,1635633444.0,1.0
80.13,1635633444.0,1.0
80.2,1635633444.0,1.0
80.2,1635633444.0,1.0
80.32,1635633444.0,1.0
80.42,1635633444.0,1.0
80.58,1635633444.0,1.0
80.53,1635633444.0,1.0
80.5,1635633444.0,1.0
80.5,1635633444.0,1.0
80.52,1635633444.0,1.0
80.52,1635633444.0,1.0
80.5,1635633444.0,1.0
80.57,1635633444.0,1.0
80.62,1635633444.0,1.0
80.7,1635633444.0,1.0
80.82,1635633444.0,1.0
80.93,1635633444.0,1.0
81.0,1635633444.0,1.0
81.0,1635633444.0,1.0
81.0,1635633444.0,1.0
81.07,1635633444.0,1.0
81.2,1635633444.0,1.0
81.35,1635633444.0,1.0
81.5,1635633444.0,1.0
81.65,1635633444.0,1.0
81.5,1635633444.0,1.0
81.4,1635633444.0,1.0
81.33,1635633444.0,1.0
81.25,1635633444.0,1.0
81.2,1635633444.0,1.0
81.08,1635633444.0,1.0
80.95,1635633444.0,1.0
80.78,1635633444.0,1.0
80.63,1635633444.0,1.0
80.52,1635633444.0,1.0
80.35,1635633444.0,1.0
80.33,1635633444.0,1.0
80.28,1635633444.0,1.0
80.08,1635633444.0,1.0
79.85,1635633444.0,1.0
79.78,1635633444.0,1.0
79.63,1635633444.0,1.0
79.45,1635633444.0,1.0
79.4,1635633444.0,1.0
79.27,1635633444.0,1.0
79.12,1635633444.0,1.0
79.0,1635633444.0,1.0
78.97,1635633444.0,1.0
78.97,1635633444.0,1.0
79.0,1635633444.0,1.0
78.93,1635633444.0,1.0
78.87,1635633444.0,1.0
78.77,1635633444.0,1.0
78.68,1635633444.0,1.0
78.63,1635633444.0,1.0
78.6,1635633444.0,1.0
78.47,1635633444.0,1.0
78.23,1635633444.0,1.0
78.07,1635633444.0,1.0
77.97,1635633444.0,1.0
77.9,1635633444.0,1.0
77.85,1635633444.0,1.0
77.8,1635633444.0,1.0
77.63,1635633444.0,1.0
77.47,1635633444.0,1.0
77.35,1635633444.0,1.0
77.42,1635633444.0,1.0
77.48,1635633444.0,1.0
77.52,1635633444.0,1.0
77.55,1635633444.0,1.0
77.6,1635633444.0,1.0
77.63,1635633444.0,1.0
77.68,1635633444.0,1.0
77.82,1635633444.0,1.0
77.98,1635633444.0,1.0
78.3,1635633444.0,1.0
78.62,1635633444.0,1.0
78.98,1635633444.0,1.0
79.4,1635633444.0,1.0
79.8,1635633444.0,1.0
80.18,1635633444.0,1.0
80.5,1635633444.0,1.0
80.82,1635633444.0,1.0
81.17,1635633444.0,1.0
81.5,1635633444.0,1.0
81.8,1635633444.0,1.0
82.08,1635633444.0,1.0
82.33,1635633444.0,1.0
82.55,1635633444.0,1.0
82.65,1635633444.0,1.0
82.77,1635633444.0,1.0
82.92,1635633444.0,1.0
83.12,1635633444.0,1.0
83.3,1635633444.0,1.0
83.45,1635633444.0,1.0
83.65,1635633444.0,1.0
83.87,1635633444.0,1.0
84.12,1635633444.0,1.0
84.47,1635633444.0,1.0
84.8,1635633444.0,1.0
85.1,1635633444.0,1.0
85.4,1635633444.0,1.0
85.73,1635633444.0,1.0
86.07,1635633444.0,1.0
86.28,1635633444.0,1.0
86.5,1635633444.0,1.0
86.7,1635633444.0,1.0
86.87,1635633444.0,1.0
87.05,1635633444.0,1.0
87.2,1635633444.0,1.0
87.4,1635633444.0,1.0
87.6,1635633444.0,1.0
87.85,1635633444.0,1.0
88.07,1635633444.0,1.0
88.3,1635633444.0,1.0
88.53,1635633444.0,1.0
88.77,1635633444.0,1.0
89.1,1635633444.0,1.0
89.38,1635633444.0,1.0
89.6,1635633444.0,1.0
89.78,1635633444.0,1.0
89.95,1635633444.0,1.0
90.15,1635633444.0,1.0
90.32,1635633444.0,1.0
90.48,1635633444.0,1.0
