HR,start_time_unix,sampling_rate
84.38,1635633444.0,1.0
84.57,1635633444.0,1.0
84.73,1635633444.0,1.0
84.87,1635633444.0,1.0
84.93,1635633444.0,1.0
85.0,1635633444.0,1.0
85.07,1635633444.0,1.0
85.07,1635633444.0,1.0
85.05,1635633444.0,1.0
85.03,1635633444.0,1.0
84.68,1635633444.0,1.0
84.27,1635633444.0,1.0
83.88,1635633444.0,1.0
83.53,1635633444.0,1.0
83.15,1635633444.0,1.0
82.72,1635633444.0,1.0
82.37,1635633444.0,1.0
82.0,1635633444.0,1.0
81.57,1635633444.0,1.0
81.15,1635633444.0,1.0
80.77,1635633444.0,1.0
80.28,1635633444.0,1.0
79.72,1635633444.0,1.0
79.13,1635633444.0,1.0
78.83,1635633444.0,1.0
78.73,1635633444.0,1.0
78.67,1635633444.0,1.0
78.62,1635633444.0,1.0
78.62,1635633444.0,1.0
78.65,1635633444.0,1.0
78.7,1635633444.0,1.0
78.77,1635633444.0,1.0
78.83,1635633444.0,1.0
78.9,1635633444.0,1.0
78.95,1635633444.0,1.0
79.0,1635633444.0,1.0
79.05,1635633444.0,1.0
79.12,1635633444.0,1.0
79.18,1635633444.0,1.0
79.25,1635633444.0,1.0
79.3,1635633444.0,1.0
79.35,1635633444.0,1.0
79.4,1635633444.0,1.0
79.47,1635633444.0,1.0
79.53,1635633444.0,1.0
79.6,1635633444.0,1.0
79.65,1635633444.0,1.0
79.72,1635633444.0,1.0
79.77,1635633444.0,1.0
79.83,1635633444.0,1.0
79.9,1635633444.0,1.0
79.98,1635633444.0,1.0
80.07,1635633444.0,1.0
80.13,1635633444.0,1.0
80.2,1635633444.0,1.0
80.28,1635633444.0,1.0
80.38,1635633444.0,1.0
80.48,1635633444.0,1.0
80.58,1635633444.0,1.0
80.63,1635633444.0,1.0
80.68,1635633444.0,1.0
80.7,1635633444.0,1.0
80.7,1635633444.0,1.0
80.68,1635633444.0,1.0
80.65,1635633444.0,1.0
80.58,1635633444.0,1.0
80.48,1635633444.0,1.0
80.42,1635633444.0,1.0
80.37,1635633444.0,1.0
80.35,1635633444.0,1.0
80.35,1635633444.0,1.0
80.38,1635633444.0,1.0
80.42,1635633444.0,1.0
80.42,1635633444.0,1.0
80.4,1635633444.0,1.0
80.42,1635633444.0,1.0
80.38,1635633444.0,1.0
80.35,1635633444.0,1.0
80.37,1635633444.0,1.0
80.42,1635633444.0,1.0
80.32,1635633444.0,1.0
80.23,1635633444.0,1.0
80.48,1635633444.0,1.0
80.78,1635633444.0,1.0
81.1,1635633444.0,1.0
81.2,1635633444.0,1.0
81.27,1635633444.0,1.0
81.33,1635633444.0,1.0
81.37,1635633444.0,1.0
81.37,1635633444.0,1.0
81.37,1635633444.0,1.0
81.37,1635633444.0,1.0
81.35,1635633444.0,1.0
81.33,1635633444.0,1.0
81.33,1635633444.0,1.0
81.35,1635633444.0,1.0
81.35,1635633444.0,1.0
81.33,1635633444.0,1.0
81.3,1635633444.0,1.0
81.25,1635633444.0,1.0
81.23,1635633444.0,1.0
81.2,1635633444.0,1.0
81.18,1635633444.0,1.0
81.15,1635633444.0,1.0
81.13,1635633444.0,1.0
81.12,1635633444.0,1.0
81.12,1635633444.0,1.0
81.1,1635633444.0,1.0
81.1,1635633444.0,1.0
81.07,1635633444.0,1.0
81.03,1635633444.0,1.0
80.98,1635633444.0,1.0
80.92,1635633444.0,1.0
80.85,1635633444.0,1.0
80.78,1635633444.0,1.0
80.72,1635633444.0,1.0
80.65,1635633444.0,1.0
80.58,1635633444.0,1.0
80.55,1635633444.0,1.0
80.52,1635633444.0,1.0
80.5,1635633444.0,1.0
80.48,1635633444.0,1.0
80.42,1635633444.0,1.0
80.37,1635633444.0,1.0
80.32,1635633444.0,1.0
80.27,1635633444.0,1.0
80.23,1635633444.0,1.0
80.2,1635633444.0,1.0
80.18,1635633444.0,1.0
80.18,1635633444.0,1.0
80.2,1635633444.0,1.0
80.2,1635633444.0,1.0
80.22,1635633444.0,1.0
80.12,1635633444.0,1.0
80.1,1635633444.0,1.0
80.07,1635633444.0,1.0
80.03,1635633444.0,1.0
80.0,1635633444.0,1.0
79.95,1635633444.0,1.0
79.88,1635633444.0,1.0
79.97,1635633444.0,1.0
80.03,1635633444.0,1.0
80.0,1635633444.0,1.0
79.93,1635633444.0,1.0
79.88,1635633444.0,1.0
79.9,1635633444.0,1.0
79.93,1635633444.0,1.0
79.97,1635633444.0,1.0
80.02,1635633444.0,1.0
80.05,1635633444.0,1.0
80.08,1635633444.0,1.0
80.12,1635633444.0,1.0
80.17,1635633444.0,1.0
80.2,1635633444.0,1.0
80.23,1635633444.0,1.0
80.25,1635633444.0,1.0
80.27,1635633444.0,1.0
80.28,1635633444.0,1.0
80.32,1635633444.0,1.0
80.37,1635633444.0,1.0
80.4,1635633444.0,1.0
80.42,1635633444.0,1.0
80.45,1635633444.0,1.0
80.47,1635633444.0,1.0
80.48,1635633444.0,1.0
80.5,1635633444.0,1.0
80.5,1635633444.0,1.0
80.5,1635633444.0,1.0
80.5,1635633444.0,1.0
80.5,1635633444.0,1.0
80.52,1635633444.0,1.0
80.53,1635633444.0,1.0
80.55,1635633444.0,1.0
80.58,1635633444.0,1.0
80.62,1635633444.0,1.0
80.62,1635633444.0,1.0
80.62,1635633444.0,1.0
80.6,1635633444.0,1.0
80.57,1635633444.0,1.0
80.52,1635633444.0,1.0
80.45,1635633444.0,1.0
80.4,1635633444.0,1.0
80.42,1635633444.0,1.0
80.42,1635633444.0,1.0
80.43,1635633444.0,1.0
80.45,1635633444.0,1.0
80.45,1635633444.0,1.0
80.45,1635633444.0,1.0
80.42,1635633444.0,1.0
80.32,1635633444.0,1.0
80.18,1635633444.0,1.0
80.12,1635633444.0,1.0
80.08,1635633444.0,1.0
80.32,1635633444.0,1.0
80.52,1635633444.0,1.0
80.75,1635633444.0,1.0
80.97,1635633444.0,1.0
81.17,1635633444.0,1.0
81.38,1635633444.0,1.0
81.6,1635633444.0,1.0
81.8,1635633444.0,1.0
82.0,1635633444.0,1.0
82.15,1635633444.0,1.0
82.28,1635633444.0,1.0
82.35,1635633444.0,1.0
82.37,1635633444.0,1.0
82.37,1635633444.0,1.0
82.35,1635633444.0,1.0
82.3,1635633444.0,1.0
82.27,1635633444.0,1.0
82.23,1635633444.0,1.0
82.2,1635633444.0,1.0
82.17,1635633444.0,1.0
82.17,1635633444.0,1.0
82.17,1635633444.0,1.0
82.17,1635633444.0,1.0
82.18,1635633444.0,1.0
82.2,1635633444.0,1.0
82.23,1635633444.0,1.0
82.25,1635633444.0,1.0
82.27,1635633444.0,1.0
82.3,1635633444.0,1.0
82.3,1635633444.0,1.0
82.32,1635633444.0,1.0
82.32,1635633444.0,1.0
82.32,1635633444.0,1.0
82.32,1635633444.0,1.0
82.32,1635633444.0,1.0
82.32,1635633444.0,1.0
82.33,1635633444.0,1.0
82.35,1635633444.0,1.0
82.37,1635633444.0,1.0
82.4,1635633444.0,1.0
82.43,1635633444.0,1.0
82.45,1635633444.0,1.0
82.5,1635633444.0,1.0
82.53,1635633444.0,1.0
82.57,1635633444.0,1.0
82.55,1635633444.0,1.0
82.48,1635633444.0,1.0
82.4,1635633444.0,1.0
82.3,1635633444.0,1.0
82.25,1635633444.0,1.0
82.23,1635633444.0,1.0
82.17,1635633444.0,1.0
82.07,1635633444.0,1.0
81.98,1635633444.0,1.0
81.9,1635633444.0,1.0
81.85,1635633444.0,1.0
81.93,1635633444.0,1.0
82.03,1635633444.0,1.0
82.07,1635633444.0,1.0
82.08,1635633444.0,1.0
81.97,1635633444.0,1.0
81.82,1635633444.0,1.0
81.67,1635633444.0,1.0
81.58,1635633444.0,1.0
81.47,1635633444.0,1.0
81.35,1635633444.0,1.0
81.22,1635633444.0,1.0
81.08,1635633444.0,1.0
80.93,1635633444.0,1.0
80.8,1635633444.0,1.0
80.7,1635633444.0,1.0
80.62,1635633444.0,1.0
80.55,1635633444.0,1.0
80.48,1635633444.0,1.0
80.42,1635633444.0,1.0
80.38,1635633444.0,1.0
80.35,1635633444.0,1.0
80.32,1635633444.0,1.0
80.28,1635633444.0,1.0
80.27,1635633444.0,1.0
80.23,1635633444.0,1.0
80.22,1635633444.0,1.0
80.22,1635633444.0,1.0
80.23,1635633444.0,1.0
80.25,1635633444.0,1.0
80.27,1635633444.0,1.0
80.27,1635633444.0,1.0
80.27,1635633444.0,1.0
80.25,1635633444.0,1.0
80.22,1635633444.0,1.0
80.18,1635633444.0,1.0
80.13,1635633444.0,1.0
80.1,1635633444.0,1.0
80.07,1635633444.0,1.0
80.03,1635633444.0,1.0
80.02,1635633444.0,1.0
80.02,1635633444.0,1.0
80.02,1635633444.0,1.0
80.02,1635633444.0,1.0
80.0,1635633444.0,1.0
80.1,1635633444.0,1.0
80.22,1635633444.0,1.0
80.32,1635633444.0,1.0
80.43,1635633444.0,1.0
80.57,1635633444.0,1.0
80.72,1635633444.0,1.0
80.9,1635633444.0,1.0
81.05,1635633444.0,1.0
81.18,1635633444.0,1.0
81.25,1635633444.0,1.0
81.32,1635633444.0,1.0
81.47,1635633444.0,1.0
81.63,1635633444.0,1.0
81.78,1635633444.0,1.0
81.95,1635633444.0,1.0
82.1,1635633444.0,1.0
82.17,1635633444.0,1.0
82.27,1635633444.0,1.0
82.4,1635633444.0,1.0
82.52,1635633444.0,1.0
82.65,1635633444.0,1.0
82.8,1635633444.0,1.0
82.97,1635633444.0,1.0
83.08,1635633444.0,1.0
83.25,1635633444.0,1.0
83.4,1635633444.0,1.0
83.53,1635633444.0,1.0
83.63,1635633444.0,1.0
83.75,1635633444.0,1.0
83.88,1635633444.0,1.0
84.0,1635633444.0,1.0
84.1,1635633444.0,1.0
84.18,1635633444.0,1.0
84.27,1635633444.0,1.0
84.35,1635633444.0,1.0
84.43,1635633444.0,1.0
84.53,1635633444.0,1.0
84.63,1635633444.0,1.0
84.73,1635633444.0,1.0
84.82,1635633444.0,1.0
84.9,1635633444.0,1.0
84.97,1635633444.0,1.0
85.03,1635633444.0,1.0
85.08,1635633444.0,1.0
85.13,1635633444.0,1.0
85.17,1635633444.0,1.0
85.22,1635633444.0,1.0
85.27,1635633444.0,1.0
85.33,1635633444.0,1.0
85.42,1635633444.0,1.0
85.48,1635633444.0,1.0
85.57,1635633444.0,1.0
85.63,1635633444.0,1.0
85.7,1635633444.0,1.0
85.77,1635633444.0,1.0
85.82,1635633444.0,1.0
85.87,1635633444.0,1.0
85.92,1635633444.0,1.0
85.98,1635633444.0,1.0
86.08,1635633444.0,1.0
86.07,1635633444.0,1.0
86.05,1635633444.0,1.0
86.02,1635633444.0,1.0
85.97,1635633444.0,1.0
85.92,1635633444.0,1.0
85.88,1635633444.0,1.0
85.9,1635633444.0,1.0
85.97,1635633444.0,1.0
86.07,1635633444.0,1.0
86.18,1635633444.0,1.0
86.17,1635633444.0,1.0
86.13,1635633444.0,1.0
86.17,1635633444.0,1.0
86.25,1635633444.0,1.0
86.35,1635633444.0,1.0
86.4,1635633444.0,1.0
86.48,1635633444.0,1.0
86.57,1635633444.0,1.0
86.65,1635633444.0,1.0
86.73,1635633444.0,1.0
86.8,1635633444.0,1.0
86.87,1635633444.0,1.0
86.9,1635633444.0,1.0
86.97,1635633444.0,1.0
87.02,1635633444.0,1.0
87.05,1635633444.0,1.0
87.1,1635633444.0,1.0
87.17,1635633444.0,1.0
87.2,1635633444.0,1.0
87.22,1635633444.0,1.0
87.22,1635633444.0,1.0
87.22,1635633444.0,1.0
87.22,1635633444.0,1.0
87.2,1635633444.0,1.0
87.07,1635633444.0,1.0
86.9,1635633444.0,1.0
86.73,1635633444.0,1.0
86.57,1635633444.0,1.0
86.4,1635633444.0,1.0
86.22,1635633444.0,1.0
86.05,1635633444.0,1.0
85.87,1635633444.0,1.0
85.65,1635633444.0,1.0
85.43,1635633444.0,1.0
85.22,1635633444.0,1.0
85.02,1635633444.0,1.0
84.82,1635633444.0,1.0
84.62,1635633444.0,1.0
84.42,1635633444.0,1.0
84.23,1635633444.0,1.0
84.07,1635633444.0,1.0
83.9,1635633444.0,1.0
83.73,1635633444.0,1.0
83.57,1635633444.0,1.0
83.4,1635633444.0,1.0
83.23,1635633444.0,1.0
83.05,1635633444.0,1.0
82.88,1635633444.0,1.0
82.7,1635633444.0,1.0
82.5,1635633444.0,1.0
82.3,1635633444.0,1.0
82.1,1635633444.0,1.0
81.93,1635633444.0,1.0
81.78,1635633444.0,1.0
81.63,1635633444.0,1.0
81.5,1635633444.0,1.0
81.38,1635633444.0,1.0
81.3,1635633444.0,1.0
81.32,1635633444.0,1.0
81.25,1635633444.0,1.0
81.35,1635633444.0,1.0
81.38,1635633444.0,1.0
81.38,1635633444.0,1.0
81.35,1635633444.0,1.0
81.25,1635633444.0,1.0
81.22,1635633444.0,1.0
81.08,1635633444.0,1.0
80.95,1635633444.0,1.0
80.8,1635633444.0,1.0
80.65,1635633444.0,1.0
80.5,1635633444.0,1.0
80.32,1635633444.0,1.0
80.15,1635633444.0,1.0
79.9,1635633444.0,1.0
79.65,1635633444.0,1.0
79.43,1635633444.0,1.0
79.23,1635633444.0,1.0
79.08,1635633444.0,1.0
78.95,1635633444.0,1.0
78.83,1635633444.0,1.0
78.77,1635633444.0,1.0
78.73,1635633444.0,1.0
78.7,1635633444.0,1.0
78.68,1635633444.0,1.0
78.8,1635633444.0,1.0
78.92,1635633444.0,1.0
79.0,1635633444.0,1.0
79.1,1635633444.0,1.0
79.18,1635633444.0,1.0
79.28,1635633444.0,1.0
79.37,1635633444.0,1.0
79.45,1635633444.0,1.0
79.55,1635633444.0,1.0
79.65,1635633444.0,1.0
79.77,1635633444.0,1.0
79.87,1635633444.0,1.0
79.95,1635633444.0,1.0
80.03,1635633444.0,1.0
80.12,1635633444.0,1.0
80.18,1635633444.0,1.0
80.25,1635633444.0,1.0
80.32,1635633444.0,1.0
80.37,1635633444.0,1.0
80.42,1635633444.0,1.0
80.47,1635633444.0,1.0
80.52,1635633444.0,1.0
80.57,1635633444.0,1.0
80.6,1635633444.0,1.0
80.62,1635633444.0,1.0
80.63,1635633444.0,1.0
80.65,1635633444.0,1.0
80.68,1635633444.0,1.0
80.8,1635633444.0,1.0
80.92,1635633444.0,1.0
81.02,1635633444.0,1.0
81.12,1635633444.0,1.0
81.18,1635633444.0,1.0
81.17,1635633444.0,1.0
80.98,1635633444.0,1.0
80.87,1635633444.0,1.0
80.72,1635633444.0,1.0
80.62,1635633444.0,1.0
80.53,1635633444.0,1.0
80.47,1635633444.0,1.0
80.45,1635633444.0,1.0
80.4,1635633444.0,1.0
80.42,1635633444.0,1.0
80.43,1635633444.0,1.0
80.45,1635633444.0,1.0
80.47,1635633444.0,1.0
80.5,1635633444.0,1.0
80.57,1635633444.0,1.0
80.62,1635633444.0,1.0
80.7,1635633444.0,1.0
80.8,1635633444.0,1.0
80.92,1635633444.0,1.0
81.03,1635633444.0,1.0
81.13,1635633444.0,1.0
81.22,1635633444.0,1.0
81.28,1635633444.0,1.0
81.32,1635633444.0,1.0
81.33,1635633444.0,1.0
81.35,1635633444.0,1.0
81.37,1635633444.0,1.0
81.35,1635633444.0,1.0
81.35,1635633444.0,1.0
81.38,1635633444.0,1.0
81.4,1635633444.0,1.0
81.43,1635633444.0,1.0
81.47,1635633444.0,1.0
81.5,1635633444.0,1.0
81.55,1635633444.0,1.0
81.6,1635633444.0,1.0
81.65,1635633444.0,1.0
81.67,1635633444.0,1.0
81.67,1635633444.0,1.0
81.68,1635633444.0,1.0
81.68,1635633444.0,1.0
81.7,1635633444.0,1.0
81.72,1635633444.0,1.0
81.73,1635633444.0,1.0
81.75,1635633444.0,1.0
81.8,1635633444.0,1.0
81.85,1635633444.0,1.0
81.9,1635633444.0,1.0
81.95,1635633444.0,1.0
82.0,1635633444.0,1.0
82.03,1635633444.0,1.0
82.12,1635633444.0,1.0
82.22,1635633444.0,1.0
82.33,1635633444.0,1.0
82.45,1635633444.0,1.0
82.48,1635633444.0,1.0
82.53,1635633444.0,1.0
82.62,1635633444.0,1.0
82.68,1635633444.0,1.0
82.62,1635633444.0,1.0
82.55,1635633444.0,1.0
82.55,1635633444.0,1.0
82.58,1635633444.0,1.0
82.62,1635633444.0,1.0
82.63,1635633444.0,1.0
82.6,1635633444.0,1.0
82.5,1635633444.0,1.0
82.4,1635633444.0,1.0
82.32,1635633444.0,1.0
82.18,1635633444.0,1.0
82.0,1635633444.0,1.0
81.82,1635633444.0,1.0
81.63,1635633444.0,1.0
81.43,1635633444.0,1.0
81.2,1635633444.0,1.0
80.97,1635633444.0,1.0
80.78,1635633444.0,1.0
80.63,1635633444.0,1.0
80.47,1635633444.0,1.0
80.32,1635633444.0,1.0
80.18,1635633444.0,1.0
80.1,1635633444.0,1.0
80.03,1635633444.0,1.0
79.98,1635633444.0,1.0
79.95,1635633444.0,1.0
79.92,1635633444.0,1.0
79.88,1635633444.0,1.0
79.87,1635633444.0,1.0
79.85,1635633444.0,1.0
79.83,1635633444.0,1.0
79.83,1635633444.0,1.0
79.83,1635633444.0,1.0
79.87,1635633444.0,1.0
79.92,1635633444.0,1.0
79.98,1635633444.0,1.0
80.05,1635633444.0,1.0
80.12,1635633444.0,1.0
80.18,1635633444.0,1.0
80.25,1635633444.0,1.0
80.3,1635633444.0,1.0
80.37,1635633444.0,1.0
80.42,1635633444.0,1.0
80.47,1635633444.0,1.0
80.52,1635633444.0,1.0
80.58,1635633444.0,1.0
80.63,1635633444.0,1.0
80.68,1635633444.0,1.0
80.72,1635633444.0,1.0
80.73,1635633444.0,1.0
80.73,1635633444.0,1.0
80.85,1635633444.0,1.0
80.9,1635633444.0,1.0
80.87,1635633444.0,1.0
80.77,1635633444.0,1.0
80.7,1635633444.0,1.0
80.6,1635633444.0,1.0
80.47,1635633444.0,1.0
80.15,1635633444.0,1.0
79.73,1635633444.0,1.0
79.47,1635633444.0,1.0
79.23,1635633444.0,1.0
79.07,1635633444.0,1.0
78.87,1635633444.0,1.0
78.63,1635633444.0,1.0
78.43,1635633444.0,1.0
78.32,1635633444.0,1.0
78.25,1635633444.0,1.0
78.18,1635633444.0,1.0
78.12,1635633444.0,1.0
78.05,1635633444.0,1.0
77.98,1635633444.0,1.0
77.8,1635633444.0,1.0
77.62,1635633444.0,1.0
77.45,1635633444.0,1.0
77.32,1635633444.0,1.0
77.18,1635633444.0,1.0
77.02,1635633444.0,1.0
76.82,1635633444.0,1.0
76.6,1635633444.0,1.0
76.35,1635633444.0,1.0
76.08,1635633444.0,1.0
75.8,1635633444.0,1.0
75.48,1635633444.0,1.0
75.12,1635633444.0,1.0
74.77,1635633444.0,1.0
74.42,1635633444.0,1.0
74.05,1635633444.0,1.0
73.68,1635633444.0,1.0
73.33,1635633444.0,1.0
72.97,1635633444.0,1.0
72.6,1635633444.0,1.0
72.23,1635633444.0,1.0
71.8,1635633444.0,1.0
71.32,1635633444.0,1.0
70.82,1635633444.0,1.0
70.32,1635633444.0,1.0
69.75,1635633444.0,1.0
69.18,1635633444.0,1.0
68.63,1635633444.0,1.0
68.08,1635633444.0,1.0
67.5,1635633444.0,1.0
66.9,1635633444.0,1.0
66.3,1635633444.0,1.0
65.9,1635633444.0,1.0
65.5,1635633444.0,1.0
65.08,1635633444.0,1.0
64.7,1635633444.0,1.0
64.32,1635633444.0,1.0
63.97,1635633444.0,1.0
63.63,1635633444.0,1.0
63.23,1635633444.0,1.0
62.93,1635633444.0,1.0
62.97,1635633444.0,1.0
63.02,1635633444.0,1.0
63.08,1635633444.0,1.0
63.18,1635633444.0,1.0
63.27,1635633444.0,1.0
63.52,1635633444.0,1.0
63.87,1635633444.0,1.0
64.17,1635633444.0,1.0
64.47,1635633444.0,1.0
64.7,1635633444.0,1.0
64.93,1635633444.0,1.0
65.17,1635633444.0,1.0
65.38,1635633444.0,1.0
65.62,1635633444.0,1.0
65.85,1635633444.0,1.0
65.97,1635633444.0,1.0
66.07,1635633444.0,1.0
66.17,1635633444.0,1.0
66.3,1635633444.0,1.0
66.53,1635633444.0,1.0
66.72,1635633444.0,1.0
66.75,1635633444.0,1.0
66.77,1635633444.0,1.0
66.78,1635633444.0,1.0
66.8,1635633444.0,1.0
66.82,1635633444.0,1.0
66.85,1635633444.0,1.0
66.88,1635633444.0,1.0
66.9,1635633444.0,1.0
66.92,1635633444.0,1.0
66.95,1635633444.0,1.0
67.0,1635633444.0,1.0
67.03,1635633444.0,1.0
67.07,1635633444.0,1.0
67.13,1635633444.0,1.0
67.2,1635633444.0,1.0
67.23,1635633444.0,1.0
67.27,1635633444.0,1.0
67.28,1635633444.0,1.0
67.3,1635633444.0,1.0
67.33,1635633444.0,1.0
67.42,1635633444.0,1.0
67.48,1635633444.0,1.0
67.58,1635633444.0,1.0
67.77,1635633444.0,1.0
67.97,1635633444.0,1.0
68.15,1635633444.0,1.0
68.35,1635633444.0,1.0
68.58,1635633444.0,1.0
68.82,1635633444.0,1.0
69.07,1635633444.0,1.0
69.12,1635633444.0,1.0
69.13,1635633444.0,1.0
69.2,1635633444.0,1.0
69.23,1635633444.0,1.0
69.33,1635633444.0,1.0
69.43,1635633444.0,1.0
69.62,1635633444.0,1.0
69.78,1635633444.0,1.0
69.92,1635633444.0,1.0
69.85,1635633444.0,1.0
69.87,1635633444.0,1.0
69.8,1635633444.0,1.0
69.67,1635633444.0,1.0
69.53,1635633444.0,1.0
69.37,1635633444.0,1.0
69.1,1635633444.0,1.0
68.85,1635633444.0,1.0
68.65,1635633444.0,1.0
68.48,1635633444.0,1.0
68.35,1635633444.0,1.0
68.25,1635633444.0,1.0
68.17,1635633444.0,1.0
68.02,1635633444.0,1.0
67.87,1635633444.0,1.0
67.83,1635633444.0,1.0
67.83,1635633444.0,1.0
67.85,1635633444.0,1.0
67.85,1635633444.0,1.0
67.85,1635633444.0,1.0
67.83,1635633444.0,1.0
67.95,1635633444.0,1.0
67.88,1635633444.0,1.0
67.82,1635633444.0,1.0
67.77,1635633444.0,1.0
67.72,1635633444.0,1.0
67.65,1635633444.0,1.0
67.6,1635633444.0,1.0
67.57,1635633444.0,1.0
67.53,1635633444.0,1.0
67.52,1635633444.0,1.0
67.5,1635633444.0,1.0
67.48,1635633444.0,1.0
67.45,1635633444.0,1.0
67.42,1635633444.0,1.0
67.37,1635633444.0,1.0
67.3,1635633444.0,1.0
67.25,1635633444.0,1.0
67.22,1635633444.0,1.0
67.18,1635633444.0,1.0
67.15,1635633444.0,1.0
67.12,1635633444.0,1.0
67.1,1635633444.0,1.0
67.05,1635633444.0,1.0
66.98,1635633444.0,1.0
66.92,1635633444.0,1.0
66.87,1635633444.0,1.0
66.82,1635633444.0,1.0
66.78,1635633444.0,1.0
66.75,1635633444.0,1.0
66.72,1635633444.0,1.0
66.93,1635633444.0,1.0
67.18,1635633444.0,1.0
67.43,1635633444.0,1.0
67.72,1635633444.0,1.0
67.85,1635633444.0,1.0
67.97,1635633444.0,1.0
68.3,1635633444.0,1.0
68.63,1635633444.0,1.0
68.92,1635633444.0,1.0
69.13,1635633444.0,1.0
69.3,1635633444.0,1.0
69.45,1635633444.0,1.0
69.63,1635633444.0,1.0
69.83,1635633444.0,1.0
70.02,1635633444.0,1.0
70.3,1635633444.0,1.0
70.62,1635633444.0,1.0
70.9,1635633444.0,1.0
71.0,1635633444.0,1.0
71.12,1635633444.0,1.0
71.22,1635633444.0,1.0
71.33,1635633444.0,1.0
71.47,1635633444.0,1.0
71.63,1635633444.0,1.0
71.78,1635633444.0,1.0
71.83,1635633444.0,1.0
71.93,1635633444.0,1.0
72.07,1635633444.0,1.0
72.15,1635633444.0,1.0
72.33,1635633444.0,1.0
72.5,1635633444.0,1.0
72.82,1635633444.0,1.0
73.13,1635633444.0,1.0
73.45,1635633444.0,1.0
73.7,1635633444.0,1.0
73.97,1635633444.0,1.0
74.27,1635633444.0,1.0
74.52,1635633444.0,1.0
74.73,1635633444.0,1.0
74.92,1635633444.0,1.0
75.15,1635633444.0,1.0
75.38,1635633444.0,1.0
75.63,1635633444.0,1.0
75.85,1635633444.0,1.0
76.08,1635633444.0,1.0
76.35,1635633444.0,1.0
76.6,1635633444.0,1.0
76.85,1635633444.0,1.0
76.92,1635633444.0,1.0
77.02,1635633444.0,1.0
77.08,1635633444.0,1.0
77.13,1635633444.0,1.0
77.17,1635633444.0,1.0
77.13,1635633444.0,1.0
77.13,1635633444.0,1.0
77.13,1635633444.0,1.0
77.13,1635633444.0,1.0
77.12,1635633444.0,1.0
77.12,1635633444.0,1.0
77.12,1635633444.0,1.0
76.87,1635633444.0,1.0
76.58,1635633444.0,1.0
76.23,1635633444.0,1.0
75.68,1635633444.0,1.0
75.23,1635633444.0,1.0
75.32,1635633444.0,1.0
75.08,1635633444.0,1.0
74.78,1635633444.0,1.0
74.57,1635633444.0,1.0
74.32,1635633444.0,1.0
74.1,1635633444.0,1.0
73.8,1635633444.0,1.0
73.78,1635633444.0,1.0
73.78,1635633444.0,1.0
73.83,1635633444.0,1.0
73.93,1635633444.0,1.0
74.03,1635633444.0,1.0
74.12,1635633444.0,1.0
74.35,1635633444.0,1.0
74.55,1635633444.0,1.0
74.72,1635633444.0,1.0
74.85,1635633444.0,1.0
74.98,1635633444.0,1.0
74.95,1635633444.0,1.0
74.88,1635633444.0,1.0
74.92,1635633444.0,1.0
74.9,1635633444.0,1.0
74.87,1635633444.0,1.0
74.9,1635633444.0,1.0
74.85,1635633444.0,1.0
74.82,1635633444.0,1.0
74.8,1635633444.0,1.0
74.78,1635633444.0,1.0
74.77,1635633444.0,1.0
74.82,1635633444.0,1.0
74.88,1635633444.0,1.0
74.93,1635633444.0,1.0
75.0,1635633444.0,1.0
75.1,1635633444.0,1.0
75.2,1635633444.0,1.0
75.27,1635633444.0,1.0
75.32,1635633444.0,1.0
75.35,1635633444.0,1.0
75.43,1635633444.0,1.0
75.5,1635633444.0,1.0
75.53,1635633444.0,1.0
75.57,1635633444.0,1.0
75.6,1635633444.0,1.0
75.83,1635633444.0,1.0
76.02,1635633444.0,1.0
76.25,1635633444.0,1.0
76.47,1635633444.0,1.0
76.68,1635633444.0,1.0
76.95,1635633444.0,1.0
77.08,1635633444.0,1.0
77.25,1635633444.0,1.0
77.42,1635633444.0,1.0
77.57,1635633444.0,1.0
77.77,1635633444.0,1.0
78.0,1635633444.0,1.0
78.15,1635633444.0,1.0
78.37,1635633444.0,1.0
78.63,1635633444.0,1.0
79.08,1635633444.0,1.0
79.48,1635633444.0,1.0
79.35,1635633444.0,1.0
79.22,1635633444.0,1.0
79.12,1635633444.0,1.0
78.97,1635633444.0,1.0
78.87,1635633444.0,1.0
78.65,1635633444.0,1.0
78.53,1635633444.0,1.0
78.15,1635633444.0,1.0
77.77,1635633444.0,1.0
77.35,1635633444.0,1.0
76.8,1635633444.0,1.0
76.3,1635633444.0,1.0
75.87,1635633444.0,1.0
75.42,1635633444.0,1.0
75.12,1635633444.0,1.0
74.88,1635633444.0,1.0
74.65,1635633444.0,1.0
74.28,1635633444.0,1.0
74.03,1635633444.0,1.0
73.85,1635633444.0,1.0
73.6,1635633444.0,1.0
73.37,1635633444.0,1.0
73.15,1635633444.0,1.0
72.95,1635633444.0,1.0
72.88,1635633444.0,1.0
72.78,1635633444.0,1.0
72.73,1635633444.0,1.0
72.67,1635633444.0,1.0
72.6,1635633444.0,1.0
72.53,1635633444.0,1.0
72.42,1635633444.0,1.0
72.28,1635633444.0,1.0
72.13,1635633444.0,1.0
72.02,1635633444.0,1.0
72.07,1635633444.0,1.0
72.1,1635633444.0,1.0
72.22,1635633444.0,1.0
72.38,1635633444.0,1.0
72.55,1635633444.0,1.0
72.72,1635633444.0,1.0
72.92,1635633444.0,1.0
73.12,1635633444.0,1.0
73.3,1635633444.0,1.0
73.45,1635633444.0,1.0
