HR,start_time_unix,sampling_rate
75.07,1634891704.0,1.0
75.0,1634891704.0,1.0
75.0,1634891704.0,1.0
75.02,1634891704.0,1.0
75.07,1634891704.0,1.0
75.1,1634891704.0,1.0
75.13,1634891704.0,1.0
74.95,1634891704.0,1.0
75.15,1634891704.0,1.0
76.05,1634891704.0,1.0
77.1,1634891704.0,1.0
78.13,1634891704.0,1.0
78.97,1634891704.0,1.0
80.17,1634891704.0,1.0
81.37,1634891704.0,1.0
82.5,1634891704.0,1.0
83.58,1634891704.0,1.0
84.63,1634891704.0,1.0
85.73,1634891704.0,1.0
86.85,1634891704.0,1.0
87.88,1634891704.0,1.0
88.98,1634891704.0,1.0
90.05,1634891704.0,1.0
91.1,1634891704.0,1.0
92.13,1634891704.0,1.0
93.2,1634891704.0,1.0
94.32,1634891704.0,1.0
95.42,1634891704.0,1.0
96.62,1634891704.0,1.0
97.78,1634891704.0,1.0
97.7,1634891704.0,1.0
97.57,1634891704.0,1.0
97.38,1634891704.0,1.0
97.22,1634891704.0,1.0
97.07,1634891704.0,1.0
96.92,1634891704.0,1.0
96.77,1634891704.0,1.0
96.65,1634891704.0,1.0
96.58,1634891704.0,1.0
96.53,1634891704.0,1.0
96.48,1634891704.0,1.0
96.43,1634891704.0,1.0
96.38,1634891704.0,1.0
96.32,1634891704.0,1.0
96.27,1634891704.0,1.0
96.22,1634891704.0,1.0
96.17,1634891704.0,1.0
96.12,1634891704.0,1.0
96.08,1634891704.0,1.0
96.05,1634891704.0,1.0
95.98,1634891704.0,1.0
95.93,1634891704.0,1.0
95.88,1634891704.0,1.0
95.85,1634891704.0,1.0
95.83,1634891704.0,1.0
95.8,1634891704.0,1.0
95.73,1634891704.0,1.0
95.83,1634891704.0,1.0
96.02,1634891704.0,1.0
96.18,1634891704.0,1.0
96.37,1634891704.0,1.0
96.57,1634891704.0,1.0
96.75,1634891704.0,1.0
96.85,1634891704.0,1.0
96.97,1634891704.0,1.0
97.13,1634891704.0,1.0
97.32,1634891704.0,1.0
97.75,1634891704.0,1.0
97.85,1634891704.0,1.0
97.32,1634891704.0,1.0
96.58,1634891704.0,1.0
95.78,1634891704.0,1.0
95.0,1634891704.0,1.0
93.83,1634891704.0,1.0
92.63,1634891704.0,1.0
91.47,1634891704.0,1.0
90.33,1634891704.0,1.0
89.22,1634891704.0,1.0
88.05,1634891704.0,1.0
86.85,1634891704.0,1.0
85.72,1634891704.0,1.0
84.57,1634891704.0,1.0
83.42,1634891704.0,1.0
82.27,1634891704.0,1.0
81.12,1634891704.0,1.0
79.92,1634891704.0,1.0
78.67,1634891704.0,1.0
77.4,1634891704.0,1.0
76.15,1634891704.0,1.0
74.92,1634891704.0,1.0
74.9,1634891704.0,1.0
74.88,1634891704.0,1.0
74.87,1634891704.0,1.0
74.87,1634891704.0,1.0
74.87,1634891704.0,1.0
74.88,1634891704.0,1.0
74.88,1634891704.0,1.0
74.88,1634891704.0,1.0
74.88,1634891704.0,1.0
74.9,1634891704.0,1.0
74.93,1634891704.0,1.0
74.97,1634891704.0,1.0
74.98,1634891704.0,1.0
75.0,1634891704.0,1.0
74.98,1634891704.0,1.0
74.97,1634891704.0,1.0
74.95,1634891704.0,1.0
74.93,1634891704.0,1.0
74.9,1634891704.0,1.0
74.87,1634891704.0,1.0
74.85,1634891704.0,1.0
74.83,1634891704.0,1.0
74.82,1634891704.0,1.0
74.75,1634891704.0,1.0
74.63,1634891704.0,1.0
74.53,1634891704.0,1.0
74.42,1634891704.0,1.0
74.28,1634891704.0,1.0
74.23,1634891704.0,1.0
74.22,1634891704.0,1.0
74.22,1634891704.0,1.0
74.2,1634891704.0,1.0
74.17,1634891704.0,1.0
74.25,1634891704.0,1.0
74.23,1634891704.0,1.0
74.22,1634891704.0,1.0
74.15,1634891704.0,1.0
74.05,1634891704.0,1.0
73.9,1634891704.0,1.0
73.7,1634891704.0,1.0
73.52,1634891704.0,1.0
73.38,1634891704.0,1.0
73.17,1634891704.0,1.0
72.98,1634891704.0,1.0
73.07,1634891704.0,1.0
73.17,1634891704.0,1.0
73.25,1634891704.0,1.0
73.33,1634891704.0,1.0
73.4,1634891704.0,1.0
73.43,1634891704.0,1.0
73.45,1634891704.0,1.0
73.45,1634891704.0,1.0
73.47,1634891704.0,1.0
73.48,1634891704.0,1.0
73.5,1634891704.0,1.0
73.52,1634891704.0,1.0
73.53,1634891704.0,1.0
73.57,1634891704.0,1.0
73.62,1634891704.0,1.0
73.65,1634891704.0,1.0
73.7,1634891704.0,1.0
73.75,1634891704.0,1.0
73.8,1634891704.0,1.0
73.83,1634891704.0,1.0
73.88,1634891704.0,1.0
73.92,1634891704.0,1.0
73.95,1634891704.0,1.0
73.98,1634891704.0,1.0
74.0,1634891704.0,1.0
73.98,1634891704.0,1.0
73.95,1634891704.0,1.0
73.92,1634891704.0,1.0
73.88,1634891704.0,1.0
73.85,1634891704.0,1.0
73.8,1634891704.0,1.0
73.72,1634891704.0,1.0
73.62,1634891704.0,1.0
73.52,1634891704.0,1.0
73.43,1634891704.0,1.0
73.33,1634891704.0,1.0
73.23,1634891704.0,1.0
73.08,1634891704.0,1.0
72.95,1634891704.0,1.0
72.87,1634891704.0,1.0
72.8,1634891704.0,1.0
72.7,1634891704.0,1.0
72.92,1634891704.0,1.0
73.2,1634891704.0,1.0
73.37,1634891704.0,1.0
73.53,1634891704.0,1.0
73.68,1634891704.0,1.0
73.8,1634891704.0,1.0
73.9,1634891704.0,1.0
73.98,1634891704.0,1.0
74.07,1634891704.0,1.0
74.12,1634891704.0,1.0
74.22,1634891704.0,1.0
74.32,1634891704.0,1.0
74.4,1634891704.0,1.0
74.47,1634891704.0,1.0
74.52,1634891704.0,1.0
74.62,1634891704.0,1.0
74.8,1634891704.0,1.0
74.95,1634891704.0,1.0
74.85,1634891704.0,1.0
74.73,1634891704.0,1.0
74.63,1634891704.0,1.0
74.53,1634891704.0,1.0
74.45,1634891704.0,1.0
74.42,1634891704.0,1.0
74.42,1634891704.0,1.0
74.45,1634891704.0,1.0
74.48,1634891704.0,1.0
74.5,1634891704.0,1.0
74.52,1634891704.0,1.0
74.52,1634891704.0,1.0
74.52,1634891704.0,1.0
74.5,1634891704.0,1.0
74.47,1634891704.0,1.0
74.45,1634891704.0,1.0
74.43,1634891704.0,1.0
74.42,1634891704.0,1.0
74.43,1634891704.0,1.0
74.45,1634891704.0,1.0
74.45,1634891704.0,1.0
74.47,1634891704.0,1.0
74.48,1634891704.0,1.0
74.48,1634891704.0,1.0
74.52,1634891704.0,1.0
74.57,1634891704.0,1.0
74.63,1634891704.0,1.0
74.68,1634891704.0,1.0
74.73,1634891704.0,1.0
74.8,1634891704.0,1.0
74.88,1634891704.0,1.0
75.0,1634891704.0,1.0
75.13,1634891704.0,1.0
75.28,1634891704.0,1.0
75.43,1634891704.0,1.0
75.62,1634891704.0,1.0
75.82,1634891704.0,1.0
76.08,1634891704.0,1.0
76.35,1634891704.0,1.0
76.55,1634891704.0,1.0
76.73,1634891704.0,1.0
76.97,1634891704.0,1.0
76.9,1634891704.0,1.0
76.7,1634891704.0,1.0
76.52,1634891704.0,1.0
76.45,1634891704.0,1.0
76.43,1634891704.0,1.0
76.43,1634891704.0,1.0
76.43,1634891704.0,1.0
76.45,1634891704.0,1.0
76.58,1634891704.0,1.0
76.73,1634891704.0,1.0
76.88,1634891704.0,1.0
77.03,1634891704.0,1.0
77.2,1634891704.0,1.0
77.37,1634891704.0,1.0
77.53,1634891704.0,1.0
77.63,1634891704.0,1.0
77.82,1634891704.0,1.0
78.03,1634891704.0,1.0
78.23,1634891704.0,1.0
78.43,1634891704.0,1.0
78.6,1634891704.0,1.0
78.77,1634891704.0,1.0
78.95,1634891704.0,1.0
79.2,1634891704.0,1.0
79.45,1634891704.0,1.0
79.68,1634891704.0,1.0
79.98,1634891704.0,1.0
80.23,1634891704.0,1.0
80.47,1634891704.0,1.0
80.73,1634891704.0,1.0
81.0,1634891704.0,1.0
81.18,1634891704.0,1.0
81.33,1634891704.0,1.0
81.47,1634891704.0,1.0
81.58,1634891704.0,1.0
81.72,1634891704.0,1.0
81.87,1634891704.0,1.0
82.05,1634891704.0,1.0
82.22,1634891704.0,1.0
82.32,1634891704.0,1.0
82.4,1634891704.0,1.0
82.5,1634891704.0,1.0
82.6,1634891704.0,1.0
82.68,1634891704.0,1.0
82.77,1634891704.0,1.0
82.87,1634891704.0,1.0
83.07,1634891704.0,1.0
83.2,1634891704.0,1.0
83.3,1634891704.0,1.0
83.4,1634891704.0,1.0
83.52,1634891704.0,1.0
83.62,1634891704.0,1.0
83.73,1634891704.0,1.0
83.82,1634891704.0,1.0
83.92,1634891704.0,1.0
84.02,1634891704.0,1.0
83.78,1634891704.0,1.0
83.72,1634891704.0,1.0
83.68,1634891704.0,1.0
83.97,1634891704.0,1.0
84.2,1634891704.0,1.0
84.52,1634891704.0,1.0
84.82,1634891704.0,1.0
85.05,1634891704.0,1.0
85.22,1634891704.0,1.0
85.65,1634891704.0,1.0
86.07,1634891704.0,1.0
86.5,1634891704.0,1.0
86.93,1634891704.0,1.0
87.3,1634891704.0,1.0
87.72,1634891704.0,1.0
88.17,1634891704.0,1.0
88.08,1634891704.0,1.0
87.97,1634891704.0,1.0
87.87,1634891704.0,1.0
87.77,1634891704.0,1.0
87.58,1634891704.0,1.0
87.37,1634891704.0,1.0
87.17,1634891704.0,1.0
86.97,1634891704.0,1.0
86.82,1634891704.0,1.0
86.67,1634891704.0,1.0
86.58,1634891704.0,1.0
86.33,1634891704.0,1.0
86.08,1634891704.0,1.0
85.97,1634891704.0,1.0
85.77,1634891704.0,1.0
85.65,1634891704.0,1.0
85.53,1634891704.0,1.0
85.38,1634891704.0,1.0
85.15,1634891704.0,1.0
85.02,1634891704.0,1.0
84.9,1634891704.0,1.0
84.8,1634891704.0,1.0
84.68,1634891704.0,1.0
84.57,1634891704.0,1.0
84.4,1634891704.0,1.0
84.13,1634891704.0,1.0
83.9,1634891704.0,1.0
83.73,1634891704.0,1.0
83.6,1634891704.0,1.0
83.52,1634891704.0,1.0
83.45,1634891704.0,1.0
83.42,1634891704.0,1.0
83.37,1634891704.0,1.0
83.3,1634891704.0,1.0
83.18,1634891704.0,1.0
83.15,1634891704.0,1.0
83.17,1634891704.0,1.0
83.13,1634891704.0,1.0
82.9,1634891704.0,1.0
82.62,1634891704.0,1.0
82.33,1634891704.0,1.0
82.07,1634891704.0,1.0
81.75,1634891704.0,1.0
81.45,1634891704.0,1.0
81.48,1634891704.0,1.0
81.38,1634891704.0,1.0
81.3,1634891704.0,1.0
80.88,1634891704.0,1.0
80.5,1634891704.0,1.0
80.03,1634891704.0,1.0
79.58,1634891704.0,1.0
79.07,1634891704.0,1.0
78.58,1634891704.0,1.0
77.85,1634891704.0,1.0
77.13,1634891704.0,1.0
76.37,1634891704.0,1.0
75.57,1634891704.0,1.0
74.85,1634891704.0,1.0
74.17,1634891704.0,1.0
73.47,1634891704.0,1.0
73.33,1634891704.0,1.0
73.25,1634891704.0,1.0
73.18,1634891704.0,1.0
73.17,1634891704.0,1.0
73.15,1634891704.0,1.0
73.12,1634891704.0,1.0
73.08,1634891704.0,1.0
73.07,1634891704.0,1.0
73.03,1634891704.0,1.0
73.0,1634891704.0,1.0
72.88,1634891704.0,1.0
72.88,1634891704.0,1.0
72.88,1634891704.0,1.0
72.75,1634891704.0,1.0
72.63,1634891704.0,1.0
72.52,1634891704.0,1.0
72.42,1634891704.0,1.0
72.35,1634891704.0,1.0
72.37,1634891704.0,1.0
72.4,1634891704.0,1.0
72.47,1634891704.0,1.0
72.53,1634891704.0,1.0
72.62,1634891704.0,1.0
72.68,1634891704.0,1.0
72.75,1634891704.0,1.0
72.9,1634891704.0,1.0
73.03,1634891704.0,1.0
73.15,1634891704.0,1.0
73.27,1634891704.0,1.0
73.33,1634891704.0,1.0
73.37,1634891704.0,1.0
73.42,1634891704.0,1.0
73.5,1634891704.0,1.0
73.63,1634891704.0,1.0
73.73,1634891704.0,1.0
73.8,1634891704.0,1.0
73.87,1634891704.0,1.0
73.98,1634891704.0,1.0
74.28,1634891704.0,1.0
74.57,1634891704.0,1.0
74.8,1634891704.0,1.0
75.0,1634891704.0,1.0
75.03,1634891704.0,1.0
75.18,1634891704.0,1.0
75.33,1634891704.0,1.0
75.48,1634891704.0,1.0
75.62,1634891704.0,1.0
75.75,1634891704.0,1.0
75.9,1634891704.0,1.0
76.15,1634891704.0,1.0
76.38,1634891704.0,1.0
76.68,1634891704.0,1.0
76.98,1634891704.0,1.0
77.3,1634891704.0,1.0
77.63,1634891704.0,1.0
77.98,1634891704.0,1.0
78.32,1634891704.0,1.0
78.37,1634891704.0,1.0
78.6,1634891704.0,1.0
78.7,1634891704.0,1.0
78.83,1634891704.0,1.0
79.0,1634891704.0,1.0
79.22,1634891704.0,1.0
79.45,1634891704.0,1.0
79.72,1634891704.0,1.0
80.0,1634891704.0,1.0
80.25,1634891704.0,1.0
80.48,1634891704.0,1.0
80.67,1634891704.0,1.0
80.83,1634891704.0,1.0
81.02,1634891704.0,1.0
81.17,1634891704.0,1.0
81.28,1634891704.0,1.0
81.37,1634891704.0,1.0
81.42,1634891704.0,1.0
81.45,1634891704.0,1.0
81.45,1634891704.0,1.0
81.4,1634891704.0,1.0
81.32,1634891704.0,1.0
81.23,1634891704.0,1.0
81.13,1634891704.0,1.0
81.0,1634891704.0,1.0
80.85,1634891704.0,1.0
80.67,1634891704.0,1.0
80.43,1634891704.0,1.0
80.2,1634891704.0,1.0
79.98,1634891704.0,1.0
79.78,1634891704.0,1.0
79.62,1634891704.0,1.0
79.45,1634891704.0,1.0
79.25,1634891704.0,1.0
79.05,1634891704.0,1.0
78.9,1634891704.0,1.0
78.75,1634891704.0,1.0
78.6,1634891704.0,1.0
78.45,1634891704.0,1.0
78.23,1634891704.0,1.0
78.03,1634891704.0,1.0
77.83,1634891704.0,1.0
77.7,1634891704.0,1.0
77.58,1634891704.0,1.0
77.48,1634891704.0,1.0
77.73,1634891704.0,1.0
77.83,1634891704.0,1.0
77.92,1634891704.0,1.0
77.98,1634891704.0,1.0
78.03,1634891704.0,1.0
78.08,1634891704.0,1.0
78.13,1634891704.0,1.0
78.18,1634891704.0,1.0
78.23,1634891704.0,1.0
78.18,1634891704.0,1.0
78.13,1634891704.0,1.0
78.05,1634891704.0,1.0
77.95,1634891704.0,1.0
77.85,1634891704.0,1.0
77.7,1634891704.0,1.0
77.78,1634891704.0,1.0
77.63,1634891704.0,1.0
77.62,1634891704.0,1.0
77.57,1634891704.0,1.0
77.52,1634891704.0,1.0
77.38,1634891704.0,1.0
77.22,1634891704.0,1.0
77.0,1634891704.0,1.0
76.77,1634891704.0,1.0
76.53,1634891704.0,1.0
76.3,1634891704.0,1.0
76.12,1634891704.0,1.0
75.92,1634891704.0,1.0
75.62,1634891704.0,1.0
75.33,1634891704.0,1.0
75.08,1634891704.0,1.0
74.8,1634891704.0,1.0
74.62,1634891704.0,1.0
74.45,1634891704.0,1.0
74.32,1634891704.0,1.0
74.32,1634891704.0,1.0
74.35,1634891704.0,1.0
74.35,1634891704.0,1.0
74.37,1634891704.0,1.0
74.38,1634891704.0,1.0
74.43,1634891704.0,1.0
74.52,1634891704.0,1.0
74.65,1634891704.0,1.0
74.77,1634891704.0,1.0
74.87,1634891704.0,1.0
74.95,1634891704.0,1.0
74.98,1634891704.0,1.0
75.02,1634891704.0,1.0
75.08,1634891704.0,1.0
75.13,1634891704.0,1.0
75.1,1634891704.0,1.0
75.08,1634891704.0,1.0
75.03,1634891704.0,1.0
75.0,1634891704.0,1.0
75.03,1634891704.0,1.0
75.05,1634891704.0,1.0
75.08,1634891704.0,1.0
75.12,1634891704.0,1.0
75.17,1634891704.0,1.0
75.15,1634891704.0,1.0
74.98,1634891704.0,1.0
74.85,1634891704.0,1.0
74.78,1634891704.0,1.0
74.75,1634891704.0,1.0
74.75,1634891704.0,1.0
74.73,1634891704.0,1.0
74.7,1634891704.0,1.0
74.63,1634891704.0,1.0
74.57,1634891704.0,1.0
74.55,1634891704.0,1.0
74.53,1634891704.0,1.0
74.52,1634891704.0,1.0
74.5,1634891704.0,1.0
74.48,1634891704.0,1.0
74.52,1634891704.0,1.0
74.58,1634891704.0,1.0
74.62,1634891704.0,1.0
74.65,1634891704.0,1.0
74.65,1634891704.0,1.0
74.58,1634891704.0,1.0
74.53,1634891704.0,1.0
74.47,1634891704.0,1.0
74.42,1634891704.0,1.0
74.38,1634891704.0,1.0
74.38,1634891704.0,1.0
74.38,1634891704.0,1.0
74.4,1634891704.0,1.0
74.45,1634891704.0,1.0
74.58,1634891704.0,1.0
74.73,1634891704.0,1.0
74.88,1634891704.0,1.0
75.12,1634891704.0,1.0
75.28,1634891704.0,1.0
75.4,1634891704.0,1.0
75.53,1634891704.0,1.0
75.57,1634891704.0,1.0
75.62,1634891704.0,1.0
75.7,1634891704.0,1.0
75.78,1634891704.0,1.0
75.88,1634891704.0,1.0
75.98,1634891704.0,1.0
76.08,1634891704.0,1.0
76.17,1634891704.0,1.0
76.23,1634891704.0,1.0
76.3,1634891704.0,1.0
76.37,1634891704.0,1.0
76.42,1634891704.0,1.0
76.47,1634891704.0,1.0
76.52,1634891704.0,1.0
76.55,1634891704.0,1.0
76.58,1634891704.0,1.0
76.57,1634891704.0,1.0
76.57,1634891704.0,1.0
76.55,1634891704.0,1.0
76.53,1634891704.0,1.0
76.48,1634891704.0,1.0
76.4,1634891704.0,1.0
76.32,1634891704.0,1.0
76.2,1634891704.0,1.0
76.13,1634891704.0,1.0
76.03,1634891704.0,1.0
75.88,1634891704.0,1.0
75.68,1634891704.0,1.0
75.47,1634891704.0,1.0
75.33,1634891704.0,1.0
75.22,1634891704.0,1.0
75.1,1634891704.0,1.0
75.02,1634891704.0,1.0
74.98,1634891704.0,1.0
75.07,1634891704.0,1.0
75.12,1634891704.0,1.0
75.17,1634891704.0,1.0
75.15,1634891704.0,1.0
75.18,1634891704.0,1.0
75.22,1634891704.0,1.0
75.23,1634891704.0,1.0
75.15,1634891704.0,1.0
75.03,1634891704.0,1.0
74.93,1634891704.0,1.0
74.85,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.83,1634891704.0,1.0
74.82,1634891704.0,1.0
74.8,1634891704.0,1.0
74.78,1634891704.0,1.0
74.77,1634891704.0,1.0
74.78,1634891704.0,1.0
74.78,1634891704.0,1.0
74.78,1634891704.0,1.0
74.78,1634891704.0,1.0
74.78,1634891704.0,1.0
74.77,1634891704.0,1.0
74.73,1634891704.0,1.0
74.68,1634891704.0,1.0
74.63,1634891704.0,1.0
74.6,1634891704.0,1.0
74.58,1634891704.0,1.0
74.57,1634891704.0,1.0
74.52,1634891704.0,1.0
74.48,1634891704.0,1.0
74.43,1634891704.0,1.0
74.42,1634891704.0,1.0
74.4,1634891704.0,1.0
74.45,1634891704.0,1.0
74.67,1634891704.0,1.0
74.88,1634891704.0,1.0
75.12,1634891704.0,1.0
75.37,1634891704.0,1.0
75.65,1634891704.0,1.0
75.95,1634891704.0,1.0
76.25,1634891704.0,1.0
76.62,1634891704.0,1.0
76.98,1634891704.0,1.0
77.33,1634891704.0,1.0
77.7,1634891704.0,1.0
78.07,1634891704.0,1.0
78.43,1634891704.0,1.0
78.5,1634891704.0,1.0
78.6,1634891704.0,1.0
78.72,1634891704.0,1.0
78.8,1634891704.0,1.0
78.85,1634891704.0,1.0
78.8,1634891704.0,1.0
78.78,1634891704.0,1.0
78.78,1634891704.0,1.0
78.85,1634891704.0,1.0
78.85,1634891704.0,1.0
78.83,1634891704.0,1.0
78.8,1634891704.0,1.0
78.85,1634891704.0,1.0
78.92,1634891704.0,1.0
78.97,1634891704.0,1.0
79.02,1634891704.0,1.0
79.0,1634891704.0,1.0
78.97,1634891704.0,1.0
78.93,1634891704.0,1.0
78.9,1634891704.0,1.0
78.88,1634891704.0,1.0
78.88,1634891704.0,1.0
78.88,1634891704.0,1.0
78.88,1634891704.0,1.0
78.9,1634891704.0,1.0
78.93,1634891704.0,1.0
78.97,1634891704.0,1.0
78.98,1634891704.0,1.0
79.02,1634891704.0,1.0
79.03,1634891704.0,1.0
79.05,1634891704.0,1.0
79.05,1634891704.0,1.0
79.08,1634891704.0,1.0
79.1,1634891704.0,1.0
79.13,1634891704.0,1.0
79.13,1634891704.0,1.0
79.12,1634891704.0,1.0
79.08,1634891704.0,1.0
79.05,1634891704.0,1.0
79.02,1634891704.0,1.0
78.98,1634891704.0,1.0
78.95,1634891704.0,1.0
78.93,1634891704.0,1.0
78.9,1634891704.0,1.0
78.83,1634891704.0,1.0
78.77,1634891704.0,1.0
78.55,1634891704.0,1.0
78.18,1634891704.0,1.0
77.8,1634891704.0,1.0
77.4,1634891704.0,1.0
76.98,1634891704.0,1.0
76.57,1634891704.0,1.0
76.15,1634891704.0,1.0
75.67,1634891704.0,1.0
75.15,1634891704.0,1.0
74.65,1634891704.0,1.0
74.15,1634891704.0,1.0
73.65,1634891704.0,1.0
73.15,1634891704.0,1.0
72.65,1634891704.0,1.0
72.42,1634891704.0,1.0
72.13,1634891704.0,1.0
71.82,1634891704.0,1.0
71.47,1634891704.0,1.0
71.08,1634891704.0,1.0
71.13,1634891704.0,1.0
71.18,1634891704.0,1.0
71.22,1634891704.0,1.0
71.23,1634891704.0,1.0
71.27,1634891704.0,1.0
71.28,1634891704.0,1.0
71.32,1634891704.0,1.0
71.33,1634891704.0,1.0
71.35,1634891704.0,1.0
71.37,1634891704.0,1.0
71.38,1634891704.0,1.0
71.4,1634891704.0,1.0
71.42,1634891704.0,1.0
71.43,1634891704.0,1.0
71.47,1634891704.0,1.0
71.48,1634891704.0,1.0
71.48,1634891704.0,1.0
71.47,1634891704.0,1.0
71.45,1634891704.0,1.0
71.42,1634891704.0,1.0
71.37,1634891704.0,1.0
71.33,1634891704.0,1.0
71.3,1634891704.0,1.0
71.25,1634891704.0,1.0
71.23,1634891704.0,1.0
71.2,1634891704.0,1.0
71.23,1634891704.0,1.0
71.23,1634891704.0,1.0
71.23,1634891704.0,1.0
71.23,1634891704.0,1.0
71.28,1634891704.0,1.0
71.35,1634891704.0,1.0
71.43,1634891704.0,1.0
71.5,1634891704.0,1.0
71.55,1634891704.0,1.0
71.55,1634891704.0,1.0
71.55,1634891704.0,1.0
71.52,1634891704.0,1.0
71.5,1634891704.0,1.0
71.47,1634891704.0,1.0
71.43,1634891704.0,1.0
71.5,1634891704.0,1.0
71.52,1634891704.0,1.0
71.47,1634891704.0,1.0
71.47,1634891704.0,1.0
71.52,1634891704.0,1.0
71.57,1634891704.0,1.0
71.62,1634891704.0,1.0
71.72,1634891704.0,1.0
71.85,1634891704.0,1.0
72.08,1634891704.0,1.0
72.35,1634891704.0,1.0
72.63,1634891704.0,1.0
72.93,1634891704.0,1.0
73.28,1634891704.0,1.0
73.57,1634891704.0,1.0
73.97,1634891704.0,1.0
74.4,1634891704.0,1.0
74.88,1634891704.0,1.0
75.37,1634891704.0,1.0
75.4,1634891704.0,1.0
75.47,1634891704.0,1.0
75.52,1634891704.0,1.0
75.58,1634891704.0,1.0
75.63,1634891704.0,1.0
75.72,1634891704.0,1.0
75.77,1634891704.0,1.0
75.85,1634891704.0,1.0
75.92,1634891704.0,1.0
75.97,1634891704.0,1.0
76.0,1634891704.0,1.0
76.03,1634891704.0,1.0
76.07,1634891704.0,1.0
76.1,1634891704.0,1.0
76.07,1634891704.0,1.0
76.03,1634891704.0,1.0
76.03,1634891704.0,1.0
76.03,1634891704.0,1.0
76.03,1634891704.0,1.0
76.08,1634891704.0,1.0
76.15,1634891704.0,1.0
76.18,1634891704.0,1.0
76.22,1634891704.0,1.0
76.23,1634891704.0,1.0
76.23,1634891704.0,1.0
76.27,1634891704.0,1.0
76.25,1634891704.0,1.0
76.22,1634891704.0,1.0
76.18,1634891704.0,1.0
76.13,1634891704.0,1.0
76.08,1634891704.0,1.0
76.0,1634891704.0,1.0
75.9,1634891704.0,1.0
75.82,1634891704.0,1.0
75.75,1634891704.0,1.0
75.73,1634891704.0,1.0
75.75,1634891704.0,1.0
75.8,1634891704.0,1.0
75.87,1634891704.0,1.0
75.95,1634891704.0,1.0
76.03,1634891704.0,1.0
76.1,1634891704.0,1.0
76.22,1634891704.0,1.0
76.48,1634891704.0,1.0
76.68,1634891704.0,1.0
76.83,1634891704.0,1.0
76.98,1634891704.0,1.0
77.15,1634891704.0,1.0
77.33,1634891704.0,1.0
77.48,1634891704.0,1.0
77.57,1634891704.0,1.0
77.65,1634891704.0,1.0
77.67,1634891704.0,1.0
77.75,1634891704.0,1.0
77.8,1634891704.0,1.0
77.85,1634891704.0,1.0
77.85,1634891704.0,1.0
77.87,1634891704.0,1.0
77.88,1634891704.0,1.0
77.92,1634891704.0,1.0
77.77,1634891704.0,1.0
77.58,1634891704.0,1.0
77.43,1634891704.0,1.0
77.28,1634891704.0,1.0
77.15,1634891704.0,1.0
77.02,1634891704.0,1.0
76.9,1634891704.0,1.0
76.78,1634891704.0,1.0
76.7,1634891704.0,1.0
76.65,1634891704.0,1.0
76.6,1634891704.0,1.0
76.57,1634891704.0,1.0
76.53,1634891704.0,1.0
76.5,1634891704.0,1.0
76.47,1634891704.0,1.0
76.6,1634891704.0,1.0
76.68,1634891704.0,1.0
76.77,1634891704.0,1.0
76.82,1634891704.0,1.0
76.78,1634891704.0,1.0
76.68,1634891704.0,1.0
76.58,1634891704.0,1.0
76.48,1634891704.0,1.0
76.42,1634891704.0,1.0
76.38,1634891704.0,1.0
76.35,1634891704.0,1.0
76.32,1634891704.0,1.0
76.28,1634891704.0,1.0
76.27,1634891704.0,1.0
76.25,1634891704.0,1.0
76.23,1634891704.0,1.0
76.27,1634891704.0,1.0
76.32,1634891704.0,1.0
76.38,1634891704.0,1.0
76.32,1634891704.0,1.0
76.25,1634891704.0,1.0
76.2,1634891704.0,1.0
76.1,1634891704.0,1.0
76.02,1634891704.0,1.0
75.92,1634891704.0,1.0
75.82,1634891704.0,1.0
75.73,1634891704.0,1.0
75.67,1634891704.0,1.0
75.55,1634891704.0,1.0
75.72,1634891704.0,1.0
75.85,1634891704.0,1.0
75.98,1634891704.0,1.0
76.13,1634891704.0,1.0
76.28,1634891704.0,1.0
76.43,1634891704.0,1.0
76.55,1634891704.0,1.0
76.68,1634891704.0,1.0
76.85,1634891704.0,1.0
76.92,1634891704.0,1.0
76.92,1634891704.0,1.0
76.92,1634891704.0,1.0
76.87,1634891704.0,1.0
76.8,1634891704.0,1.0
76.72,1634891704.0,1.0
76.63,1634891704.0,1.0
76.68,1634891704.0,1.0
76.72,1634891704.0,1.0
76.73,1634891704.0,1.0
76.73,1634891704.0,1.0
76.73,1634891704.0,1.0
76.73,1634891704.0,1.0
76.7,1634891704.0,1.0
76.72,1634891704.0,1.0
76.72,1634891704.0,1.0
76.7,1634891704.0,1.0
76.67,1634891704.0,1.0
76.73,1634891704.0,1.0
76.88,1634891704.0,1.0
77.02,1634891704.0,1.0
77.2,1634891704.0,1.0
77.2,1634891704.0,1.0
77.1,1634891704.0,1.0
77.0,1634891704.0,1.0
76.93,1634891704.0,1.0
76.92,1634891704.0,1.0
76.95,1634891704.0,1.0
76.98,1634891704.0,1.0
76.97,1634891704.0,1.0
76.88,1634891704.0,1.0
76.73,1634891704.0,1.0
76.58,1634891704.0,1.0
76.42,1634891704.0,1.0
76.25,1634891704.0,1.0
76.07,1634891704.0,1.0
75.87,1634891704.0,1.0
75.67,1634891704.0,1.0
75.47,1634891704.0,1.0
75.27,1634891704.0,1.0
