HR,start_time_unix,sampling_rate
91.0,1625921389.0,1.0
91.15,1625921389.0,1.0
91.22,1625921389.0,1.0
91.3,1625921389.0,1.0
91.4,1625921389.0,1.0
91.48,1625921389.0,1.0
91.57,1625921389.0,1.0
91.68,1625921389.0,1.0
91.78,1625921389.0,1.0
91.82,1625921389.0,1.0
91.88,1625921389.0,1.0
91.97,1625921389.0,1.0
92.02,1625921389.0,1.0
92.12,1625921389.0,1.0
92.2,1625921389.0,1.0
92.2,1625921389.0,1.0
92.08,1625921389.0,1.0
91.98,1625921389.0,1.0
91.9,1625921389.0,1.0
91.78,1625921389.0,1.0
91.63,1625921389.0,1.0
91.45,1625921389.0,1.0
91.27,1625921389.0,1.0
91.1,1625921389.0,1.0
90.93,1625921389.0,1.0
90.75,1625921389.0,1.0
90.55,1625921389.0,1.0
90.37,1625921389.0,1.0
90.17,1625921389.0,1.0
89.98,1625921389.0,1.0
89.82,1625921389.0,1.0
89.63,1625921389.0,1.0
89.45,1625921389.0,1.0
89.23,1625921389.0,1.0
88.93,1625921389.0,1.0
88.63,1625921389.0,1.0
88.32,1625921389.0,1.0
88.0,1625921389.0,1.0
87.67,1625921389.0,1.0
87.33,1625921389.0,1.0
86.95,1625921389.0,1.0
86.58,1625921389.0,1.0
86.23,1625921389.0,1.0
85.9,1625921389.0,1.0
85.58,1625921389.0,1.0
85.32,1625921389.0,1.0
85.02,1625921389.0,1.0
84.7,1625921389.0,1.0
84.4,1625921389.0,1.0
84.1,1625921389.0,1.0
83.8,1625921389.0,1.0
83.52,1625921389.0,1.0
83.23,1625921389.0,1.0
82.88,1625921389.0,1.0
82.57,1625921389.0,1.0
82.25,1625921389.0,1.0
81.97,1625921389.0,1.0
81.7,1625921389.0,1.0
81.45,1625921389.0,1.0
81.27,1625921389.0,1.0
81.03,1625921389.0,1.0
80.8,1625921389.0,1.0
80.65,1625921389.0,1.0
80.48,1625921389.0,1.0
80.33,1625921389.0,1.0
80.18,1625921389.0,1.0
80.03,1625921389.0,1.0
79.85,1625921389.0,1.0
79.7,1625921389.0,1.0
79.62,1625921389.0,1.0
79.53,1625921389.0,1.0
79.45,1625921389.0,1.0
79.4,1625921389.0,1.0
79.28,1625921389.0,1.0
79.2,1625921389.0,1.0
79.22,1625921389.0,1.0
79.37,1625921389.0,1.0
79.53,1625921389.0,1.0
79.7,1625921389.0,1.0
79.88,1625921389.0,1.0
80.07,1625921389.0,1.0
80.27,1625921389.0,1.0
80.47,1625921389.0,1.0
80.67,1625921389.0,1.0
80.87,1625921389.0,1.0
81.08,1625921389.0,1.0
81.28,1625921389.0,1.0
81.48,1625921389.0,1.0
81.67,1625921389.0,1.0
81.85,1625921389.0,1.0
82.02,1625921389.0,1.0
82.18,1625921389.0,1.0
82.33,1625921389.0,1.0
82.48,1625921389.0,1.0
82.63,1625921389.0,1.0
82.82,1625921389.0,1.0
82.98,1625921389.0,1.0
83.13,1625921389.0,1.0
83.23,1625921389.0,1.0
83.32,1625921389.0,1.0
83.45,1625921389.0,1.0
83.58,1625921389.0,1.0
83.7,1625921389.0,1.0
83.82,1625921389.0,1.0
83.9,1625921389.0,1.0
83.95,1625921389.0,1.0
83.6,1625921389.0,1.0
83.27,1625921389.0,1.0
82.98,1625921389.0,1.0
82.7,1625921389.0,1.0
82.47,1625921389.0,1.0
82.28,1625921389.0,1.0
82.13,1625921389.0,1.0
82.0,1625921389.0,1.0
81.95,1625921389.0,1.0
81.95,1625921389.0,1.0
82.0,1625921389.0,1.0
82.07,1625921389.0,1.0
82.15,1625921389.0,1.0
82.23,1625921389.0,1.0
82.33,1625921389.0,1.0
82.42,1625921389.0,1.0
82.5,1625921389.0,1.0
82.58,1625921389.0,1.0
82.63,1625921389.0,1.0
82.68,1625921389.0,1.0
82.72,1625921389.0,1.0
82.73,1625921389.0,1.0
82.72,1625921389.0,1.0
82.7,1625921389.0,1.0
82.67,1625921389.0,1.0
82.65,1625921389.0,1.0
82.62,1625921389.0,1.0
82.6,1625921389.0,1.0
82.57,1625921389.0,1.0
82.52,1625921389.0,1.0
82.45,1625921389.0,1.0
82.38,1625921389.0,1.0
82.32,1625921389.0,1.0
82.25,1625921389.0,1.0
82.2,1625921389.0,1.0
82.15,1625921389.0,1.0
82.1,1625921389.0,1.0
82.05,1625921389.0,1.0
82.0,1625921389.0,1.0
81.95,1625921389.0,1.0
81.88,1625921389.0,1.0
81.82,1625921389.0,1.0
81.77,1625921389.0,1.0
81.73,1625921389.0,1.0
81.7,1625921389.0,1.0
81.65,1625921389.0,1.0
81.6,1625921389.0,1.0
81.53,1625921389.0,1.0
81.45,1625921389.0,1.0
81.33,1625921389.0,1.0
81.25,1625921389.0,1.0
81.17,1625921389.0,1.0
81.15,1625921389.0,1.0
81.15,1625921389.0,1.0
81.12,1625921389.0,1.0
81.07,1625921389.0,1.0
81.02,1625921389.0,1.0
80.97,1625921389.0,1.0
80.93,1625921389.0,1.0
80.93,1625921389.0,1.0
81.3,1625921389.0,1.0
81.67,1625921389.0,1.0
81.97,1625921389.0,1.0
82.28,1625921389.0,1.0
82.57,1625921389.0,1.0
82.8,1625921389.0,1.0
83.02,1625921389.0,1.0
83.23,1625921389.0,1.0
83.38,1625921389.0,1.0
83.5,1625921389.0,1.0
83.57,1625921389.0,1.0
83.63,1625921389.0,1.0
83.7,1625921389.0,1.0
83.75,1625921389.0,1.0
83.77,1625921389.0,1.0
83.8,1625921389.0,1.0
83.92,1625921389.0,1.0
84.07,1625921389.0,1.0
84.22,1625921389.0,1.0
84.37,1625921389.0,1.0
84.52,1625921389.0,1.0
84.6,1625921389.0,1.0
84.68,1625921389.0,1.0
84.77,1625921389.0,1.0
84.83,1625921389.0,1.0
84.87,1625921389.0,1.0
84.9,1625921389.0,1.0
84.92,1625921389.0,1.0
84.93,1625921389.0,1.0
84.97,1625921389.0,1.0
85.03,1625921389.0,1.0
85.1,1625921389.0,1.0
85.17,1625921389.0,1.0
85.23,1625921389.0,1.0
85.28,1625921389.0,1.0
85.33,1625921389.0,1.0
85.3,1625921389.0,1.0
85.3,1625921389.0,1.0
85.33,1625921389.0,1.0
85.38,1625921389.0,1.0
85.43,1625921389.0,1.0
85.48,1625921389.0,1.0
85.55,1625921389.0,1.0
85.58,1625921389.0,1.0
85.63,1625921389.0,1.0
85.68,1625921389.0,1.0
85.73,1625921389.0,1.0
85.78,1625921389.0,1.0
85.83,1625921389.0,1.0
85.9,1625921389.0,1.0
85.95,1625921389.0,1.0
86.02,1625921389.0,1.0
86.07,1625921389.0,1.0
86.12,1625921389.0,1.0
86.17,1625921389.0,1.0
86.22,1625921389.0,1.0
86.25,1625921389.0,1.0
86.27,1625921389.0,1.0
86.25,1625921389.0,1.0
86.22,1625921389.0,1.0
86.18,1625921389.0,1.0
86.12,1625921389.0,1.0
86.05,1625921389.0,1.0
85.93,1625921389.0,1.0
85.77,1625921389.0,1.0
85.6,1625921389.0,1.0
85.42,1625921389.0,1.0
85.23,1625921389.0,1.0
85.07,1625921389.0,1.0
84.88,1625921389.0,1.0
84.7,1625921389.0,1.0
84.5,1625921389.0,1.0
84.23,1625921389.0,1.0
83.98,1625921389.0,1.0
83.8,1625921389.0,1.0
83.65,1625921389.0,1.0
83.45,1625921389.0,1.0
83.22,1625921389.0,1.0
83.03,1625921389.0,1.0
82.87,1625921389.0,1.0
82.73,1625921389.0,1.0
82.73,1625921389.0,1.0
82.75,1625921389.0,1.0
82.8,1625921389.0,1.0
82.87,1625921389.0,1.0
82.93,1625921389.0,1.0
83.0,1625921389.0,1.0
83.03,1625921389.0,1.0
83.03,1625921389.0,1.0
83.0,1625921389.0,1.0
82.93,1625921389.0,1.0
82.87,1625921389.0,1.0
82.8,1625921389.0,1.0
82.72,1625921389.0,1.0
82.58,1625921389.0,1.0
82.45,1625921389.0,1.0
82.4,1625921389.0,1.0
82.32,1625921389.0,1.0
82.2,1625921389.0,1.0
82.07,1625921389.0,1.0
81.95,1625921389.0,1.0
81.85,1625921389.0,1.0
81.75,1625921389.0,1.0
81.68,1625921389.0,1.0
81.62,1625921389.0,1.0
81.58,1625921389.0,1.0
81.57,1625921389.0,1.0
81.58,1625921389.0,1.0
81.67,1625921389.0,1.0
81.68,1625921389.0,1.0
81.83,1625921389.0,1.0
81.98,1625921389.0,1.0
82.13,1625921389.0,1.0
82.3,1625921389.0,1.0
82.48,1625921389.0,1.0
82.77,1625921389.0,1.0
83.05,1625921389.0,1.0
83.23,1625921389.0,1.0
83.43,1625921389.0,1.0
83.62,1625921389.0,1.0
83.8,1625921389.0,1.0
83.97,1625921389.0,1.0
84.13,1625921389.0,1.0
84.22,1625921389.0,1.0
84.32,1625921389.0,1.0
84.42,1625921389.0,1.0
84.52,1625921389.0,1.0
84.62,1625921389.0,1.0
84.7,1625921389.0,1.0
84.8,1625921389.0,1.0
84.88,1625921389.0,1.0
84.98,1625921389.0,1.0
85.15,1625921389.0,1.0
85.35,1625921389.0,1.0
85.53,1625921389.0,1.0
85.72,1625921389.0,1.0
85.85,1625921389.0,1.0
85.97,1625921389.0,1.0
86.05,1625921389.0,1.0
86.13,1625921389.0,1.0
86.18,1625921389.0,1.0
86.18,1625921389.0,1.0
86.15,1625921389.0,1.0
86.05,1625921389.0,1.0
85.92,1625921389.0,1.0
85.8,1625921389.0,1.0
85.67,1625921389.0,1.0
85.57,1625921389.0,1.0
85.5,1625921389.0,1.0
85.43,1625921389.0,1.0
85.38,1625921389.0,1.0
85.32,1625921389.0,1.0
85.27,1625921389.0,1.0
85.23,1625921389.0,1.0
85.25,1625921389.0,1.0
85.27,1625921389.0,1.0
85.28,1625921389.0,1.0
85.3,1625921389.0,1.0
85.33,1625921389.0,1.0
85.38,1625921389.0,1.0
85.32,1625921389.0,1.0
85.25,1625921389.0,1.0
85.17,1625921389.0,1.0
85.07,1625921389.0,1.0
84.93,1625921389.0,1.0
84.78,1625921389.0,1.0
84.63,1625921389.0,1.0
84.47,1625921389.0,1.0
84.28,1625921389.0,1.0
84.2,1625921389.0,1.0
83.98,1625921389.0,1.0
83.77,1625921389.0,1.0
83.53,1625921389.0,1.0
83.28,1625921389.0,1.0
83.02,1625921389.0,1.0
82.67,1625921389.0,1.0
82.33,1625921389.0,1.0
82.1,1625921389.0,1.0
81.87,1625921389.0,1.0
81.63,1625921389.0,1.0
81.4,1625921389.0,1.0
81.18,1625921389.0,1.0
80.97,1625921389.0,1.0
80.87,1625921389.0,1.0
80.8,1625921389.0,1.0
80.73,1625921389.0,1.0
80.68,1625921389.0,1.0
80.62,1625921389.0,1.0
80.55,1625921389.0,1.0
80.48,1625921389.0,1.0
80.43,1625921389.0,1.0
80.38,1625921389.0,1.0
80.32,1625921389.0,1.0
80.22,1625921389.0,1.0
80.1,1625921389.0,1.0
79.95,1625921389.0,1.0
79.82,1625921389.0,1.0
79.68,1625921389.0,1.0
79.53,1625921389.0,1.0
79.37,1625921389.0,1.0
79.22,1625921389.0,1.0
79.07,1625921389.0,1.0
78.95,1625921389.0,1.0
78.85,1625921389.0,1.0
78.78,1625921389.0,1.0
78.73,1625921389.0,1.0
78.7,1625921389.0,1.0
78.67,1625921389.0,1.0
78.65,1625921389.0,1.0
78.63,1625921389.0,1.0
78.62,1625921389.0,1.0
78.62,1625921389.0,1.0
78.62,1625921389.0,1.0
78.62,1625921389.0,1.0
78.65,1625921389.0,1.0
78.68,1625921389.0,1.0
78.72,1625921389.0,1.0
78.75,1625921389.0,1.0
78.78,1625921389.0,1.0
78.82,1625921389.0,1.0
78.98,1625921389.0,1.0
79.13,1625921389.0,1.0
79.28,1625921389.0,1.0
79.42,1625921389.0,1.0
79.57,1625921389.0,1.0
79.7,1625921389.0,1.0
79.83,1625921389.0,1.0
79.95,1625921389.0,1.0
80.02,1625921389.0,1.0
80.07,1625921389.0,1.0
80.12,1625921389.0,1.0
80.15,1625921389.0,1.0
80.22,1625921389.0,1.0
80.3,1625921389.0,1.0
80.4,1625921389.0,1.0
80.48,1625921389.0,1.0
80.55,1625921389.0,1.0
80.63,1625921389.0,1.0
80.72,1625921389.0,1.0
80.8,1625921389.0,1.0
80.88,1625921389.0,1.0
81.03,1625921389.0,1.0
81.23,1625921389.0,1.0
81.5,1625921389.0,1.0
81.75,1625921389.0,1.0
81.77,1625921389.0,1.0
81.9,1625921389.0,1.0
82.05,1625921389.0,1.0
82.2,1625921389.0,1.0
82.37,1625921389.0,1.0
82.55,1625921389.0,1.0
82.73,1625921389.0,1.0
82.85,1625921389.0,1.0
82.93,1625921389.0,1.0
83.03,1625921389.0,1.0
83.13,1625921389.0,1.0
83.23,1625921389.0,1.0
83.35,1625921389.0,1.0
83.45,1625921389.0,1.0
83.55,1625921389.0,1.0
83.62,1625921389.0,1.0
83.67,1625921389.0,1.0
83.65,1625921389.0,1.0
83.67,1625921389.0,1.0
83.7,1625921389.0,1.0
83.7,1625921389.0,1.0
83.68,1625921389.0,1.0
83.65,1625921389.0,1.0
83.57,1625921389.0,1.0
83.5,1625921389.0,1.0
83.48,1625921389.0,1.0
83.52,1625921389.0,1.0
83.53,1625921389.0,1.0
83.53,1625921389.0,1.0
83.42,1625921389.0,1.0
83.28,1625921389.0,1.0
83.17,1625921389.0,1.0
83.1,1625921389.0,1.0
83.07,1625921389.0,1.0
83.02,1625921389.0,1.0
82.97,1625921389.0,1.0
82.92,1625921389.0,1.0
82.9,1625921389.0,1.0
82.95,1625921389.0,1.0
83.05,1625921389.0,1.0
83.18,1625921389.0,1.0
83.3,1625921389.0,1.0
83.42,1625921389.0,1.0
83.52,1625921389.0,1.0
83.58,1625921389.0,1.0
83.65,1625921389.0,1.0
83.72,1625921389.0,1.0
83.77,1625921389.0,1.0
83.8,1625921389.0,1.0
83.83,1625921389.0,1.0
83.88,1625921389.0,1.0
83.95,1625921389.0,1.0
84.02,1625921389.0,1.0
84.08,1625921389.0,1.0
84.17,1625921389.0,1.0
84.27,1625921389.0,1.0
84.28,1625921389.0,1.0
84.23,1625921389.0,1.0
84.08,1625921389.0,1.0
83.93,1625921389.0,1.0
84.05,1625921389.0,1.0
84.05,1625921389.0,1.0
84.02,1625921389.0,1.0
83.98,1625921389.0,1.0
83.9,1625921389.0,1.0
83.8,1625921389.0,1.0
83.7,1625921389.0,1.0
83.7,1625921389.0,1.0
83.73,1625921389.0,1.0
83.73,1625921389.0,1.0
83.7,1625921389.0,1.0
83.67,1625921389.0,1.0
83.63,1625921389.0,1.0
83.65,1625921389.0,1.0
83.72,1625921389.0,1.0
83.83,1625921389.0,1.0
83.97,1625921389.0,1.0
84.15,1625921389.0,1.0
84.32,1625921389.0,1.0
84.48,1625921389.0,1.0
84.62,1625921389.0,1.0
84.85,1625921389.0,1.0
85.1,1625921389.0,1.0
85.4,1625921389.0,1.0
85.7,1625921389.0,1.0
85.97,1625921389.0,1.0
86.2,1625921389.0,1.0
86.43,1625921389.0,1.0
86.7,1625921389.0,1.0
87.07,1625921389.0,1.0
87.45,1625921389.0,1.0
87.83,1625921389.0,1.0
88.15,1625921389.0,1.0
88.42,1625921389.0,1.0
88.67,1625921389.0,1.0
88.88,1625921389.0,1.0
89.08,1625921389.0,1.0
89.32,1625921389.0,1.0
89.48,1625921389.0,1.0
89.6,1625921389.0,1.0
89.68,1625921389.0,1.0
89.75,1625921389.0,1.0
89.85,1625921389.0,1.0
89.95,1625921389.0,1.0
89.9,1625921389.0,1.0
89.85,1625921389.0,1.0
89.83,1625921389.0,1.0
89.82,1625921389.0,1.0
89.78,1625921389.0,1.0
89.72,1625921389.0,1.0
89.62,1625921389.0,1.0
89.48,1625921389.0,1.0
89.4,1625921389.0,1.0
89.33,1625921389.0,1.0
89.25,1625921389.0,1.0
89.15,1625921389.0,1.0
89.07,1625921389.0,1.0
88.98,1625921389.0,1.0
88.92,1625921389.0,1.0
88.87,1625921389.0,1.0
88.83,1625921389.0,1.0
88.8,1625921389.0,1.0
88.8,1625921389.0,1.0
88.78,1625921389.0,1.0
88.78,1625921389.0,1.0
88.77,1625921389.0,1.0
88.75,1625921389.0,1.0
88.73,1625921389.0,1.0
88.75,1625921389.0,1.0
88.78,1625921389.0,1.0
88.87,1625921389.0,1.0
88.95,1625921389.0,1.0
89.03,1625921389.0,1.0
89.1,1625921389.0,1.0
89.15,1625921389.0,1.0
89.18,1625921389.0,1.0
89.22,1625921389.0,1.0
89.25,1625921389.0,1.0
89.28,1625921389.0,1.0
89.3,1625921389.0,1.0
89.37,1625921389.0,1.0
89.35,1625921389.0,1.0
89.33,1625921389.0,1.0
89.3,1625921389.0,1.0
89.27,1625921389.0,1.0
89.22,1625921389.0,1.0
89.15,1625921389.0,1.0
89.08,1625921389.0,1.0
89.0,1625921389.0,1.0
88.92,1625921389.0,1.0
88.82,1625921389.0,1.0
88.7,1625921389.0,1.0
88.62,1625921389.0,1.0
88.48,1625921389.0,1.0
88.35,1625921389.0,1.0
88.27,1625921389.0,1.0
88.2,1625921389.0,1.0
88.07,1625921389.0,1.0
87.97,1625921389.0,1.0
87.87,1625921389.0,1.0
87.77,1625921389.0,1.0
87.7,1625921389.0,1.0
87.6,1625921389.0,1.0
87.52,1625921389.0,1.0
87.6,1625921389.0,1.0
87.7,1625921389.0,1.0
87.78,1625921389.0,1.0
87.87,1625921389.0,1.0
87.98,1625921389.0,1.0
88.13,1625921389.0,1.0
88.33,1625921389.0,1.0
88.57,1625921389.0,1.0
88.77,1625921389.0,1.0
88.95,1625921389.0,1.0
89.13,1625921389.0,1.0
89.32,1625921389.0,1.0
89.5,1625921389.0,1.0
89.7,1625921389.0,1.0
89.9,1625921389.0,1.0
90.07,1625921389.0,1.0
90.18,1625921389.0,1.0
90.27,1625921389.0,1.0
90.35,1625921389.0,1.0
90.45,1625921389.0,1.0
90.57,1625921389.0,1.0
90.72,1625921389.0,1.0
90.87,1625921389.0,1.0
91.0,1625921389.0,1.0
91.1,1625921389.0,1.0
91.2,1625921389.0,1.0
91.28,1625921389.0,1.0
91.37,1625921389.0,1.0
91.45,1625921389.0,1.0
91.55,1625921389.0,1.0
91.65,1625921389.0,1.0
91.78,1625921389.0,1.0
91.95,1625921389.0,1.0
92.12,1625921389.0,1.0
92.28,1625921389.0,1.0
92.43,1625921389.0,1.0
92.55,1625921389.0,1.0
92.63,1625921389.0,1.0
92.7,1625921389.0,1.0
92.75,1625921389.0,1.0
92.77,1625921389.0,1.0
92.77,1625921389.0,1.0
92.77,1625921389.0,1.0
92.72,1625921389.0,1.0
92.65,1625921389.0,1.0
92.58,1625921389.0,1.0
92.52,1625921389.0,1.0
92.45,1625921389.0,1.0
92.33,1625921389.0,1.0
92.25,1625921389.0,1.0
92.18,1625921389.0,1.0
92.08,1625921389.0,1.0
92.0,1625921389.0,1.0
91.93,1625921389.0,1.0
91.83,1625921389.0,1.0
91.72,1625921389.0,1.0
91.57,1625921389.0,1.0
91.37,1625921389.0,1.0
91.18,1625921389.0,1.0
91.03,1625921389.0,1.0
90.9,1625921389.0,1.0
90.77,1625921389.0,1.0
90.6,1625921389.0,1.0
90.42,1625921389.0,1.0
90.22,1625921389.0,1.0
90.0,1625921389.0,1.0
89.8,1625921389.0,1.0
89.62,1625921389.0,1.0
89.42,1625921389.0,1.0
89.23,1625921389.0,1.0
89.03,1625921389.0,1.0
88.87,1625921389.0,1.0
88.7,1625921389.0,1.0
88.55,1625921389.0,1.0
88.43,1625921389.0,1.0
88.35,1625921389.0,1.0
88.28,1625921389.0,1.0
88.22,1625921389.0,1.0
88.17,1625921389.0,1.0
88.1,1625921389.0,1.0
88.02,1625921389.0,1.0
87.9,1625921389.0,1.0
87.77,1625921389.0,1.0
87.63,1625921389.0,1.0
87.5,1625921389.0,1.0
87.37,1625921389.0,1.0
87.22,1625921389.0,1.0
87.07,1625921389.0,1.0
86.9,1625921389.0,1.0
86.72,1625921389.0,1.0
86.52,1625921389.0,1.0
86.33,1625921389.0,1.0
86.1,1625921389.0,1.0
85.87,1625921389.0,1.0
85.62,1625921389.0,1.0
85.37,1625921389.0,1.0
85.17,1625921389.0,1.0
85.03,1625921389.0,1.0
84.93,1625921389.0,1.0
84.85,1625921389.0,1.0
84.78,1625921389.0,1.0
84.73,1625921389.0,1.0
84.68,1625921389.0,1.0
84.7,1625921389.0,1.0
84.75,1625921389.0,1.0
84.8,1625921389.0,1.0
84.85,1625921389.0,1.0
84.9,1625921389.0,1.0
84.98,1625921389.0,1.0
85.08,1625921389.0,1.0
85.18,1625921389.0,1.0
85.28,1625921389.0,1.0
85.35,1625921389.0,1.0
85.4,1625921389.0,1.0
85.45,1625921389.0,1.0
85.52,1625921389.0,1.0
85.62,1625921389.0,1.0
85.77,1625921389.0,1.0
85.88,1625921389.0,1.0
85.97,1625921389.0,1.0
86.0,1625921389.0,1.0
86.0,1625921389.0,1.0
85.98,1625921389.0,1.0
86.02,1625921389.0,1.0
86.05,1625921389.0,1.0
86.12,1625921389.0,1.0
86.13,1625921389.0,1.0
86.13,1625921389.0,1.0
86.13,1625921389.0,1.0
86.13,1625921389.0,1.0
86.18,1625921389.0,1.0
86.25,1625921389.0,1.0
86.32,1625921389.0,1.0
86.38,1625921389.0,1.0
86.42,1625921389.0,1.0
86.43,1625921389.0,1.0
86.43,1625921389.0,1.0
86.45,1625921389.0,1.0
86.45,1625921389.0,1.0
86.47,1625921389.0,1.0
86.5,1625921389.0,1.0
86.55,1625921389.0,1.0
86.6,1625921389.0,1.0
86.65,1625921389.0,1.0
86.72,1625921389.0,1.0
86.77,1625921389.0,1.0
86.82,1625921389.0,1.0
86.83,1625921389.0,1.0
86.85,1625921389.0,1.0
86.88,1625921389.0,1.0
86.93,1625921389.0,1.0
86.93,1625921389.0,1.0
86.95,1625921389.0,1.0
86.97,1625921389.0,1.0
87.0,1625921389.0,1.0
87.05,1625921389.0,1.0
87.1,1625921389.0,1.0
87.15,1625921389.0,1.0
87.17,1625921389.0,1.0
87.22,1625921389.0,1.0
87.27,1625921389.0,1.0
87.35,1625921389.0,1.0
87.42,1625921389.0,1.0
87.5,1625921389.0,1.0
87.58,1625921389.0,1.0
87.67,1625921389.0,1.0
87.77,1625921389.0,1.0
87.85,1625921389.0,1.0
87.93,1625921389.0,1.0
88.02,1625921389.0,1.0
88.07,1625921389.0,1.0
88.12,1625921389.0,1.0
88.18,1625921389.0,1.0
88.25,1625921389.0,1.0
88.33,1625921389.0,1.0
88.43,1625921389.0,1.0
88.57,1625921389.0,1.0
88.7,1625921389.0,1.0
88.92,1625921389.0,1.0
89.15,1625921389.0,1.0
89.43,1625921389.0,1.0
89.77,1625921389.0,1.0
90.15,1625921389.0,1.0
90.48,1625921389.0,1.0
90.82,1625921389.0,1.0
91.12,1625921389.0,1.0
91.4,1625921389.0,1.0
91.65,1625921389.0,1.0
91.85,1625921389.0,1.0
92.02,1625921389.0,1.0
92.13,1625921389.0,1.0
92.17,1625921389.0,1.0
92.18,1625921389.0,1.0
92.18,1625921389.0,1.0
92.15,1625921389.0,1.0
92.08,1625921389.0,1.0
91.98,1625921389.0,1.0
91.87,1625921389.0,1.0
91.72,1625921389.0,1.0
91.58,1625921389.0,1.0
91.45,1625921389.0,1.0
91.32,1625921389.0,1.0
91.18,1625921389.0,1.0
91.05,1625921389.0,1.0
90.88,1625921389.0,1.0
90.73,1625921389.0,1.0
90.6,1625921389.0,1.0
90.52,1625921389.0,1.0
90.45,1625921389.0,1.0
90.38,1625921389.0,1.0
90.28,1625921389.0,1.0
90.18,1625921389.0,1.0
90.12,1625921389.0,1.0
90.07,1625921389.0,1.0
90.03,1625921389.0,1.0
90.02,1625921389.0,1.0
90.0,1625921389.0,1.0
89.95,1625921389.0,1.0
89.93,1625921389.0,1.0
89.88,1625921389.0,1.0
89.85,1625921389.0,1.0
89.78,1625921389.0,1.0
89.73,1625921389.0,1.0
89.67,1625921389.0,1.0
89.58,1625921389.0,1.0
89.5,1625921389.0,1.0
89.42,1625921389.0,1.0
89.33,1625921389.0,1.0
89.25,1625921389.0,1.0
89.15,1625921389.0,1.0
89.1,1625921389.0,1.0
89.05,1625921389.0,1.0
89.02,1625921389.0,1.0
88.98,1625921389.0,1.0
88.95,1625921389.0,1.0
88.88,1625921389.0,1.0
88.77,1625921389.0,1.0
88.63,1625921389.0,1.0
88.45,1625921389.0,1.0
88.27,1625921389.0,1.0
88.07,1625921389.0,1.0
87.83,1625921389.0,1.0
87.57,1625921389.0,1.0
87.3,1625921389.0,1.0
87.02,1625921389.0,1.0
86.77,1625921389.0,1.0
86.57,1625921389.0,1.0
86.4,1625921389.0,1.0
86.27,1625921389.0,1.0
86.2,1625921389.0,1.0
86.22,1625921389.0,1.0
86.32,1625921389.0,1.0
86.43,1625921389.0,1.0
86.45,1625921389.0,1.0
86.5,1625921389.0,1.0
86.58,1625921389.0,1.0
86.7,1625921389.0,1.0
86.83,1625921389.0,1.0
86.9,1625921389.0,1.0
86.98,1625921389.0,1.0
87.05,1625921389.0,1.0
87.13,1625921389.0,1.0
87.25,1625921389.0,1.0
87.37,1625921389.0,1.0
87.5,1625921389.0,1.0
87.62,1625921389.0,1.0
87.73,1625921389.0,1.0
87.85,1625921389.0,1.0
87.98,1625921389.0,1.0
88.1,1625921389.0,1.0
88.25,1625921389.0,1.0
88.37,1625921389.0,1.0
88.47,1625921389.0,1.0
88.57,1625921389.0,1.0
88.65,1625921389.0,1.0
88.72,1625921389.0,1.0
88.77,1625921389.0,1.0
88.83,1625921389.0,1.0
88.87,1625921389.0,1.0
88.9,1625921389.0,1.0
88.93,1625921389.0,1.0
88.97,1625921389.0,1.0
89.0,1625921389.0,1.0
89.02,1625921389.0,1.0
89.03,1625921389.0,1.0
89.05,1625921389.0,1.0
89.07,1625921389.0,1.0
89.1,1625921389.0,1.0
89.12,1625921389.0,1.0
89.15,1625921389.0,1.0
89.18,1625921389.0,1.0
89.18,1625921389.0,1.0
89.15,1625921389.0,1.0
89.12,1625921389.0,1.0
89.07,1625921389.0,1.0
89.05,1625921389.0,1.0
89.07,1625921389.0,1.0
89.08,1625921389.0,1.0
89.08,1625921389.0,1.0
89.05,1625921389.0,1.0
89.02,1625921389.0,1.0
88.98,1625921389.0,1.0
88.98,1625921389.0,1.0
89.02,1625921389.0,1.0
89.08,1625921389.0,1.0
89.12,1625921389.0,1.0
89.13,1625921389.0,1.0
89.15,1625921389.0,1.0
89.18,1625921389.0,1.0
89.17,1625921389.0,1.0
89.1,1625921389.0,1.0
88.97,1625921389.0,1.0
88.85,1625921389.0,1.0
88.82,1625921389.0,1.0
88.77,1625921389.0,1.0
88.7,1625921389.0,1.0
88.63,1625921389.0,1.0
88.57,1625921389.0,1.0
88.6,1625921389.0,1.0
88.6,1625921389.0,1.0
88.58,1625921389.0,1.0
88.53,1625921389.0,1.0
88.45,1625921389.0,1.0
88.38,1625921389.0,1.0
88.33,1625921389.0,1.0
88.32,1625921389.0,1.0
88.3,1625921389.0,1.0
88.28,1625921389.0,1.0
88.23,1625921389.0,1.0
88.2,1625921389.0,1.0
88.17,1625921389.0,1.0
88.17,1625921389.0,1.0
88.17,1625921389.0,1.0
88.15,1625921389.0,1.0
88.13,1625921389.0,1.0
88.12,1625921389.0,1.0
88.08,1625921389.0,1.0
88.02,1625921389.0,1.0
87.95,1625921389.0,1.0
87.88,1625921389.0,1.0
87.83,1625921389.0,1.0
87.78,1625921389.0,1.0
87.73,1625921389.0,1.0
87.68,1625921389.0,1.0
87.62,1625921389.0,1.0
87.57,1625921389.0,1.0
87.53,1625921389.0,1.0
87.5,1625921389.0,1.0
87.48,1625921389.0,1.0
87.45,1625921389.0,1.0
87.38,1625921389.0,1.0
87.35,1625921389.0,1.0
87.33,1625921389.0,1.0
87.3,1625921389.0,1.0
87.35,1625921389.0,1.0
87.27,1625921389.0,1.0
87.12,1625921389.0,1.0
